"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
8000,0.05,80,9000026,0.411042392350856,0.216132231123725,0.0676383877334995,0.152453306058143,0.41285588414715,0.160531592295146,0.0721931980609353,0.120550382558913,0.412968690680694,0.467959063718733,0.0161046218720961,0.320901038314644,0.441327188427118,0.208306844447427,0.13675751464817,0.197349561347483,0.447543301385653,0.146883684947519,0.07959717372296,0.18346848590683,0.43447886800295,0.245504242941842,0.0970840040781812,0.185872042507364,0.0138675689926102,0.0349546572447664,0.0288936954344236,0.0347714981116471,0.0135057804163146,0.0284194184001298,0.0267535648462182,0.0285539660044271,0.0166335865114981,0.0758440989889078,0.0454415446767902,0.0728485351950678,0.0102645417222944,0.0246237736555288,0.023146667663982,0.0223933858159836,0.0086904933334219,0.0170389562199912,0.0179609532586509,0.0206584954245297,0.0139351759629559,0.0339249337328194,0.0395705564253959,0.0253553174477006
400,0.05,80,9000027,0.337272355243947,0.205251875348454,0.257633919773922,0.222013446123156,0.328273317611545,0.150257975875035,0.297022594701506,0.174717910926438,0.337531964751647,0.381362502718849,0.191075591601631,0.302025486890448,0.449446836926542,0.237697990741624,0.200383819909003,0.270301929739645,0.472678036598215,0.0820655940362249,0.148286078716584,0.215302081949816,0.487845240215759,0.0418980458654339,0.26271317118146,0.16755714317103,0.0579602711729673,0.158906580239779,0.127792969250349,0.13874272276597,0.0562053302916689,0.136781376509938,0.117797672052416,0.107355526335219,0.0780518316026378,0.396683287532348,0.261591390958716,0.284137506751122,0.0397704804575671,0.0914595089732776,0.0894549898247991,0.0975920156835061,0.0359932856976513,0.0796329449419556,0.0712630701952741,0.0969016513122749,0.0549276990938622,0.162368184985888,0.139496273979823,0.118793790047512
800,0.05,80,9000027,0.402355855086378,-0.164118895634124,0.0786370829968239,-0.053004296398694,0.383320208707207,-0.054090814227106,0.123733358086303,-0.102018197854282,0.426140953758366,-0.344485489285663,-0.0140770273929994,-0.213011720763598,0.457874633201474,0.227014038340587,0.114113375311052,0.147211940389734,0.468320788851389,0.111712619786826,0.0191629800140147,0.158977561993654,0.475847398646688,0.173784835121989,0.0293867587344101,0.163725051192876,0.0429121355698547,0.113971885873481,0.0905580624736429,0.115247316354814,0.0420927111971866,0.0915917686056326,0.0841376857882519,0.09203353014337,0.0510694408387892,0.254672186800019,0.138522361102816,0.284822485239551,0.034511659588208,0.0779766641795682,0.074428698710238,0.073227800626777,0.0260006659049172,0.0522329179297322,0.0529377373406395,0.0648363032843858,0.0369010540412167,0.092761907784635,0.102661265561358,0.0757781543757335
8000,0.05,80,9000027,0.409833353701403,0.133940857895545,0.084999269096531,0.195232536286367,0.401940682162479,0.0885939597560025,0.107393584728182,0.105471250637695,0.418130469585063,0.324495424287592,0.0626086799895097,0.451305759467651,0.461318214423844,0.179672516624038,0.200083982143197,0.139374303456405,0.458739854557209,0.140032053799374,0.144189461939922,0.155809065324166,0.462059724368824,0.230871240884551,0.248520590504398,0.150232633790339,0.0137380171311788,0.0350057478004148,0.0290639352068009,0.0356826861962207,0.0134765000617995,0.0281749722374028,0.0268836419333075,0.0288525542502548,0.0165883154083382,0.0773708938540945,0.0464830842138272,0.0808941234136331,0.0118834825832656,0.0272921747128238,0.0278245945083031,0.0233979643831287,0.0090116209897017,0.0182546199685639,0.0185078273187651,0.020987240736653,0.0170282033945093,0.0428343337852863,0.045012422443938,0.0281912896689459
400,0.05,80,9000028,0.405556686433682,0.265236596610978,0.10260439146219,0.102995278082269,0.414762360200612,0.233062151664782,0.0752628259344253,0.13326403904702,0.40520711679832,0.648707777597137,0.0733688959849395,0.304692793796547,0.465393432961755,0.131547148502549,0.112795786739063,0.314602791087653,0.476622102682363,0.0933010370186377,0.104258404592421,0.288741222342407,0.508647633437417,0.126945734625592,0.230310939531479,0.28355478066585,0.0681180222302404,0.1837705946861,0.13699988340569,0.190370014832494,0.0620578055418043,0.137531193826403,0.119718431787437,0.145142109741425,0.120047302696052,0.533208000488814,0.269454994859514,0.645242532497293,0.0404847187517844,0.0923262887734743,0.0955641096074265,0.0752700102362389,0.0420381869155978,0.0777423797548036,0.0840280520790258,0.0785024325964623,0.0750808115542936,0.153880863644292,0.18664952163665,0.0895950395196677
800,0.05,80,9000028,0.461295956372378,0.147654836290497,-0.0136970406690657,0.2248238283466,0.44090459489043,0.151038271738894,0.0642765004597711,0.136401010285885,0.463915291251086,0.407562003328981,-0.077100113339792,0.403871407907277,0.486494993005293,0.140089573903899,0.214949427600215,0.0700751455735434,0.483545667425339,0.128846948726512,0.15689204469216,0.0905687842025529,0.516497646135331,0.151918876225184,0.281224080807024,0.00887512491894629,0.046772267909097,0.113419073354678,0.102466536107306,0.105007707533566,0.0439394565305347,0.0880001162047692,0.0908869129681106,0.0906752206849695,0.0601854529689824,0.265623313398554,0.177934055796451,0.209230259648378,0.0371223477214154,0.0806627477817349,0.0647736819108609,0.0717036517212111,0.027751803554656,0.0537753813116126,0.0507862926177091,0.0643620229359797,0.0445158585202707,0.100428610728808,0.0907061732869803,0.0759540973207054
8000,0.05,80,9000028,0.391073539495525,0.187551622457953,0.121426204247706,0.143013766287324,0.387455115754058,0.140495187790075,0.142523435258385,0.0975914984974194,0.391495031228316,0.421286842334623,0.0940045505310637,0.32204078680287,0.46791490106175,0.100976282276754,0.143105407641093,0.130253874233773,0.463879632911515,0.114325211668784,0.104604541219361,0.128417851204258,0.472120828738479,0.158273096774296,0.175007389996595,0.109082178770957,0.0134455169900455,0.0342538545981148,0.0286921632102169,0.0351906961179019,0.0131112784047646,0.0280391572077797,0.0264314087466249,0.0287170563653408,0.0160733496633423,0.074186631728687,0.0443047142489772,0.078177697044811,0.0142096486367762,0.0743717484580668,0.0326210576643681,0.0231563300138877,0.00865242240241886,0.0188381938526375,0.0176022840608439,0.021469371363171,0.0134588866528084,0.045093526268866,0.0345994578262931,0.0286071625353579
400,0.05,80,9000029,0.502330838465968,0.175033829870227,-0.00623649545091549,0.295969902637606,0.503055243506345,-0.0145384914390578,0.0180623358282842,0.257106810285213,0.504154710054776,0.621426462652395,-0.0287127725955706,0.553034881979216,0.45579430645744,0.329845926362971,0.159461380533854,0.0749686643422163,0.471091282511009,0.234760354223994,0.053413061168002,0.00328202642416552,0.421482144163335,0.465090421391933,-0.042396265660324,-0.0697424158651005,0.0567756612236121,0.172836057572261,0.121273057376819,0.151699959998874,0.0564101892633361,0.143950657244062,0.113655811695257,0.132310390463191,0.068002214212844,0.518806170571862,0.196758363346405,0.313231562038589,0.0381767807790182,0.0825385052871289,0.0834353358739282,0.0842308324131401,0.0348172343056946,0.0745355444719819,0.0833661131325333,0.100414913109552,0.0434848733260013,0.144980490248073,0.132904227470506,0.123284673797338
800,0.05,80,9000029,0.347021851748308,0.106743970653593,0.296195665022808,0.161990077114162,0.346657689597833,0.0498043626553763,0.281476198272717,0.0434573137912897,0.314051496487675,0.299450970041976,0.467686073659837,0.421768687526384,0.490338477002025,0.10910517527335,0.309777078780011,0.21743041695345,0.503762369589416,0.0853171762063102,0.183158112786289,0.140832135590829,0.541214592190081,0.162912209939336,0.343883983384651,0.11272548022186,0.0412742837251443,0.10815028546509,0.0840325691776426,0.110138196003799,0.0410029254680577,0.088306531792292,0.0789454360689786,0.089245537737103,0.0476481606047609,0.272229755611207,0.128899924679279,0.301165761917972,0.0400657660332697,0.106916339671202,0.0745544893503007,0.0784656710029673,0.0286912354740036,0.0575293522265183,0.0561833631138905,0.0639571933869192,0.0491854051454324,0.119159490323556,0.120522308392675,0.0813151149292738
8000,0.05,80,9000029,0.419756743292802,0.11566217487677,0.0397397049846722,0.159281150411733,0.41336151073317,0.0905947261825186,0.0656486515243765,0.121743569565358,0.430615799653843,0.296864985999704,-0.0289140024361831,0.332476587528036,0.437120074936635,0.251954769619265,0.111981060900214,0.132644660856007,0.45150428906119,0.140036027726676,0.104264630937566,0.142091697959653,0.452573943694895,0.209240094289425,0.163215653453314,0.123745045071089,0.0137865258363604,0.0354255584159693,0.0290001778606027,0.0351096464867226,0.0134702452494471,0.0288674781875093,0.0267226919500216,0.0285487840944638,0.0170132326749664,0.0799587720118289,0.0461809052580983,0.076535156440949,0.0130534777393193,0.038891471469007,0.0393949737177018,0.0244652162172515,0.00915852444907546,0.018424008274526,0.0171405072252047,0.0207392270207652,0.0166302357342123,0.0410107349850146,0.0340919570396954,0.0270654290851686
400,0.05,80,9000030,0.413770370315429,0.0767261275385416,0.0391997415816444,-0.000791045125584672,0.400506674606821,0.0244141040217475,0.0930692271052593,-0.0951406615729641,0.424689892069146,0.155910584393738,-0.0600443277747751,-0.0534387590099431,0.446843842361609,0.253416706827782,-0.0151483077919339,-0.105713232953432,0.481087412974084,0.166846048297644,0.0195907262756984,-0.0516717691811641,0.497343880015692,0.242260787523344,0.084301386244701,-0.0681641318981036,0.0661490936796121,0.142173453408427,0.133010349613527,0.17834216262384,0.0618065025019892,0.125575595285538,0.117522017392093,0.132841005599752,0.0878692967633228,0.260436654281927,0.201459390290434,0.473570596786775,0.0417681504006406,0.0963856999068765,0.0939380429761651,0.105413395145671,0.0387899538411859,0.0717632945211212,0.0738697115311063,0.104867879631628,0.0558173751881296,0.133085283705111,0.13722147349749,0.124407871538654
800,0.05,80,9000030,0.444235117065336,0.0228063059232978,-0.0540379795139046,0.120772216987173,0.432600407127604,0.115247266469712,-0.00420798471553661,0.169181081452044,0.470096117448827,0.13232602730682,-0.175391114212867,0.25417416059007,0.436024332855402,0.17795699436936,0.116849835146329,0.161768040616979,0.448248667718346,0.170740827753708,0.0922661090099541,0.135411003630452,0.452360237935101,0.270414764398704,0.202106241924647,0.12220030073537,0.0419074904632369,0.105328668989867,0.0864425066945889,0.113046959902955,0.0406430141826532,0.0814872426108664,0.0793639401761018,0.0900031907736941,0.0480866667820086,0.219178495112075,0.123990793739804,0.264913567537601,0.029828976204648,0.0638840605490227,0.071994550457186,0.0668146421616211,0.0260591468582111,0.0516355655088961,0.053035353532985,0.0652947065025793,0.0356941657764523,0.089165972391905,0.0961329523735657,0.0763330766243303
8000,0.05,80,9000030,0.394146965178483,0.14112357269367,0.0821079631609558,0.145526248063235,0.397257457062183,0.0629533574734373,0.0856861036670896,0.127140892978816,0.400600732126037,0.327585595597384,0.0338822890635815,0.307921186994189,0.43556169889286,0.200936975570652,0.18072721399029,0.219274848882284,0.440566286613773,0.13209451779115,0.12110427327558,0.189531267814675,0.433582639944074,0.213216371822695,0.206324684729406,0.202754536799877,0.0136872819288022,0.0340043219480983,0.0290015389334302,0.034272023543378,0.0133863723764128,0.0278147930414351,0.0269301082653238,0.0279011257651998,0.0161570821688212,0.0732945692013834,0.0447647632801042,0.073141827075385,0.0116921028515578,0.0290686001869997,0.0305315713880209,0.0265272820463241,0.00867954516323665,0.0175679269571092,0.0179005799057603,0.0207811923185721,0.0146105248533494,0.0368770990667914,0.0399312634567878,0.0268258971651643
400,0.05,80,9000031,0.421990164418094,0.10983251750901,0.0808430958196298,-0.106614801956007,0.44355005503136,0.166244333720592,0.010262710165496,0.00533027239064677,0.41014917061134,0.262561093016318,0.0832731462677566,-0.190746756298486,0.482229829697202,0.165900955145466,0.178104993898402,0.249189503116817,0.493174892510595,0.109700232414771,0.231471289850217,0.25865242439185,0.527473650521021,0.112410899629158,0.440299263103042,0.300072542160589,0.0622769914996887,0.157515066732729,0.136436362756322,0.157049822389684,0.0594617293925247,0.124480900938231,0.12224605186046,0.135011750980893,0.075617005043197,0.349477193545767,0.231799953130343,0.331430583352985,0.0403764554578695,0.0829886247680474,0.0914797420178986,0.0899034452543704,0.03415365029783,0.0650113934999712,0.0645899743238353,0.0860951698659887,0.0370548800202301,0.109244253656484,0.0777699010104847,0.0928082042663378
800,0.05,80,9000031,0.408718504361803,0.230467524502365,0.0154577671973198,0.315420557949889,0.398252774131571,0.135454975651177,0.0715917163649162,0.244762709770336,0.43043707547848,0.483780294322192,-0.0725428048615467,0.74468539726402,0.384343246101248,0.327288132654687,0.103621596775943,0.26682213805971,0.411988667515524,0.217504849546002,0.0554300838510482,0.229155604310071,0.361178085231241,0.403040829211349,0.0128435583786658,0.198702704289589,0.0418466834318207,0.100461298167051,0.0888292354290626,0.114811322255567,0.04043379723967,0.0816234932791179,0.0819171727745312,0.0895193760273077,0.0491673426290308,0.213593748629352,0.130995601642335,0.297637489960162,0.0280498867701316,0.0571892282506026,0.0648212683889186,0.0660423591183077,0.0262985239134871,0.0484126866026886,0.0526881280045055,0.0738568636635339,0.0360025603561137,0.0838074108000672,0.0877674531240323,0.0849766025660914
8000,0.05,80,9000031,0.386889355473911,0.117125395969399,0.113185334636537,0.0971666977246192,0.382605934283395,0.100133459938545,0.122675871081328,0.0488104195941122,0.391757817612477,0.262259137983597,0.0654991085125169,0.188861491555871,0.443909738297814,0.193327964250604,0.120706250234425,0.120136793220766,0.450084182891956,0.142924120821582,0.0905820083677652,0.120193742526318,0.44765674988529,0.24326128741563,0.156165612083085,0.103245786065042,0.0134271155482217,0.0347949984783318,0.0287371353252162,0.0343341368615627,0.0130183798636882,0.02779740639048,0.0263138158227244,0.0279035950896229,0.0160730562393803,0.0767652389651388,0.0460819668810334,0.0717272384047478,0.0108546956731127,0.0267578658601976,0.0244156709680105,0.0226125619292663,0.00967446335728953,0.018155029561894,0.0198177952000077,0.020793942844558,0.0193725425827925,0.0406567045454694,0.0483121413146931,0.0266801668097611
400,0.05,80,9000032,0.389367794145053,-0.0684960539057549,0.175203812677244,0.255518382633825,0.386270132231024,-0.103001363876732,0.17580244140569,0.0980447176300745,0.401559891202527,-0.161855480536308,0.149535043724292,0.367863142550829,0.480233193414712,0.176125483369014,0.21842577539834,0.36782605610757,0.46772058501465,0.108251596837626,0.0782878332788683,0.333827466463295,0.443384784040645,0.212545036137225,0.0569418193815139,0.363321844347648,0.0526679442099932,0.134539317410687,0.113656560931503,0.133865900347549,0.0512539010190138,0.106265508738393,0.107737176868815,0.107691303203529,0.0597839343687791,0.278394492286432,0.179602958327189,0.246079770865259,0.0389810260821557,0.0916454714592968,0.092204466123846,0.0791710882894283,0.0340108141746708,0.0691449055530758,0.0704785888717715,0.0796396453623841,0.0502053793612409,0.126577704742427,0.125862521127695,0.0866338709449702
800,0.05,80,9000032,0.385293748109201,0.230498054938366,0.0738717169423173,0.37905228230915,0.387471481696891,0.155597195069001,0.0469960696937565,0.226802200932426,0.395871177927389,0.498121972462946,0.0330810016987528,0.739823789322223,0.4257607084324,0.246319319255959,0.223672614853562,0.203489971466022,0.422368642111237,0.168144329043332,0.123331361657062,0.209660024094663,0.422187249964721,0.225037414858368,0.198284951896978,0.21445875368908,0.0404420390760876,0.095151024270403,0.0880434565252483,0.105143741563795,0.0405707866005105,0.0835516286194246,0.0824378079833112,0.0866090400735577,0.049023688389411,0.184735371447923,0.145352296463825,0.225770573904306,0.0309614585513241,0.0667082861692144,0.0686166244413116,0.0607971073134467,0.0260156609034098,0.0498758229718167,0.0499856327992917,0.0581126225252685,0.037748116066449,0.084342246693156,0.0895143106122076,0.0644711524104201
8000,0.05,80,9000032,0.410890004999531,0.204614892322611,0.065892404026445,0.189526561259322,0.407311415172197,0.126346313583958,0.0858581072759514,0.123811300014488,0.419574074936214,0.455299974702723,-0.00888283734419957,0.377538606994104,0.428218729626523,0.267311219143189,0.116761466781186,0.157190696011863,0.446524758511923,0.140964810182865,0.0767592582455095,0.151476005232686,0.434746587135691,0.226609857790095,0.12706684061374,0.159962906762732,0.0137112275683091,0.0347118349885072,0.0289912874654185,0.0345214551391626,0.0134787279513893,0.0283337048362487,0.0270328919618017,0.0280988377438268,0.0168017007589597,0.0769242302736852,0.0460481045841885,0.0734184253011878,0.00992064303566058,0.0339306356858253,0.0228525217422813,0.0232484659588142,0.00852620753832348,0.0183234605519622,0.0185808927892132,0.0222274777915946,0.0126504932651432,0.038110382623494,0.0452356754201442,0.0333936727281709
400,0.05,80,9000033,0.354047286266364,0.160649888597541,0.0680776689899524,0.281179425382598,0.348522901409002,0.116053615473254,0.0588884739675642,0.181489780902048,0.402391855844951,0.489325911958646,-0.130083094700118,0.624366740098445,0.390104023716021,0.301761493133432,0.17362555190135,0.217240195543969,0.373493278104699,0.203038337299621,0.0401488179198627,0.256082812911728,0.337607512995406,0.303878561525121,-0.0180224476751094,0.244728246030051,0.0591299468101821,0.16485069610924,0.12653769838987,0.157710688969306,0.0574083943188029,0.138867171904973,0.114568812961893,0.129935099683728,0.0786274116618651,0.433062065970697,0.228777435784679,0.361675221740458,0.0454069467967539,0.101490786572023,0.0868102314089465,0.0882601591604902,0.0361196615070114,0.0709468638582443,0.0716142056897363,0.0890035437197012,0.0495777401547754,0.124014590023383,0.126041181203429,0.10195613668428
800,0.05,80,9000033,0.36061069239695,0.132097058454381,0.182777830293413,0.0802017406028267,0.372944796118754,0.00356367791680204,0.155513714948475,0.0278476439827445,0.346374454578011,0.315895323618402,0.233119635966442,0.23949747964896,0.42846099934842,0.187015292775941,0.134771337627378,0.283254498421356,0.438847374234131,0.035048669283789,0.0508409409306028,0.266906292339832,0.437762654495287,0.00644817075052228,0.0802823132809292,0.274715318122287,0.0435101096065292,0.11265345877784,0.0895659747604996,0.109642669811591,0.0422065165214811,0.0916295716299796,0.0815412405616191,0.0916651055051239,0.0527704201404812,0.25701385235827,0.144548564248654,0.233285214139593,0.0311249170081778,0.0723903191504015,0.0724268598107334,0.0639397682951451,0.0258585333946527,0.0531554589877825,0.0561051832995988,0.0610186113141314,0.0392492627706999,0.0994647635137365,0.108603721532258,0.0738882025820177
8000,0.05,80,9000033,0.387481614728525,0.168849746320025,0.112402461590409,0.119864396691764,0.38357825204919,0.116010684895917,0.132509801814209,0.0662630532386402,0.394113392015742,0.376923755804784,0.0599584032402125,0.268577076300626,0.437047638311389,0.217468927461939,0.169016861711618,0.156481778262144,0.449570205693377,0.126291988018802,0.123347470454884,0.151184806399971,0.464316751984087,0.123921715420314,0.259144299965504,0.183207476510561,0.0136207615346539,0.0344413311504105,0.0289071670228378,0.0345652667482198,0.0133138498897835,0.0281009720000392,0.0265600816333939,0.0285464009622866,0.0164716353053044,0.0757091466617789,0.0476790811414566,0.0744640091038983,0.0103005992689749,0.0305362062526353,0.0302969809391084,0.0334448079822777,0.00924918559295693,0.0216125496951585,0.0251693762345001,0.021818312862526,0.0195938008452829,0.0532295582109545,0.077507690176413,0.0362242671648619
400,0.05,80,9000034,0.32715925645856,0.156980768749078,0.287675028093913,0.0584058370306768,0.32180158241622,0.208598972213353,0.256256075940951,0.00807281086305487,0.305483452595856,0.316312422687721,0.393561425612742,0.0597427604911515,0.491133033622747,0.128611407948827,0.268031347713082,0.224165837972205,0.456598497173273,0.214107481551809,0.133895249573908,0.195197403900338,0.442015164996232,0.426080810403677,0.206621900358035,0.128937574672661,0.0576548943329979,0.157731487831832,0.123474465208245,0.148260776646048,0.0563991068815728,0.134361266092847,0.11195103109039,0.120054922930083,0.0729833693596623,0.380565227904684,0.238489112417484,0.330663049411622,0.0481753546128812,0.117260068243399,0.0876831990919626,0.0934722355047723,0.0373584463489997,0.0757961749625752,0.0747472175880797,0.0900539700141646,0.0497984004869244,0.113185331481191,0.146755362297052,0.110139518903872
800,0.05,80,9000034,0.420614122496078,0.328624443396945,-0.00379253730798907,0.348599528795286,0.412080955908665,0.214866620423958,0.0561990641399315,0.318026130643793,0.443519259326592,0.877819234812448,-0.0713817598402531,0.925367166562658,0.465126145993178,0.197983904732896,0.154607479345145,0.128349112200039,0.454362901007387,0.121282165368345,0.185427776689083,0.200979217466985,0.4820546220699,0.177473007809971,0.362326939536623,0.181166633505583,0.0438046731523004,0.107313388517699,0.0914071961821498,0.110705939955561,0.0434002062788533,0.0899222481013912,0.0863593291469998,0.0979429174188347,0.0544807387667645,0.273089043460372,0.153097374547908,0.284267258852085,0.0313362689149654,0.0822330062421252,0.0871493797487243,0.0886979832679837,0.0306031369043971,0.0542170371720182,0.0592215760006921,0.0672388917738335,0.0533720296291546,0.10063720215451,0.130177367209045,0.0798198021887359
8000,0.05,80,9000034,0.391280597451022,0.161861076275094,0.114355500336573,0.184844056488276,0.3882185448137,0.103256020246283,0.125802461247108,0.110118221089315,0.398482260040355,0.37112278718608,0.0626893821401751,0.361824833337521,0.440635157707777,0.217383655981336,0.125615956238348,0.10215488570227,0.447353069339312,0.163835388802014,0.0815930382094905,0.115373577483994,0.42858952837026,0.290076968840662,0.101498245593786,0.0960613417489293,0.0136171759780464,0.0333729757062458,0.0283575771263217,0.0347111733638428,0.0134129887902246,0.0278398284034076,0.0264516296138705,0.0284990856911492,0.015897131266234,0.0704941950690245,0.0436088282853821,0.074174542482897,0.0111646154215917,0.0299530854590434,0.0275629070487094,0.0250564932258993,0.00868408351935556,0.0177668172958524,0.0174198326365553,0.0215434866790794,0.0138174251748082,0.0388326667146167,0.0332303597950854,0.0284092723273521
400,0.05,80,9000035,0.484417811282509,0.0675955578573117,-0.110798334679879,0.246489109543072,0.448393886690722,0.180662458551729,-0.0122548310394287,0.0808284278171337,0.48712884498349,0.150935040860758,-0.121027365474651,0.406620303496898,0.463368851527085,0.152009322043141,0.161251035857011,0.14570656465525,0.451697603197053,0.192942606620791,0.00303191773043785,0.10340177975809,0.45294017010443,0.264874907909558,-0.0467284369306222,0.0494644239112148,0.0624719199486194,0.14810941917326,0.124107382018687,0.142660043379299,0.0597313734775397,0.114055649910275,0.111075104501516,0.121871652290446,0.0718886367970323,0.29094506253822,0.173185378039021,0.26261295074654,0.0445239065767531,0.0922597952646193,0.0871609667020218,0.10370682804508,0.0341993498476298,0.0663112466220094,0.0952271764046085,0.106855174872806,0.0427599879625863,0.114413207216611,0.17653565337947,0.131806817556065
800,0.05,80,9000035,0.378510539076953,0.271945504755386,0.142704213096388,0.221778096331066,0.368326918362497,0.178240856076321,0.181616902294761,0.126558263231566,0.380864401837744,0.548683524231727,0.0766402041412461,0.41385185127108,0.452691173489766,0.269155023576486,0.228446418801098,0.292977539130647,0.466740357040646,0.149183433490072,0.165608854598789,0.262719192099873,0.465704016183209,0.251208839646538,0.309878269849756,0.283739507119404,0.0422804761790711,0.099283832485769,0.0879546846797311,0.104486378581854,0.0430960972642934,0.0886967476925423,0.0845767179107755,0.0910074523355145,0.0528685175166167,0.205744038856758,0.135679193784874,0.221457276715996,0.0300849900590148,0.0602374753941991,0.0639406790687484,0.0608615307252839,0.0253506339052401,0.0490620819832913,0.0451589579135287,0.0596644650021669,0.0345769014666522,0.0931544355569204,0.0734104194570049,0.0695573331554389
8000,0.05,80,9000035,0.413458446543001,0.192167644460998,0.0651239747768127,0.0978118309510542,0.414219875644174,0.14696807059258,0.073102245566785,0.0749681383522937,0.416826461356668,0.439855052997158,-0.00394404253066175,0.21854409637857,0.440996502271873,0.210802039573331,0.0986412451835573,0.140347656773989,0.443825023075561,0.170515553289874,0.051711038635852,0.139053932315007,0.426086458930335,0.271800473859942,0.0721265550407742,0.131848584910814,0.0136197130255366,0.0347093116766657,0.0287258526922354,0.0349850824603371,0.0132890499036858,0.0281679387116353,0.0267066871470065,0.027928558029261,0.0164932183437392,0.07648603790529,0.0449012023827056,0.075096427129417,0.00968222032939401,0.0255120664047289,0.0251293285237756,0.0221683898782121,0.00831646574414661,0.0165721692983153,0.0173604247980138,0.0206227024037533,0.012504000394774,0.0315596128129433,0.03419416631541,0.0244632832284868
400,0.05,80,9000036,0.419800253372191,0.087508977728281,0.0336388686076225,0.304455651372982,0.418230395226894,0.0573471367293787,0.0416471714968737,0.225560483661399,0.414385908163183,0.147797127946374,0.0862071949204781,0.46676964878786,0.418083478401143,0.192494946478804,0.162867339503137,0.0993367167118731,0.414445401750471,0.124324448553901,0.0933572555740139,0.101279223056602,0.375593602893308,0.282196862162027,0.126010428884362,0.065193757141754,0.0623304023817346,0.143200217085359,0.125729592826595,0.156987650747006,0.061322540035692,0.124187474268403,0.116701707090312,0.123230051011559,0.0743404480932556,0.286456788514117,0.196512920475371,0.35542495230183,0.0398909180313761,0.0960908969937641,0.0935122396959867,0.0941320506551934,0.036646998161356,0.0739795737909476,0.0685223168773384,0.0893263936871189,0.0473953511636526,0.13885403340065,0.120662903965506,0.101089522349082
800,0.05,80,9000036,0.396337183475444,0.0830249883206516,0.0620540117829889,0.324830338616428,0.380850398338409,0.12682534358283,0.0943238903139427,0.205578712346315,0.416949640710938,0.228376891788584,-0.0344594251618092,0.616198344064291,0.394130919604833,0.252562967614311,0.135696881792928,0.23482567787343,0.418746127935075,0.191911180527189,0.102055087746866,0.177127157340246,0.392129227860845,0.345752077951743,0.189073752386528,0.172859488330835,0.0415736924788531,0.107222077041407,0.0875778513434119,0.107237361665868,0.0410207347499031,0.0860631236501777,0.0823126297548641,0.0845545334288401,0.0522680697157041,0.243662573034362,0.138038059217902,0.238085811176663,0.0293719187339645,0.0648160288323362,0.0711637085974014,0.0646452417696636,0.0256058800911633,0.0502174787353738,0.0551143599791673,0.0627664106423338,0.0368419923423671,0.0952881660185675,0.112617068694975,0.0683480303426525
8000,0.05,80,9000036,0.40731767742903,0.0858329248226279,0.0798641044605594,0.113338873150343,0.401854083538091,0.0976292875186267,0.100278518273481,0.0869324802933626,0.417396436720525,0.210590782822657,0.0238338629719756,0.248277532932352,0.448402570879906,0.158716833099689,0.117980717416577,0.13741537949807,0.453657095356602,0.116490791058884,0.0891686299341935,0.143054227808352,0.458322098355048,0.154126684392878,0.150258974868479,0.132146213408976,0.0136416801168187,0.0345106804830094,0.0285353709020567,0.0350857370608611,0.0132957159228752,0.0279841183170056,0.0264205495382407,0.0284188802928399,0.0160412452274973,0.074385000869633,0.0436750569765658,0.0763891939459336,0.011806961167877,0.0262239965503421,0.0268843764489216,0.0220785418864793,0.00901320948661364,0.0181359264388944,0.0179215509014496,0.0205800095567632,0.0173696965235892,0.042922554544482,0.0391268337723124,0.0267147850519076
400,0.05,80,9000037,0.395995067321546,0.311234367165188,0.0906713527190549,0.130693605034883,0.370269130595644,0.277974731488087,0.17757333406881,0.0439792334629106,0.408108421885777,0.589718869506439,-0.0446509927473168,0.320407107664374,0.466329771923147,0.221952200164711,0.0927626373782452,0.02578704408285,0.476400237694539,0.164396346972031,0.0298088774842391,0.0370598172340543,0.481536943294914,0.196563223358958,0.0182709598714481,0.0135901560398976,0.0642037789247193,0.140367885015308,0.128452376866182,0.158877549576141,0.0632524438721864,0.125926018579351,0.119462568813227,0.124969330043566,0.0754866566611061,0.256265089718873,0.205283156142424,0.317909639731905,0.048634535555466,0.0943245184014514,0.092138228109343,0.102335998074401,0.0419982820503743,0.0720985556735011,0.071602620746889,0.0929488069175396,0.0652613578173273,0.126776175467992,0.122110906223252,0.111052273155802
