"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
800,0.05,80,8000004,0.399377187811013,0.105268832025456,0.0690108227831429,0.166098233320215,0.39020115480784,0.0808371831921787,0.0894162772821969,0.120495988130915,0.440198660892936,0.255136128997917,-0.0666786706555868,0.441631731690569,0.450153493749136,0.171450863282737,0.141833492044348,0.0401161660858256,0.447952956588504,0.0618312696341527,0.0270942946175006,0.106913068853024,0.435770529143801,0.096673728086832,-0.0204148593335527,0.126486602859859,0.0445463537707923,0.112101348640787,0.0946075087537453,0.121446316569573,0.0425050607233918,0.0908957183903955,0.0851448419373903,0.0943043634052922,0.0605367858574451,0.242118939797119,0.161945606103912,0.332935275169638,0.0303887294190139,0.0723789367261746,0.0737750267398839,0.0710258486184855,0.0269454276128591,0.0537990735918889,0.0548317355771223,0.0704223661626986,0.0385147461176092,0.0982851448638054,0.104966576803892,0.0845361083499819
8000,0.05,80,8000004,0.401984846073492,0.133624093161811,0.0769289241794505,0.107902854605175,0.399339787532195,0.0738921981914387,0.0961388010538579,0.0623780201585799,0.40705719548518,0.309318436326499,0.0175332865297899,0.215266709493158,0.431524091068194,0.269371909620908,0.146580034861599,0.145754112645912,0.445823930403158,0.15920952838002,0.114496726564499,0.159344571979153,0.440807555855333,0.244516667823569,0.176922013860968,0.157102164572463,0.0136821748700378,0.0351610026798892,0.0285914062577295,0.0358873528127567,0.0133971051060227,0.0280940225728823,0.026502170210741,0.0293154992512977,0.016824916172962,0.0785244755955267,0.0470315665665768,0.0802048705834184,0.0100754783028843,0.0325946257188665,0.0267553126461635,0.0279902142003092,0.00869595505429895,0.0177897257853404,0.0187217106426807,0.0215101071443957,0.0150151226511297,0.0370373287137031,0.0446293541291729,0.0305034370504025
400,0.05,80,8000005,0.402288864509097,0.149478209727068,0.102009350024578,-0.0402300317326057,0.399972298834336,0.0534452346064186,0.143640295731173,-0.10493862244094,0.402507188969472,0.341039678709597,0.0289335714767421,-0.0506900511898071,0.448382748542888,0.244265803431762,0.210752878611556,0.107945535102021,0.470300164845351,0.150149814892375,0.120313467470271,0.00424443915844343,0.471627522934286,0.243620141300862,0.157080587213425,0.0115032654749193,0.0605844495604644,0.14671386655554,0.130528440021319,0.144357172486083,0.0582131809790203,0.12940282808589,0.117422700442326,0.117441067970025,0.0722872940629752,0.302247011027291,0.193850670179688,0.272336521458278,0.0405488835628582,0.0903806937887428,0.0842457927789572,0.0926338796657819,0.0367032991978419,0.0748038235026957,0.0669078707909398,0.0887531426994372,0.0528544135091649,0.143157141302409,0.107470437335063,0.09896158054437
800,0.05,80,8000005,0.448863055558263,-0.0232628150254682,-0.106263949603853,0.270880809753277,0.421547390236434,0.00890626913774008,-0.00190044744630268,0.151374138698819,0.488751324645684,-0.0923272409868078,-0.270234474632858,0.442652100466676,0.406588895575636,0.283399241771873,0.208873858095786,0.158428515118333,0.420218720328614,0.203555242976734,0.153958438950546,0.154366272490704,0.41688911338575,0.344217048916231,0.269170985044127,0.129250410468954,0.0407484484414872,0.116945198128349,0.0870748146342944,0.111843637351049,0.0402104929106959,0.0916568156855676,0.0813563504091966,0.0919546217578532,0.0508670081415094,0.317824339603932,0.15437187273001,0.269732553749717,0.0265299623176405,0.0701650139368347,0.0632895074184506,0.0616184208590902,0.0241003037720359,0.0501195030835965,0.0498255986519023,0.0593448449392542,0.0322751432808987,0.0906085354725769,0.0946601083376319,0.0688882751912351
8000,0.05,80,8000005,0.398567552252001,0.124206234337183,0.10755989072853,0.141574543850171,0.397578357201621,0.0689810333069715,0.121781677933519,0.0901788124626692,0.401603477766278,0.292675883794281,0.0835866530785005,0.295200375829693,0.444455037166983,0.180710415561106,0.129616867436723,0.163306397504771,0.453925153645606,0.11154545589344,0.101148520579189,0.161236389783682,0.445585417781782,0.186407560329965,0.142801773648863,0.167274437738621,0.0136990959060657,0.0347137920954495,0.0287311994316333,0.0346065876147835,0.0133800085959535,0.0280694966789252,0.0266672378085395,0.0287024945707477,0.0165702579882587,0.0758407048351703,0.0436264934225458,0.0735758708115857,0.0106011879155225,0.024363853757188,0.023425016350915,0.0224132912101669,0.00837009765363547,0.0172272129323123,0.0167693360308607,0.0203898895396889,0.012409598554743,0.0334963821913932,0.0310072959799593,0.0252290915936903
400,0.05,80,8000006,0.403430487832336,0.255002897658063,0.102507010837244,0.310671841830959,0.387599524650942,0.229008195620912,0.118075963394822,0.174227032372629,0.382226063337299,0.908357085059279,0.00965584721758603,0.728351084432213,0.429033058406489,0.371725134720827,0.135434894057839,0.120661260205262,0.430460038058594,0.268137348482605,0.001360064174123,0.199440445793257,0.360428650565337,0.50295882430328,-0.105932605201166,0.194586761334452,0.0588145054541527,0.158165306328498,0.132335500587084,0.146593413792667,0.0576817816004461,0.123009050728859,0.122727574119301,0.120500551987116,0.0796460969804785,0.47323560160142,0.216201776080026,0.38707618158867,0.0454346772646769,0.0974159867402652,0.110713395771476,0.103648475235306,0.0397244626773011,0.0735391522249884,0.0753958853588779,0.0945758646768242,0.053366454583154,0.139258981334338,0.144063121276031,0.109824920802241
800,0.05,80,8000006,0.42783467185138,0.180788154069091,-0.00737890015464754,0.0121654381597422,0.437810482905127,0.067487300346377,-0.00224716768696159,-0.0494230974049208,0.417991766149184,0.406086026740462,-0.0854361557896887,-0.0147367675688196,0.416249883530586,0.29414309111982,0.0371592113286005,0.147683959665975,0.446201744854607,0.150396446919173,0.047641815701874,0.12752498155285,0.450470960964762,0.205714228866145,0.105193022485638,0.141198330411239,0.0431938826258901,0.110814924533435,0.0899271400889385,0.108994006334406,0.0422499245776428,0.0874869404310047,0.083165410838481,0.0924932716648433,0.0528962244895654,0.258044572649094,0.147407186395087,0.227106875051809,0.0294010163168877,0.0663479283482549,0.0690822423313494,0.0691173811767259,0.0267675630871072,0.0504139754221501,0.0550491637733461,0.0671159846798073,0.0399128307534517,0.088423079618513,0.110873877810743,0.0744175049078029
8000,0.05,80,8000006,0.386591232762839,0.159172330093295,0.11367625600088,0.129264351430225,0.38625261257505,0.103156684279502,0.136990881487772,0.106886688315009,0.391037858796602,0.357416166428578,0.0608677229223084,0.270280809714871,0.445548847454806,0.2233810877222,0.129435704401423,0.141708478531698,0.459941806023867,0.123552326162686,0.116737709432865,0.167383964100116,0.462923995178571,0.170130806922182,0.22275988186174,0.20264805805814,0.0138137945912466,0.034867216638991,0.0286289887759622,0.0351420017938904,0.0135488080266465,0.0290976416975174,0.0268232413118155,0.0288118827595129,0.0163185310650659,0.0756706194802471,0.0426437433968464,0.0753636491055554,0.0109881703218668,0.024514901434328,0.0258570163038395,0.0234514359086533,0.00893870549403826,0.0188763239715638,0.0187049571785953,0.0225813053484806,0.0153114499327667,0.0447223334666964,0.044844399599621,0.0403322030897138
400,0.05,80,8000007,0.300204555884712,0.25414568250689,0.172200472237968,0.264106951019752,0.293971949398938,0.144685949365432,0.23051413684335,0.161205762147606,0.245925910896997,0.819914334460227,0.250891688062403,0.534246932886883,0.389727296604233,0.283294543675811,0.338540307010094,0.365802659742314,0.447475623110166,0.0652942707910823,0.284512247633023,0.37924097280816,0.486397801027022,0.166931505094276,0.684679283936482,0.358874390022507,0.0525697243892959,0.143765546253296,0.120166289843307,0.137471988517217,0.0530624798163655,0.1179670160825,0.111608388986119,0.115928730659385,0.0737200065255489,0.440829287329484,0.225862708827939,0.312614255250181,0.0380972026240075,0.0836489880731931,0.0821879067787688,0.0764633531826163,0.0382252562686439,0.0748570624670361,0.0696102360249398,0.0818738750830157,0.0518218078926537,0.198330786424445,0.148914309332846,0.0998662490211572
800,0.05,80,8000007,0.392813287579313,0.0403802537517865,0.0426021644318414,0.296353841272379,0.399910579435841,-0.0346606821362089,0.0330007567753316,0.268009943194218,0.420998958143162,0.153057678128263,-0.0267449863394369,0.696677930085231,0.402279516601641,0.182694124427192,0.0683354926006857,-0.0190569796949071,0.410043985986908,0.0733351977655093,0.0410950395033028,0.0253152704565029,0.401893515548491,0.0988861591587623,0.0552693210087438,-0.00766700390503142,0.0415498127572531,0.104231759670687,0.0866127118480685,0.111670536851626,0.0410237197616396,0.082851833123943,0.0809479817306535,0.0900357170521451,0.0484856601769566,0.215817806373828,0.128098803922703,0.284043735396631,0.0353022157491352,0.105731954509655,0.0969863343696843,0.0822722573099869,0.0250756087835214,0.0569127342961073,0.0541106864502847,0.0623749413803234,0.0364214002229074,0.115869875264277,0.109926990600528,0.0739724638310785
8000,0.05,80,8000007,0.391432763498707,0.204636875101532,0.110479795117329,0.117282303009785,0.389739570594098,0.106995504199514,0.133756177803037,0.0551963519553036,0.389655831124076,0.460513968253863,0.0636499057795023,0.258708571849478,0.441260895933447,0.193625351957922,0.10531187401931,0.124569732156846,0.449276075165503,0.118973894079664,0.0541659261785516,0.115162182262138,0.434861059281708,0.193750867283216,0.0855176069139614,0.113246103524056,0.013583032870068,0.0347501758939235,0.028962051692884,0.0352636595725786,0.0133045215368678,0.0285408740639695,0.0266202120292585,0.0294195491281138,0.0161662515078858,0.0776923675378164,0.0465738826976972,0.0763489923045544,0.0104062653895427,0.0236048352897907,0.0283433137652112,0.0226518091767642,0.00899827373772102,0.0177741148015466,0.0195551532142975,0.021126378469527,0.0157670139454743,0.0382282095247179,0.0457373038196003,0.0286440576012224
400,0.05,80,8000008,0.425965045605441,0.0174185189168155,0.173513150887284,0.278266054699834,0.456787226929872,-0.206155451957224,0.0928560105394853,0.259224881087664,0.455546523627293,0.202514292559532,0.206296842508499,0.804676659085604,0.502328202450949,0.221396534074758,0.245826574833211,0.244231286402455,0.494494074920618,0.124225117400996,0.196839139847691,0.252306301800751,0.492265751186374,0.23166946531132,0.306976624502858,0.246979095244774,0.0612101354027129,0.1524557277908,0.127977448489639,0.16332163887704,0.0594484161760887,0.12689702909823,0.118504049220957,0.119208918601281,0.0786625408030563,0.421237371676359,0.184598654328125,0.518386087411323,0.0405139581093452,0.0837091155635497,0.0893590868451625,0.0986640989321369,0.0353127556452414,0.0683665428492013,0.0698829176294975,0.0922752436025614,0.0479969553364626,0.118842344578585,0.126634584899188,0.099325616812672
800,0.05,80,8000008,0.390791866820538,0.121864791052266,0.139343581602986,0.115581669905534,0.397586057245636,-0.0194161968858425,0.144432737424964,0.0470212468750417,0.393732748510025,0.176973336508302,0.118182329733776,0.180855705086429,0.424707196423767,0.182424310944521,0.113175927914502,0.224743231568717,0.447297084114792,0.0683504012143477,0.0748513156057304,0.174265174143531,0.439652755446364,0.112772125360273,0.105852830978059,0.184630559298686,0.044204031115784,0.104102080828691,0.0945916707720719,0.106932282807545,0.0430189550561077,0.0874870430055529,0.0888303738268124,0.0877691572815737,0.0522476894312834,0.202005986093277,0.145565872787093,0.227961926290161,0.0304520372439007,0.0728987009034829,0.0644218088594838,0.073732772635871,0.0282751591333413,0.0574604686828997,0.0543097807056956,0.0721354504314981,0.0428492780267898,0.115820812713806,0.101125476277469,0.093649216900781
8000,0.05,80,8000008,0.401957892804133,0.143156358326221,0.0778422746400246,0.140895731239724,0.395742177604516,0.10190266407436,0.107687798009862,0.103477379584813,0.419635510382037,0.34059750031521,-0.00587246324190345,0.339506580510218,0.436309622902147,0.22120846948061,0.162976267583975,0.186381917056092,0.45422275383678,0.150828006854073,0.128815750070255,0.154417528713498,0.458515126127086,0.233529149504908,0.250021921690748,0.1538173226922,0.0138405411698167,0.0340457925780713,0.0287546435500428,0.0361112913449136,0.01355774851033,0.0282253987282119,0.0269132719982596,0.0290646801285687,0.0163444909445483,0.0724581840353447,0.0436384622685891,0.0845884964762684,0.0114762994634485,0.0246583003590432,0.0273423494231352,0.0249239679492963,0.0088716871343911,0.0175471524951689,0.0174236137405532,0.0212210630507851,0.0144692731232902,0.0374255228448349,0.0341419696139832,0.0269496446882227
400,0.05,80,8000009,0.347854616870621,0.017442706554138,0.229659105119245,0.193946983147032,0.374434833090473,-0.0651527114751251,0.120034666682332,0.207366518395076,0.36955426548258,-0.111990220361084,0.322080792862126,0.496835244129292,0.472112376270986,0.000773753692383757,0.223920220705612,0.336585509689922,0.421982216264328,0.014365661868884,0.0927207162941901,0.33610783358544,0.426121787309836,0.0393947117139536,0.151810238858568,0.3389131357701,0.0604225898549613,0.156583672457225,0.12304236547866,0.164406156018213,0.0592325678893656,0.144792936068992,0.116948354754223,0.13380715398927,0.0878589834475579,0.391622957858149,0.198218644608701,0.450246091274462,0.0387682391414966,0.0863240693224955,0.0861519029072785,0.082214017944861,0.0349633921788254,0.0742514229051715,0.0732570680511204,0.0797424978318411,0.0495367249803624,0.152396627477931,0.147266572184071,0.0889828798761041
800,0.05,80,8000009,0.39184666089723,0.153304556683608,0.166651127766497,-0.0936331163237938,0.404647285490196,0.107531811585896,0.168430144365946,0.0551057838231338,0.3550404279771,0.360801495643807,0.226619297933443,-0.170701895260646,0.457449314009926,0.152180039937782,0.0588034659538984,0.152124030902058,0.479648139248257,0.0841872204332871,0.0888436233154783,0.131101176932306,0.481376458458292,0.148979793511756,0.157710984034714,0.0724322504875202,0.0438556425119527,0.11078344776755,0.0960325172346915,0.119812578452859,0.0430698564599094,0.0928821127823862,0.0881471717908666,0.0936474810856741,0.0574952504829779,0.25503994387433,0.168298854382371,0.299089912635823,0.0325367947641048,0.0658133400527819,0.0751642248584767,0.0693972939451477,0.0265362554648182,0.0530128091560921,0.0577336129428239,0.0675952233524319,0.0391281792904082,0.10067033570588,0.128844376048381,0.0942826000779981
8000,0.05,80,8000009,0.395162105829746,0.179143284146379,0.091031141018332,0.153157617308988,0.392929040516094,0.11580917986769,0.103228981673661,0.0937269732382352,0.401928988718797,0.411052039803725,0.0462639596425403,0.339907184048527,0.440742706172536,0.220477489826996,0.173045167979325,0.16202528898084,0.447015053288237,0.145181333338491,0.0999117416520609,0.156499521514916,0.451168850228417,0.213977497016356,0.158973038582313,0.141534063856263,0.0136259426000018,0.0341418946529163,0.0284123673785071,0.0351514123705814,0.0134121903503423,0.0281363379667056,0.0264014129947865,0.0289510177326311,0.0161358158282541,0.0723277889388747,0.0442618476526596,0.0776246757151147,0.0155992636369491,0.0356727572335523,0.0283336478601636,0.0246057366580409,0.00959792185651884,0.0187432680679617,0.01777691348953,0.0214250202668379,0.0181181222162849,0.0412496188741493,0.0391271851650266,0.0301391269686117
400,0.05,80,8000010,0.330693601915884,0.241422345536928,0.236157895032202,0.136917307219543,0.330650561835877,0.270387963506943,0.228790224509899,0.099350470098704,0.330265825411824,0.4615248001458,0.228276045767053,0.351829477092689,0.458667483300757,0.170477895919242,0.160932372761496,0.121680099050489,0.434384298209462,0.225265493138818,0.0637400182783993,0.140861146205206,0.422373405087488,0.375896710679935,0.0910538625238113,0.122182730075934,0.0582535003308578,0.138902466567917,0.124934547058636,0.152925442194727,0.0558155159339939,0.113669281078262,0.112701192193923,0.124995562774522,0.0683921943375331,0.260067636245866,0.194759131644388,0.360180821616892,0.0425060413670246,0.0973134979032136,0.0893701991222976,0.0949717346331445,0.0358758273977572,0.0673437351571753,0.066630662387436,0.0882904223980799,0.0458792909222515,0.111412533403729,0.110845813852782,0.0974115108338055
800,0.05,80,8000010,0.347393726250084,-0.0198897760408837,0.194150733611881,0.119629648845166,0.350231039070108,-0.0134815483385743,0.186118676183541,0.176392114266189,0.353083861241961,-0.0607105980737622,0.191031649362705,0.151231094800446,0.46547453779008,0.180574141956599,0.222132672574229,0.0977160641600498,0.455500460465989,0.126143935670805,0.185807911991142,0.13571610412063,0.470829424453694,0.186312691764516,0.355802502797301,0.126162746762809,0.0430108936198515,0.110646199871326,0.0881900515124052,0.111325656019918,0.0423441594687405,0.0937889478085544,0.080601226849932,0.0899132383166091,0.0513907892439089,0.240096214231381,0.143795307296654,0.247885713928646,0.0345787173802342,0.0761247509831611,0.0683839256008781,0.0703241119620546,0.0268858569414855,0.0516919703197406,0.0530301299050175,0.0625189834779391,0.0421776765000467,0.0995821034360779,0.0952063362559205,0.0733736912212379
8000,0.05,80,8000010,0.398451039311641,0.141016399396016,0.0975584048503844,0.110956007715558,0.394425051201155,0.119000152432602,0.114285498735329,0.0757510914974163,0.406078811002928,0.327840423520617,0.0420849898686236,0.249767634713169,0.441569369259067,0.221719650657093,0.133917618257526,0.133375587337018,0.456785641699398,0.132250219494434,0.106477993804522,0.124350865683475,0.459797695726294,0.199557588973432,0.191474923356748,0.111586253239831,0.0136750405495478,0.0348686678418351,0.0285747634103383,0.0352619017806917,0.0133573900944321,0.0282937428866069,0.0265576234417912,0.0283630759328387,0.0160814194780218,0.0768947174920525,0.0438096547553475,0.0769021965731018,0.00999698062463977,0.0229533297168275,0.0232098216816966,0.0234219161721042,0.00921616177620303,0.0188338138636434,0.0178397888547691,0.020761247739392,0.0177967068066482,0.0458512136749931,0.0401238712166444,0.0243131600849429
400,0.05,80,8000011,0.352914109369632,0.167147287487277,0.0465773922741446,0.327118467348775,0.350917424616975,-0.0502419628788461,0.0678254749285526,0.110423563108447,0.395254187746007,0.429424575214472,-0.0953603518941795,0.752615583737566,0.35909358092354,0.336637756772388,0.131396871394595,0.176130464770427,0.365268791932615,0.220795365373463,0.0652534076152619,0.192428771720515,0.31392252263737,0.391653772942276,0.0714753375472942,0.210862062409015,0.060856397257945,0.139522764352317,0.128552464003967,0.161759777327393,0.0601002236298145,0.120789624529772,0.116913116891993,0.125815398695557,0.0885822436222897,0.287715619433002,0.221838778066122,0.443811764691914,0.0420376816088382,0.0750805349523823,0.0932988040546184,0.0835783217255858,0.036936896528933,0.0628185233578425,0.0660431143419947,0.0804383937721176,0.0479203779441574,0.105300482609312,0.109265959777219,0.0854462948176207
