"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
800,0.05,80,4,0.409000868451241,0.1844253882772,0.0610955286729452,0.235803136996652,0.426591108299569,0.0570512814286597,0.0336698397530139,0.238386256793119,0.42636093912284,0.393452139797568,-0.0177481009050273,0.545895086720975,0.431350904307064,0.179621451870522,0.157938300416233,0.249266498025705,0.44805730405405,0.0848908703257182,0.162846426673533,0.213489720755363,0.449290521644573,0.101333388835292,0.277711469684931,0.247539424005336,0.0433672572726667,0.0993768459623436,0.0916689520473493,0.108139961392972,0.0431770210685854,0.088750054349746,0.084651025091702,0.0871353857580502,0.0539310548554798,0.194683289541318,0.160001309177489,0.2455302632353,0.0332511018651416,0.0871457870389272,0.0705326610279444,0.0890476822511477,0.0271387286357455,0.0599066569566126,0.0487141771400503,0.0714230624158827,0.0425852286389261,0.127724568411377,0.0879613093960238,0.0984009415395368
8000,0.05,80,4,0.394911200893182,0.111456158753406,0.111620206895518,0.103010050319809,0.394060942073236,0.100458016183497,0.114068300985024,0.0785318332190256,0.403060087750394,0.268206527070266,0.0516308887725494,0.225946929480619,0.460865145920433,0.15593891023571,0.143914851244069,0.0757539144621755,0.453919899393109,0.112861050606995,0.0662616523857811,0.124571401206368,0.454593476920372,0.11925048454596,0.0840092455880412,0.0831845406605127,0.0137376499987033,0.0348111498936152,0.0288953373479904,0.034982016910856,0.0134345769897841,0.0282883130723632,0.0269015302671051,0.0284113732570458,0.0163901784748925,0.0748386276832558,0.0443655552450573,0.0743447438375675,0.0184964618286446,0.0678089177236482,0.0334276757068754,0.0372333986369757,0.00943867486838881,0.0268179703542832,0.01806039209392,0.0235436052411284,0.0207808191045734,0.09628658647499,0.0347675239007762,0.0427368008083827
400,0.05,80,5,0.412344785240568,-0.038083370862016,0.0934040818041591,0.164027421615012,0.411524249018277,-0.124419308523709,0.119196391118318,0.172595819041737,0.456806890812104,-0.0538204892804286,-0.089883809892316,0.287115185417159,0.45009018375588,0.0970612461846536,0.0172746248196299,0.115100436738269,0.460026996313452,0.0728917948051166,0.049845037428896,0.140697794964068,0.441458185021285,0.121264422930415,0.0372078916817349,0.145851770547998,0.0618991713533141,0.153583758342421,0.136835042500428,0.144392600547706,0.0595868977933823,0.127597179432958,0.124249671227746,0.117376276080465,0.080485662122131,0.32962254108513,0.236219462381488,0.277264414686207,0.040862834853994,0.095979177817729,0.0915342421955116,0.0912991433524441,0.0356531358521784,0.0779318752987685,0.0700729584655537,0.0844088516383208,0.0487108597663443,0.148911905343921,0.125268124932057,0.0938170926005046
800,0.05,80,5,0.427739382399829,0.0498995228565906,0.0156890596870547,0.269442861630222,0.403865750261395,0.150470053984911,0.0756932061787641,0.160049220137021,0.453101768930808,0.10188180081344,-0.0724247828549058,0.569399179281757,0.445139258192243,0.150435053832145,0.196450297310176,0.227587911153505,0.431641917490443,0.192026520200361,0.0683517419190052,0.285079710509626,0.379682819632093,0.459371288347147,0.0339543610749279,0.317157398338135,0.0423085991140176,0.107490934649859,0.0897547013079835,0.108969675079459,0.041779435288769,0.0936789082147759,0.0829813511869713,0.0855449895054405,0.0519844247802896,0.217359427894703,0.141979549843254,0.245278736680854,0.0317593734249699,0.0698750361684722,0.0703395074100357,0.0667880186553724,0.0281353726170077,0.0674790478575353,0.0647348113967582,0.0661956365532551,0.0363967467568348,0.131077090946982,0.0842216031635019,0.0800548681089835
8000,0.05,80,5,0.40613757376071,0.169587386911937,0.0905818369602899,0.140583169850514,0.407228496916317,0.11052740552581,0.0915861814975489,0.0967908878322714,0.412647978269644,0.37678913721527,0.0347332378886625,0.297423877814914,0.444871426147431,0.239815688766794,0.128248859545274,0.157219519655069,0.453813483607106,0.155042974050561,0.093498638082641,0.157690862766421,0.440784303788046,0.268545004350549,0.127180396833606,0.161901287869761,0.0136053638349138,0.0342477835021491,0.0285216697724523,0.034627060906132,0.0133403248590628,0.0283587071438968,0.0266035257724996,0.0286051625202854,0.0162509712957744,0.0722384494083963,0.0442034325723926,0.0721760918677565,0.0108315433806234,0.0333726630816957,0.0251533186602536,0.0223655144832075,0.00851992117455317,0.0187179199771795,0.0179004817597527,0.0202375803180401,0.0160791136462896,0.0550161153108106,0.0437044301857297,0.0239857221553013
400,0.05,80,6,0.407817622094994,-0.0969072118264611,0.207964942540892,0.127794871482295,0.410005568762521,-0.11688320788695,0.224492351052935,0.103134950748856,0.445981885248828,-0.260139431750542,0.0773390718235833,0.260849503530199,0.453264423733132,0.260204065908196,0.116462749533632,0.268079723115735,0.511892449336496,0.0472802000661704,0.141359399789034,0.191328974462219,0.494301046288596,0.10820947160415,0.169298264297748,0.203746083086673,0.0619634339860633,0.161592676316853,0.124022216072457,0.146506792448216,0.0615387381538162,0.135311735613658,0.115767925802499,0.116013489205459,0.0774807507730232,0.357315177008906,0.225653462729639,0.295869213045677,0.0471553170006191,0.0960103534830237,0.0964269677730425,0.0929593977288496,0.0365338980210304,0.0720628102698694,0.0675242144919262,0.0919588706891107,0.0503297907440483,0.133507843066053,0.109447967481402,0.100011232144745
800,0.05,80,6,0.312852898598448,0.27701276413303,0.153459037987209,-0.134897759907719,0.322632841864605,0.163648415968153,0.167439484173802,-0.0455744689415831,0.268458435497348,0.633761417219579,0.135022383484112,-0.351112899289294,0.373843007118267,0.313159276684458,0.0297082581461686,0.18298486578115,0.403635621683085,0.146022699488023,0.0685231485678417,0.205834391365246,0.401578601154798,0.234547212426217,0.202743813215172,0.208831286343399,0.044990276520788,0.115437248264859,0.0948957582218301,0.106181801282715,0.0441061775928048,0.0921811328789556,0.0867703497678742,0.0866455291502986,0.0658622124283987,0.274309240663699,0.169359403727546,0.223307699540299,0.0283393702910126,0.0638071207952129,0.061415119299771,0.0649225979866854,0.0256515523890424,0.0558583207477757,0.0512885232947446,0.0641940998628573,0.0374451386408192,0.104638898922663,0.106068096235481,0.0749554095970189
8000,0.05,80,6,0.413260483410819,0.125393844470474,0.0568251298224374,0.144686000311664,0.408830365626445,0.0716580073481178,0.0725411142421905,0.0801709441515208,0.423007769817282,0.266040031638356,0.013593411209756,0.292613468462653,0.451724392181303,0.152327416615738,0.169472928543835,0.177484012502888,0.455230678842826,0.0778178213574105,0.0931315323071714,0.181044412752561,0.462247880199773,0.114137858305999,0.147120686011603,0.179883301553123,0.0139753171564048,0.0343553350098121,0.0294208031626612,0.0342149951201969,0.013662014924839,0.0279875706458887,0.027331009907147,0.0277535095938319,0.0165859400790739,0.0703965918834958,0.0458427116063006,0.0706180524304032,0.0104618688289863,0.0232989476017411,0.0220160890453879,0.0225206862908322,0.00921169288900232,0.0187307683091839,0.018216989708232,0.0216690543283677,0.0160527581734089,0.0416735597868739,0.0389162910727825,0.0299106494160166
400,0.05,80,7,0.272970225522632,0.35266250211692,0.358421802920659,0.0692680856141624,0.24727972192253,0.328239955741604,0.437748131674311,-0.00412953708085777,0.253293011873621,0.753151304598112,0.412675140234711,0.232876443928578,0.457348232612079,0.143129952736748,0.0391246905096224,0.17131113751886,0.47663226972356,0.119206829015875,0.0461306945273812,0.205245046913909,0.460309194733768,0.236564266601519,0.00979701770714487,0.183270471772982,0.0657697644414317,0.160672047037676,0.1373126569023,0.175516282363641,0.0649442185649361,0.128386085975316,0.123913518864544,0.150648167893888,0.0764801644791493,0.392811648138621,0.223228034130276,0.459324192230321,0.0465099621569798,0.0861216616941741,0.110692308726864,0.0903911081460129,0.038364133809175,0.063716493346251,0.082849801032547,0.087697455112244,0.0623412817612548,0.105162189523975,0.177957843231489,0.10131759698943
800,0.05,80,7,0.437384463136514,-0.0241737474765583,0.12681862183737,0.113590926025028,0.44515017546593,0.0246328264887721,0.0709174411434631,0.113416499227237,0.433198609036756,-0.057523506056176,0.186377029629631,0.20367140316883,0.457084256779669,0.20421553983614,0.243396446224077,0.328444690667234,0.465395478445204,0.0927781272787716,0.128558298460899,0.302522512299703,0.4497417202094,0.150007322651768,0.195107603817626,0.361722094259293,0.0432696818103064,0.111932973233658,0.0928090968719561,0.106151827732351,0.0425154201879332,0.0896443299686183,0.0872598628139642,0.0894744805898971,0.0535353199297046,0.238578044941695,0.17115672027916,0.217995429047497,0.0347509492250448,0.0875108565203025,0.0698452589794411,0.0647467969076255,0.0278920874494406,0.0524541353877929,0.0542112744553351,0.0637997755496338,0.0458256942188803,0.0965101724229981,0.107463817412921,0.0762149280334186
8000,0.05,80,7,0.403743894942115,0.132422841167281,0.0965589755599938,0.161094196245842,0.400037543145625,0.0600047517117777,0.12507294422876,0.0981913433111364,0.414189954349421,0.296441388184401,0.0435047535736776,0.357756072504666,0.462469822007698,0.192946709836248,0.197317691471936,0.126275648752771,0.463929328682703,0.11305739593451,0.120834611541286,0.128763648269634,0.463569371050714,0.199298235687074,0.207324088336446,0.138331721109397,0.0136511843560246,0.034423318248207,0.0284261666890853,0.0349149657552756,0.0134646402869076,0.028471212664212,0.0265318411254635,0.0286162326510814,0.0159681959268573,0.072753575277952,0.0432449337385329,0.0758428620866598,0.0104456879996281,0.0247139343473834,0.0237195186236994,0.022557541286083,0.00842091887130584,0.0176003597546411,0.0165939206106787,0.0201939332588853,0.0125703198711486,0.036622397381511,0.0317049341464846,0.0246793411942302
400,0.05,80,8,0.438391238714588,0.1795338537387,-0.00413933228375832,0.277129723347488,0.424868079280543,0.254825850609876,0.00739952970185372,0.295958597568678,0.448830440805589,0.467041912783173,-0.0944103624693691,0.494803596903567,0.435422200697895,0.148328740970118,0.259013444092762,0.134169593359794,0.382643705488033,0.276118609427292,0.0472871682365626,0.0999405913982051,0.305939746654439,0.595698823280035,0.110079990792753,0.116837521219132,0.056750578943319,0.150573474669929,0.123546345703124,0.140389218520085,0.0531181729820465,0.118380696863848,0.105532779998823,0.114159348151346,0.0658041975965459,0.360069173872035,0.19903180799675,0.28495830038419,0.0486065892094087,0.114373239169927,0.132661910453937,0.0950495584234748,0.0294942795754424,0.0679438958378502,0.064549367541568,0.0815406270325156,0.0387931641389396,0.278549030866689,0.181144799413992,0.0903781686192879
800,0.05,80,8,0.361735947278157,0.0238255346878636,0.184965493435513,0.0745847748662313,0.343134514651973,0.0272709916071569,0.259999770431172,0.0102590057972111,0.370918804533088,0.112160767200453,0.148981327010971,0.164710501092931,0.411388931494068,0.300802306277677,0.0435666920179687,0.23700399627314,0.466748427726922,0.101001605631617,0.0712199064664985,0.203775375969185,0.469074837582753,0.186660112004105,0.121612922750431,0.212917406738419,0.0410005309650911,0.111956990851001,0.0874095751052426,0.111831639940016,0.0403829003433954,0.0928841281227249,0.0815435184591071,0.0916759407171705,0.0480312507209839,0.268803912381013,0.130382134799875,0.274570315320569,0.0299702624452803,0.0857240089686219,0.0784552007789047,0.0771376900802083,0.0269502752718766,0.0556439113880261,0.0525016267644893,0.062726626451331,0.0414707611558423,0.110592246149207,0.103485785805843,0.0741144929250505
8000,0.05,80,8,0.402701855558501,0.196050764084003,0.105106567951665,0.135015623220941,0.40119290931294,0.147325089153657,0.118162912749556,0.0908749913327815,0.403445868292166,0.446200752508884,0.0570761090191169,0.282719528841093,0.456630640061926,0.245162000511699,0.14878669411678,0.132943195372477,0.459259609341602,0.16113167712679,0.0786262161617915,0.118810237328386,0.452725283201497,0.257773780009439,0.139233936121611,0.121890244136409,0.0135763885576926,0.034342914825192,0.0281433447110783,0.0349420784870244,0.0133344787468435,0.0290491116276836,0.0262459629185763,0.0281323442788053,0.0160459520945702,0.0757354245913414,0.0420404217064403,0.0761254003776622,0.0113831419263709,0.0241187497358048,0.0256633810423661,0.0232180143621069,0.00867447585780941,0.0171372030927835,0.017622979147892,0.0211514857324174,0.0135998738599915,0.0327125374226423,0.0359298628009797,0.0267443336218072
400,0.05,80,9,0.469860368419387,-0.0110293090418907,0.00918404060824144,0.247225297328211,0.453847051445898,0.0312277818529298,0.0448984417080912,0.189639677767938,0.484729227190933,-0.0276394235419665,0.0113866449117264,0.555939989932699,0.433060586570454,0.250850765722513,0.140301504441931,0.124198515192584,0.502943462774684,0.0530903808598773,0.130522710617502,0.140841694864553,0.519801646467482,0.0541956628365786,0.215866467015643,0.132554054788121,0.0628106408010319,0.158355238100594,0.132006784703396,0.17028217628341,0.0609577694412294,0.133509929885861,0.122586093580198,0.133061568104178,0.0816777876517177,0.346436263565002,0.254256925031973,0.476892821304443,0.0467200508837434,0.0975484499246749,0.121605890263679,0.0977950590292023,0.0427626091393481,0.0799767618585943,0.0811112616357299,0.0953250841433866,0.0705066156733785,0.161850633412786,0.160624805708814,0.120437620075029
800,0.05,80,9,0.491734320480306,0.098627759827428,-0.139425603018642,-0.0191564523677573,0.475703242651866,0.0258371464353557,-0.0626539154941167,-0.0831228669478642,0.521055370982608,0.276478268175954,-0.364478656847691,-0.0096483678897135,0.401266979505901,0.265271699288462,0.00546004679851278,0.285266869011173,0.438960502533945,0.154571873475263,-0.00418904804610425,0.222730225924735,0.4280162421791,0.224319195699606,-0.0050282642738693,0.234650287442403,0.0466680244697602,0.102227830383586,0.0951259280797005,0.113610586587608,0.0454277853488752,0.0851991103679787,0.087954278284181,0.0914739685905387,0.058363573581643,0.204682922195013,0.161337703621872,0.24920536929059,0.0303016505046988,0.0755835857889563,0.0703824295994716,0.0770972321919205,0.0282706820672192,0.0516898588457722,0.053174283518685,0.0686889608237138,0.0418422227016538,0.097424579366419,0.101234393625333,0.0742813242618619
8000,0.05,80,9,0.425054025119896,0.0761566805631646,0.0393869923001902,0.0714581221715477,0.419041445676853,0.0370340032754065,0.0732718319012413,0.0324964789552993,0.433887116185091,0.200615353298175,-0.0300414686125335,0.162104108539352,0.450060569750448,0.19813583767148,0.120157446050767,0.126947829143329,0.460103580859132,0.13594865807685,0.089274723703057,0.118259667411136,0.456170867105097,0.224017730759893,0.150859489592802,0.103815398064492,0.0141517127034307,0.0359611907074059,0.0288582780223756,0.0357462077878934,0.0137376140824384,0.0295335435352568,0.0267912265669932,0.0291734888733029,0.0169692645551998,0.0806296700472609,0.0434503508939267,0.0783231825451625,0.0110511468987277,0.0281477123773227,0.0245645655093219,0.0240980492962011,0.00879987905924107,0.0176533727261804,0.0173015369646327,0.0210680810442164,0.0138618285280711,0.0364344455916399,0.033349988914154,0.0266218116333218
400,0.05,80,10,0.428187365156425,-0.0611249871764613,0.00112688528902147,-0.0894936728095933,0.44508864735379,-0.153584350477664,-0.0269340073137138,0.0160320060498762,0.442558388904735,-0.196006588704205,-0.0621200886095013,-0.298867731185331,0.445149859519436,0.277248927236181,0.185864951414242,0.23336623539626,0.416138974803532,0.157766208692739,0.057292086975308,0.14252511659036,0.397273579147651,0.203068006735181,0.0926739101140481,0.0940436694776577,0.0683214237439507,0.155730246738559,0.137722777309136,0.169498552064149,0.0677500264080809,0.124829878188751,0.126376696071261,0.131528093991739,0.0866471104890111,0.377363801103163,0.243933602102423,0.439680907659062,0.0412180709703403,0.0945962039125475,0.0938936244141967,0.0769635132026852,0.0399861533589911,0.0775427552144395,0.0880441451790855,0.0887267285207398,0.0586487078471729,0.133214714191875,0.185523607089843,0.115357289033862
800,0.05,80,10,0.493466760873517,0.115164360344317,0.0181917760264488,0.358757253736504,0.489676493315721,0.118402249347494,0.0250908161346168,0.208335060416271,0.509581669406164,0.233097028453919,-0.0254216635115368,0.7121763434628,0.499507264861474,0.265198042244285,0.290811325711337,0.110909514890673,0.521373651336543,0.123176966317,0.204310130738615,0.0754803712239255,0.543995255275278,0.158662004194691,0.33384908085356,0.0352420978083362,0.0421195315680077,0.103157531219174,0.0849291618448062,0.101502649343814,0.0417608473778661,0.0814502603170837,0.0804610915288589,0.08505555309222,0.0489703360047578,0.209451560851646,0.124406596356266,0.212859001296313,0.0299250364941947,0.0591236648671364,0.0647422701141595,0.0637598825039475,0.0255462309418584,0.0565633830961829,0.0532046899676995,0.0641713576062609,0.0369326035262512,0.113243816713724,0.10566563869533,0.0775728766045746
8000,0.05,80,10,0.408673522134044,0.153406224746527,0.0849284490101829,0.125920499738111,0.404457455218972,0.105017545993931,0.0963890247118412,0.0550734119993286,0.418264469362258,0.338019897446368,0.0392146905479114,0.295149161225109,0.460575342734562,0.182470993137249,0.220626907879272,0.178399760158365,0.451102002716457,0.154141602437357,0.126545876671838,0.17137625432871,0.450766836625641,0.136722531972713,0.206171938059741,0.21245327122223,0.0135558087699254,0.0344514817629903,0.0285074864193386,0.0354004409782138,0.0132635128789807,0.0284136028205773,0.0264418280892351,0.0289513710140132,0.0163825854909402,0.0741472977089448,0.0450641169215457,0.080024271678136,0.0111167278679214,0.0600511282276659,0.0234699675197938,0.0278491756354187,0.0088235260887144,0.0293247756579892,0.0180638715555894,0.022431619579753,0.0184361929143299,0.125338461931229,0.0398582489263649,0.0390743498133448
400,0.05,80,11,0.452509776726852,0.0493699755560378,-0.11336933652991,0.287772799933853,0.441989557734448,-0.0180288250677532,-0.0723433834599802,0.12768731066601,0.471225145904428,0.106272358257093,-0.203637985917842,0.476441690629223,0.400690258572936,0.146935493941976,0.17110820478477,0.140635528138759,0.414375281163198,0.0708857745491427,0.120916289944066,0.114330642844151,0.417864916860645,0.0674728820419542,0.219799751650909,0.130137378348896,0.0640573890545482,0.15549401659854,0.133388071660972,0.146936185549715,0.063520753142017,0.117420455816765,0.126126473795459,0.131464311751655,0.0745037088294596,0.308431744582567,0.209696457332811,0.286287442774732,0.0414918616109316,0.0941840957249128,0.101578482969042,0.0875361690623146,0.0346658448019493,0.0707107380691101,0.0716517466739474,0.0854976377763738,0.0476138585947308,0.123686845281816,0.125666441393767,0.0934500208162608
