"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.RI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.RI.1","stde.RI.2","stde.RI.3","stde.RI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.RI.1","bste.RI.2","bste.RI.3","bste.RI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
800,0.05,80,3000062,0.429296489510998,0.354796408797585,-0.00434459967122752,0.128791278934586,0.447901802389024,0.260235189588426,0.0554405764587805,0.148463641836836,0.48484274148976,0.274752051148851,0.0999177520205013,0.199363538999785,0.411412499590388,0.477338159062139,0.0564934615000181,0.128321977040117,0.0383967554178358,0.0677982266068149,0.0875767270832813,0.0638940286380487,0.0260563260340699,0.0454122714936173,0.0508593904085349,0.0606372205097086,0.0211878700457456,0.0611486306971861,0.0697524526896914,0.0555462621872176,0.0347633509033096,0.0763417291954784,0.0859285748902151,0.0658243828138541,0.0390076555982467,0.0685326765837201,0.0889463042129199,0.064089862546681,0.0261475398590687,0.0456233087770123,0.0510673634454442,0.0608687346215186,0.0212247434114615,0.0613290380356474,0.0700116165448291,0.0557554391616582,0.03511176317237,0.0771630894673879,0.086548595192986,0.0662015699263681
800,0.05,80,3000063,0.498306904600592,0.0917252809509344,0.253059117671295,0.227194481187142,0.471253843071181,0.0746600819360792,0.133202127378684,0.17139028714853,0.474487933161392,0.133235738461618,0.235761925075396,0.207141468237625,0.44407883345748,0.188733317917304,0.18539807810446,0.185601428997661,0.0305788303537393,0.0661236616781404,0.0666654724411371,0.0680725955693081,0.0320177788622426,0.0577129547774219,0.0581551103017951,0.0648372927762473,0.024659316169739,0.0793970617905032,0.0809178059362236,0.0737842593952336,0.0573531725145303,0.118339398691327,0.118452586294779,0.0751020892176686,0.0307181837626648,0.0667568254749845,0.0673251177216608,0.0685263347090155,0.032384265722023,0.0582922549963403,0.0587525801472312,0.065123070394136,0.0247734931249805,0.0796967867042506,0.0816043532603832,0.075043846118142,0.0596750124366949,0.121664050794887,0.12120793985617,0.076060592754166
800,0.05,80,3000064,0.475347265710646,0.299005708697727,0.244685254891459,0.230886489764867,0.483523588231952,0.205739043568031,0.101971906171236,0.224141593100086,0.510314472484438,0.207315803434432,0.211365495228378,0.301334719930225,0.466031679059026,0.344347517710629,0.133143012891958,0.195451133247991,0.0296972738714557,0.0625255668271801,0.0766469110228971,0.0590845359614147,0.0273557976503462,0.0491638166228474,0.0559967733168736,0.061993117391323,0.0249589779739728,0.0745546566784763,0.0873807120371789,0.0619098393666735,0.0423697703722204,0.0836479479156684,0.110196320160632,0.0745852939584072,0.0301874257789354,0.0630411369925895,0.0804570352989912,0.0591825022232771,0.0274493402430825,0.0494235411453381,0.0562822015498346,0.0621670076675547,0.0250938330625248,0.0749039930820726,0.0886008368632263,0.0621936932186028,0.0428482766796115,0.0847546308574373,0.111454443824437,0.074874724535539
800,0.05,80,3000065,0.45347822421567,0.198172713451581,0.145727421006268,0.0959985461999163,0.445974688431685,0.142099390293403,0.0764777268618983,0.116281920730272,0.456002136180573,0.219531138130187,0.207284580894202,0.104983136511455,0.437015756343891,0.244273651988923,0.121397768045024,0.0917110908933699,0.03120721785206,0.0765842918220963,0.0691575720712537,0.0639660455365973,0.0249162938514504,0.0534266354925684,0.0505582559249786,0.0613763664545406,0.0213409375547762,0.0712645433401092,0.0670902843393554,0.0569117765774041,0.0335498764345666,0.0893515802810937,0.0892258190471024,0.0703157895591447,0.0315642129148746,0.0786413840657949,0.0697824493603849,0.0642096245193962,0.0249847042918362,0.0538342708715582,0.0508168961081107,0.0615971782808485,0.0213721144619062,0.0718099136462197,0.067354045984994,0.057116223400691,0.0338006060350253,0.0906423094349155,0.0906147342436497,0.0707240617407184
800,0.05,80,3000066,0.485998480536252,0.235145847364515,0.145887029347604,0.16232951569644,0.477093144377308,0.165630505257182,0.0809422003573482,0.120375312255269,0.514895538792507,0.11267370227008,0.138772864727083,0.157361154155553,0.467898854350039,0.252872920733877,0.141738959852188,0.128742828093125,0.0332558495829751,0.0757170728195932,0.0660118236980491,0.0748664386434662,0.0255864452548908,0.049858810952268,0.0503540922068228,0.0638598549033558,0.0253027751729551,0.0872925975345894,0.0923252032063793,0.0690904290395488,0.033803889617905,0.0861241938462746,0.0898704795433824,0.0718552741832574,0.0335402465198639,0.0762545057905626,0.0662981805505646,0.0760606372762495,0.0256542926097794,0.0501038099403676,0.0505011199103037,0.0641256654767481,0.0254558595062612,0.0890234855505662,0.0933594779668522,0.0696807009853308,0.0340291718011803,0.08718552017605,0.0902718073482382,0.0723017960364927
800,0.05,80,3000067,0.460147416905465,0.269299720102306,0.162370338292699,0.164229528147516,0.479555855583166,0.0854857808093068,0.0576872304642541,0.139599402580357,0.497684239060194,0.0400735612623952,0.159793301461271,0.154846713394957,0.480358301335889,0.0433562761835681,0.026823860415537,0.0882490164547813,0.0275010733550087,0.0593483353991722,0.063744972142373,0.0650381583470622,0.0269239766363639,0.0578026257472365,0.0554294898121743,0.0668378572799149,0.0231727336272107,0.0879760148980627,0.0805273740009926,0.0669354145943608,0.0432252188481679,0.111858573979916,0.118803529162645,0.0856556694263121,0.027604358618428,0.0598189873405581,0.0639929718673229,0.0652455017915954,0.0270296704125635,0.0584803788822617,0.0556903099987406,0.0670994416762123,0.0232213060313591,0.0897181908908473,0.0810633187779871,0.0674403101599087,0.0438904008437894,0.114564742423261,0.120845578427095,0.0865689949434529
800,0.05,80,3000068,0.408266725684093,0.160271217517359,0.141839160397811,0.158655981999056,0.418573185814515,0.154511224369987,0.155340251332044,0.189170292907795,0.415801540117464,0.263230980940684,0.172522104051953,0.209954937346189,0.425987348861449,0.225113564763518,0.230849972601351,0.168018488137367,0.0306845559280943,0.0690473143077925,0.103085313748357,0.0709775995819005,0.0257537460971509,0.0523768977983175,0.0501055330954197,0.0610496895462329,0.0217572764069524,0.0797241237068179,0.071367966396693,0.0595957166832158,0.0404178979272887,0.0981703160436421,0.0923268232309941,0.0662416964603816,0.0317550562380861,0.0693857518958745,0.110648182409743,0.0715337665155751,0.0258213713968275,0.0525671499470961,0.0502894897984299,0.0612317504248117,0.0218009308239214,0.0801495413889667,0.07179404449671,0.0598493111820269,0.0407714970195871,0.0989505487252897,0.093010318186523,0.0664906249933715
800,0.05,80,3000069,0.534352757837377,-0.0182686115526119,0.0766201886763984,0.0122793038853274,0.448188702947266,0.163542348113667,0.0032484771986206,0.0773796817823268,0.449628627929936,0.297871512897792,-0.0658442799556884,0.0958991749862163,0.464385127173262,0.130632356641065,-0.116170114723419,-0.0470714556968194,0.0640618812916286,0.141816912983616,0.0767625296197281,0.0968425964521364,0.0352602628125816,0.072054105227022,0.0541977179806644,0.0720548540822229,0.0286160541963202,0.083731161641831,0.102094044586923,0.0680468499484435,0.0724177739623258,0.192261449775157,0.108667374307597,0.0996156635506486,0.0685923156623107,0.159282096654445,0.076022643700052,0.0986040055915476,0.0356782130542449,0.0733461093823515,0.0545230751453422,0.0724339472771364,0.029019735385882,0.0852988201375904,0.10480380122108,0.0684636756383257,0.0760392596225215,0.206727729547956,0.110828911328534,0.100267977101096
800,0.05,80,3000070,0.439197424954129,0.114482934085857,0.220767617504833,0.198446847840903,0.418220043786202,0.0875578770912471,0.0306091746022778,0.106973664363015,0.44542949738765,0.116051159863802,0.0383268678344989,0.134989674709474,0.390522007491376,0.128303542105483,0.0354417243365731,0.07168866832822,0.030656135619149,0.0699507094904658,0.0876895079153013,0.0704375854160317,0.0271499619073032,0.0519700199447288,0.0598186295194054,0.0702256842555609,0.0224670606732703,0.0739973983043753,0.0844415862379773,0.0703935430504744,0.0397398092656671,0.0945331076906573,0.123907756628723,0.0938360950064426,0.0328669206114737,0.0710337883877574,0.101212533020167,0.0704750282774156,0.0272929286893787,0.0522174743981446,0.0604952783132055,0.0706928941704982,0.0225148313425783,0.074793797438728,0.0863732577598215,0.0712720167296938,0.0408829715439155,0.0954137849645446,0.128553690101183,0.0961854053025035
800,0.05,80,3000071,0.388090664753576,0.343733839120792,0.0462438045038629,0.188453797780821,0.419910434924759,0.194986128834472,0.0310358366443918,0.18758858647686,0.466116246578283,0.127254863448825,0.0968750997750386,0.182822218635592,0.388673236996028,0.362907681904008,0.022642563692848,0.153000701378365,0.0358536290946465,0.0845848899921122,0.0754970915553158,0.0747470430029103,0.0284739565296636,0.0583067832375304,0.0557377527622027,0.0650143150007745,0.0225892656829302,0.0745438195033685,0.0813870129063291,0.0611459204473009,0.0479474769984384,0.127245431666369,0.103302236014966,0.0779822808278021,0.0366546859250536,0.0871219221919756,0.0762428186202785,0.0752984226948185,0.0286377094933262,0.0587215695629392,0.0560808415969488,0.0652680100322955,0.0226737943241627,0.0748387805826653,0.0825672168924116,0.0614263390988447,0.0489588945347784,0.12932918864888,0.105031514056152,0.0786694610242331
800,0.05,80,3000072,0.43813262920965,0.110003189324089,0.183377863771263,0.183450684791419,0.460272273824038,0.0534860593653397,0.189453304088005,0.150428891403858,0.397230698203131,0.224496789105429,0.279600517050473,0.143635901518012,0.488677949737778,0.055047765600046,0.356015119623093,0.131302694915569,0.0312248485126764,0.0906856266010027,0.0661846679128651,0.0693104928905726,0.0269450801429067,0.0521448423767196,0.0514100578995197,0.0640565600953415,0.0235142972813019,0.069025783936539,0.0908045193489986,0.0661045250834662,0.0410284771576109,0.0978139023515634,0.0918692212535731,0.0732635522239385,0.0319974976388312,0.0974687751319483,0.0669368848552288,0.069434837578909,0.0270897902345848,0.0525289910367573,0.0523690568873484,0.0642843496522982,0.0240506833223162,0.0686774016165768,0.0997250416771472,0.0671083072447377,0.0422537959637072,0.0993391416265401,0.100974550951544,0.0735646828226361
800,0.05,80,3000073,0.421057765701013,0.293417742995492,0.144556751418984,0.205341776685473,0.448822204935526,0.194590262156797,0.156453096350123,0.17711685693081,0.434970792504616,0.342810657626599,0.207334456284554,0.267388014596872,0.446213626025659,0.38383129959554,0.316574949003713,0.209243994679247,0.037826911622529,0.0827755256819651,0.0713576411278752,0.0693554503812017,0.0280489506540218,0.0554203206492188,0.0525136999712727,0.0677149342015426,0.0253793769419479,0.0838501846926122,0.0815958222325805,0.0694794304445141,0.0332775810667063,0.0967778181881998,0.0969551613825762,0.0772762655752292,0.0385706182236467,0.0844749646182811,0.0723787526120866,0.0696090511614606,0.028257461622349,0.0564508225130651,0.0532283276220142,0.0679603752868577,0.0262942164568534,0.0982308821353459,0.0845827262422653,0.0718450879076254,0.0338461715009642,0.101003285693579,0.101159467522423,0.0774697895009507
800,0.05,80,3000074,0.427011390867332,0.236591395519105,0.157129179510457,0.227887955499628,0.438598030191154,0.126090336916641,0.139050630686035,0.223873280300431,0.449699308865523,0.157129087559667,0.275672649895348,0.228699806917538,0.455316080301114,0.186414784469904,0.307612880760177,0.208121719672262,0.0266357458110432,0.0581117934322507,0.0619430353919996,0.0600187255620493,0.0249151791746238,0.0551695570952877,0.0563860137877565,0.0606430064181336,0.0230378666052944,0.0765462424742352,0.0830072374025188,0.0606856565591745,0.0358188596760324,0.0951701094065668,0.117100245482709,0.071151281693557,0.0267294665789311,0.0584421840124688,0.0623615853981493,0.0601713692306717,0.0251978811464954,0.0558326106824161,0.0580322721908874,0.0608222811383629,0.0232262907437905,0.0763130241895796,0.0875893398572185,0.0610648521431115,0.0402103048433063,0.0965114867207905,0.136171348084696,0.0715133779007027
800,0.05,80,3000075,0.465672315960353,0.281302350260311,0.177837016855626,0.121261730246292,0.460435908575688,0.236846432127625,0.150876527724633,0.145411602999081,0.471256020994086,0.274560424844068,0.155581431956473,0.266424778770806,0.41607115801482,0.495823885111661,0.163948780088912,0.16099656644696,0.0315900796971878,0.0783486902345747,0.0724627725642458,0.0697228015070351,0.0271233402648502,0.0565199672645781,0.0623258617466897,0.0626232158415245,0.0266979228660415,0.0808262056758727,0.10364026594095,0.0594911302774688,0.0433439180586222,0.123559088896596,0.131263159366532,0.0780891438383125,0.0318669397586022,0.0806321233607648,0.0731095166391324,0.0698605882002349,0.0274378971056929,0.0572579568202841,0.0641181417430346,0.0627944471233634,0.027243392264214,0.0800052068490164,0.110360579110285,0.0594439601032233,0.0496737996182222,0.1289482815561,0.154835314620201,0.0793578887307359
800,0.05,80,3000076,0.432627569872437,0.225595226150175,0.186287874935009,0.178860867817109,0.4480431155496,0.137025701978192,0.163202078685816,0.169641686627339,0.426334990365657,0.245603880248235,0.281547396678994,0.234567587005448,0.464326614936759,0.213411113098094,0.305536108342471,0.228567722084978,0.0333739603113939,0.0752968692526878,0.0735568679861686,0.0682044632414487,0.0257540905485731,0.0516782294204807,0.0517578537295662,0.0612365276324024,0.0225293876679459,0.0761215231540294,0.0711355907635889,0.0625502385547304,0.034859333920618,0.0963367863820737,0.076571520703666,0.0728095496002571,0.0336764731488941,0.0759075908909282,0.074638895418958,0.0688099719549786,0.0258608520791458,0.051877210993299,0.0527227757836956,0.0614820557779158,0.0225779592474723,0.0767195788600299,0.0721237325069545,0.0632152712131511,0.0353076856380761,0.0975908055532389,0.0809707843878378,0.073623140949144
800,0.05,80,3000077,0.424507232866647,0.268660723085415,0.169569742581565,0.170407181983916,0.410172295685287,0.241790088087803,0.0616089164160524,0.166624870969311,0.428885485549239,0.314377113809195,0.21770719048205,0.213132772506493,0.377547544025227,0.390117119549197,0.0466584253277326,0.154991329921442,0.0302301783033173,0.0629928690534105,0.0670889951109748,0.063598108330062,0.0262124533222257,0.0482149656897422,0.0511098068903938,0.0621776376505692,0.0212739159110839,0.0656024513614307,0.0751300362379234,0.059990933507138,0.0364127252208082,0.081725427623878,0.0941707458173442,0.0678676654469582,0.0303622242884092,0.0633390877861807,0.0674576738793562,0.0637751480889297,0.0262815403733585,0.0483864697301798,0.051283684724724,0.0623372805996509,0.0212958323874767,0.0658548722293058,0.0756657760133205,0.0603550456579761,0.0366598848245413,0.082289128942724,0.0949690138341981,0.0681016431244881
800,0.05,80,3000078,0.470538577551346,0.159330015242529,0.161538969661417,0.181700711819738,0.45394415630734,0.121866430221111,0.0419072913501441,0.15688407524344,0.493456782732151,0.126076634311927,0.0522560708190547,0.143570539327326,0.442188069929424,0.216758671348094,0.0651747401967074,0.144290877604142,0.0310704415955016,0.0679382553404289,0.0738312806496579,0.0606143614672294,0.0273929638426212,0.0526709010475288,0.0523600050064269,0.0589082726971883,0.0231788756556348,0.0829241246629734,0.0721874425782507,0.0628603402568294,0.0423391575209706,0.0982197231226224,0.0949921442525947,0.0687754413332632,0.0313186877050787,0.0684612705582093,0.0751932794685159,0.0608386642550742,0.027522435582731,0.0529695213541094,0.0526313591723272,0.0590836101563661,0.0232610037974237,0.0838955507476856,0.0726198614255636,0.0634920409253178,0.0431553537223241,0.0999314044524502,0.096313806911319,0.0691323668643955
800,0.05,80,3000079,0.463985947400508,0.192939082349337,0.174332720748855,0.113138468433867,0.443130649391023,0.139564185449654,0.086842797250919,0.118736119287246,0.435038529241395,0.168017442433195,0.246261132518825,0.138122354546118,0.443777669644374,0.210874701539324,0.134899800104844,0.106583566057075,0.0277597303800282,0.0610578603606664,0.0593263378962543,0.0621315209139793,0.0258441320040058,0.052263427957142,0.0500369087909119,0.061633211410437,0.0213767723590348,0.0772171179619911,0.0685475429652591,0.0569320727962903,0.0365452995007034,0.0987430203133346,0.0890754212816365,0.0706283281390013,0.0278418756041156,0.0612776685768317,0.0595677341574192,0.0623175431099329,0.0259115200235412,0.0525505036575537,0.0503037341816736,0.0618441367908626,0.02143972501569,0.0779340385317694,0.0689988352366903,0.05717105263393,0.036962524332623,0.100563054642774,0.0903735935988143,0.0709404580067687
800,0.05,80,3000080,0.471148722951292,0.18777339253869,0.156878761310963,0.140560740277164,0.475165277874089,0.0987409647348912,0.0936833716447203,0.0972264453484866,0.460520293974637,0.226347322916044,0.166922300403282,0.108754956345367,0.469339632067505,0.145272971565373,0.124889694962812,0.126897182491856,0.0325630496772015,0.0733641764125497,0.0776916309309403,0.0674691633952336,0.0260035111145304,0.0527992773449321,0.0549541044082699,0.0626602538894512,0.0236434012043466,0.0800140338491915,0.0931701432760299,0.0643192082493311,0.0373769279933939,0.0970764843991322,0.105682996547019,0.0719380378983547,0.0327855767757923,0.0742654795377821,0.078404298579521,0.0677456108221814,0.0260739917928532,0.0530530056660302,0.0552758234773809,0.0628410511956426,0.0237647061818174,0.0811712574643618,0.0947715201811894,0.0644967003640126,0.0377078904652205,0.0981596152631441,0.107504461206875,0.0723238702617769
800,0.05,80,3000081,0.419602184290974,0.244040416648488,0.041270882966521,0.109636582624081,0.406179367531308,0.14529789450432,0.00827115052116858,0.119874146242014,0.433743977051149,0.17217368926762,0.0418827774254693,0.0968188739309736,0.350416798745315,0.308460767092319,0.00997373348560594,0.0779758040073913,0.0458183835662267,0.0892992709860109,0.0992446932949973,0.0666761502594339,0.0286336905120044,0.0639659437926224,0.0576921325167319,0.06636439597837,0.0231076148819391,0.0831168177819003,0.0828178722872201,0.0648079497140113,0.0473734932659981,0.124502690160456,0.124504816040363,0.0872554866543092,0.0468292988646503,0.0910021451769926,0.103936180554262,0.0670473235940196,0.0291211465737102,0.0659569006722822,0.0581278277955651,0.066747325456175,0.0231664265425992,0.0836352384808087,0.083414874875736,0.0651379435655393,0.0496449149169885,0.133049342842452,0.125848971414908,0.0889769989974335
800,0.05,80,3000082,0.454133410659899,0.190194081966493,0.171639994626761,0.179878924423012,0.435697615846386,0.128116273726613,0.0838085236271105,0.210010643884925,0.444372692850275,0.154087168043593,0.126954284124092,0.175361692428086,0.430489678048111,0.179521820819003,0.096158563892218,0.198609786748639,0.0292122348258867,0.0637520146647755,0.063336599440725,0.067302779065114,0.0253864720385211,0.0447625989008397,0.0513726696727333,0.0611771842067617,0.0204467400400169,0.0612153306492778,0.0699667805382904,0.0613769327310601,0.0352384676317723,0.0705274881275067,0.0890326979485416,0.0699821838692607,0.0293727880213343,0.0641670221926458,0.0637366682049124,0.0676660601683362,0.0254597400447515,0.0449058481359599,0.0516157832082695,0.0613832494948551,0.020460256061776,0.0614280428979948,0.0707785322954753,0.0617218472484103,0.0355176418514011,0.0709493086309903,0.0900126711729556,0.070397192107845
800,0.05,80,3000083,0.509201716207871,0.145379022371175,0.241688429237139,0.140548433976204,0.504885531510513,0.0435016629222602,0.119920982365308,0.140998157345313,0.495220408186683,0.0911074694002765,0.228379306278858,0.0969840192224695,0.494217753556366,0.176032363926381,0.196247326241609,0.131155047805131,0.0389555250947901,0.0662924978411468,0.080839787929995,0.0775985026348036,0.0284837404851498,0.0543700543887753,0.053029256243711,0.0612630955415072,0.0232319878582369,0.0763543468398692,0.0731167925757968,0.0653147454237689,0.0433107137529078,0.105462738401556,0.101971649788611,0.0703798271180284,0.0397545886285848,0.0666215843709366,0.0824584006348935,0.0786612185574829,0.0286116178347188,0.0545951636623727,0.0532858048691394,0.0614567909409156,0.0233036354036524,0.0768638868294161,0.0736614623612488,0.0656237545695084,0.0439073801886644,0.106340016061765,0.103196202649167,0.0707564421401101
800,0.05,80,3000084,0.447779958434891,0.216021559132436,0.141582974232689,0.206873131743629,0.451755658447543,0.158335744001015,0.0975527697591478,0.210531813725877,0.472243312896017,0.215213287839278,0.183078325356337,0.214914726145721,0.455940280496235,0.247407237211887,0.194181741727825,0.200004170472118,0.0303314421958849,0.0703726999078333,0.0667701731894086,0.0631656866263171,0.0263363598377437,0.0493972874324571,0.0520714304393084,0.0607253932670055,0.0214290485901387,0.0676257382738541,0.0711694824640772,0.0568591533517262,0.0394111087751102,0.0869646775342142,0.0988258780312963,0.0681206364022054,0.0305199850139636,0.0710979971839632,0.0672946804424991,0.0634117928687007,0.0264179926822878,0.0495791517748766,0.0522769564317269,0.0609524047029629,0.0214636830407412,0.0679083373609519,0.0714958621683935,0.0570970138847843,0.0397880997493915,0.0878308163291424,0.0994575623434393,0.0685398542053947
800,0.05,80,3000085,0.468744815473547,0.0559798100376328,0.159152123302275,0.0787991923528868,0.490508458433606,0.0215824213373624,0.127014255959644,0.056871388864458,0.467348410741514,0.0672439770215576,0.117103990388024,0.067857354752844,0.495307672293322,0.0131117588101968,0.155579581674669,0.0753372094952025,0.03200827476729,0.0785123127431252,0.0676667814908884,0.0686974857718372,0.0256289232613588,0.047932784035149,0.0491386523848801,0.062426647253763,0.0220752424872659,0.0681861220140577,0.0728098865981513,0.0638514204762543,0.0341911698909163,0.0824393014196351,0.0859833730087979,0.0692571552379048,0.0325429049336455,0.0823521593059266,0.0681781051175064,0.0693541085897773,0.0256832077181708,0.0481889880593448,0.0492902653632036,0.0626959765850395,0.0221189542511662,0.0685377198734952,0.0732973159858529,0.064324813994889,0.0343851818395478,0.0834390712762566,0.0864563934127356,0.0696846678114949
800,0.05,80,3000086,0.466574823203573,0.223098023745305,0.237476482934252,0.173662994476637,0.505794471099449,0.0734046883998007,0.240249049196648,0.192185798576862,0.472675291048133,0.108313796134563,0.428415963251184,0.277401885783346,0.550586176495453,0.0848776754280025,0.457359884247288,0.192338173630476,0.0301398181825304,0.0714286959485052,0.0694733771672433,0.0713694850816737,0.0252735172503309,0.0515061142882934,0.048810766248875,0.0657364874153664,0.0241118221077798,0.0770944203586773,0.0694379991062345,0.0658585750559378,0.0353176017442619,0.0914318642714956,0.0901651217434651,0.0764683003598021,0.0303417740217566,0.072209064842919,0.0705930919670549,0.0715734439795922,0.0253689020786853,0.0518371131101887,0.0495917104557214,0.0659365045863185,0.0242739644193745,0.0773506259237356,0.0712586368356097,0.0667554835688163,0.0362471342756184,0.0929342863149773,0.0953114882778127,0.0766015851121314
800,0.05,80,3000087,0.48542371766876,0.139030405385682,0.192196638685893,0.126364755707031,0.453044939018398,0.124537956218787,0.057920683892174,0.171995342925734,0.473048714174771,0.117550306756987,0.13188881539162,0.194040176934184,0.459394588172479,0.206824711280514,0.109670779017033,0.195890167314597,0.0292717076025257,0.0730817466000315,0.0675973580429505,0.0718085140684863,0.0271040687325221,0.0569539999830144,0.0534067139737551,0.0657682393921595,0.0262318871271468,0.0815932246097294,0.0957292742993714,0.0701485180568008,0.0384407748981118,0.0984643624863418,0.104045181410742,0.0759489756361564,0.029394434450917,0.073922876277932,0.0679263847840979,0.072020041601364,0.0272321105231784,0.0576561024282735,0.0536163302258948,0.0660132236052436,0.0262800500270108,0.0822028180582858,0.0983586598228317,0.0709178282423805,0.0392597330372289,0.103490959646169,0.105265308757258,0.0767409632934423
800,0.05,80,3000088,0.493920572682871,0.160925875859326,0.122645526659411,0.0918430757947289,0.504713136676545,0.0775364697137453,0.159239556529202,0.0769068112435376,0.487377433088993,0.126419201169728,0.217573307062352,0.072813963788386,0.522177354726194,0.100894670408341,0.254307549501905,0.0860835872806931,0.033014033957203,0.0746367023234743,0.077163976337366,0.077895986393043,0.0259040256640796,0.0530173052329312,0.0522259016111797,0.0649339003993872,0.0234449515661942,0.0806486419321334,0.0668347862411025,0.0686646473162462,0.038657636583275,0.100828422977668,0.0931301311127221,0.0791165080461515,0.0331697292769057,0.07527541584821,0.0780760582885946,0.0793476133416693,0.0260086607996819,0.0533925960174667,0.0524725888390732,0.0652905304474708,0.0235223994889219,0.0814564351523194,0.0671700740099692,0.0692309299440286,0.0393939766338182,0.103267901926813,0.0941996601093592,0.0803584222484664
800,0.05,80,3000089,0.445015532170859,0.193473925975312,0.128668026436255,0.0937418063693949,0.452295365359932,0.137558483157433,0.0871404699542025,0.122774270239142,0.468889219379513,0.223842379660023,0.0868932920533866,0.0971645056569228,0.432755073375597,0.218446544065288,0.135113110318429,0.15475282677075,0.0296778023624954,0.070361250931838,0.0689377349734188,0.0650705164081781,0.0259893917750483,0.0516989344420505,0.0496098695385852,0.0603907577233683,0.0225228966594683,0.0789315454593383,0.0783544690131924,0.0578051120513745,0.039649056534335,0.0966427048036221,0.0988042234861829,0.0716948497889152,0.0298293274052672,0.0709775148874315,0.0695456726904737,0.0652800508314826,0.0260764262894074,0.0519368244364795,0.0498132555302879,0.0605534045455697,0.0225277244346879,0.0793377395820524,0.0801424557959497,0.0579895850539661,0.0401909159891565,0.0976225831457904,0.100171046535204,0.0720458102278384
800,0.05,80,3000090,0.427492657255848,0.347756323798373,0.0876798332613053,0.145263714834426,0.454267020178949,0.173168817779867,0.0445757654438257,0.151022914909316,0.500747951073273,0.203406148532769,0.015687839018201,0.126315830099453,0.409148564536701,0.294110136630772,0.0685033013731519,0.235669636512672,0.0299585297596472,0.070212787412781,0.0631702828044706,0.0699959372451267,0.0288346819632676,0.0627778575561148,0.0564663565801746,0.073460961805939,0.0220905862139173,0.0691122311830199,0.0709906104137746,0.063175003515613,0.039459044293341,0.106481195374994,0.112049046305726,0.11196116303141,0.0303490564385325,0.0727217785207371,0.0638812284359807,0.070530025045652,0.0292055333862303,0.0644892776415816,0.0577614878665614,0.0738225696679667,0.022145259725178,0.0694283002001946,0.0715085281104035,0.0634904502654691,0.0413695293454798,0.116860455318337,0.121938265160116,0.112793168591054
800,0.05,80,3000091,0.439650362763996,0.297693243732476,0.144867408925747,0.140360125469683,0.420969564200938,0.203934836331663,0.0469382160577,0.152377485695831,0.453710038623982,0.240026887594475,0.0887811592071961,0.212266080117886,0.387428163962058,0.327782405936112,0.0230532639793623,0.147170574336261,0.0291392037614286,0.0685758309593804,0.075199704649779,0.0692343218541327,0.0254085169770036,0.0539706087481295,0.0546620846284561,0.0649838949375896,0.0229942355396884,0.0771964240352137,0.0889331604884527,0.0690561106887575,0.0359190662839672,0.102808967281217,0.107951882270235,0.0718050275240936,0.0293143874146781,0.0693792191956244,0.0761705473672993,0.0694883463270306,0.0255050808082954,0.0543041750252185,0.0550746919494855,0.0651746551404036,0.023043142016216,0.0775996317272216,0.0902587802273602,0.0696004252419656,0.0364949742204775,0.104657096466724,0.110789819011888,0.0720416477874209
800,0.05,80,3000092,0.473320625423834,0.135228836207091,0.174704051886183,0.303611467325974,0.477883889638714,0.0900344409505297,0.124263500124944,0.275291847967716,0.482424339651167,0.0378185191347552,0.195803285476029,0.267226011300155,0.509155216491817,0.0758002073978016,0.262426572927705,0.263628519209656,0.030556267391078,0.071689037128886,0.062893375856697,0.0665641617031269,0.0286707637965888,0.0517348003532789,0.0534307928666001,0.0647665647751062,0.0279954763336484,0.0951078965740436,0.0814335580864553,0.0684584546795998,0.046198554637622,0.100534042963709,0.100042976251826,0.0752930537476376,0.0307124150125764,0.0722361249121359,0.0632538178744072,0.0668249714801478,0.0288026997040979,0.0520240348618904,0.0536863804826279,0.0650509834705937,0.0282893488597869,0.0983211228521495,0.0822176942610146,0.0691482816261541,0.0469701820075586,0.102703426359202,0.101294928889486,0.0758798273441333
