"n","vare","B","seed","a1","a2","a3","a4","a5","est.OL.1","est.OL.2","est.OL.3","est.OL.4","est.OL.5","est.NL.1","est.NL.2","est.NL.3","est.NL.4","est.NL.5","est.CL.1","est.CL.2","est.CL.3","est.CL.4","est.CL.5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OL.1","ste.OL.2","ste.OL.3","ste.OL.4","ste.OL.5","ste.NL.1","ste.NL.2","ste.NL.3","ste.NL.4","ste.NL.5","ste.CL.1","ste.CL.2","ste.CL.3","ste.CL.4","ste.CL.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5"
800,0.25,80,4000021,0,1,2,3,4,-2.45589802740537,-1.55854264563249,-0.661187263859601,0.236168117913286,1.13352349968617,-1.69442545066675,-1.14654880510152,-0.598672159536282,-0.0507955139710492,0.497081131594184,-2.379128285166,-1.49249774032386,-0.605867195481723,0.280763349360418,1.16739389420256,0.0637426672949737,0.121255920125158,0.217385207741452,0.345612744621301,0.476386608347726,0.111873030561622,0.162819314483766,0.229924792140663,0.309119099500929,0.391273730669694,0.0772572453260991,0.136076624947629,0.231994344711762,0.353521606048741,0.465935017608454,0.489769334944179,0.287551953897511,0.128845753460228,0.204008106297363,0.397165411310178,0.348707028357581,0.209503282082456,0.117943669609068,0.177915270897612,0.31164246895517,0.652838052450803,0.347817080482717,0.120302390202074,0.326627239473672,0.630567036015282,0.0190765609625097,0.0199915175710589,0.0162834959533273,0.0296256761702493,0.050989812620347,0.0213393336308063,0.0182719022379415,0.015743496531932,0.0256271842959807,0.0402629351414932,0.0224534350391757,0.0228256006332054,0.0166314221067448,0.0374239069043237,0.0528770709983317
8000,0.25,80,4000021,0,1,2,3,4,-2.22904130783538,-1.43839705219565,-0.647752796555919,0.14289145908381,0.933535714723539,-1.71416157147255,-1.1775163157163,-0.640871059960047,-0.104225804203794,0.432419451552458,-2.22904883486751,-1.44504847981523,-0.661048124762956,0.122952230289322,0.9069525853416,0.094198727232501,0.148779735013849,0.230909257320395,0.333710391770056,0.436031932123533,0.129901316638227,0.174540888418434,0.231728843969751,0.298400595674676,0.367935170836809,0.0996469159816648,0.1516569779101,0.229951483946931,0.327896681989317,0.424937830439425,0.119053064547349,0.0704383653595629,0.0380402750784547,0.0602505586585459,0.10728823414706,0.0990605652685149,0.0615333126738329,0.0375798456024143,0.0518718061375786,0.0873021591831233,0.151609853847286,0.0877229587541436,0.0399676448137627,0.0684969576092913,0.130301877200181,0.00765997358109514,0.00647546793358674,0.00504159633374865,0.00867951160162097,0.0142696705068423,0.00821850535386524,0.0063961670757749,0.00495597312043409,0.00746775695914897,0.0122741724939085,0.00954083402570854,0.00777585226682981,0.00525224200506835,0.00960750477465073,0.0163416697122969
800,0.25,80,4000022,0,1,2,3,4,-1.4254666698241,-1.04980987478037,-0.674153079736637,-0.298496284692904,0.0771605103508282,-0.998278480102765,-0.833350644164177,-0.668422808225589,-0.503494972287001,-0.338567136348413,-1.12157843273764,-0.893211586890955,-0.664844741044271,-0.436477895197588,-0.208111049350905,0.14363419954809,0.183003544912432,0.231896585580498,0.290274882886485,0.356876414034285,0.1897448274891,0.207248691298071,0.22934521590282,0.256617237974135,0.289388553124773,0.178596487830651,0.198664443072498,0.226706483506472,0.264171949274614,0.311661821249729,0.305087511258324,0.180608387168108,0.116053288147439,0.188746703412007,0.314786033033025,0.241048315281216,0.151771163804223,0.117046965977274,0.173495845903881,0.268769297105794,0.319818450576288,0.18044799032575,0.118812775691284,0.216676802389212,0.362020110340628,0.0258813853032566,0.019700012969416,0.0157635489615962,0.0257365985587532,0.0462145336522124,0.0257754860777397,0.0181109063524478,0.0154489790508924,0.0225077626616853,0.036305173005748,0.0326090533732126,0.0205721063479802,0.0160955839223366,0.0283022187685478,0.050116914247764
8000,0.25,80,4000022,0,1,2,3,4,-2.14732987807017,-1.38999166901176,-0.63265345995336,0.124684749105044,0.882022958163448,-1.76340249486466,-1.19371909932304,-0.624035703781423,-0.0543523082398045,0.515331087301814,-2.29829388734955,-1.46167068754658,-0.625047487743615,0.211575712059352,1.04819891186232,0.093222143780164,0.149094598676372,0.231748503418399,0.335266139442787,0.441461733064626,0.12172301124902,0.16958929533221,0.232344048452119,0.306660154206168,0.384863874235444,0.0906556365424269,0.145596100149227,0.231370862899391,0.340563332991769,0.449041240749638,0.114896431836053,0.0677269933858974,0.0375010388576782,0.0604924532118834,0.106517475437854,0.0964151942766947,0.0583711530311317,0.0368162734194901,0.0560413163153522,0.093609641297037,0.147710630752801,0.0813627752489717,0.0380684306824948,0.079412487006957,0.145572367674024,0.00690149965047504,0.00608954104015519,0.00503790204079061,0.00879294322538664,0.0145253741757844,0.00735009921742272,0.00599059582458809,0.00494378100280736,0.00779599283108925,0.012749244663439,0.00802996014224491,0.00700380482574303,0.00517608008652027,0.0104173527798476,0.0170592891819575
800,0.25,80,4000023,0,1,2,3,4,-1.95552274040549,-1.35327812550705,-0.751033510608609,-0.148788895710168,0.453455719188274,-1.39293199305248,-1.0748973365502,-0.756862680047927,-0.438828023545649,-0.120793367043371,-1.71912345128336,-1.23049779784146,-0.741872144399558,-0.253246490957656,0.235379162484245,0.0898648137029726,0.144423422546393,0.22190709832673,0.320712420887273,0.431967476682396,0.131011813164458,0.17131097172011,0.220618862720819,0.279137124855118,0.346224493547608,0.0967859330519608,0.148453793420459,0.22008381019942,0.312607796512896,0.422562910120849,0.385600408908485,0.221681021199117,0.123827286863654,0.217393285974477,0.380686756539002,0.303579357378799,0.183423337193543,0.122382469375244,0.190159067036057,0.311758121825462,0.440815043308242,0.242985724982526,0.124322352915891,0.252110803169212,0.450947326708486,0.0255543173469544,0.0226247627738443,0.0171436479763548,0.0310192177202575,0.0592991824487824,0.0274040210085017,0.0212893202074433,0.0162694092181611,0.0258474908227,0.0487797800757012,0.0312660018611546,0.0260782036666923,0.0184007015492407,0.0361981716788532,0.0763596730946882
8000,0.25,80,4000023,0,1,2,3,4,-1.96234689721295,-1.30565544719521,-0.648963997177462,0.00772745284028376,0.664418902858029,-1.51536669189604,-1.07522430935062,-0.63508192680521,-0.194939544259795,0.24520283828562,-1.89551701195718,-1.27056160915664,-0.645606206356114,-0.0206508035555839,0.604304599244947,0.121660084376898,0.166994528043334,0.230274823875441,0.30687796750758,0.384914938904726,0.154904844742576,0.189273817624733,0.231444672810139,0.279556403679278,0.330124154720589,0.131143410190604,0.1729212184696,0.230727065379339,0.300365259671931,0.371619025396337,0.113567938796933,0.0673404513563873,0.0377148808344311,0.0596716370229946,0.104640395999002,0.0936080871853339,0.0581644217851753,0.037335087669313,0.052866817716897,0.0870980762951327,0.133521176341403,0.0768878914079204,0.0383477449093962,0.0671141536118276,0.122527662474005,0.0090092503633672,0.00679235670013127,0.00504152393071728,0.00855163999929691,0.0141218990104883,0.00945729409012611,0.0066066372598448,0.00494452321364992,0.00759508057673347,0.0124617929597326,0.0121092096488984,0.00813493845291141,0.00519718508434178,0.00998628443698576,0.0172742448156941
800,0.25,80,4000024,0,1,2,3,4,-1.05908615232494,-0.74133529449009,-0.42358443665524,-0.10583357882039,0.211917279014459,-0.95601305738073,-0.688732702847265,-0.421452348313799,-0.154171993780334,0.113108360753132,-1.16399665521203,-0.792096130351998,-0.420195605491966,-0.0482950806319336,0.323605444228099,0.143307361857762,0.192078627117597,0.254139185235836,0.330809296471526,0.421590359457217,0.162699238601384,0.204681585097213,0.254566199265147,0.312558333889054,0.37828434796908,0.132049870251467,0.185372064694298,0.254678395401817,0.340574353541772,0.440983676384587,0.343788027402998,0.203943956013797,0.11560633314619,0.183044445401919,0.319397043476488,0.274435311183446,0.171182995991724,0.114789876154056,0.164115912320035,0.265660627764493,0.361626078493123,0.208546687202125,0.116030972036666,0.201712215377981,0.35378752779845,0.0297366967679263,0.0218308047558665,0.0161104305779149,0.0270077528033651,0.0509591070385801,0.0280468978467188,0.0206709939419096,0.0161301289194698,0.0255208316734905,0.045703517369135,0.0337102840049655,0.0249712590653743,0.0170907846099141,0.0361049923027605,0.0715643829241959
8000,0.25,80,4000024,0,1,2,3,4,-2.01063155645153,-1.31870637125836,-0.626781186065194,0.0651439991279741,0.757069184321142,-1.55270503901377,-1.08055171421957,-0.608398389425368,-0.136245064631167,0.335908260163034,-1.94972558201968,-1.28611630954431,-0.622507037068934,0.0411022354064376,0.70471150788181,0.105558913275436,0.158798710205088,0.233438108763089,0.324102737326444,0.416766355199899,0.139114576398772,0.181996485599668,0.234711821089815,0.295050259612219,0.358725117345689,0.110688366798615,0.162038567120128,0.23298095205097,0.318859907824231,0.407712611635439,0.115245932690342,0.0691330563075278,0.0379964550585976,0.0572248055432921,0.101351974779787,0.0954656179344322,0.0597591992228598,0.0374992018062894,0.0511739087881422,0.0849052313194085,0.133465638099707,0.0782242775590937,0.0390557205322909,0.0634981233842776,0.116786235065301,0.00759768781237749,0.00651229404878442,0.00510516036722754,0.00824545315419149,0.0137649522789188,0.00824160448488994,0.00640670572541534,0.00500185526461745,0.00735112815368704,0.0122237970145251,0.00943277820685266,0.0075744887897468,0.00527062733320844,0.00918205536825912,0.016417341116704
800,0.25,80,4000025,0,1,2,3,4,-1.66728089718195,-1.15856765789008,-0.649854418598218,-0.141141179306352,0.367572059985514,-1.48546104453619,-1.06444803913778,-0.643435033739369,-0.222422028340958,0.198590977057453,-1.79330756460873,-1.21161860776432,-0.629929650919908,-0.0482406940754969,0.533448262768914,0.126682852644484,0.181989884447014,0.252430605411439,0.334033632247879,0.419288090734009,0.142265940067418,0.192733426194347,0.254623188275826,0.324496040498863,0.396828306551897,0.113520516087773,0.174618542693706,0.257431551468059,0.354144162158404,0.450961321817572,0.280574976198523,0.171071514975875,0.112486586673412,0.169957712695494,0.279217905954986,0.257597593627357,0.159879776906126,0.111623561345955,0.164472944263214,0.263317551455881,0.348351695228579,0.196181776093393,0.113308225206505,0.210720899422659,0.364939611351382,0.0226385124445641,0.0186923917973982,0.0160823399324731,0.0254739650343346,0.0406660367520279,0.0235735862607881,0.0187533007224205,0.0160514688820579,0.0245679024519831,0.0384158414799983,0.025945440103965,0.0211500968331853,0.0165562005129736,0.0304119175515823,0.0486774451776113
8000,0.25,80,4000025,0,1,2,3,4,-2.14024271939334,-1.37226941969697,-0.604296120000593,0.163677179695779,0.931650479392153,-1.58166135927494,-1.08967566868221,-0.597689978089468,-0.105704287496731,0.386281403096006,-2.03654942863767,-1.32296274122074,-0.609376053803797,0.104210633613143,0.817797321030081,0.092615623928275,0.15156082450329,0.238562997793036,0.346162462190065,0.453921361749943,0.134318272925166,0.180756633450659,0.238444700930958,0.304770277355385,0.374606956925664,0.101088817786829,0.15716049472012,0.23700035496265,0.334685975182951,0.434514743383068,0.114563449353363,0.0674333222298439,0.037443251739051,0.0607372734756884,0.106809694374405,0.0964228743859479,0.0592262575815494,0.0369109414487609,0.0534918193689628,0.0894685475986936,0.142280106379519,0.080957143228516,0.0382075760467937,0.0704337146139159,0.130603701710754,0.0073599866216165,0.00653357062533798,0.00521048381089101,0.00905471151520137,0.0150075021530819,0.0081322996007157,0.0064081545993402,0.00508488353607174,0.0077727900841469,0.0129424347471337,0.00930707793132147,0.0077364081805343,0.00544910518591776,0.0102981515004852,0.0181392918674944
800,0.25,80,4000026,0,1,2,3,4,-2.31263403592564,-1.61284833421037,-0.913062632495107,-0.21327693077984,0.486508770935428,-1.89174268585333,-1.38724896524701,-0.882755244640687,-0.378261524034364,0.126232196571959,-2.35884185509094,-1.62067434461948,-0.882506834148025,-0.14433932367657,0.593828186794886,0.0902827666203691,0.132741291568497,0.20013732306475,0.294456867633322,0.407134108006918,0.115748186539014,0.151393924249838,0.202307380512477,0.26934771750137,0.350009217378954,0.0940086439719197,0.132521800952788,0.199273158723159,0.296837729627419,0.414762552790368,0.41020204445526,0.240722835181042,0.125572658885184,0.204276149173029,0.368548830905756,0.330036018463307,0.196749520475133,0.121755975513769,0.193044566827083,0.325630826906229,0.520343598879992,0.282135786056505,0.1243112653708,0.27984911589727,0.517868045630261,0.0199621988104512,0.0183962529648409,0.015525561799564,0.0267055743272806,0.0497259124606981,0.0210321805712835,0.0175207586717024,0.0151114661267701,0.0238639102909131,0.0422198262513118,0.0237642144044402,0.0207341956826388,0.0159695242883514,0.0326026729204369,0.0609943055154514
8000,0.25,80,4000026,0,1,2,3,4,-1.64443489126538,-1.10680357011747,-0.569172248969555,-0.0315409278216439,0.506090393326267,-1.36058380566695,-0.963822212828309,-0.567060619989665,-0.17029902715102,0.226462565687624,-1.72037623459794,-1.14320742963006,-0.566038624662183,0.011130180305696,0.588298985273575,0.119096715277841,0.171117317719215,0.238164445076525,0.316383378064836,0.397875549067409,0.140366412854347,0.184540899322099,0.237584805051566,0.297637262185636,0.361306439491854,0.108923692114347,0.164142986931514,0.238017150090125,0.325813052689387,0.416951277365046,0.105050546371591,0.062327342733419,0.0367789515845428,0.0586480875674309,0.100724467430639,0.0910535719581427,0.0560487401486482,0.0365442195360276,0.0535985922770063,0.0880536689183865,0.133522030598146,0.0751761625718537,0.0372475331274779,0.0709640935277171,0.128829449107779,0.00872488722329788,0.00684193751471135,0.00510125548674373,0.00873365709300766,0.015056925589754,0.00836026388884024,0.00637587230692236,0.00496030421921032,0.00763977719756933,0.0127964466915219,0.00984075656459721,0.00777407651574718,0.00518967595622741,0.010085995304343,0.0178501335824471
800,0.25,80,4000027,0,1,2,3,4,-2.02738546564741,-1.36036893322184,-0.693352400796265,-0.0263358683706905,0.640680664054884,-1.61827310094903,-1.13887048355551,-0.659467866161999,-0.180065248768486,0.299337368625028,-2.03568483174178,-1.34499120773164,-0.654297583721507,0.0363960402886283,0.727089664298763,0.139227963937962,0.178616453136414,0.2409937657257,0.31948662635647,0.397065530770476,0.167329798885656,0.198886255776318,0.243350606479885,0.297123796706905,0.353365976816739,0.15045235221663,0.185324051622934,0.246349074307227,0.324889490909665,0.401159671385898,0.341426614726724,0.209552108637264,0.122783244276596,0.173386994224016,0.298117527675213,0.292117209012639,0.18161262856928,0.119230444582556,0.17038403675188,0.278258171577007,0.427472681094891,0.241190690241787,0.121720372861945,0.229481139559394,0.414379272877868,0.0347801961786482,0.0220693519286328,0.0158113775252383,0.0262676207492307,0.038950080822226,0.0306471524323063,0.0201794470632647,0.0156562884866759,0.0241290837404589,0.0364397539843637,0.041982744889634,0.02533516995666,0.0162361800794575,0.0318562260359969,0.0476460735774636
8000,0.25,80,4000027,0,1,2,3,4,-2.03808393156726,-1.30426238473513,-0.570440837902997,0.163380708929136,0.897202255761269,-1.64641362770386,-1.0990720445759,-0.551730461447934,-0.00438887831996815,0.542952704807997,-2.15953798205024,-1.35962443923783,-0.559710896425411,0.240202646387005,1.04011618919942,0.110358126089335,0.161747918879051,0.235968922675231,0.325599117566445,0.412919730043798,0.135746428176838,0.180494203790351,0.237737922837225,0.303575002131573,0.370587013331064,0.105452499855086,0.157975297118073,0.23728332118951,0.334278421270427,0.426326374869692,0.114798626265025,0.067901863290232,0.0372225997483932,0.0591886921089496,0.104709125977167,0.0960631440520786,0.0588103016781101,0.0367238606113848,0.0538339921366853,0.0900390020878461,0.143955671015207,0.0810887917328947,0.0381521764590049,0.0732381354829127,0.135277861847621,0.00881554735832303,0.00693563354058174,0.00508450470293058,0.00852977233467046,0.0137327257869158,0.00837179637503849,0.00638229595659376,0.00498798025721723,0.00768521966302605,0.0122592031164258,0.0097563714213521,0.00768308392103117,0.00525056650021247,0.0100968465957278,0.0161340986210479
800,0.25,80,4000028,0,1,2,3,4,-2.10557523683667,-1.44234845337264,-0.779121669908606,-0.115894886444574,0.547331897019458,-1.8469496376978,-1.30466552817482,-0.762381418651828,-0.220097309128841,0.322186800394147,-2.1996678790331,-1.47698223857284,-0.754296598112582,-0.0316109576523242,0.691074682807933,0.0965178382670322,0.153122966134008,0.23521495123298,0.33740492857511,0.443239402798617,0.130692128874224,0.175976739809087,0.234921774896881,0.304909110204997,0.379080642836647,0.108175814543914,0.160329812278617,0.236407034821071,0.331342502467174,0.428048617778647,0.344144361809224,0.206451939593305,0.120840149759639,0.185405385739901,0.319281770798344,0.266041751024386,0.170508538183258,0.120306139612745,0.164254163397797,0.25805183682423,0.328115332035886,0.195966256441485,0.123662166833704,0.195776261696791,0.327888415589177,0.0207473045410721,0.0185418040449399,0.0157940080515707,0.0274133771596776,0.0440243959168944,0.020223341026709,0.0170878841095744,0.0155798158048472,0.0232219382405796,0.0356659963256363,0.0209952348061138,0.0181125265623404,0.0160906294460419,0.0277149738406859,0.0423843993303948
8000,0.25,80,4000028,0,1,2,3,4,-1.99469653678388,-1.3009487849086,-0.607201033033331,0.0865467188419415,0.780294470717214,-1.52919805286483,-1.06072094689137,-0.592243840917919,-0.123766734944466,0.344710371028988,-1.94693340447463,-1.27585639579676,-0.604779387118892,0.0662976215589743,0.737374630236841,0.103470719214046,0.157262449059513,0.232897354536527,0.324725399605397,0.418359840253692,0.138547005244042,0.181649020113188,0.234443084517173,0.294585459022158,0.357689765136547,0.10771060309046,0.159944126352599,0.232423677820284,0.319984592640392,0.409795019083573,0.118827069536221,0.0702752930008487,0.0374488115487264,0.0592559068341433,0.106137476092703,0.0929979156887054,0.0580269670386717,0.0367760568484267,0.051035876432941,0.0844018713156658,0.131170997358831,0.0761512853738589,0.0381549024365777,0.0646232581635431,0.118152972926086,0.00842359953847934,0.00706388479204501,0.00518464749542609,0.00860924246013797,0.0149363931324525,0.00871504767269285,0.0067169220777931,0.00506030474796667,0.00735442042480947,0.0123962456357711,0.0101016141928944,0.00814699406829154,0.00542196823337749,0.00933638236705625,0.017146069149655
800,0.25,80,4000029,0,1,2,3,4,-2.08280875296777,-1.29554389346743,-0.508279033967096,0.27898582553324,1.06625068503357,-1.45746553703563,-0.958599226350473,-0.459732915665318,0.0391333950198363,0.537999705704991,-1.86352949876314,-1.16878362101573,-0.474037743268325,0.220708134479084,0.915454012226493,0.08441372036746,0.14594451416384,0.237475452707463,0.351104477574918,0.467058255849147,0.11965650162041,0.172243374983765,0.239367891829115,0.31896405070601,0.406518337924864,0.0878286272650661,0.149045792060175,0.237890651133912,0.35033397242681,0.474104470794728,0.398495950026965,0.243063317155083,0.130869242771317,0.181493718511717,0.326373114109373,0.309582168969217,0.191864423016708,0.123044907403894,0.175571628115653,0.289599721862745,0.459931153710234,0.262925948075745,0.127298061193448,0.229697393954461,0.422845531357622,0.0193839248296899,0.0193232141399455,0.0165840438186182,0.025651290349378,0.0425321526843048,0.0216056961418564,0.0183056041866746,0.0159401390088988,0.024382576438701,0.0411476482038516,0.0235002234825345,0.0210846173472798,0.0166740421245261,0.0318000487633595,0.0586821974905478
8000,0.25,80,4000029,0,1,2,3,4,-2.14173856617441,-1.37808536302676,-0.614432159879112,0.149221043268538,0.912874246416189,-1.63745853026366,-1.11719607451706,-0.596933618770457,-0.0766711630238546,0.443591292722748,-2.15221071422947,-1.38326027233853,-0.614309830447593,0.154640611443346,0.923591053334285,0.0877681528043773,0.146920378981568,0.234536413418478,0.343823601975004,0.455345822957923,0.122108175470627,0.172784533242939,0.237208655926802,0.31220657937193,0.391309507884739,0.086194545977783,0.146121531853448,0.235408684705843,0.346738549147751,0.459543593400964,0.11791920749525,0.070353908061772,0.038289070906489,0.0587714319228445,0.104468929149783,0.102947330177157,0.063082269130491,0.037572456896102,0.0538061642033492,0.0918129296224488,0.168022985269572,0.0952763118200406,0.0398716093079147,0.0759488807239381,0.147013731866372,0.00696372840838736,0.00648194210599529,0.00513528419783631,0.00845978589027052,0.014482973777765,0.00801517326996386,0.00654433066962324,0.00503215766538407,0.00766471127346995,0.0130408400159357,0.00917414645427251,0.00830871224841481,0.00539403852531257,0.0103639802657536,0.0186305752861079
800,0.25,80,4000030,0,1,2,3,4,-1.98199483935363,-1.21065746730214,-0.439320095250646,0.332017276800847,1.10335464885234,-1.78569794581157,-1.12465676037448,-0.463615574937388,0.197425610499705,0.858466795936797,-2.45711555337588,-1.46212043776333,-0.467125322150774,0.527869793461776,1.52286490907433,0.102439435528315,0.163960317557219,0.252165518640307,0.356944118479866,0.458044364299617,0.127342686802733,0.180567815267851,0.251946754854796,0.334386750566415,0.414719052232603,0.091749810871368,0.152508460661641,0.253920871985864,0.378466641412601,0.484755264375799,0.332974278506322,0.194778500686987,0.119520732931166,0.199778612364796,0.338847354134382,0.334900292320294,0.201584793788087,0.119781343047354,0.182459937967612,0.312199624518251,0.557120240780029,0.309103030433941,0.128024239257884,0.27003616411351,0.51491033753284,0.0243155681783892,0.0208936289039872,0.0172978779116068,0.0295413705365429,0.0468385852163798,0.0243614207008118,0.019749131146749,0.0163277874587425,0.0261249079023783,0.0395735435647544,0.0273579096872203,0.0244947965010247,0.0175920890953851,0.0358623455718262,0.0504150180906722
8000,0.25,80,4000030,0,1,2,3,4,-1.85975940496676,-1.20223480462951,-0.544710204292265,0.112814396044983,0.770338996382231,-1.41217057676014,-0.975659190293885,-0.539147803827629,-0.102636417361372,0.333874969104884,-1.77819848611546,-1.16035598667398,-0.542513487232493,0.0753290122089902,0.693171511650474,0.114123458179989,0.168973232400443,0.243374017669455,0.330764018997593,0.41747964644617,0.14791700081161,0.191368397863661,0.243265774512816,0.301187874462289,0.361111961158943,0.119247815398305,0.172712624844609,0.243555980066452,0.32601573829886,0.408570107676302,0.110417471123178,0.0652299033443961,0.0371058003519177,0.0596466119536497,0.1039113756222,0.0915130012375363,0.0568005590856551,0.036683639759681,0.0522760665718692,0.0859511293879745,0.126635815272875,0.0728220259443653,0.0375444791806203,0.066001902038747,0.118924500965977,0.00791661717661256,0.00644686116292992,0.00504420134633348,0.00847192386574593,0.0134597553749633,0.00805861360901216,0.00617008546007718,0.00496999385842328,0.00743946304251341,0.0118528578703535,0.00920586162331839,0.0071724570305768,0.00514909015327776,0.00939689697013759,0.0154811663864972
800,0.25,80,4000031,0,1,2,3,4,-1.21134922891479,-0.767504900499991,-0.323660572085191,0.120183756329609,0.564028084744409,-0.725417795541571,-0.512722030001689,-0.300026264461807,-0.0873304989219251,0.125365266617957,-0.933076874682327,-0.620026630153936,-0.306976385625546,0.00607385890284473,0.319124103431235,0.183050337453476,0.215390324180848,0.254745780453581,0.297933662295048,0.340776068348993,0.213948662675055,0.235987157172502,0.259267319770367,0.283382469509933,0.30786486585902,0.194894388226924,0.225496850244301,0.259114572399236,0.294531720616033,0.330254627949947,0.392979326774543,0.229017599210972,0.117164081211369,0.195621662413479,0.355063796220179,0.305771356674037,0.187566606533518,0.115596076536098,0.167450845427548,0.281448450090035,0.449129722015937,0.255679664341034,0.117464649537071,0.216783455545119,0.406156938730819,0.0411506975426685,0.0265069002602403,0.016672254569977,0.0266991003582954,0.0442115734446958,0.0364408590679496,0.0234396021201011,0.0160886454994584,0.0240926096393015,0.0396227364305691,0.0503072341168239,0.0305597118112599,0.0166593160607089,0.0313477715051446,0.0562070328686243
8000,0.25,80,4000031,0,1,2,3,4,-2.07964162272883,-1.33146554445368,-0.583289466178534,0.164886612096617,0.913062690371767,-1.71056370388197,-1.14173757066461,-0.572911437447252,-0.00408530422989384,0.564740828987464,-2.26732031433549,-1.43276154318224,-0.59820277202899,0.236355999124261,1.07091477027751,0.108581490252617,0.158776494682212,0.231929417984585,0.320932618107151,0.408003145981537,0.134839090358849,0.177558901392482,0.233296003079681,0.298103075864377,0.364049072299228,0.105773855407356,0.15445871209379,0.230906455250634,0.326470842615085,0.416887353362815,0.11746904895396,0.07057856086509,0.0384949631262626,0.0574505375002101,0.102163787482157,0.1013007848118,0.0628488163274776,0.0379712646154994,0.0523199643701376,0.0885249056443529,0.154022032121117,0.0889691601882334,0.040343098750621,0.0697061606698213,0.132701398335411,0.00797312294668567,0.00653520595336936,0.00509702899986804,0.0082535005162963,0.0131572349114101,0.00825517064665299,0.00641880032511798,0.00502037262274957,0.00740056406553743,0.01175192508184,0.00967073955655865,0.00775429310842157,0.00536878206355054,0.00962899051941337,0.0154877281333758
800,0.25,80,4000032,0,1,2,3,4,-2.00408312144982,-1.37520861159551,-0.746334101741201,-0.117459591886893,0.511414917967415,-1.42233140627727,-1.07034030988943,-0.718349213501587,-0.366358117113744,-0.0143670207258999,-1.6595084760631,-1.18942276589626,-0.719337055729429,-0.249251345562594,0.220834364604242,0.178619905374856,0.19375638548808,0.229789332275364,0.282676525614897,0.341013743552927,0.206211516304014,0.215765702913406,0.233241239839499,0.257374033741119,0.286041297867398,0.212446960892534,0.215242738362615,0.233614180324001,0.2648536501135,0.303431116419129,0.304050069448641,0.183551560493008,0.116638394861803,0.179405864233256,0.299060231818691,0.249805334265515,0.160335045115689,0.115169734936612,0.158344335190318,0.247252722162433,0.327225867336803,0.19188015871325,0.11585447881718,0.192066559080071,0.327444505027028,0.0411146077706483,0.0233951656815205,0.0151875197775465,0.0249658427154088,0.0388068822569863,0.038546125800278,0.0226587561099339,0.0152744936238722,0.0220355450514766,0.034186280649441,0.0623610739686484,0.0308588661459537,0.0154475910715981,0.0275609611109507,0.0444332919137614
8000,0.25,80,4000032,0,1,2,3,4,-1.97404274393768,-1.30365235876259,-0.633261973587503,0.0371284115875854,0.707518796762674,-1.58337495546325,-1.10517174754949,-0.626968539635723,-0.148765331721959,0.329437876191806,-2.00360776031436,-1.32018358472417,-0.636759409133977,0.0466647664562161,0.73008894204641,0.0985327447397065,0.154408634549513,0.232808794422049,0.328992806501479,0.42988955650971,0.128246090408994,0.174804730345412,0.232848583913117,0.300235063854709,0.372449094346342,0.0956097372761709,0.151597670704588,0.231125567903425,0.329663236251653,0.433828040848683,0.112805288977645,0.0671675438748258,0.0375991911737839,0.0585806614982132,0.102788438669498,0.0944257357598189,0.0586232909111374,0.037146975086649,0.0524007837373828,0.0868016323110538,0.135743372426103,0.0784392963883245,0.038655190283385,0.0667140518291277,0.122565680941852,0.00804057640025678,0.00690701869780268,0.00520866611299865,0.00879220912954181,0.0158128079613395,0.00823207470997336,0.0065494767274107,0.00506417300311696,0.00767069714097439,0.0132919995263371,0.00927074985266996,0.00789120680806068,0.0054743313352091,0.0100245571333158,0.0188740597159021
800,0.25,80,4000033,0,1,2,3,4,-1.45470694743606,-0.946776100708078,-0.438845253980096,0.0690855927478866,0.577016439475869,-1.27924462603744,-0.866755554054021,-0.454266482070603,-0.0417774100871855,0.370711661896233,-1.53226338808016,-0.989389625782306,-0.446515863484447,0.0963578988134124,0.639231661111271,0.126423901978968,0.178023161204039,0.242054346118414,0.314656408820683,0.389491278549891,0.146339242888846,0.188823739502727,0.238954733929758,0.294636636336388,0.352667423647777,0.119641465291269,0.171746930290077,0.238370121393566,0.315599352608583,0.396481045715888,0.307940481875417,0.179419837779651,0.112287980169211,0.189943879297223,0.320315061408088,0.251041584038066,0.157529038397181,0.11223332751409,0.162371926502013,0.257138807012109,0.313359462437712,0.181733463736394,0.114415554702569,0.195922828297419,0.330017512129458,0.0384641607125471,0.028712849936299,0.017540781527157,0.029581221861742,0.0633493880751865,0.0332895164516445,0.023923469836316,0.0164293196988436,0.0245810635757225,0.0461461549976566,0.0414901802459271,0.0313507845184789,0.0188404309392781,0.0316927471237626,0.0752533508861179
