"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
800,0.05,80,4000006,0.332923992309147,0.243254787521735,0.185699240543313,-0.0343937541736903,0.358163038162223,0.0909254475643191,0.136357590396321,0.00652959500417663,0.322924155212866,0.46078140735909,0.18149834592885,0.0112240729510168,0.427890615853465,0.168511014650649,0.0360387244630407,0.254454534318332,0.420501586629394,0.079525334098253,0.0439642540047174,0.276457757025327,0.415911069879032,0.131945887545695,0.076110369914775,0.281877214962522,0.043775972227267,0.102361085458767,0.0930077645642896,0.113195976188414,0.0430165913539794,0.0860235626056449,0.0868654848556737,0.0870499087520586,0.0543396660809919,0.205010891074773,0.142494739263272,0.264237717534673,0.03278609581105,0.0697145563048076,0.0738053346291684,0.0728355882511314,0.0254613153628288,0.0518338822210335,0.0539156300480479,0.0622073763482529,0.0347916014596474,0.0954208284619496,0.102935692138726,0.0687411337500303
8000,0.05,80,4000006,0.385838099586313,0.197668586499578,0.122332108456012,0.170799897533234,0.390275718476038,0.131260817541393,0.121739559348881,0.145539674373411,0.383054651057348,0.471527182065167,0.0975648877450025,0.391837870663204,0.444014766098064,0.215551396651584,0.145547276478364,0.154856516549737,0.449454614993841,0.162927249248557,0.106187640426256,0.146127858730452,0.425992903303765,0.300573717443234,0.116634263094127,0.137401480642089,0.0134412610380713,0.0344882850803734,0.0284211997302939,0.0346875780438481,0.0131456912014775,0.0277623480157467,0.0259538428612445,0.0295489284650976,0.0160565682552074,0.0783448884724773,0.0450494338700034,0.0754561635443241,0.0105947875635724,0.0251402154321201,0.0236963674255121,0.0226977400427938,0.00878403836037384,0.0177633035723644,0.018782532526078,0.0206828214841851,0.0171291044517808,0.0433370528332913,0.039482882083486,0.0264189585561125
800,0.05,80,4000007,0.46422549028112,0.275603005073799,-0.0139876140843884,0.316709616742651,0.476078726397801,0.0767018114670399,-0.0402286074876768,0.261684946294551,0.491197097887721,0.690700029101087,-0.0880459010420975,0.788017672181243,0.488740548643998,0.11818679586769,0.214854965235403,0.195502965320718,0.472080614654611,0.0966688469716263,0.159264432162154,0.152411275499193,0.488626595022944,0.109984642188848,0.224998380094626,0.101766275762164,0.0460055466128669,0.113218528553062,0.0954192246861453,0.113003306481396,0.0445893671779102,0.094254569802139,0.0864170213792485,0.118633051384789,0.061956801023817,0.281832015003646,0.161464533486041,0.289345531035388,0.0334173165153376,0.074773437869281,0.0725674707423907,0.0684793309239432,0.0280278832985982,0.0509978472147295,0.062754682134806,0.0666275192878543,0.047391791529083,0.100188056257382,0.152863978716229,0.113202926514397
8000,0.05,80,4000007,0.4153455405001,0.141805272550076,0.0646937589879537,0.171982720945973,0.418972950078225,0.0518888282372936,0.0632422765194752,0.138867851664033,0.42209056145762,0.350920109620431,0.0201577526699887,0.363892768434685,0.453843655620045,0.190730131903796,0.179940003934707,0.18729488280357,0.454337399522739,0.12213344852729,0.137464968299912,0.193484713468244,0.457034245280549,0.189700308324132,0.248246962547133,0.205865081419411,0.013601761159483,0.0349295886942619,0.0286279573389527,0.0345070165724063,0.0132445797740931,0.0283039883631957,0.0261946653011668,0.0290443263875875,0.016122420977196,0.0786741737947824,0.0447888480141087,0.0738375580693686,0.0110176481744545,0.024545734561825,0.0275534992118772,0.0238683505712921,0.00860366986928211,0.0179436449704971,0.0247536415276849,0.0210340370681872,0.0129043490494886,0.0391889783319404,0.0422023112262422,0.0293753385410483
800,0.05,80,4000008,0.348125410539674,0.208482866878051,0.192955054488977,0.00801059076085703,0.352669828397243,0.129292758609716,0.188495083723491,-6.88607997306007e-05,0.348031082297083,0.418443915552603,0.152485274445151,0.0601088473319169,0.45758549454398,0.176387627371949,0.105701453095759,0.242804252504755,0.440852252599808,0.158208863623016,0.0368309292961865,0.215364345968197,0.433870129136141,0.249355883353012,0.0482375631599593,0.238900975331746,0.0435912551845652,0.114490838851264,0.0932212607531341,0.108052521881666,0.0421022674267949,0.0926433197109281,0.0831168493544275,0.0900200346682033,0.0572945290578469,0.26387758863122,0.163616286466378,0.237450443405075,0.0292978892570532,0.0681955955940213,0.0649792745307489,0.064718967609873,0.0256693698271131,0.0520651250572311,0.0554174710567467,0.0631574749471591,0.0416271439168508,0.107150813769629,0.132878852129941,0.0791855835364995
8000,0.05,80,4000008,0.413098416566948,0.111184991120367,0.063835630289862,0.148382456158828,0.408325326623116,0.0966454937631038,0.0864778779153375,0.113951949068455,0.418866298660206,0.261108276923618,0.0265478299777382,0.313456555025523,0.442483176356056,0.1942116299804,0.152250479639162,0.157969524625329,0.452751206668394,0.123945249196285,0.092863587925079,0.160759837269298,0.488717254082338,0.0710042027591365,0.0936434349683626,0.195118020320902,0.0137634335432696,0.0347578749609345,0.0290523535365761,0.0352391491897551,0.0134599940845213,0.0286513653209772,0.0267743274448344,0.0304266277354135,0.0166039125505225,0.0760622217057391,0.0453567099732198,0.0772559446724606,0.0112735410211444,0.0226791625939843,0.026726661078127,0.0234833886077203,0.0124475606532088,0.0207622073265249,0.0408818464948702,0.0243683673277781,0.040968201833421,0.0845440576740759,0.13017522815839,0.060953452453157
800,0.05,80,4000009,0.362115325488606,0.203441600500924,0.276335453731258,0.0982697337929285,0.361832085478251,0.179281781563117,0.264958082812692,0.0551317870435895,0.32911353878418,0.469197985574928,0.409627631949664,0.357101618632773,0.496452962848402,0.16540559309901,0.308840846511652,0.106531825082592,0.490151250921331,0.0537030022333084,0.172439858126778,0.141088590296961,0.497196036899528,0.0933182749163429,0.222662449506823,0.142088516271694,0.0414170584883209,0.111208043480937,0.0899432276540991,0.107660161563048,0.0409787281301813,0.0899061796731254,0.0832760646700119,0.0949694859976222,0.0550843182182809,0.285894654257565,0.148456981452094,0.278162754648069,0.0305745411770483,0.068742499230934,0.067495885717763,0.0688533267031632,0.0257389515268309,0.0478205532066151,0.0476234689457156,0.0611942688703068,0.0364196831601714,0.0771643478113375,0.0800483145112708,0.0666415712486199
8000,0.05,80,4000009,0.399881962296382,0.11142362679574,0.0743025213833376,0.167038962662987,0.397091941019492,0.0859509055012434,0.0867409093755216,0.12085071442949,0.408896016908712,0.262852030562795,0.0338045107841754,0.348389544711054,0.429277503108389,0.205083797547733,0.167251918305732,0.19188797662581,0.439465231227747,0.117456392999973,0.115093072687379,0.19750130963476,0.447183951130676,0.141124380285958,0.240770420883824,0.223997019205585,0.0139383744850043,0.0347853450778274,0.0289336648497884,0.0350267308562707,0.0135542394478494,0.0281700633929081,0.0265304765827086,0.0297089049621107,0.0167775017918966,0.0746803079793567,0.0441406759128504,0.0763667295633507,0.011776128849766,0.0271120971965222,0.0237290996425759,0.0222296052556885,0.0088793609985885,0.0202807132853986,0.0249707001576846,0.0218420300903839,0.0155686873684761,0.0492068430219474,0.0579694730901665,0.0391838511751769
800,0.05,80,4000010,0.412607817215677,0.377561804249549,0.104402385202076,0.292516505646894,0.381207297051985,0.391570619085996,0.178701709690127,0.167405858407295,0.409469940039283,0.743660877832367,0.0803870051012712,0.601350138821886,0.456383316328485,0.26714315372402,0.2056822714556,0.129234151120241,0.47336536695259,0.190879108829282,0.170552414667936,0.149100722697991,0.471049619043036,0.304093614077261,0.264543065567015,0.164745611924167,0.042161102291709,0.0980272325435903,0.0889289560770506,0.100382324932797,0.0421503761015225,0.0842852405582795,0.082253669032161,0.0878471416168841,0.051656325845099,0.212422553059534,0.136228253178331,0.20832415714671,0.0309656076756899,0.0682815658576282,0.0628622226111226,0.0672448253727539,0.0259021830061296,0.0552365212088403,0.049642076113737,0.0606914200455035,0.0377256733115155,0.110750164592113,0.0827387964011026,0.0711125425951786
8000,0.05,80,4000010,0.375869296117142,0.162480080088884,0.149816603570574,0.102895640864707,0.382439506336167,0.134738921520722,0.129058508067722,0.104712690777392,0.371598441893621,0.330997615167525,0.153070873101121,0.242109590538133,0.448846574026116,0.169675531604778,0.148421205005826,0.149858889795786,0.446144495690902,0.133546636521494,0.0851137021032204,0.156969187942681,0.44073210637321,0.186449260141349,0.0815484916966248,0.134313642138184,0.0136610553369923,0.0333936563135127,0.0286423018489161,0.0355926911890575,0.0133029766619744,0.0272952720961577,0.0260474084032633,0.030139434578281,0.0166181812140145,0.0689097242806075,0.0443594253801522,0.0802430626207653,0.0101499378105186,0.0232426307632809,0.024260501219395,0.0223971266297149,0.00867429244407678,0.0177942360016689,0.0226385987301485,0.0220996068059794,0.0172742125833141,0.0441439632860445,0.06453300092074,0.0397464855622356
800,0.05,80,4000011,0.416909532513797,0.206119532747096,0.0793414062316451,0.0931717100249661,0.416934635157179,0.0834060626781282,0.127559108750906,0.103565633269995,0.403830776155418,0.497157526564364,0.089831813013686,0.264445116049686,0.471486169704388,0.159692139993277,0.0550232835792488,0.236577836809603,0.488016924920727,0.0626693507446236,0.195902442923305,0.209150323855974,0.517485866858781,0.197301343710266,0.499284304048103,0.336542742780535,0.0410310847222205,0.10362747463619,0.0936589426473624,0.111564854178738,0.0398337654790947,0.0896799764091354,0.0832622473349208,0.0993415940224541,0.0496997138306211,0.228821102381433,0.151393538082047,0.268288043006185,0.0394142433559762,0.116570170954277,0.090818159984895,0.102931001392415,0.0288715038865917,0.0689515148874216,0.0608430033249854,0.0779337839741698,0.038711771073236,0.138369113125791,0.12615509604911,0.107822640809737
8000,0.05,80,4000011,0.402492099483343,0.210252871057499,0.0888107624754883,0.157670961354298,0.402809714020305,0.146703193565978,0.0911441170030084,0.115140946429836,0.402575265643424,0.468139884567892,0.0652605438706511,0.357018439147798,0.446997952781171,0.213883888492747,0.188105485464396,0.158975236284249,0.451547254153652,0.140323413173868,0.113922582058078,0.162421876708193,0.456801876741769,0.224589039083181,0.172903485484163,0.145834220273059,0.0137065762310645,0.0340533788833461,0.028945310705849,0.034525924115972,0.0134397882120435,0.0280333580372114,0.0267472721636041,0.0301099527563575,0.0166294037802317,0.0742212997377,0.0463708752624515,0.0751671371249911,0.0121909389849857,0.0269029021714682,0.0276389787528359,0.0221343879311749,0.0102097377080204,0.0217031388450141,0.0281181941477343,0.02147049682987,0.0257524402340425,0.0758977154788091,0.0804352709724915,0.0352705856010454
800,0.05,80,4000012,0.375748932096626,0.305693408943916,0.151841345230645,0.342831737224298,0.375257439337307,0.249097472169866,0.179045376461565,0.283044164951616,0.384631698362185,0.728443682086381,0.0671195904107041,0.794397900333077,0.471918664933941,0.151687289467107,0.163067956167889,0.182784158184464,0.473934852964886,0.0982692565862887,0.125513073584301,0.232112369646675,0.483526912910872,0.107338692310553,0.195416388858851,0.267061301864348,0.0408241633590729,0.108667920853111,0.0875236308480479,0.109256769607892,0.0398450865431968,0.0839846405506697,0.0800354931764277,0.0863291599855298,0.0497132101282697,0.253505534402611,0.141834589966825,0.26277390250789,0.0339845378793536,0.0858161699948621,0.0681900110694046,0.069976399129037,0.0262526429970491,0.0612424236687239,0.0510095195970638,0.0683342388370352,0.0390147294908224,0.121635903115064,0.0939731774184451,0.0919781607732558
8000,0.05,80,4000012,0.393866257816189,0.114636005252997,0.124229717966801,0.17292748430366,0.393057499648709,0.0798678233726148,0.122564538742449,0.10309827336162,0.399864753254001,0.260514870109573,0.110970686105669,0.381886027861579,0.459850573582446,0.103958755522619,0.171256289816735,0.170247942698318,0.455922597386372,0.0622732973106539,0.0690958400614681,0.153060814898209,0.461406045495379,0.0278734003656288,0.0664376299156001,0.147075832595111,0.0137644575659623,0.0341000780248876,0.0290242626638941,0.0357997373811982,0.0134228557080975,0.027864041670481,0.0266396133479058,0.030842142049133,0.0165560458649412,0.0719778238847215,0.0458242697656334,0.0808135138234453,0.0103973529029958,0.025019780835305,0.0239522850883734,0.0256083823456222,0.0091129290308787,0.0198144589972512,0.0272021027428819,0.0289383796433914,0.0196317467283477,0.0608413142180745,0.0693269265766026,0.0625288737801361
800,0.05,80,4000013,0.394383960256624,0.293752408415661,0.111847691829619,0.241678451267816,0.394991527640161,0.152651719936504,0.129931733827501,0.130115261332855,0.406737889335213,0.611341836366193,0.0550574736724824,0.616693240718817,0.36351098211991,0.297832670845169,-0.0881391894322897,0.0589022799074359,0.375938905184105,0.177819776016139,-0.140013658007028,0.0968288632031821,0.352592871225868,0.140281380936262,-0.244096712947453,0.111083274891374,0.0422001527052578,0.0991867261194929,0.0924943937089675,0.114888095796563,0.0413123930252509,0.0813618130217903,0.0844395376582522,0.0989179284960987,0.0503517504427766,0.199898766485105,0.141549336621371,0.30292473114797,0.0399009806123226,0.0715528705925489,0.0992044499049374,0.0797546028192763,0.0271650739538235,0.0592923008655543,0.0512580778273254,0.0779014054455219,0.0556043138162776,0.298026499115428,0.0477405406445888,0.120881057384958
8000,0.05,80,4000013,0.382785617848804,0.172715406040056,0.151811152898973,0.152489345183645,0.38366862339773,0.126517419298284,0.144562760608637,0.110187602842566,0.387271087166401,0.372525497816848,0.118766000595718,0.33307211332308,0.454268039783309,0.209017961990506,0.159964521847886,0.178817371501164,0.450389619987248,0.154016532380974,0.0692287186350481,0.146874985772704,0.439525804872685,0.211158587075909,0.0417787194659066,0.178020149881956,0.0140740295975357,0.0346967576548768,0.0292913695519466,0.0353812170680898,0.0137356110358018,0.0286785720493454,0.0268781334111649,0.0305215537596116,0.0172932103601047,0.0749799752085439,0.0465433886530187,0.0771759298594745,0.0133541630042491,0.0311808290907688,0.032681398361145,0.0359271689789007,0.00944151590622794,0.021433000269246,0.022592828451221,0.0256135726221397,0.0233970418533892,0.067876044053318,0.0650719044126166,0.0606171133507391
800,0.05,80,4000014,0.38795776995629,0.191165880552457,0.154678142880958,0.297959256886405,0.388297354442177,0.139364856929055,0.150071611925632,0.230408994061862,0.385184688067748,0.389210514945939,0.221526903330518,0.561621838978707,0.457082341432305,0.232063455825912,0.191829174878583,0.243149457804729,0.4532270897324,0.122699779643593,0.103254835711012,0.221161457510528,0.390958607867307,0.360449558293229,-0.0499750030248532,0.220355679752707,0.0434684077058373,0.121471622403217,0.0927075728039902,0.1074448124383,0.0422592546407678,0.099542115207008,0.0841716925441312,0.090842785647382,0.0549260091536016,0.329416841809429,0.155203085790041,0.253379432305382,0.0354053832482745,0.0993757965164022,0.0783892991365157,0.0653248667779543,0.0288356869957526,0.0613376633934172,0.0800216914187716,0.060261870886528,0.0560701556001151,0.163623891997025,0.118893401721267,0.0688813844903708
8000,0.05,80,4000014,0.38031340485297,0.0744403844667756,0.12862545897229,0.144832032145946,0.378273775057633,0.0709793452926461,0.127911035025946,0.112482833108875,0.392824507428161,0.170334540270622,0.0793159028082974,0.282444648503555,0.45157005504117,0.162585315489103,0.178050157140295,0.148317661842869,0.447959245509482,0.120233881722093,0.100282197774359,0.151551379763164,0.441604235587463,0.202589069518841,0.129161876596374,0.137920976257519,0.0138624182142239,0.0347329299785106,0.0293263230206146,0.0352467737071586,0.0134967761215858,0.02791469035025,0.026877008641889,0.0297246866365777,0.0168073785961603,0.074301609158942,0.0473332242310041,0.0760463322774575,0.0100313206349081,0.0266907032234268,0.0266415496939555,0.0249887251536545,0.00861771881875862,0.017611824279932,0.0205634150575182,0.0207246195781224,0.0155235567522819,0.0396935884761621,0.0475792265750569,0.028652953140087
800,0.05,80,4000015,0.416326932699545,0.208776914209941,0.134025724857226,0.219221489185695,0.420477202010327,0.136390117682689,0.092031808965409,0.123056066219053,0.418689504671376,0.568034416920176,0.229209466307845,0.833183043141726,0.496760526024467,0.0590403554098285,0.294788196033271,0.230668694492872,0.469258824016738,0.070877097465695,0.155346732218894,0.261391406158314,0.484610941862562,-0.0034930798165152,0.222006034362863,0.314361939729058,0.0439428523592305,0.108499803541735,0.0964953125452514,0.119461554657403,0.0431914124001409,0.094009864499764,0.0886394869369729,0.103696927252148,0.0570694171971127,0.286711805178055,0.162294406092571,0.419128979803693,0.0303222827180698,0.0677144305766452,0.0662176984114706,0.0656028289318493,0.0268027695925378,0.0537949875475221,0.0644038944585699,0.0614923871716147,0.0421118292924857,0.14853882767515,0.191130396879869,0.0740882806433219
8000,0.05,80,4000015,0.395372297453064,0.133591191162573,0.127038045588894,0.156512932050117,0.3951315925391,0.0825580565985541,0.131572824845174,0.130546591253628,0.405431846862195,0.299881937059398,0.0824116627237537,0.328281950768427,0.462848767299651,0.219057110074005,0.18154950839153,0.10546362246391,0.45472891455011,0.156258693362308,0.0638729256693244,0.103034689243578,0.412202049347517,0.331156405484967,-0.0292255607809385,0.110402284084716,0.0137536718395398,0.0339954763962659,0.0289887208384373,0.0350587970769447,0.0134553662204745,0.0280065311468995,0.0267839794929254,0.0298906479212996,0.0162875826614615,0.0713363848454784,0.0444287962283292,0.076305251061964,0.0108334081046268,0.023280143607977,0.0255749617147441,0.0224448455709339,0.0095003467366777,0.0187916943834207,0.0282800291822527,0.0221662005885969,0.0218279244936378,0.0494972683229739,0.07212144245398,0.0419408532943911
800,0.05,80,4000016,0.420060877004781,0.121797578032229,0.0133999400990667,0.231623459173217,0.412951867763231,0.0978192046446537,0.0576324613689379,0.185290651621893,0.44757139258949,0.250494580281846,-0.0938794342636922,0.439993703522936,0.43303082589116,0.198571323961478,0.196179313162125,0.153091681795024,0.448337576024413,0.0724755061979764,0.13459345244555,0.130559039320076,0.452199263399623,0.101915431875414,0.213942273008629,0.145116927332292,0.041031395592964,0.10571811288882,0.0897400186899955,0.10659216442025,0.0407599355882701,0.0862582998346241,0.0837393744779725,0.0945761656258293,0.0502259119773935,0.211020546409017,0.150720967237952,0.220723374541501,0.02741766236624,0.0647281238181704,0.060502507908381,0.0622450800831425,0.0246183255014818,0.0501393947024593,0.0467439003520232,0.0601587428413478,0.0320348644062182,0.0874575198086521,0.074961060191317,0.0660418656530238
