"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
800,0.05,80,9000006,0.386927161012914,-0.0111367284425805,0.126240192159228,0.268144145532882,0.383106345398257,-0.0135362978389669,0.144890245679603,0.240614541700535,0.420133692899359,-0.0682837653456715,0.00720297817394889,0.450793640992767,0.425835007989001,0.196005058585725,0.145451682508633,0.107143325495349,0.443097439978965,0.117966807595181,0.136258052734512,0.127285172839167,0.430237152523666,0.165803137388104,0.171411715536939,0.114367087906441,0.043215355890942,0.111926882538659,0.090770217796279,0.0993117996588146,0.0411083424147063,0.0916850376071341,0.079641465155238,0.0794873461825532,0.0553429258273111,0.259453092725667,0.14862747696021,0.184029868280533,0.0292578950394269,0.0632465508074305,0.0634354175662597,0.0681597181216768,0.0253592073854572,0.0476353015281781,0.0381328820767546,0.0613097605451567,0.0360165723909946,0.0821397663465082,0.0506217548935447,0.0694952072036798
8000,0.05,80,9000006,0.389850605265613,0.13693602165586,0.118243531552091,0.126790629609891,0.38707741313486,0.0993392466319692,0.133148316689751,0.0867262554331201,0.397303191258796,0.319235171153946,0.0580148773930201,0.29250711002245,0.447197384433711,0.205738524855931,0.142352787490689,0.160786907863768,0.452826309861766,0.139015404345053,0.0906461156145802,0.156423544833876,0.435438746097651,0.248441324251232,0.120375601417123,0.178776599143715,0.013639132866834,0.0344926178023853,0.0286739623310677,0.0356826910153489,0.0133475857787923,0.0282478110767291,0.0263819002796251,0.0301341202846716,0.0161594545999103,0.0743261098635144,0.0447755307455271,0.0797908352058463,0.0108714051388902,0.0257155110501397,0.0249348935205897,0.0225454683612094,0.00885774768057322,0.0178681988710449,0.0220193645861591,0.0207304615749633,0.0166849942477384,0.042303230034763,0.0547732968146281,0.0270169520862079
800,0.05,80,9000007,0.370156866913908,0.245990902867858,0.190293504034885,-0.0577550660106602,0.377924811501653,0.0820580923175297,0.221688131968376,-0.0227586592705055,0.342195054891042,0.601830625157433,0.194534200001898,-0.0806858197888563,0.479803835542445,0.101151418103004,0.0810190616363172,0.125883713936769,0.49967813757791,-0.00447900902723051,0.0795851488754401,0.135297706897809,0.50630434775254,-0.0475015428003846,0.124582074592719,0.152808995641037,0.0429301095402412,0.110408475904662,0.0903522068274663,0.1121142131214,0.0432796129999597,0.0924372355121886,0.0834691749871058,0.0987034691760878,0.0496308847876084,0.261252569268586,0.133954724047769,0.244378379821669,0.0293206837938562,0.0699933858270769,0.0645495565579348,0.0694641118046716,0.0270748252191986,0.0517394120246754,0.054003847540876,0.0612314389472093,0.045382513792198,0.0981720330980572,0.109266305708642,0.0692761462957616
8000,0.05,80,9000007,0.414262750612562,0.141689077661051,0.0794040873780678,0.180135093812131,0.414679313894774,0.0907292197981417,0.0905687175700102,0.166989994954475,0.423527617156141,0.322762542645524,0.0485269155797236,0.405909908970226,0.453084726650306,0.198776852129655,0.153683089552376,0.168920733394379,0.464007543046668,0.119217021374481,0.129611984202406,0.162820651543487,0.462764032405335,0.199207658031488,0.187710361633905,0.157822969572663,0.0135909961655151,0.0345456832851702,0.0278514217339372,0.0356550515325052,0.0133052124663861,0.0283923312278231,0.0258317970535516,0.0296493150183965,0.0161230690989312,0.074238487782509,0.0412673541572657,0.0807605803940122,0.0111757474003606,0.0265798182017563,0.0289892973484147,0.0235801429346228,0.00865210333406406,0.0182277704649203,0.0212990871861163,0.0212428168330244,0.0172184765873376,0.0527788923336813,0.0521009948450646,0.0311255566760352
800,0.05,80,9000008,0.397988968369738,0.119345141744494,0.139607586959503,0.153740927757101,0.404961476312274,-0.0692125613150503,0.145480001711735,0.108561312634052,0.400666606049271,0.311084504103638,0.105690497714271,0.32130708384798,0.479141162252279,0.0526853324029486,0.22131384178282,0.057537120757086,0.464166049157246,0.0649033126003406,0.124332735225576,0.0619358970031002,0.460193759184964,0.093359280766242,0.162715804012491,0.103802386673444,0.0438540618906087,0.10893456984725,0.0928775018408012,0.100466538102756,0.0422416265012189,0.087832703851889,0.0834036642076227,0.0770354656114543,0.0516644504985468,0.244668930852419,0.15581918327838,0.195564102066754,0.030042835468924,0.113245901140327,0.0663755052646642,0.0756607385864572,0.0251826936247721,0.0553040040914298,0.0649972242666196,0.0646202907497749,0.0345754817663087,0.105547808265868,0.124626035802161,0.0765139591960803
8000,0.05,80,9000008,0.415723703228618,0.154471955922501,0.0630460387995454,0.132924086773796,0.413788082633925,0.09978144080247,0.0815579252930518,0.102028152469693,0.422600139364522,0.360921026273465,0.00333754910846018,0.283070860035208,0.445614261554593,0.219268733572536,0.131632577028515,0.107232506460933,0.445194466040107,0.166918334665941,-0.00320439590016717,0.0751292045194904,0.418414599819214,0.316325862169027,-0.139996879289012,-0.0443654164261531,0.0136742754768637,0.0347257510097038,0.0285831336289231,0.0340487555154353,0.0134185986618334,0.0289759894860065,0.0262900789287269,0.0295200107418167,0.015983608978397,0.0760222169575722,0.0430367160872817,0.0706594088334424,0.0109766609314435,0.0263662597502921,0.0309185070098578,0.0291315048703145,0.009167871703945,0.022652908887574,0.0571769262210108,0.0480773933726253,0.0212825871370814,0.0887019317637259,0.0504022295604207,0.0648967369050007
800,0.05,80,9000009,0.381224326725873,-0.0933637419281514,0.0562626050173587,0.251779882309102,0.375910219287468,-0.123444488016669,0.0430978998223184,0.166926141646528,0.430784294531138,-0.0786041259013279,-0.10534509897037,0.497613571279202,0.403614975700874,0.127980659089673,0.0964966774832254,0.257089415943697,0.395291507614966,0.110832298800757,0.0203104261692376,0.245818981651659,0.357379293035135,0.158756953436934,-0.0436657407623606,0.232024292368265,0.0425873066315822,0.104965438039284,0.0860982654191785,0.108062621296518,0.0412084425599668,0.0867296985418461,0.0787574167065471,0.0996486802916611,0.0530116357752304,0.211429295435921,0.125255269885897,0.238610777234857,0.0284405758650141,0.0655451554068085,0.0631922907891391,0.0620981818982384,0.0240500250894405,0.0513707300039195,0.0657787365247409,0.0624423314202046,0.0339535255761906,0.0969307439167651,0.177019545304117,0.0760162032143151
8000,0.05,80,9000009,0.397990699652335,0.187128407824909,0.111233410983835,0.155425710464358,0.397595103209918,0.120447139722277,0.115762395673487,0.110540351174839,0.402237524787288,0.446793757270258,0.0648253500962355,0.343223077932186,0.446209683578646,0.211673430977941,0.109041462272234,0.150198936778506,0.445329805846941,0.143813799642189,0.0431034458197545,0.14575201840251,0.414832541010139,0.222806602240831,-0.0136513269309517,0.150901905539406,0.0135671531977598,0.034767465057558,0.0284493487171661,0.0345630394873584,0.0132809765060798,0.0288008896184632,0.0261394367705262,0.0300936597076535,0.016376757191642,0.0784397552582835,0.0441508575330637,0.0734248838696427,0.0108400558115512,0.0256120794241328,0.0251645383779528,0.0220973579923013,0.00879704298656121,0.0176094780753125,0.0231871293074171,0.0219182566325983,0.0161380026557403,0.0361145442045666,0.0594313599101728,0.0319060388152801
800,0.05,80,9000010,0.345572274665361,0.282686939127957,0.133101227299235,0.168838827626509,0.354627611107239,0.141709488779316,0.137604876759689,0.145516507091167,0.330439236644374,0.700923097416295,0.106207165174011,0.37131850819273,0.379388571930819,0.280094436485325,0.0744211680680655,0.119739504740005,0.414146577651536,0.165260975259349,0.0841854903103608,0.0767287068491417,0.406226468198304,0.309795587171798,0.128074480149198,0.0162303577724272,0.0434197794964572,0.111928067007939,0.0907422625625137,0.111997516908048,0.0434970925601261,0.0984917636675461,0.087046998474434,0.0894625163792307,0.0547914536226629,0.278124692105,0.137098966613515,0.239867842136611,0.0348028200485183,0.0685675138698905,0.075089485477166,0.0705771436136403,0.0249063382356466,0.0517344784305558,0.0506012994322631,0.063525387653043,0.0339324762224613,0.0975046917655344,0.0818098663864488,0.0720751544963488
8000,0.05,80,9000010,0.413315618473302,0.0734219058213186,0.102541179976222,0.159585713912588,0.411332192362388,0.045148037319124,0.111501687164846,0.122189338437642,0.4258458648769,0.190161670298573,0.0609135150868704,0.345182111070413,0.457894523679676,0.187491102777118,0.164244743119365,0.133383102950462,0.457876960002696,0.128022367535906,0.0851684148644627,0.138719762920108,0.427830957499891,0.228118010016034,0.0381028116717916,0.163078787434482,0.0140408251607333,0.035657495513468,0.0291679109463173,0.0351104135216632,0.0137074446078473,0.0287592669373607,0.0267236773799613,0.0298740719675762,0.0171569506737971,0.0793208995252092,0.0461608647493705,0.075497546286491,0.00981379340462905,0.0236179871630107,0.0220834288712666,0.0224764444354692,0.00869629430086625,0.0181924502682077,0.0210520810071553,0.0211653135951463,0.0168245491665797,0.0380995191889961,0.0696600418011202,0.0285431969290019
800,0.05,80,9000011,0.393334022970594,0.160544515815709,0.15747065708562,0.0832491731619452,0.396109347888495,0.0970034886797865,0.164912345749055,0.0589777107687781,0.38077985408495,0.341990059491208,0.193369305881783,0.298522529565806,0.423400906245626,0.349675229362382,0.192739214937523,0.196052311698267,0.479845653163097,0.125098904417504,0.118679924439262,0.0730512942522724,0.480442667237563,0.162805413208851,0.102370073036823,0.00620468637365183,0.0460190382975216,0.110915248921456,0.0932284641437306,0.119267502993307,0.0450830910066711,0.09146853395461,0.0854613968984946,0.10608765182002,0.0554519957204058,0.234706560664654,0.167259424391739,0.289566856609449,0.030876168265393,0.10178109887032,0.0738566405463481,0.0701885161820267,0.0265743186946727,0.0564100388065952,0.0804605168368772,0.068115006352342,0.0625779961443892,0.122355812476978,0.203708171515222,0.15951075753724
8000,0.05,80,9000011,0.407665236636377,0.166858862427986,0.0718865530314602,0.131475297467728,0.41000310014828,0.111366730210977,0.0802149533878122,0.13823996277017,0.411704842548089,0.362104127375525,0.032241594145435,0.26757304347402,0.434252096013081,0.219842647827466,0.116840105587907,0.136966012849233,0.453017808451334,0.124961214830957,0.135824025935156,0.136137159773093,0.455022473765325,0.176696719859147,0.24099572329377,0.169094921286136,0.0141103537334605,0.0346002672503139,0.0290592676025029,0.0357446444634902,0.0137321052708742,0.0284997448922442,0.0266897996154092,0.0296281628775864,0.0170880177067939,0.0729143558156277,0.0441335513939723,0.0770768955286031,0.0105265883581043,0.0259497811711036,0.0245502708873356,0.0251316119951847,0.00904793026804225,0.0199366030921164,0.0291115764082918,0.0224756442222528,0.0159225202236335,0.0550315611447908,0.0546074825840404,0.0331428431968503
800,0.05,80,9000012,0.439706229994449,0.292108946204473,0.0241996300042911,0.106616906354057,0.446776981629743,0.233261347947194,0.0494983655707637,0.161485526231304,0.443440510130896,0.642562787109982,-0.0545582886527121,0.223662356344124,0.422457379956026,0.320303711625517,0.0850573629012727,0.054845493440194,0.45419500700169,0.229846356650094,0.130462383763821,0.0571787541382792,0.422435432001417,0.386445370326179,0.194104796119936,0.102210554840148,0.0427291205463975,0.107922743971777,0.0892367982303896,0.106729594905479,0.041853639911154,0.0855333415185857,0.084112366939592,0.0850323419857644,0.0506865108393351,0.240961384125229,0.135906956324298,0.21857699219655,0.0313442292330176,0.0693905112730347,0.0674089772572493,0.0775902819307579,0.0255878780619185,0.0475991850237092,0.0482130170048355,0.0676209356256109,0.0363084286346253,0.0826361140755809,0.0738903549145126,0.0798823767280695
8000,0.05,80,9000012,0.391716554954017,0.167735492391851,0.113551018377535,0.179685968528355,0.39353299462432,0.104702700046207,0.113608584085724,0.117267301343135,0.391947033679089,0.405178049108552,0.0802642445530641,0.406107394130485,0.452111705471619,0.210038861655286,0.181979021605801,0.183259988346425,0.450333374676252,0.127921173348514,0.126111562136072,0.178623485028138,0.440280703099116,0.14611337672554,0.199111335287552,0.19216493790052,0.0134953605705338,0.0347647209038775,0.0284236527268223,0.0342626937261199,0.0132134823662234,0.0285548266509798,0.0262179123082419,0.0292485869855906,0.0158679134485243,0.0805486716190065,0.0428483455960842,0.0755106833562847,0.010119372882701,0.0231273575036632,0.0225194440163076,0.0219616315158003,0.0101717119926172,0.0187122803068691,0.0309580379674245,0.0224000765634004,0.0239292807393851,0.0618242622229652,0.0772049797520503,0.0484011579997032
800,0.05,80,9000013,0.349986617214358,0.225819727761347,0.144936573138821,0.179639476904504,0.350939550094567,0.134262977244344,0.219865902375789,0.242269894419821,0.353447901959745,0.519886800553153,0.106659260360115,0.407883207626139,0.431455688943448,0.296747965565493,0.113939433786252,0.0531934974719064,0.448428402654703,0.178991920199673,0.120492128044411,0.0477110571190242,0.431251349996342,0.333125544112538,0.051481798948601,0.0205778812039259,0.0411761564882233,0.104137378995609,0.0873864031141947,0.117608896490493,0.0403460783545924,0.083809212920535,0.0826550778693981,0.0893559921305125,0.0512063821787865,0.224174608876436,0.125937446216622,0.295480914271342,0.0349175609927976,0.0612009924874841,0.0896524982803148,0.0617834715811623,0.0277642849341441,0.0546723705553829,0.0830198313051386,0.0609766381055662,0.0470364816554598,0.122848790278703,0.172772459294825,0.0711798514949649
8000,0.05,80,9000013,0.387405930084549,0.168446711262376,0.139025211070536,0.202914992095927,0.388683057535616,0.124723041185764,0.142881513402956,0.154734757873265,0.393448066511998,0.386220198666379,0.102773391083397,0.47103077275275,0.433312232389218,0.245283851616895,0.156012005775152,0.195884630219285,0.457912518774708,0.154791437382292,0.138455364290696,0.172602980648193,0.456742985244259,0.266100652276888,0.251488664160677,0.148304734787986,0.0134559442352554,0.03382315117394,0.027861285202073,0.0350358484102955,0.0131950935292968,0.0283926243410083,0.0258485974537239,0.029890045696243,0.0158589317068872,0.0724739792810946,0.0420684764041361,0.0806597556013424,0.0208802301942003,0.0392671826192344,0.0424716706089163,0.0243315676639223,0.0093261771020822,0.0178914320703568,0.023984809801531,0.0214650361057752,0.0188963652357926,0.0394902229060539,0.0596109121918676,0.035162480467726
800,0.05,80,9000014,0.364543856634909,0.278365011280412,0.147463849543325,0.152779177622531,0.375997314227112,0.198161574155768,0.141517509580417,0.162063561917624,0.363604518207301,0.658803704978931,0.0812642159401986,0.395110459711953,0.427304405736248,0.257261321322974,0.143542736109279,0.19548241393473,0.447474181396022,0.147072076592672,0.0627340876000536,0.155000306582141,0.44901680137743,0.23427452740495,0.115279490780607,0.144505223665876,0.0409273224109978,0.0942064774711856,0.0874766620964951,0.103204489397892,0.0404438980441632,0.0819338952791012,0.081197598947944,0.091024456236798,0.0481380905235262,0.210266861562026,0.137067079987409,0.223507892658967,0.0296096093338758,0.0727645389426022,0.0655131200231997,0.068685122672207,0.0252333494782564,0.0534230481349996,0.0576355257896948,0.0699708464200965,0.0399791459081557,0.107621153844966,0.0994814355721717,0.0939909442324858
8000,0.05,80,9000014,0.385020774993412,0.141887605072648,0.114210263021349,0.10873785192113,0.38448265544265,0.101063574032706,0.135213698980346,0.120982107744962,0.388773904277949,0.327763458960534,0.0712348832678405,0.223907762014417,0.443890892478248,0.177593336317699,0.164095756409919,0.159797843161378,0.453869118741775,0.112597873164424,0.142801878465318,0.163738442542783,0.453732037807133,0.159870211844985,0.244104200833764,0.182256654326727,0.0135175138120976,0.0345971274641397,0.0284526775396713,0.0343145288560604,0.013266426798257,0.0279170932766937,0.0262278701447069,0.0287101646433198,0.0156509005577304,0.0765076984137526,0.0425026088958205,0.0725694917030948,0.0121965103873876,0.0280880600271961,0.0302598241341298,0.0232035909136393,0.00905923649655844,0.0185884878677626,0.019873955238249,0.0207647844048775,0.0185920606441342,0.0454343614320217,0.0415053802589518,0.0285219829409452
800,0.05,80,9000015,0.423627597618088,0.42129671239919,0.0828905325362536,0.228096728151072,0.434909599689406,0.190808884333501,0.08301832287348,0.134505897632387,0.410720104920597,0.935061427588164,0.065618691947376,0.440617915547105,0.503312683149924,0.264054862950453,0.27535514819894,0.0571128356949307,0.489628695273263,0.188301794426791,0.182404189943353,0.066783979024761,0.497611954606639,0.285917335440834,0.263105221253178,0.0440663723815429,0.0434473276023062,0.111399533020566,0.0913142250527562,0.107105214613457,0.0426827271954815,0.0957928646110718,0.0844422261022703,0.0888151593645536,0.0607873134295259,0.286735120045779,0.155640809813338,0.232880411397845,0.0291458921125842,0.0645794134611934,0.0570325586829507,0.064344597740605,0.0251924554426468,0.0501828867249703,0.0454825694401448,0.05997245681977,0.0326906872479041,0.0927397911408796,0.0656541065745686,0.0649795525035504
8000,0.05,80,9000015,0.384999331042038,0.146229836949489,0.129943542174306,0.0525794015367709,0.386955722827384,0.0869439235875054,0.129692315687905,0.0304835417583193,0.382014581983781,0.32560736452619,0.0984730612219773,0.117863088907387,0.455095931785297,0.224798680955496,0.168617167891239,0.17095770816838,0.454697757604499,0.14014649696548,0.090163504399025,0.151370460481983,0.455083791102336,0.216654586372228,0.155661503830376,0.142268296155366,0.0136368002755937,0.0341231947803667,0.0286210168310336,0.0352492902444683,0.0132891398017588,0.0278029652606465,0.0264080873315385,0.0309323146289025,0.0163271122843257,0.0731676855768706,0.0433519981262518,0.0766772789177155,0.0103732544338506,0.0238924881735055,0.0231928311253996,0.0233865632232362,0.00906760985993866,0.0183437731199752,0.0191699629304807,0.0214698104620844,0.0160586476828525,0.0375440869532976,0.0422388453616038,0.0282429792035115
800,0.05,80,9000016,0.423284183186853,0.125421032637513,0.0223119500231993,0.0632573296261963,0.421271205004415,0.0673440163832556,0.0373555646109844,0.0416883616319694,0.445296313056722,0.286395123922513,-0.146504695568716,0.142065216895107,0.451559516871542,0.210139534105933,0.193619376443563,0.107002059182698,0.445544863762086,0.140024662741846,0.0696777524304436,0.0756409480199891,0.440034983647881,0.22092011468751,0.124107543956039,0.0831163801128491,0.0430116868516159,0.106452934105122,0.0923339524272034,0.120101247502486,0.042613207377487,0.0898193326508236,0.0832034016103252,0.104068786676905,0.0555055132818921,0.230561987307775,0.195158111458014,0.334380562160214,0.0302597069617881,0.0726360622980003,0.0733598131956917,0.0671269439967712,0.0259840968194722,0.0520028223849571,0.056793699041534,0.0608285909655487,0.0388935533942572,0.0942774127120116,0.109642904762733,0.0681423505959437
