"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
800,0.05,80,6000006,0.425457045062298,0.156488971803939,0.0201737309505269,0.13727718029161,0.424375973985111,0.0814288365694094,0.0564928721704198,0.185593247589925,0.441426228887186,0.377269004889817,-0.0859157147323187,0.288973157821733,0.419953794637573,0.213684769539976,0.0213916921269846,0.202194493043952,0.443483763337194,0.0715022941565505,0.0193392571956776,0.204753513531456,0.450426792221964,-0.0885100076343382,0.00942763548864449,0.259055530017132,0.0419467277651291,0.107836236267518,0.089335336217871,0.107771017165824,0.0410455995641343,0.0890138614018954,0.0821680613556228,0.0891491338317006,0.0495748407245797,0.238327928686215,0.138755706791121,0.243448068967916,0.0359582608793675,0.0817460612734472,0.0799503198021528,0.0662133351980699,0.0291236461343457,0.0701709651742406,0.0859622418386623,0.0680543374162327,0.0453216143003999,0.239725074099692,0.261953134625123,0.0945456952723044
8000,0.05,80,6000006,0.406834655694914,0.117396559390069,0.078897583438274,0.140758690389452,0.406099557804855,0.0662190387720539,0.09420361962006,0.124819660544824,0.415937672336804,0.281927833541216,0.0236560379926516,0.288180386138874,0.445978811899649,0.19540615629591,0.173034010745532,0.176048795069326,0.455822175333468,0.1124386851801,0.111256243546683,0.161113190582731,0.451766212512207,0.150001855117497,0.149663837374277,0.163162537408694,0.0136030382959157,0.0340457456388087,0.0284150330570671,0.0347111790352445,0.0132866322431592,0.027710900408656,0.0261103500409999,0.0302355188830969,0.0162969759780942,0.0749313475540352,0.0437687114572915,0.0752280775945851,0.0104718749800454,0.0253192809480559,0.0234821167674644,0.0233232834993317,0.00854630377912835,0.0206845076496272,0.0177093414483423,0.0204141873151085,0.01519412298634,0.0677003936258967,0.0301934400156039,0.0241453078857312
800,0.05,80,6000007,0.477953879625901,-0.0943382272120751,-0.024081856433114,0.301326205288038,0.461596655026814,0.0188886398024427,0.0326191568008978,0.280141768360381,0.524102659734961,-0.171352206907319,-0.0730073178505619,0.622887262089684,0.474642269621806,0.0634945736622328,0.171894259378208,0.156619289261271,0.47892575302877,0.041646188282195,0.139047682200449,0.160742731597953,0.483108140373415,0.0683202638428167,0.171049976749932,0.181807505811895,0.0440500584338473,0.111981166446247,0.0922338075398464,0.106364514378932,0.0436927072745005,0.0920070048077054,0.0835295663560488,0.0871598766777607,0.0540946391154388,0.251736351258825,0.154052025204674,0.247010531237611,0.0340741730456119,0.0814239502784233,0.0669258933285598,0.0659712725565131,0.025808937550578,0.0514904960374901,0.051001859934541,0.0616520835337869,0.0384572419595584,0.0926873304359543,0.105143250169391,0.0684701592417779
8000,0.05,80,6000007,0.41593271803304,0.16194246200413,0.0590479056586922,0.131736231815628,0.41752663413015,0.100053280494773,0.0542156567400785,0.081630665266492,0.422328933611564,0.382164614218036,0.00385305360481602,0.310384942600433,0.438733259518741,0.197276011565389,0.102601841393566,0.140002111702475,0.450378664522471,0.133571674651389,0.0786303824704629,0.146619108681255,0.44587504468262,0.15832672973678,0.0979933729797501,0.123510811333235,0.0136008967024488,0.0343471746180492,0.02879376192212,0.0351055461358499,0.0133085495506121,0.0282535178676315,0.0262082177004544,0.0304803736799725,0.0161102603017885,0.0743935880930305,0.044942953286953,0.0781726372079495,0.0112173915689733,0.0281535497791504,0.026667888405919,0.0236604793544432,0.00917235691900277,0.0204081415344338,0.0237706624304617,0.0212309201429561,0.0201687295136344,0.0695505631376469,0.0663782648062851,0.0306425700571502
800,0.05,80,6000008,0.374763538088085,0.0539415315935113,0.133537353455247,0.148195401891512,0.371325060348955,0.101980496325077,0.155819791183449,0.125068092432587,0.386726404609499,0.0948886747572246,0.0920841412775447,0.2813850559577,0.407178846570959,0.196515449255615,0.0513439601301746,0.153428254112031,0.432413437693647,0.134952024282978,0.0590123052705062,0.172511986860857,0.40980403644289,0.218529687035212,0.00576094185852653,0.189901352193619,0.0447579978335211,0.111941104449222,0.0922867002881717,0.11071429462308,0.0433099007189744,0.0897827558276074,0.0830584406836775,0.0968447116490983,0.0533262546387772,0.252248360241583,0.139827425881851,0.243618891440479,0.0311856838522851,0.0692134929284892,0.0656672414781838,0.0651249022037588,0.0281092956723493,0.0613049555610394,0.0634133005776068,0.0612072490306062,0.0465532020096935,0.128699904021701,0.136363412284429,0.0765664787212382
8000,0.05,80,6000008,0.396858026477021,0.0933682218771091,0.113911627478328,0.123773404059908,0.396456087055486,0.0570541452552873,0.129424155652434,0.121055969717078,0.39769896712396,0.238323673589537,0.0853022298660139,0.232376035312455,0.44596429300245,0.200933647075403,0.122507791203496,0.174761364239686,0.45654392812796,0.117516924643172,0.0857169604350535,0.178299193857492,0.435004399409152,0.190606146787518,0.0517263152137913,0.200252199726797,0.0137436076478095,0.0360548341359601,0.0287093079797285,0.0350332927404325,0.0133712933093076,0.0287884289384498,0.0264791415454369,0.0304027192156874,0.0166223391076905,0.0848282652924123,0.044085113007697,0.0747517617202986,0.0107891452016774,0.0264526722231641,0.0249339819825763,0.02372233705202,0.00915996271125298,0.0175237511633836,0.0214103041232606,0.0223033131771329,0.0212177080133733,0.037333184214608,0.0762414845612139,0.034759972503182
800,0.05,80,6000009,0.443815223887,0.067184271826029,-0.0113555277706707,0.155060822312303,0.431188706009272,0.0489439554147975,0.0381789415592139,0.0879823705529231,0.464283074869423,0.215678169640217,-0.0910133768592528,0.327693084031428,0.456039975787024,0.194022648920716,0.0930650374303642,0.139299578905399,0.449050298523467,0.164580319619098,0.0753070486076287,0.140943237217583,0.440174293162425,0.34763328083931,0.1172043660666,0.136160317088022,0.0436819081923011,0.115978122910066,0.0939567714375801,0.116179267515104,0.0430479194820849,0.0963246510503206,0.084475664512709,0.100074373245881,0.0536231954867408,0.265532720087454,0.154148996203989,0.268132097898553,0.0377608722825036,0.076643525584138,0.101822746724174,0.075775816715854,0.0263139357471507,0.0514684173333298,0.0574674124273901,0.064881629208781,0.0393724154541151,0.100771958267946,0.109259464036179,0.0787966521330888
8000,0.05,80,6000009,0.417938053769216,0.133543794469256,0.0613185423679287,0.143911114857437,0.418530108831983,0.0678113926196486,0.0734677212696397,0.113845939410165,0.428151861005927,0.316365770639628,-0.0027338186822595,0.308685549057411,0.449367915820559,0.189664454770254,0.133867603222347,0.186144879180304,0.447975750767677,0.132912770419479,0.0774590625796897,0.195457118492187,0.414260051610209,0.304618792123777,0.0975715751443,0.239423590955216,0.0136092433684425,0.0350902582226415,0.0289003123708291,0.0354029351842884,0.0132847951133358,0.0286742652918082,0.026278127240002,0.0301201216779341,0.01636918575026,0.0782359659575534,0.0445523861169308,0.0785929824554201,0.0104888552164987,0.0249134096200693,0.0264413112610462,0.024352040134725,0.00890303068859425,0.0204252019036737,0.0226315852213882,0.0221657458262362,0.0148374272554447,0.0523447444254646,0.0498535137310938,0.0410157835411495
800,0.05,80,6000010,0.340373106733408,0.329625346395748,0.175281081173248,0.0529174902112487,0.339565567098128,0.2869055469548,0.182837750255502,0.0318858259780253,0.334067645935536,0.625728359409688,0.0926634537524925,0.184069688871993,0.431225835666772,0.261417136061492,0.082483804053628,0.116936030587395,0.415916604172692,0.218689188118306,0.0667983139743212,0.147582250137872,0.33453240831206,0.42269188681938,0.0146554572777944,0.137771711527144,0.0429363104205078,0.104098768078093,0.0918703839102688,0.111425992501704,0.0426349485028394,0.0855028068847645,0.0852387379426023,0.10031668893665,0.0522840386914715,0.228406827684403,0.155674380613667,0.271900741579685,0.0322695744237323,0.0795261039892209,0.0882596697400811,0.0833394570889116,0.0300887290780046,0.0561466767481231,0.0777779120457578,0.0724942284635823,0.0813494204856986,0.148957504858318,0.140728878002769,0.106453734892351
8000,0.05,80,6000010,0.40493722354763,0.168426451272649,0.0878305286351051,0.176658627459508,0.404179398101328,0.112188536769797,0.097924214510808,0.145130347786492,0.416583437759164,0.37511316043765,0.0155403079050913,0.370526443843654,0.436822142814592,0.22778889181,0.135978187717934,0.121065528831975,0.446644815701987,0.143168925499866,0.0871295435788274,0.123796067930848,0.437982047492987,0.187983936928659,0.110869327974939,0.124097507290363,0.0139302938438285,0.0353092409556805,0.0293990491751778,0.0346717321856954,0.0136812369082669,0.0289716940540626,0.0268671946223733,0.0308113990189556,0.0169127463084141,0.0788886880617379,0.0480523760529811,0.0742480835583736,0.0107682097289542,0.025753612003362,0.0244814198666926,0.0237361430866762,0.00854905289356056,0.0182084075809903,0.019322081725306,0.0209549278928315,0.0163710190153187,0.0479740274726108,0.0502397366348592,0.0270639008851587
800,0.05,80,6000011,0.376577998793601,0.0857446733469862,0.218239734931559,0.0508241797786918,0.389858239132447,0.0926778343866452,0.168183020663214,0.0479764061556764,0.358271579972825,0.238842002455307,0.278552574820255,0.141404789316715,0.458453589296512,0.292018657994472,0.154439079583345,0.127847914504974,0.475119118963304,0.171695033709129,0.108341441276089,0.129921100437113,0.475720961486465,0.261715110450967,0.167498183900293,0.114663623737546,0.0472660702191569,0.117319044943892,0.0978554163434919,0.114945950759506,0.045445588768335,0.093829422485424,0.087172561497306,0.0953428304148754,0.0691355289424493,0.282152631132053,0.204562184407565,0.253346563219184,0.0277791161322969,0.0628622281983931,0.0629686693030805,0.061304981117676,0.0269203941223015,0.0483255612735418,0.0520702012271303,0.0611322969690152,0.0406663531708087,0.0831652667483065,0.0934205632629798,0.0685222844861614
8000,0.05,80,6000011,0.403235671678045,0.134870153872485,0.0874482550289983,0.146756337800643,0.401099973532479,0.0771715190860747,0.109945953724192,0.104236659563157,0.406389679854114,0.311885939768841,0.051030297136356,0.284154665654204,0.45116033975918,0.194046740320185,0.136615228150176,0.155947810995836,0.457558356299365,0.0977412526374838,0.0866859070966794,0.15427429950481,0.445736473851624,0.1397188769785,0.0825620900241015,0.175785000405825,0.0136318643230503,0.0347841805432559,0.0285224585809587,0.0343346732828806,0.0133400181389695,0.0288443845628485,0.0263105086607001,0.0293559263631954,0.016047895197597,0.0748818729283333,0.0430717527369504,0.0695086937024715,0.0104060049023332,0.0236923093083789,0.0233192116557029,0.0226496682127385,0.00878004160533119,0.02110923203645,0.0195261759399796,0.0210782781821404,0.0171829642828887,0.066439021690419,0.0542867631881509,0.0286002718603544
800,0.05,80,6000012,0.405579521766365,0.254072486527554,0.0672299837768705,0.146283422757596,0.40051252501753,0.140204487000421,0.0916812671694762,0.111614690251041,0.432083995402601,0.674267534448159,-0.0452964798198045,0.40640550797002,0.454167656299849,0.17466144516339,-0.0214310351355416,0.0123440428852835,0.452850351376862,0.134842788449379,-0.0221426970777664,0.0450141732961827,0.448190488846391,0.353300645461624,-0.0381150104741288,-0.0324770930359226,0.0448965071182439,0.110972152537862,0.0917440253505658,0.119952977804777,0.0436207460705059,0.0901341096564447,0.0841857995871381,0.100501552200586,0.057491305985137,0.265546706407495,0.135733426932636,0.306897700346785,0.0434962092766976,0.106173836529745,0.0890933778960468,0.0740709008125863,0.031250266764523,0.0707124271118668,0.0898509873174184,0.0672167611015565,0.0582887108035818,0.207266161242862,0.20154356692664,0.0938337463120714
8000,0.05,80,6000012,0.400621363352749,0.11813197748313,0.0907755366685572,0.130904751213574,0.399156304949109,0.0659184941341444,0.104550164947323,0.0808539662145049,0.40586276726656,0.322319959067792,0.0304336425243738,0.283392288777607,0.443256147622433,0.214190232427006,0.113802116833955,0.138820938847277,0.450743642614222,0.141687541378359,0.0575366769716603,0.148295351144905,0.431774001734647,0.223072221458366,-0.00269632763368404,0.153212196648822,0.0135027254153574,0.0348614524805602,0.0285203831004827,0.0343096880432864,0.0132450344742468,0.028161498419093,0.0262750787197955,0.0297141400250922,0.0160325430899872,0.0806945935687566,0.0446045963471339,0.0729114813430488,0.0112385112606176,0.0242596763375783,0.0252634910281416,0.0221138430598523,0.00863601938994168,0.0175053906382693,0.0238535967291181,0.02117023812979,0.0147365626238907,0.0373539892512399,0.0639006650781897,0.032752712721079
800,0.05,80,6000013,0.39983529499175,0.0951118654281662,0.188251345131913,0.0463728661266869,0.411489770184656,0.0788903829952473,0.140250081319998,0.0356856357380682,0.398149691316021,0.131226547086988,0.15305125620613,0.0731148688017354,0.492030512311552,0.31453028773552,0.300415655189512,0.0172529629442107,0.489571654990175,0.188888875476502,0.17366543130594,0.022517990758251,0.505545419489066,0.284846578010887,0.315706882876822,-0.0304382831745861,0.0449165891432408,0.108812013711897,0.0918339341248807,0.103443960250406,0.0432840726177961,0.087908960859295,0.0841398586094494,0.0909298935535067,0.0528003655900027,0.226443549721546,0.145156337438188,0.190854178302281,0.0314304956493493,0.0686156776226961,0.0849304929401642,0.0774557178242197,0.0268004677200594,0.0506668273281689,0.0594888281363889,0.0709954135189606,0.0397246096482235,0.0922988143904718,0.106145203155899,0.0982848796942181
8000,0.05,80,6000013,0.390065308874805,0.178124844184019,0.113335112739312,0.13843951944582,0.389723111856628,0.122846494552067,0.120576759469774,0.0940893381299752,0.388055656521082,0.423719385426497,0.0842759802534822,0.303621898776726,0.44376800711561,0.219976083062878,0.17116482156728,0.148436553721261,0.445864663054207,0.143671850713144,0.0963464681241029,0.150496604903176,0.425301566090211,0.240335044287875,0.0687461468316865,0.12962771112261,0.0137949915756642,0.0351484211374611,0.0288173780166469,0.0349774446814537,0.0135829239315459,0.028700632178644,0.0268388032970147,0.0295781763911414,0.0166925387599531,0.080899379166146,0.0452695528245216,0.0757698502357179,0.0122547051888377,0.0296215434979542,0.0265346189206552,0.0239331533170113,0.00851543333763119,0.0169312742971188,0.0226792264107048,0.0206699899184476,0.016992158804849,0.0358041360621384,0.0983951975226464,0.0351830809668514
800,0.05,80,6000014,0.353249349437967,0.183045159512396,0.130829089136289,0.273438765189524,0.356454423227938,0.17454058976,0.143701527156028,0.249356417573446,0.342745551649683,0.469584918900818,0.117806426464671,0.55038326346261,0.435835088474459,0.209526201648905,0.188889879537707,0.217129323354128,0.436877001194624,0.100391426228871,0.112904255771178,0.267954420463086,0.43986587774542,0.116824970059898,0.131105388500598,0.375248039139929,0.0413893104021152,0.107063134220944,0.0872066526703846,0.10087034838072,0.0408183393064976,0.089375715253322,0.08166806422552,0.0899042693312626,0.0499265470443671,0.231586720369877,0.131304309721147,0.197041896861147,0.0290673407746689,0.0657241794717448,0.0665742017139441,0.0638249801069408,0.0293061426213027,0.0585904531701878,0.0791028003196839,0.0724225894332287,0.0608611829464961,0.142745841996933,0.176487253437524,0.172993137793127
8000,0.05,80,6000014,0.367749127141601,0.16222982919029,0.144005861898743,0.120062065352854,0.369654902532298,0.0890716442178168,0.154470138502606,0.0979148437774606,0.376861159630785,0.369225353753069,0.0737349473168281,0.255318068023184,0.435262288259462,0.228062899737314,0.147337995158904,0.168231936333451,0.445368914304169,0.153456025749922,0.0828400251622693,0.170910134316201,0.411165362467104,0.25079844463461,0.0198031783410822,0.17468618283175,0.0132364616216568,0.0344887558401093,0.0279443201031792,0.0356829952309707,0.0130014780788014,0.0284158545915532,0.0257425430488383,0.0309089447285311,0.0159780890223792,0.0756183224761541,0.0440021475809656,0.0809755636147817,0.0113695240262166,0.0281073242866371,0.0285855527795423,0.0266770984457063,0.00882629417354656,0.0185680724633952,0.0219415975206725,0.0214053212374991,0.0207525956850774,0.0526119099420441,0.0588593846016497,0.0334158411552053
800,0.05,80,6000015,0.365581860980368,0.089204915208516,0.183058106126358,0.220613348318594,0.370974167544747,0.00187921006274526,0.155745752076373,0.129530124016941,0.374656919741706,0.309444816352756,0.165240806108543,0.474069599135586,0.450711033336867,0.332768633772067,0.218093240057878,0.176603339308977,0.430861082424425,0.194014331266886,-0.00793601983929965,0.213926396524637,0.374060579073472,0.31287654621716,-0.170706399190399,0.247479838873112,0.0421817385932044,0.109534888268898,0.0845561660119347,0.106679915398251,0.0414709661637002,0.0877821894800809,0.0796968434932515,0.0909373826829727,0.0499768300545185,0.247607520934023,0.124131295591494,0.228135286497067,0.0272561719515344,0.0564293037702605,0.0630995619434729,0.0674520690085048,0.0276670730225651,0.0493684221878892,0.0851597010762218,0.0636315818474351,0.0424148175114104,0.100329595735902,0.12286177425258,0.0725329414204175
8000,0.05,80,6000015,0.410426085729434,0.0916392830967381,0.105588954086768,0.162299690149829,0.408964063667113,0.0588411316851204,0.123972155192427,0.139662698083707,0.417770252258605,0.223111676591148,0.0792124462080576,0.337017570910419,0.472543207418459,0.149946805060407,0.162807657114682,0.089181658897689,0.478836290183911,0.0957510609245185,0.133559358568995,0.112684962079847,0.486654155442813,0.165593920957625,0.20535686173609,0.113283434944715,0.013628852203338,0.0351032495180597,0.0285210038058954,0.034489321496313,0.0133156991134925,0.0287874691004692,0.0263918551310969,0.0294673916619853,0.0157567243659405,0.0751254973025034,0.042532395433771,0.0715649099202447,0.0114383090264786,0.0276411240396143,0.0270903860309418,0.0283825265888094,0.00921177450189588,0.019488936056205,0.0233833280029075,0.0231208639684557,0.0181010624119045,0.0510904493613458,0.0593204784733877,0.053483966838888
800,0.05,80,6000016,0.402995593777841,0.314496967897181,0.0776543015228,0.332959032640343,0.40827917751595,0.226816085180412,0.0705959875375063,0.181032171655229,0.395067885026504,0.62334708367637,0.0508456300545326,0.621030323590074,0.401916580717507,0.379214945620389,0.0626366420766156,0.099406814159786,0.435502490057781,0.231740575451907,0.140365499905819,0.0952415308546064,0.408898031075999,0.439074071683351,0.256043498337153,0.119201776242709,0.04151278561552,0.100692126658707,0.0863240861253546,0.102410796170956,0.0410067417450395,0.088218619137088,0.0784129168370495,0.0813099205463337,0.05056362880921,0.213031394559971,0.130245082248327,0.212005521005837,0.028094869492829,0.0632501568199215,0.0666401711271659,0.064084803460364,0.0256320556502191,0.0499015850222713,0.0617866670965923,0.06580582752808,0.0323707195092866,0.121683195693338,0.0893626572766082,0.0804170658924635
