"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
800,0.05,80,6,0.400405403106341,0.200544599885243,0.176144831121296,0.211597116003016,0.402243510731726,0.164612022477321,0.132746465551172,0.178381766644365,0.377987039241735,0.406330718091515,0.293177602878025,0.36438749650153,0.5036682646036,0.0590665924617174,0.25297419412758,0.0932165158799545,0.469089487294453,0.0685721007730721,0.0949193932981521,0.0886860275490481,0.46484718927334,0.0903859335870029,0.0658020874829444,0.110682903863312,0.0447740614197704,0.112848625947731,0.0949426177010999,0.107882022430256,0.0444754604356218,0.0929253380909786,0.0866436165610565,0.0907251527231807,0.0624079633470593,0.262351084580995,0.168008292009623,0.232647322501485,0.0287540595159846,0.0665126003652844,0.0607778888002204,0.0669525189020502,0.0259336624541418,0.0572214743724072,0.0524839906493455,0.0625377911870832,0.0367494730391547,0.117882995708483,0.101599240792731,0.0685160373184309
8000,0.05,80,6,0.359775741258799,0.237590054309155,0.188635133865388,0.128474877166576,0.364587909521875,0.169136523537606,0.179433391582456,0.108231515465319,0.354481022346674,0.473474957337855,0.199721113007227,0.287040126448354,0.452194142108276,0.221760410203685,0.168259986526386,0.124662456947831,0.454430736573729,0.131839143959785,0.107412366004651,0.127837972398672,0.450674508916308,0.192661047727898,0.151179839216486,0.0963776224765981,0.0137432190379734,0.0330524392226659,0.0291452345258805,0.0344893941144831,0.0134049274774869,0.0272547280532288,0.0267586812617133,0.0294621358784766,0.0162681230563643,0.068715129656004,0.0452986230581628,0.0731268175601834,0.0103722401284635,0.0232835496064279,0.0232198029355257,0.0232302196197016,0.00889867384304325,0.0195108730822456,0.0221847268966385,0.0222721233007759,0.0158870217268087,0.0455355284270909,0.0500074699802954,0.0342249286136914
800,0.05,80,7,0.387161868171932,0.100130414054698,0.141510978285095,-0.0129191418104331,0.386061369419189,0.125601714367731,0.165246861981614,0.0831506961188,0.404172908504559,0.180821706547771,0.0320218639493497,-0.0112332713714821,0.453215127101168,0.216767750036627,0.189755785574592,0.146396609470323,0.492279691537423,0.0917802086954469,0.216483298239286,0.131573575046871,0.523104272771749,0.218194832920373,0.47753420272411,0.086359215455512,0.0423779562892823,0.109421747715943,0.0917116891711675,0.106040188089355,0.0421209755109354,0.0874004884422775,0.0854091858312306,0.0929581976755148,0.0508851938270898,0.233830037313767,0.163123701690887,0.216815467496726,0.0325701932196971,0.0804057955363845,0.0818851064037714,0.0761066795674999,0.0256934421836122,0.0546810605997706,0.0608966296761927,0.0681429068909668,0.0425510648275833,0.135092367633087,0.122773991813058,0.0790494947805905
8000,0.05,80,7,0.399780201726399,0.193986239443931,0.107933762472799,0.107379868466476,0.39903166381717,0.14919884926405,0.114377645704767,0.0743230104948795,0.40090100236328,0.410338234787808,0.0730636673938969,0.259227837760439,0.447352273981293,0.204291300459015,0.13951858981848,0.184683490913194,0.452937901614523,0.131365140236533,0.0886682748709453,0.170291010149253,0.441530421011426,0.203696687371222,0.119260253964954,0.183954985957334,0.0135296242731293,0.0340769271931099,0.028434650771043,0.0350170971064002,0.0132817943804936,0.0278318541931382,0.0262870629949457,0.0299937444938973,0.0158668867404048,0.0721514462755529,0.0438248844501866,0.0757816362664908,0.0102918621356665,0.0251995190937619,0.0234617949208116,0.0224513680691774,0.00842703451787472,0.0172769381510028,0.0183429233460396,0.0201689432592106,0.0132242225877054,0.0346774667187825,0.0343691964336692,0.0262010790158254
800,0.05,80,8,0.37271655744247,0.250717469409032,0.063896817326063,0.248315556732409,0.388901526306959,0.0896755959928302,0.0280994259656496,0.264187374609647,0.382705409254628,0.709305118206893,-0.00948989735452987,0.659941999707572,0.404024310957965,0.124281768401054,0.061001361833452,0.174884749832572,0.42517135120468,0.0856114751103144,0.0742701911020687,0.165494828496316,0.43895822223397,0.0703149534815991,0.150763538537549,0.113287113119261,0.039636321572303,0.103146481391348,0.085962014535642,0.114561905255029,0.0404821464940591,0.0871347848906237,0.0815090934223992,0.100078033518861,0.045745597384222,0.262501085912597,0.126057283769213,0.295934034793141,0.0319757904202236,0.10456456012181,0.0887195829223651,0.0886204418104362,0.0270299089152891,0.0546409865816448,0.0536851676081542,0.0690531062139288,0.0401470197938161,0.106940676169087,0.0851604409274472,0.0948596894214722
8000,0.05,80,8,0.410196833176741,0.13460953165237,0.0743887872185545,0.130067740601722,0.406840721239214,0.11029027951804,0.0921920094595971,0.116060516636589,0.412724982188852,0.306617246386311,0.043433490929361,0.270574119964867,0.449696209341626,0.207463904684023,0.176707586595731,0.174636013367246,0.452199350167543,0.126702127352939,0.104598156758334,0.18006151151525,0.446004776937717,0.192925942539709,0.137996093931311,0.194990872846633,0.0136275484991976,0.0350909438172999,0.0280497034388365,0.0352640293099541,0.0133281793195576,0.029341599612187,0.0260106002089091,0.0302055794011368,0.0160299679231361,0.0778883899125958,0.041745288593348,0.0769832066611622,0.0112582137098247,0.0245182547882811,0.0250866626302924,0.0228195293186076,0.00849955846638352,0.0177962257849282,0.0182595353788474,0.0202425338672384,0.0137045871643483,0.0378179953039406,0.0374424528784582,0.0258199352956008
800,0.05,80,9,0.420283279938299,0.0545535031038238,0.106710405720184,-0.144717411226459,0.43895130195356,0.073757208966937,0.0383171048619753,-0.0676372281856244,0.412711377184556,0.127580028993412,0.0553587249714621,-0.273969103245971,0.477118864037917,0.232551187772584,0.0411673154387417,-0.0196195802381622,0.483755303453071,0.123695320970294,0.0715510602292395,0.0272281085088755,0.491980422579715,0.142316214272509,0.177407842495609,0.028489762651139,0.0466565656074596,0.106271301476015,0.0977117325540932,0.111608611545567,0.0455099729596655,0.0871590699832194,0.088871058231714,0.0976559476631421,0.0565123623305758,0.208797993299976,0.162285947437361,0.239327330887162,0.0327816407061322,0.0692754184931051,0.0708899737701652,0.0742275786640128,0.0279964840487956,0.0526049393083042,0.0521493285386444,0.0720416284665553,0.0387136586975902,0.0925700506183812,0.0862181394481156,0.0840909124999892
8000,0.05,80,9,0.390815353376878,0.147230047830488,0.10670905426193,0.176044871795916,0.390165393495485,0.0813393157893639,0.11877791952933,0.12357326451488,0.399159535199632,0.370920552101532,0.0585582459684442,0.403460810103926,0.453592987669676,0.176263051005765,0.154321766018688,0.170806061120092,0.44273122516515,0.132452423398769,0.0534593838493191,0.161297626150618,0.423524596748883,0.217956963145149,0.0303253952470863,0.162723568850898,0.0139707569656595,0.0352341479860629,0.0286913882973203,0.0354681845363503,0.0136877930997441,0.0291782678177972,0.0264351658961933,0.0302306146899593,0.0167994138356533,0.0790784458953498,0.042973508841953,0.0789400366070751,0.0110446693215448,0.0273789544269053,0.0242159624851047,0.0243263602050302,0.00864018558232834,0.0172214277693008,0.0191212614451732,0.0206669546107288,0.0143542096124959,0.0353946911672011,0.0435115288612003,0.0264773221116089
800,0.05,80,10,0.339397094542836,0.103905424061616,0.175667784551196,0.184345236437076,0.336356734671822,0.0524511507664822,0.206241371719795,0.189424241513541,0.350435545530165,0.205780691477615,0.117422180059423,0.360787230198189,0.427984876917158,0.0720936257686434,0.0819035947774933,0.223896468867129,0.441864284834113,0.0537834576630706,0.106714307393643,0.213060079729713,0.45009447103681,0.0521352442989771,0.164396652746925,0.179792787461905,0.0404775375110942,0.104547436092963,0.0852495734018156,0.108264887054274,0.0389975830762804,0.0826662621908929,0.0775936239801572,0.0923911277080593,0.0471271892485943,0.210677527281593,0.12856008110786,0.223462800089901,0.0315491495617976,0.062821620446301,0.0761929224713977,0.0621625259437105,0.0248662794853606,0.0516038431359393,0.0566564160338065,0.0597504547284743,0.0343430596081956,0.103369161851264,0.100141879319139,0.0772486296622205
8000,0.05,80,10,0.388006286343378,0.167019312063565,0.110561960866833,0.165514208663144,0.389351172620224,0.0889633039079339,0.117767954448223,0.125964436040114,0.40158124077783,0.376934705210153,0.0491213237925738,0.377127009794721,0.447410518000808,0.156882000107867,0.138053768771332,0.188543628052842,0.445882397622366,0.129970920568307,0.0870363130788656,0.190619636074438,0.432305685781898,0.166854424684586,0.115328472052711,0.22588175871178,0.0135701934544105,0.0338074880219871,0.0287379702301587,0.035386075726617,0.0133308685890998,0.028357827842165,0.0263466438275788,0.0304736886041026,0.0162789283275363,0.0724209717220253,0.0451786307827961,0.0794510109537791,0.0118782641235526,0.059530086970476,0.025518653434979,0.0285785275571495,0.00845146413528552,0.0219567425357027,0.0197407119827857,0.0215847756482432,0.013773198015896,0.0802594259425522,0.0403192851605445,0.0351084628770306
800,0.05,80,11,0.44468994888361,0.0575481612097846,0.101520957575676,0.226320983320199,0.446179482202467,-0.000490122799631916,0.08974254612679,0.168972702030233,0.46319243013623,0.147957568035772,0.110728167660285,0.493690854096964,0.460468078328,0.199103392145572,0.142989235554752,0.103388194933855,0.477930054079513,0.0762202274647785,0.0896701612757124,0.102507420726441,0.457524819217896,0.152111588161684,0.0961771866878255,0.120911431405214,0.0460994915954901,0.117995335910503,0.0984855205592561,0.11612167136729,0.0450153983049435,0.0936901661167117,0.0892665826000914,0.0914906274848073,0.0624805930244474,0.276016227330556,0.181789054585761,0.280347658857471,0.0313796780656055,0.0686074714041317,0.070209728131689,0.0642825187736881,0.026901649668218,0.0512644552792283,0.0508335153410909,0.0607694205571455,0.0375193693628257,0.0895528089807325,0.0854086964880016,0.0669602634641216
8000,0.05,80,11,0.424346882901941,0.142669938114395,0.0535702564449848,0.174285068427204,0.426639612744363,0.0940115591292099,0.0523782935743128,0.150241448280248,0.431330179807051,0.355269672282532,-0.00200417215424778,0.371233417758549,0.457770162639031,0.166565146471944,0.154391081218702,0.163439199205006,0.454169447633087,0.132682440723419,0.089149422770068,0.138770761483229,0.450274914147164,0.187919568819927,0.1121560580172,0.150222139075272,0.013856568216261,0.0352903749182292,0.0286820056985783,0.034792756947116,0.0134995530156798,0.0289292694857321,0.0264870088742566,0.030127295324133,0.0162245876602774,0.0776433010420942,0.0421738111919211,0.0733823604682583,0.0115125715962952,0.0301939924581009,0.0238785209364078,0.0240231987657305,0.00909574434156065,0.0186790525456624,0.0249612773472515,0.0212539144476811,0.0182141559506617,0.129120711276027,0.0278649315217168,0.0502245557901552
800,0.05,80,12,0.383184148784364,0.132925503499118,0.173817143791187,0.117160647324961,0.392304293634869,0.037635017154568,0.146278541950231,0.113530902294776,0.394773957996883,0.324944924215397,0.120497926454636,0.258280861042075,0.450556566375564,0.192624074566478,0.0905136325655835,0.197921282608078,0.453064278699608,0.121558507120186,0.0947106290140843,0.181309464250797,0.424685196755526,0.217555145177215,0.118622796699537,0.214393795551582,0.0418472395826002,0.113121116004616,0.0893497768663021,0.107165831816421,0.0408234919787176,0.0884078783052499,0.0834069382295545,0.0790382580638784,0.0506553824009709,0.251805407088764,0.134682009203909,0.220012242303984,0.0299642727677021,0.0682617344702027,0.062677258476224,0.0649587298136046,0.0259492305984873,0.0502872339986147,0.044507607708183,0.0648313897662375,0.0370764535932038,0.092341318495633,0.0614148676742262,0.073983430179751
8000,0.05,80,12,0.383903469630619,0.111729594269983,0.14863357254211,0.14200076559207,0.378319553743586,0.0726011231664458,0.178846804264753,0.0949730270452601,0.391301941544963,0.256138508050328,0.112591981949843,0.324054169159102,0.46001352308137,0.168480496044152,0.161641941565165,0.12880150208016,0.469240683524867,0.0826380585971639,0.11616647359817,0.149657555567959,0.466575205870485,0.11262217276415,0.14004501859843,0.143826951784454,0.0135778313988202,0.034532073404296,0.0284038958034559,0.0351884921810796,0.0133865145801936,0.0283836344532175,0.0262292300380885,0.0299943298478377,0.0164605280536265,0.0739303446512438,0.0453884385815263,0.0770885091481566,0.0102934994963112,0.0260004082139053,0.0226857972998262,0.023476795392546,0.00845306929874907,0.0174582495584898,0.018119173357745,0.0206517788134578,0.0140589023968102,0.0360752820728108,0.0398898773539244,0.0268007931252733
800,0.05,80,13,0.426175089999611,-0.0811389358146969,-0.051260509528224,-0.0532282055793691,0.429378054762241,-0.0355324074807668,-0.0563059880558309,-0.00768459000222925,0.420302070080785,-0.232570656355259,-0.0456135908863244,-0.213086237109146,0.429150820337353,0.198867072221885,-0.0806057726396955,0.0513020336586615,0.42372715902569,0.0458412183944967,0.0682735049194845,0.217079395145741,0.439433861955286,0.0772011992700601,0.202400946333479,0.14817084664939,0.0418615987084511,0.110509558683812,0.0888093771375025,0.111894143396961,0.0410746093032827,0.0840138655909864,0.0805797988279134,0.0989378413433296,0.050164442031506,0.272711433957286,0.154295677540913,0.277222977350394,0.0418118315795173,0.116529792546678,0.112225162519051,0.109529715610482,0.0267291363668393,0.0607314324271945,0.0624920617779007,0.0663377451070024,0.040066150803274,0.143488808608396,0.112394718027888,0.0923793131326948
8000,0.05,80,13,0.401133873419251,0.140783716711603,0.086636598561401,0.175030033318578,0.404764381165799,0.0698685348374778,0.0872535849039351,0.13322520960663,0.411868059001275,0.35917280535591,0.0108460449662274,0.375364574421965,0.438063255686431,0.227165468403608,0.11185191212975,0.124617607174964,0.446060408092133,0.151855571471463,0.0754545427410717,0.118023202777971,0.427688772383417,0.259824367773546,0.0895882469193704,0.0947441399451553,0.0136038460232222,0.034667542741058,0.0287068166020308,0.0348209775993895,0.0133214908429589,0.0282600086711572,0.0264606471178751,0.0296762321230517,0.0164413005408495,0.0756444939930748,0.0441952243348269,0.0735048075228891,0.0100946884879083,0.022632438902839,0.02182618064649,0.0220787491863213,0.00873389667553269,0.0176498754753926,0.0186089331549249,0.0211579752022273,0.0144033766921463,0.0372821620241336,0.0363867112182283,0.0273080638272126
800,0.05,80,14,0.355785517910638,0.153715345513295,0.0708129469925421,0.161262166496354,0.345383955896198,0.17474898488693,0.102092323238049,0.0865038682547509,0.353401518881794,0.314577605223302,0.0668435071842624,0.328981738105794,0.405511283771455,0.0011289251696157,0.0291770996099535,0.144068215952078,0.387918730156096,0.107375115323405,0.0242967178580828,0.108924130020008,0.381967370221861,0.133544936539025,0.0305007337811715,0.104080248026749,0.0388757941856018,0.101727069542905,0.0873730580679946,0.099874891414098,0.0372046711140757,0.0804301957352184,0.0785358849240661,0.0827367574233323,0.0444552014028771,0.202195108691389,0.143432139993664,0.192225000176786,0.0390638674291434,0.0977354685463403,0.0663894646917601,0.0646652723462219,0.0302752081840549,0.0593850534676479,0.0577681976787565,0.0607550983546167,0.0533120144748879,0.132158849954746,0.121613569884404,0.0741529301241164
8000,0.05,80,14,0.415647573306176,0.235973964646573,0.052041987194102,0.219807102788506,0.418995799286811,0.148919909118359,0.0443040939001712,0.179863817121493,0.422155450653551,0.5626021380468,-0.00614050541263283,0.481985881503162,0.44306933497366,0.234660795625086,0.16554287697862,0.190266517224576,0.446690941486052,0.153858411219037,0.120570335730315,0.217593582340299,0.452215725229709,0.259715473393502,0.232840798653722,0.248077809617358,0.0134044392812128,0.0341325463979072,0.0283782539310297,0.034184936566665,0.0131476385913671,0.0282390905794078,0.0260602463975411,0.0296837058933777,0.0162816297582598,0.0786989211183755,0.0444435600280004,0.0762725385782304,0.0113464780990775,0.0241684499763882,0.0275863101130408,0.0246436305769809,0.00962064485834311,0.0169469393504276,0.0250676373115522,0.0207219701596118,0.0145051876785599,0.034213306886596,0.042438590779249,0.0305945729258971
800,0.05,80,15,0.396778820282995,0.199698890895072,0.0826089052744068,0.351531683657655,0.38480558035688,0.16999230694784,0.101398428892888,0.185451834129364,0.426756017609459,0.636842423580533,-0.0313478004275098,0.805044727999483,0.461491313159391,0.157208235026766,0.184122370190688,0.0109214487677422,0.446777749662039,0.140825972176349,0.0648541958557924,0.0506822686900103,0.451612529259898,0.201044801871879,0.113727164174483,0.068161070395466,0.0448612459393599,0.118103881517785,0.0924598650367396,0.112197526516611,0.0433025865107187,0.0929086559442877,0.0839668618492192,0.0984315581219783,0.0560775671444955,0.317489405420695,0.14788867085972,0.272588717510886,0.0318090659210315,0.0706831685331182,0.0649234417208039,0.0708679656671112,0.029296551698758,0.0582365344951979,0.0584448984491677,0.0681835064685935,0.0451365614964997,0.113483758844214,0.103328689687019,0.0798225820000755
8000,0.05,80,15,0.407370178251739,0.15013671830438,0.0969349232791073,0.100147184344171,0.405965467215743,0.11001660011518,0.107698627083238,0.0911626651407295,0.414960575067258,0.320875454166609,0.0462063622098824,0.234099807318674,0.443945522720792,0.240964266426813,0.113419719987275,0.160451016027418,0.457017742719427,0.149003806416348,0.0796033280298518,0.146294176515849,0.430997830683992,0.304930637686712,0.0750684200337814,0.146497307647477,0.0137909780081694,0.0338221549518238,0.028893445713143,0.0359486449440893,0.013472107344828,0.0280511301200811,0.0264823772263683,0.0306002359991678,0.0168480996360607,0.0693593461402651,0.0476740089560897,0.0796555342611077,0.00987877975763223,0.02474391066362,0.0250815608697118,0.0223303106895411,0.00877242505460905,0.0184245491873818,0.0212169473217452,0.0211166089673121,0.0183843155732155,0.0511146547337624,0.0581673662689896,0.0334763062846515
800,0.05,80,16,0.380926965734211,0.157867126988907,0.062094744789334,0.272069479743648,0.36902305540722,0.117235788301936,0.124682930455532,0.181628103105693,0.419270020362312,0.450578321982695,-0.106517205980056,0.569731362272346,0.452017618686686,0.169548777777227,0.254103954974395,0.182921991052627,0.464459482894702,0.155650776929304,0.244385151017035,0.211806795037168,0.395708418060904,0.808494799845045,0.443526904018646,0.155824359225669,0.042902735883423,0.111239209184798,0.09171236133074,0.106497694763097,0.0411369110106224,0.089779775393023,0.0810458663589751,0.081131442030124,0.0529434545503882,0.262868329030459,0.156151319113432,0.238485326788428,0.0372949746575394,0.0974711902432597,0.11840705553002,0.0781889313703783,0.024257163104484,0.0507247588842229,0.0346475298485295,0.0685514542451446,0.31667683110081,2.76930957351032,0.705644081015456,0.150034765048394
