"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
800,0.05,80,1000006,0.429851973588297,0.0016067321573856,0.0108342922267036,0.136882937200204,0.421475054775377,0.00927750630688461,0.0611336784169105,0.126178247577132,0.455317618413059,0.069852921165104,-0.127632878228081,0.239348125180221,0.464815476969524,0.0892724149562372,0.149819893014812,0.222175555847536,0.454953199757086,0.0507493492544958,-0.00726021519947856,0.151719899951018,0.444748927383572,0.00704369836209953,-0.0941444875061007,0.160996805516349,0.0453759002703947,0.110590807220788,0.0895616427336416,0.107843789423535,0.0443534556968159,0.0896919231430991,0.0850449206850164,0.0919738756578429,0.0527873299218928,0.246440350042393,0.135318320330232,0.218692266154038,0.0438148687691419,0.106625828836984,0.0718401853937009,0.0738262643710394,0.0289170542456426,0.0608187608783113,0.0733567687008286,0.0712120148301218,0.0426096918023856,0.11119964557338,0.147727698348009,0.0866486690658276
8000,0.05,80,1000006,0.411492425734836,0.162779643489928,0.0835079870601678,0.230297417594949,0.410961054700346,0.0893306416391967,0.0872307037700532,0.165814646080144,0.423316410502461,0.396509681666383,0.0373380115827846,0.506250674763219,0.465501101288258,0.189377883478768,0.211139706682683,0.159272959438938,0.454206149918792,0.133575836916062,0.082684261018192,0.141083053193629,0.438286574872444,0.213354221061988,0.0353774615265755,0.130371446579533,0.0136040573404186,0.0342533970561168,0.0283447676147632,0.0346820508539701,0.013314455739173,0.0285641207635892,0.0259020947167716,0.030584040593336,0.0161787267946254,0.0749248286830083,0.0434170631888091,0.0771478409488382,0.0176893570996838,0.0382227546223661,0.0338991203249567,0.026139153566862,0.00885226039529812,0.0193473087147233,0.0273327584320559,0.0221909762499972,0.015580719769755,0.058513292893201,0.0871960870432064,0.040522090198284
800,0.05,80,1000007,0.464687836588115,0.0429808528876587,-0.0508302905691439,0.182414652252841,0.439888325241887,0.0411328693268058,0.0214324500258796,0.0530233845949583,0.492578455581022,0.160702349903527,-0.141369513683441,0.400591110338365,0.458313488489624,0.152999022126429,0.177362888538345,0.115463204298516,0.465776583206054,0.0926270216075612,0.132467276348231,0.151630342663582,0.495943446350864,0.0836344501901047,0.213111103206567,0.176492380803209,0.044442405309955,0.112561763752723,0.0888296910463934,0.109790427572572,0.0436577286788373,0.0894325489893488,0.0810526471698282,0.104705748338263,0.0534525096463507,0.244790653864689,0.139243396411139,0.246980507517399,0.0377708368997307,0.0863577183478701,0.0810753306987702,0.0717316439627312,0.0281192441533617,0.0603693435599792,0.0561210219974912,0.0691186905221878,0.045531837076672,0.12176145510912,0.105013664489723,0.0816982023867591
8000,0.05,80,1000007,0.402812737151571,0.135245830014679,0.0669782574686279,0.125767898308099,0.404134550851568,0.0567947223326381,0.0719203593634153,0.0887837279852827,0.414754856826736,0.294766855009871,-0.00424518150228551,0.256140339660236,0.436705430487028,0.178479728083338,0.103799251682216,0.189074264538657,0.438591904558242,0.0997437565146531,0.0371484914364775,0.179704927129884,0.429456000775918,0.0917054358409948,-0.0445201462028131,0.223330735763681,0.0134002125827797,0.0338157335544562,0.0285415947759485,0.0346298966858741,0.0131669264622927,0.028274559082526,0.0263663211655751,0.0304353771967516,0.0159074816021438,0.0706218287056962,0.0430171714024579,0.0735586933970772,0.0116556005167114,0.0330291754184101,0.0247121453518282,0.026285119232284,0.0113697473440942,0.0328326019517933,0.0255880572957113,0.0277195162168383,0.0284725691474266,0.109578405642737,0.0718733216033497,0.0629487701342611
800,0.05,80,1000008,0.369294940416408,0.142344862869255,0.14311914395315,0.149500732879286,0.378078135843017,0.0855579869263339,0.13110098770347,0.112379839733096,0.368921819926528,0.30312550530795,0.0985508068950818,0.329446633722786,0.438154309201509,0.201878018352259,0.170952741080626,0.143700459688988,0.429463994690637,0.188606761018306,0.0821154321039104,0.161605526140255,0.401053393250113,0.33161535225314,0.0981777415163194,0.175650311639989,0.0424039763465755,0.10553208316736,0.0887822137141348,0.106544847959148,0.0415438939826484,0.0871111199439408,0.0806439472425049,0.0886710492528024,0.052451533618888,0.210167009850274,0.142983267397289,0.223678974031003,0.0284047826585514,0.0737195547197374,0.0647179115058551,0.0631767331749253,0.0241670716664624,0.0485089665024638,0.0482739687356576,0.0605607095452186,0.0317114868872195,0.0819443178275338,0.0815143433910384,0.0661340880543453
8000,0.05,80,1000008,0.394269700044526,0.194205824000676,0.129880017999345,0.188118437847699,0.401730841880962,0.110054073552887,0.096168114783202,0.138216628828477,0.394703273385956,0.456422666940242,0.113357207541905,0.430817437622367,0.466404481009972,0.180455908330273,0.202066897769712,0.129014695998911,0.452209087944207,0.148314066411811,0.127100291920321,0.127881851662515,0.445428255954078,0.241794488092649,0.200601048894344,0.0912622700639372,0.0133988616116206,0.0346801618379077,0.0283300381171705,0.0341419976417851,0.0131640309385977,0.0282700287234272,0.026293146239182,0.0294331498708709,0.0162290518847357,0.0793611072382856,0.0435135471732341,0.0755881460794749,0.0113137247577785,0.0253949914947392,0.025652380601553,0.0255512864031992,0.00889674620190106,0.0187292751807124,0.0215588172194826,0.0227913072392356,0.0157807581123399,0.0466092311781552,0.03997711855697,0.0391432029190096
800,0.05,80,1000009,0.379687007171107,-0.0931728980788829,0.049632010447551,0.138229072651336,0.367195004094605,-0.040524460191485,0.0803386883905212,0.0828051476629515,0.420216101327999,-0.0958360476748901,-0.083926336806039,0.341632308842052,0.428681907682983,0.104161726898175,0.135841774819611,0.13204469994557,0.419334722791879,0.0719526376907854,0.016119577190011,0.14208437943483,0.415853472755191,0.0584099721593523,-0.0359177836417862,0.110006134183946,0.0437651560225112,0.113035660528796,0.094516192086346,0.118597563408333,0.0422813028232446,0.0916473593991422,0.0854905734151386,0.102132798722238,0.0549712981792866,0.246215229387521,0.160870515015597,0.306593734314163,0.0448359758292495,0.0975205702435439,0.0798600237929228,0.0754008813386203,0.0269926619367997,0.0520532554996518,0.0741635930549706,0.0623060249279475,0.0414927557342886,0.103342394236219,0.15921461601652,0.0730071622909016
8000,0.05,80,1000009,0.437656956695733,0.118483905987421,0.0508957168494898,0.186333239290273,0.437938261533475,0.0791785122216318,0.0600644132310403,0.165832267587842,0.45087982365382,0.277782547652313,-0.0103051226101663,0.383522545193813,0.468411654469041,0.172764067319096,0.167471547851982,0.130062862376255,0.46994074700493,0.121207516832775,0.112211145893198,0.116117894955807,0.456253513295868,0.197809623347427,0.130651609041705,0.106918438265135,0.0139482899437729,0.0350515613417895,0.0288524431414886,0.0350418558507798,0.0136413803258395,0.0290487628392864,0.0266475506702968,0.0305914600119163,0.0169011866951868,0.0759974773052944,0.044679979374586,0.0745995860865459,0.00977037293465057,0.0231597828400967,0.023041097035411,0.0226216982744578,0.00842430332815347,0.0174244838842902,0.0198791442279879,0.0210181243162873,0.0148625756485795,0.037012383702556,0.0576559381814425,0.0285275933538711
800,0.05,80,1000010,0.363012088867583,0.245049915096915,0.168222084363126,0.198959863238763,0.35645985087961,0.124216150234146,0.176203563626173,0.101369262152587,0.39256425945946,0.706589372344817,0.0775537928921492,0.579393340560136,0.458007813587699,0.188514778247865,0.169734367860063,0.120191523619838,0.44183660203155,0.174420170432943,0.0862665872938119,0.127065728226807,0.425350066500598,0.286171718042004,0.114035588840102,0.0999667470039777,0.0422697599587822,0.113363820828061,0.0894201942625761,0.114839066326041,0.0417302032930573,0.0970633101364675,0.082465322523509,0.101803526816181,0.0505901885043218,0.297462525451016,0.145365226185591,0.28323899895476,0.0302144183578923,0.0682885113989573,0.0639789610199174,0.0691752517627142,0.027187173745302,0.0515836323164129,0.0508682697074765,0.0656313305369736,0.0383730762512723,0.0936839254483659,0.0749398114890225,0.0738836028872562
8000,0.05,80,1000010,0.402784623407175,0.210222295340055,0.121007094969669,0.134656953307885,0.403793769745035,0.138787267544447,0.132187897393405,0.119251724168549,0.400330136175402,0.516391039513901,0.103177001050224,0.338744701864447,0.449597176761623,0.199143724318823,0.115306683084261,0.142061812172578,0.461625921253378,0.124258572950931,0.0764817426139072,0.130105814362013,0.431777035300555,0.222348111934627,0.0277757409510634,0.128628122495355,0.013774461672638,0.0357765667998796,0.0286000162428262,0.0351415409317021,0.0134504218924195,0.0292381725009726,0.0263184294251576,0.0301061885538955,0.0166342271560354,0.0847325430771615,0.0445719999969849,0.0773142860937147,0.0104630976354776,0.0250215080409351,0.0254062368919047,0.0230729939712377,0.00853690185799915,0.0175118651988139,0.0197865257670176,0.0211657967279368,0.0151154827666778,0.0369692016185149,0.0522629644496358,0.0304313935800303
800,0.05,80,1000011,0.340920374051803,0.265782177527018,0.253915486641888,0.0688660191339099,0.348178657502365,0.238418948050805,0.235352618578313,0.0246574749676284,0.30414339077884,0.559265526928263,0.332106984060311,0.212770413588835,0.456343637522143,0.215960168185416,0.151457927374136,0.133828805518351,0.451896674981971,0.127402442775721,0.0859145209348132,0.185215700351341,0.408899360742114,0.231492074728156,-0.0607327716113871,0.226760626786444,0.0434058739292169,0.103774740958533,0.0923100596198996,0.109570659516854,0.0422416497981443,0.086822688279798,0.0853940163123733,0.0977728842392491,0.0526191751353399,0.218088243085063,0.143739028208841,0.248513814119186,0.0296014158672325,0.067603066769646,0.0786917067706924,0.0756945687909951,0.0283876292208148,0.055658693602363,0.0861469786285891,0.0677835019843614,0.0701617958181711,0.138563032712435,0.269663626732253,0.0912286899812925
8000,0.05,80,1000011,0.399464670222519,0.117297534895345,0.0899355304218964,0.132965214879855,0.398619468084003,0.0719602350931854,0.094946093035459,0.08545978080198,0.409123743613193,0.294790121320694,0.0274478287374715,0.292554498321521,0.441853035691974,0.20719631008541,0.143313968157497,0.161299103492591,0.44720978512814,0.132601324152104,0.0975762316611643,0.168524080638882,0.441562762480507,0.18329580250728,0.174765831896224,0.192046467108394,0.0138567869989319,0.0351802756978215,0.0289874140461526,0.0355178681842615,0.013557730441454,0.028892037598012,0.0266646494388846,0.0296845042521548,0.0165327513275865,0.0771197341518078,0.0456958204968921,0.077931706421435,0.010648848897446,0.025954519753381,0.0241292318033218,0.0235553742290312,0.00896200934315715,0.0194626791954183,0.023512884059715,0.0235604269255195,0.0144727354619782,0.0584204722594708,0.047320403801996,0.0457968771791678
800,0.05,80,1000012,0.423443482769367,0.221592712602874,0.0083951516820225,0.166594255004068,0.427575466684721,0.0980384372405935,0.0152503420370753,0.103468104383724,0.426950346463052,0.42760743832389,-0.0770843361466143,0.296494527994105,0.397188326975675,0.35431404168263,0.112672448450031,0.0768241010977127,0.413471355708864,0.240110515967226,0.0540331010675928,0.0830139157109023,0.382073709105112,0.426449188704182,0.142708398199373,0.0714483962102732,0.041049204691435,0.104151169193481,0.0890518111181708,0.0994713213768785,0.040450671231747,0.0898374164846879,0.0809918729043005,0.091315393811629,0.0494188898825819,0.227589994483296,0.150280361942821,0.204882110606043,0.0296476898679758,0.0744233350965332,0.0688837067607264,0.0748115425781383,0.0253013493124198,0.054398113118574,0.0565456035113834,0.066533091618802,0.0342306227980493,0.094220038103125,0.108541844854535,0.073204991834651
8000,0.05,80,1000012,0.410919213238396,0.149682084116509,0.0806632247089677,0.153930246271638,0.41195433026747,0.127229193612006,0.0896669439026907,0.155930712590315,0.412976346046951,0.348125981157902,0.0624220325628375,0.340603213932224,0.446342449883654,0.183482621449805,0.141808038751119,0.155361441878938,0.460134425164151,0.12017969881925,0.117929224408796,0.152793360901357,0.465131877467778,0.151513063458023,0.168744947835131,0.133625749611614,0.0138778323254639,0.0345993013484033,0.0289888465327578,0.0350154532330701,0.0136362871820161,0.0280829750006577,0.0267854008183379,0.0288972982432067,0.016789878085254,0.075268652316411,0.0454306698609112,0.0752714165680238,0.0095514718180513,0.0222937282436529,0.0243155685570324,0.0226034360029087,0.00843347752892271,0.0176099758491291,0.0259455112536016,0.0245500807318189,0.0150785750615695,0.0430349073203343,0.0694627544029709,0.0502271022124991
800,0.05,80,1000013,0.416148747584203,0.093118583982631,0.0822987259444122,0.141351815650291,0.416172094774666,0.0857945378892063,0.107074401414207,0.123738307088313,0.429679771536415,0.188845618236614,-0.00742484305145111,0.252498010992737,0.481655066421193,0.150661244071676,0.10342673983822,0.118665032692423,0.466982533301676,0.112954730548402,0.0122928066136115,0.115549419578856,0.421342987237873,0.270818250708865,-0.0217423675431062,0.0908134545890873,0.0441776822302603,0.110033552150436,0.0906574782389461,0.108490857441873,0.0437446214396489,0.0954603367170233,0.0853746293593874,0.0870250598836117,0.0525105892043938,0.227092347262838,0.132633789403746,0.22915472178215,0.0320762526783038,0.0687489307797884,0.0770854368461981,0.0725320654994971,0.0273114358181237,0.0549462273751544,0.0525976234618119,0.0681892493414326,0.0427807085610476,0.0990006599847727,0.105808546696587,0.0845110787514679
8000,0.05,80,1000013,0.401155561865028,0.118313118537989,0.0931694875319483,0.140203802040282,0.40801827692006,0.0503877698247762,0.0783221694065552,0.117692269752198,0.405107896751308,0.284005057204035,0.0584414425572153,0.297950254658501,0.448923576706959,0.158988723966721,0.153133745840026,0.176609766918026,0.450977748126944,0.107020458733706,0.109748384602871,0.164524265249192,0.451888264073966,0.149408134773659,0.19437659849198,0.165792200707573,0.0138141762949894,0.0349045650934302,0.0288962155638584,0.034457983103045,0.0135159484923967,0.0288275485491388,0.0263736014721785,0.0291768886833014,0.0164100235620907,0.0752076388808887,0.0448176075079916,0.0724807045499019,0.0108067170242041,0.0245087532721227,0.0240678414475719,0.0220177176599511,0.00847633707061694,0.0170958866204035,0.0174486267302842,0.0200052174921077,0.0133764832033032,0.0333892364162954,0.0314592052797163,0.0240067964000571
800,0.05,80,1000014,0.294595525370798,0.326509818929432,0.286743288324098,0.00218315218835496,0.307257013569772,0.186475269495336,0.249746371774605,0.0131751267491621,0.269206316383728,0.546156893307836,0.363610739320224,-0.0330778936467405,0.442076184947173,0.175795034057438,0.179720103013695,0.16136881383996,0.435152538121162,0.113078825666737,0.101837828136336,0.166809748372496,0.437127341567929,0.159704782913215,0.108248311611827,0.125587649491489,0.0401866118170206,0.0951871899538188,0.0847536778611958,0.111498627832168,0.0403778330205577,0.0796760496485012,0.0799041211607961,0.0926552569101447,0.0482990455398241,0.19596556489965,0.132891899244047,0.249810915072598,0.0279084508057218,0.0605267984709232,0.0681501208281608,0.0632405327385095,0.0263023842324227,0.0499711787548059,0.0625879004020806,0.0647500969024907,0.0392813536603397,0.0945657692413465,0.13402496829437,0.0802258782976375
8000,0.05,80,1000014,0.399266811668487,0.15054137541751,0.117598633431389,0.0653302877176738,0.399619261668627,0.123316704865418,0.1166065179644,0.0415571362390775,0.396339925675412,0.348066462509969,0.0976242264706768,0.160430447912555,0.467688320965168,0.194024424305679,0.206808677696719,0.109971707611243,0.459449618638964,0.158880741337243,0.105694004768027,0.0936663876401694,0.453828349756438,0.272992571380736,0.184481017840595,0.0893950807135411,0.0137027683233336,0.0345745323768372,0.028993900278998,0.034707608044065,0.0133826160254174,0.0283976664236136,0.0267261601073125,0.0303529169257823,0.0163358462214608,0.0763188827403456,0.0466705844853337,0.0750506866642916,0.010731546513929,0.0268896514004312,0.0245918138952323,0.0241952355589452,0.00881150222627239,0.0196388778268085,0.0219460417341505,0.0225382416265564,0.0157361364113744,0.0572780742626168,0.0502990893785857,0.0377116845077325
800,0.05,80,1000015,0.503741951718588,0.22906627946924,-0.0443474343455685,0.165536451449793,0.510573820304721,0.151657820446863,-0.0702019487793703,0.114421007987519,0.490355229908617,0.472030172175487,-0.0134965144440983,0.410706545536225,0.505599653419605,0.188887254242621,0.258123777766318,0.165124038243024,0.48901072088408,0.162137230702609,0.161860609425603,0.152517806172957,0.4961298664092,0.291898005586981,0.283784475446626,0.156630988893312,0.0436888796399964,0.111563606958299,0.086772647347329,0.109078894533954,0.0431070345973909,0.0948794149484107,0.0816781362841872,0.08953739619235,0.0508416217931006,0.249331342331166,0.121238797209567,0.234136045792742,0.0328236459001719,0.0643151243167287,0.075633201012136,0.0648110621404761,0.0259146329180111,0.0486326803098211,0.0543856654586138,0.0621893848524289,0.0361230626321035,0.0995824252224102,0.0628115726683177,0.0709610020377279
8000,0.05,80,1000015,0.409944512762566,0.0942171266776174,0.0731802599838707,0.139817441228793,0.409119215938795,0.0558739992662536,0.087687192446707,0.111418998880008,0.422213900380151,0.234290758997959,-0.00924251341618511,0.281902959429689,0.44678610444699,0.210660664350991,0.129057504581916,0.119098248353985,0.442359984889923,0.174271645253969,0.0615642097979091,0.126491931476057,0.382023715487334,0.464948812474348,0.0993596874389091,0.168333331460467,0.0136931717413053,0.0347496164443009,0.0285176336833245,0.0349371578765539,0.013372770749069,0.0285224725906893,0.0261686172657647,0.0298081559801817,0.016601113474441,0.0755921360878338,0.0446309751549808,0.075101494038848,0.0103148924745947,0.0246199402648007,0.0242066284631736,0.0226066791991753,0.0125943510536177,0.038348579635791,0.0357146910788858,0.0210482757892159,0.0184147057263691,0.0866450950348848,0.0506299516965622,0.0511173271495863
800,0.05,80,1000016,0.413370557214681,0.25776110498578,0.121531063508747,0.101891633720494,0.413430996792675,0.177560807753754,0.109032802366294,0.0308475830866224,0.388367237501088,0.590794844331352,0.184933363671801,0.241272792203253,0.469011426378848,0.133654439127446,0.0925732307197982,0.110864808490446,0.464456965243405,0.0867982248782279,0.0213498071215114,0.0945120674144314,0.457979405245135,0.192084018694295,0.00458990491171257,0.0575673299134898,0.0450425433827592,0.118141841952258,0.095921028249529,0.115008562142391,0.0439817203468397,0.0967179913720047,0.0860598667606417,0.092495649850212,0.0581677759481303,0.292944447601115,0.157374358950104,0.262143051006192,0.0300323714501151,0.0707365311969755,0.0674323110717761,0.0654404454105441,0.0256633694139595,0.0574993348544439,0.0601192175644518,0.0676047576998984,0.0346133381561722,0.141953875037373,0.130197406051244,0.0845185021890694
