"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
800,0.05,80,8000026,0.414198791529407,0.122822662525716,0.105019098299805,0.0639352046431915,0.429688773601128,0.0247327278748693,0.0622255333983907,0.119770585495622,0.405875199804739,0.320325780872573,0.193764839865549,0.262716180538103,0.475095886290005,0.117675184194125,0.20389254509711,0.13748599287419,0.478700373910361,0.026554413661528,0.237715407679582,0.164552655350292,0.516091888717558,0.0747887437282291,0.442350256449897,0.142275003116656,0.0438967814500038,0.109370625764795,0.0914344554735003,0.114814205015241,0.0434972106505674,0.0874887096167764,0.0897351828911444,0.0931056536187227,0.0545026670262201,0.243512799644169,0.145917014552713,0.295065352773837,0.0267891908166998,0.0645449510229196,0.0611551728437628,0.065065696647219,0.0250281465971976,0.0501187474578156,0.0492112717561814,0.062966813757192,0.0312856195107656,0.108255853953946,0.0645608359020156,0.0726374329871807
8000,0.05,80,8000026,0.401612806162256,0.155027416170269,0.110377456001768,0.197993656701682,0.402735618173169,0.0768115053251572,0.108060686207612,0.148770863605587,0.412858298845185,0.360663826090061,0.0546091912166781,0.407420046736283,0.456863733356958,0.201889719001256,0.164301345678257,0.147689232219626,0.459795358228965,0.13217077803067,0.119733853429997,0.158780910195904,0.46524421399946,0.161410632598225,0.152336313659405,0.183535010826209,0.0136817675111138,0.034340293626048,0.02861068207307,0.0339717483905479,0.0133999530525739,0.0282682463296105,0.0264180668628177,0.0280254093224424,0.0162516888531371,0.0748894064957129,0.0441479390329443,0.0714061930676562,0.0123579477097066,0.0267091877125053,0.0264657801957375,0.0227666072895131,0.00985364852037642,0.0196282523087918,0.0175990295178805,0.02051985192067,0.0319972249184536,0.0840169844605116,0.0314033270418019,0.0374030327267251
800,0.05,80,8000027,0.414496892771445,0.186120197778456,0.108862012442295,0.328614289158884,0.402670582081543,0.164522750130733,0.151274441533638,0.263348471177249,0.423724129302506,0.577334032969805,0.0942729282084792,0.874624819341033,0.46667929827389,0.175681212362137,0.217643018113285,0.122343423890333,0.461110307815893,0.205864873699161,0.119869189545907,0.113130201741796,0.402408262541044,0.530406299013762,0.281389844919278,-0.0198918174993732,0.0456375524537284,0.115634777353472,0.0944931139315325,0.11818869557383,0.0437249303080652,0.0932551214276241,0.0854320697038244,0.112088812213775,0.0604283273475277,0.299965969046506,0.162118027485933,0.335688672914242,0.0408033406771902,0.129418118438055,0.107046149561846,0.0917232389287706,0.0314178482817092,0.0685036919541302,0.078002953921777,0.0736113578341868,0.0627841463480752,0.222396401987707,0.256652755385751,0.145408358580124
8000,0.05,80,8000027,0.389274872259495,0.182634342692386,0.145068703891851,0.174119672426622,0.396790640800035,0.11699779562506,0.116826136497463,0.121201502081792,0.386830109231943,0.446917440554752,0.138334868256131,0.405573142995653,0.456797587939223,0.227804770523873,0.187311099346696,0.157488372636006,0.451308455042706,0.16887344708258,0.0923126221434772,0.141724467753007,0.421932761051668,0.314080801894267,0.100673619061765,0.113893218248594,0.0137256039519996,0.035693784396897,0.028617407856437,0.0348998792716217,0.013426463300286,0.0291387274445459,0.0264130850008209,0.0301030401265297,0.0165896896044509,0.0819601953912476,0.0442896661842048,0.0761769955273071,0.0130060417455182,0.0260906883521736,0.0277729477592009,0.0217319476314542,0.00897024529917726,0.0177286062560631,0.0187347146981125,0.0209690134321792,0.0197179062620409,0.0462426822482098,0.0452442356170272,0.0288786421555297
800,0.05,80,8000028,0.415589447805348,0.295191033707257,0.0317461970559788,0.163554674549812,0.415698459593337,0.164705104086259,0.03753360704935,0.0759695858646244,0.430967205702107,0.759215653418735,-0.0675535407627791,0.492019231394589,0.398594333299533,0.347846907609218,0.0292222379158789,0.111547631466328,0.422366625756314,0.18798115142592,-0.0301925462432607,0.135454122206795,0.37582355133373,0.347910545896841,-0.167953525259656,0.153527582188548,0.0426848766975049,0.109119807493753,0.0910781752802614,0.118529631224627,0.0415090844395336,0.0853068991228934,0.0826579682574169,0.0946219698945123,0.0565716873911903,0.274728483904679,0.149048109401696,0.319073185203603,0.0327304504309208,0.0655333067814913,0.0749639155870736,0.0712364999621789,0.0264706657076754,0.0560347097513181,0.0686214613208095,0.0668760169523529,0.0382653961857033,0.124365034192965,0.0928543527019542,0.0781659470532138
8000,0.05,80,8000028,0.414634309531915,0.160148925421866,0.0802479880388751,0.141396988214126,0.411839465075375,0.0947725584536027,0.106118299741447,0.106009364339724,0.422095429409713,0.34826096440635,0.0266428940348506,0.302537498150633,0.452870564815635,0.192926299041401,0.128262104436075,0.152248788712238,0.460443455820541,0.107584351381205,0.0642854445148888,0.151858531308514,0.433369250185345,0.148218514895438,-0.0625776282563216,0.162277194109179,0.0137049609035704,0.0348219399227349,0.0290527072605797,0.0360898710195045,0.0133876096532094,0.0286386465491836,0.0266037275666283,0.0312774161461829,0.016436155278874,0.07417196180882,0.0462860043858318,0.0789095385271276,0.0104219754320663,0.0250520826860921,0.02532097681546,0.0222644544252952,0.00941924109763593,0.0177004275522252,0.0311528337351952,0.0210391647100405,0.0260626567123986,0.0507947007686071,0.100590021972106,0.0344970440663463
800,0.05,80,8000029,0.327653649172799,0.20989046025859,0.166723449794148,0.0887930034642977,0.332160112623671,0.0658753256597903,0.202710881525027,0.0963564900510544,0.324794780259009,0.471936958285576,0.112555695763764,0.236717161663448,0.423711530671454,0.296200564343567,0.166568223453747,0.166621823507604,0.439021484228088,0.202496417404435,0.203215033965741,0.220509405282032,0.430234351934383,0.32863462644929,0.321791051071652,0.206361478873223,0.0413694051237699,0.108275914347422,0.0885283052167537,0.113569375648845,0.0408273126546842,0.0911374017696145,0.080113180486533,0.0973949780879136,0.0494131081277993,0.23936469300366,0.138786816914726,0.271770448034749,0.0297374093644504,0.0696825012184711,0.0716596404697166,0.0683432668234256,0.0244039043742417,0.0483967208854211,0.041399805623,0.0595973283299108,0.0263357651500823,0.085621113499231,0.0459321500838982,0.0625218212002648
8000,0.05,80,8000029,0.400539564502033,0.170714191256013,0.113340499983901,0.113474738700849,0.406908961473395,0.0914382305024992,0.112381221840495,0.116536699550139,0.396025798958261,0.407305148649714,0.0965821032962883,0.258955942916904,0.459301007028191,0.184500634948893,0.158121993622178,0.16207838480825,0.461376246797898,0.103738196356504,0.0803017626636655,0.166592961563541,0.442796088453804,0.108837793012489,0.0381450138244539,0.24610489795649,0.0136733531537273,0.0356655330487159,0.0285131952823338,0.035748417244836,0.0132650168586679,0.0286082255334505,0.0260889046417077,0.0302198932579324,0.0165602338935147,0.0813396942291412,0.0445784698446079,0.0787498267864132,0.0114520270970954,0.0247113496387952,0.0258834320731958,0.0234677274534663,0.00934354062248264,0.0177399985018802,0.0274754230960403,0.0243226129358856,0.0209873484415007,0.0494067570224648,0.0833691836663789,0.0849996233565324
800,0.05,80,8000030,0.338908179374502,0.232449047385321,0.192312458621238,0.241202660139409,0.353082518746379,0.158707531517444,0.176800876173085,0.295997905387217,0.350861258239786,0.609426315737853,0.158021388261168,0.527257744540877,0.450852790492846,0.232510219895118,0.248093024447785,0.0892545106914202,0.453038865813401,0.085697421988107,0.137543425955938,0.143169424271143,0.449245106260556,0.108525106367904,0.126598546315306,0.244350553023955,0.0422641312067707,0.11100283830192,0.0864393745614835,0.107437656452085,0.0418460261071666,0.0857012978124116,0.0806638426609849,0.0839158065358443,0.0536586384134624,0.269538735623047,0.144064693350839,0.242022812496383,0.0290705091349169,0.0770800555399474,0.0580632621248921,0.0673665344669225,0.0298724690944048,0.0615540886549531,0.0610278925157414,0.0755283759320821,0.0668172975984968,0.122611995340424,0.178441162484491,0.169980681586112
8000,0.05,80,8000030,0.366278984697927,0.19301915156109,0.145727763382467,0.124319987186259,0.363714577803062,0.137252517727687,0.163972222979684,0.0796358332486379,0.361495862322042,0.450615511397514,0.113840887940206,0.253765365406233,0.435514942307354,0.238907899844048,0.139398720719715,0.145936801837974,0.437056404231283,0.165681100485216,0.0809849474479023,0.148672933077751,0.392533980966408,0.347567044009977,0.0892553143321131,0.110501807695796,0.0134108944038384,0.0347213832317794,0.0282638126197801,0.0338710614494288,0.013109424803696,0.0279113147560503,0.026038324982065,0.0292409611554613,0.0162180340910356,0.0782293745923326,0.0434468219359021,0.0701971811806997,0.0127281692440639,0.0284794294726392,0.0281394746284868,0.0287283132772589,0.010926103643178,0.0239886328869181,0.0238205267980903,0.0251683323768634,0.0269121452075576,0.0757667602280979,0.0523379727016422,0.0454746211259318
800,0.05,80,8000031,0.368237858286405,0.119869087971054,0.144398302080918,0.0651405790020805,0.363407912400872,0.128695566670617,0.155879442214127,0.0560402155949788,0.36430109260853,0.407635674840673,0.141073910545021,0.217653017262181,0.460031038880098,0.0705657728030737,0.107576637919589,0.140996930948337,0.449031141248417,0.0977242874992606,0.0421527432137491,0.149498885164013,0.466652774062147,0.0804805623812197,0.0528114648159734,0.1805276635874,0.0416811665367462,0.121422038515269,0.0884706277400217,0.112448226404584,0.0408966079460103,0.0994073337053165,0.0793266549682439,0.0966361146302956,0.049507824344726,0.350639747730855,0.141476110302577,0.269498693994257,0.0324009749120823,0.0753112187165935,0.0704737328423183,0.0771522369604971,0.0281774913789991,0.055162223249442,0.0663043431291013,0.0670432722282115,0.0517617442740662,0.129379306637721,0.143679195495546,0.0988815358438464
8000,0.05,80,8000031,0.38702020350519,0.17007202797837,0.115219695942901,0.116831710680178,0.389267871259136,0.0862101079953127,0.125403111383152,0.0772585295569694,0.38509971869585,0.391807942397322,0.070800663784987,0.258857119498797,0.436578844850546,0.220857212575612,0.130638195108568,0.140579711438113,0.448654384310478,0.139961497189246,0.0995596097675579,0.135904522547195,0.432847098067695,0.23852484888936,0.13094605072547,0.116385051267301,0.0135021556415613,0.0341147789045092,0.0281192843196963,0.0350683964338306,0.0132660828768632,0.0279752307688183,0.0262037428975805,0.0302019475178561,0.0158590122850937,0.0743531389971193,0.0417255006467702,0.0767580910365086,0.0123962168915725,0.0295316851383668,0.0248658598049203,0.0232334804476575,0.00874755256774044,0.0180971028380193,0.0209167637042181,0.0211395303386243,0.0139266573038725,0.0371064196963014,0.0504026053813776,0.0278154099610441
800,0.05,80,8000032,0.41029382224044,0.118969344718192,0.112026201734746,0.0587640351824391,0.420600300275225,0.0520756015477722,0.0853510248081531,0.0692964852344745,0.421154933963566,0.223649102021626,0.0099669975217594,0.125857269215744,0.462371291264774,0.122930455176352,0.0141844708388907,0.14939077841685,0.467401362109208,0.108152991339873,0.0214559446305058,0.123447276065513,0.44943978545319,0.180892140178619,0.00729762439039574,0.131788444827936,0.0441033545027412,0.110462677766319,0.0935986342549759,0.112875190700548,0.0435014906188089,0.0923013225905512,0.0876839352002593,0.0869836446617762,0.0537402571339603,0.22819146658646,0.166756678512436,0.233845770579357,0.0332288307797846,0.0689608826959883,0.0802709309179343,0.0652577860621435,0.0260695572937599,0.0524924453662233,0.0548468238331259,0.0609812391246882,0.0370364966437213,0.100170348121194,0.0974280656276707,0.0716411297997994
8000,0.05,80,8000032,0.423766643730474,0.210566550650236,0.0768142844157912,0.186224845772183,0.42528873940806,0.150711617525242,0.0884766509227375,0.161640615345842,0.428599867692482,0.455199967745654,0.0337430739098802,0.401853615957149,0.461805129911884,0.2077757378185,0.156323329287885,0.146089101605905,0.468258230541919,0.138050829608435,0.108203349209476,0.13065172693794,0.458467126243182,0.204637888713567,0.1312321873689,0.153281480713067,0.0139264343161354,0.0344025198856532,0.0289144132815239,0.0351579960427104,0.013627324378963,0.0282581697998217,0.0265898373190355,0.0302692013754423,0.0167305465929585,0.0735131177673779,0.0448383851541274,0.0762706836276099,0.0133839970557595,0.0342098336308489,0.0356797679595751,0.0251790693626145,0.00873274733904431,0.0173595792157185,0.021174869138945,0.020988296346248,0.0155496165799487,0.0354998975686868,0.0564767081379281,0.0283211239511918
800,0.05,80,8000033,0.380802669050075,0.0498159904532554,0.201591929421523,0.152599704912009,0.386125501186447,-0.0188076623242863,0.18001417146431,0.0763276266496781,0.373240402823871,0.188331176745698,0.272551639960003,0.377682455144986,0.496210141418413,0.0580199360614013,0.235852275058972,0.159497665559196,0.480384675980703,0.0213538073445325,0.131545972145359,0.189762238877389,0.506719889232728,-0.0365478840909254,0.222018390578326,0.228824495792472,0.045739163671368,0.116391164506012,0.0909451334552414,0.107239672757975,0.0436673144189721,0.0973358041212997,0.0830218368181974,0.0906329406831886,0.0623749815072016,0.284238588743659,0.14323195061213,0.232621168596051,0.0312139505479718,0.069388450038162,0.061920772960311,0.069204410680717,0.0270399012723177,0.058988311030448,0.0678721176817064,0.074839470237313,0.0417633437244551,0.117018801350745,0.165008703370688,0.0930076741407664
8000,0.05,80,8000033,0.398492741649168,0.151934007769326,0.0779793950151644,0.182472761997654,0.399907600272788,0.0805056833371654,0.0935890145261401,0.160862327906947,0.407234561411738,0.391287389775796,0.0106108618367212,0.416644560432947,0.442911044951827,0.199060916405175,0.132363507644914,0.148025679723709,0.447195159476323,0.130350631527723,0.0909520900265427,0.144999401604493,0.440718241212017,0.188468720305992,0.102638388750614,0.124849391664724,0.013601631467938,0.0356153578388134,0.0287364146472259,0.035408946224342,0.0132998374035035,0.0292774020917234,0.0263763401460288,0.0298126678345892,0.0163172796593095,0.083359829104303,0.0452801522828585,0.079447346517689,0.0110304104899377,0.0277035916718023,0.0255839575216582,0.0219635938884364,0.00864078140451418,0.0189709104890597,0.0242661767826187,0.0212040622208359,0.0167701951543481,0.0535332615721206,0.0764280142010655,0.0335373854266423
800,0.05,80,8000034,0.398278594153347,0.298663689872097,0.087594021198796,0.143122069395092,0.404883545265846,0.174244895572508,0.0756065142505214,0.0510290455122613,0.373401000825431,0.67025977823727,0.0763647918270915,0.352126561367088,0.456700079227804,0.19201575755483,0.119393811421129,0.15392197713004,0.442865226257401,0.157926227052564,0.0777439429459811,0.16711131562551,0.403919582062311,0.317286716665442,0.068710716343398,0.189123713119371,0.0464539961913645,0.116600378860334,0.097396580008299,0.111423544498776,0.0446329990628351,0.0907810589015195,0.0873415927053747,0.0966668370428801,0.0608580007415466,0.267975137158616,0.146627495053425,0.246465949276822,0.030515841626148,0.0654281560459007,0.0644125012986694,0.0662210430123546,0.0273419471635688,0.0515133369772622,0.0622578763216737,0.0659807906179472,0.0417263083961091,0.105826191136819,0.125304832176722,0.0748990755750319
8000,0.05,80,8000034,0.396013007521378,0.13982484855957,0.103882801721211,0.187882421962238,0.393607340064254,0.0996078033252603,0.119213189745608,0.150539954063926,0.400543682306779,0.346582469706902,0.0669857418956011,0.393457971499184,0.448808024311091,0.188628989575178,0.150106518286463,0.162264561024924,0.462461984153324,0.12110842171282,0.123070049529496,0.163706632248707,0.445601298723708,0.259929623951912,0.170940189636971,0.191029103331276,0.0136505090367096,0.0350748333128436,0.0281939825956242,0.0356783194987426,0.0133630716135267,0.0287801605271819,0.0261630331072013,0.0307520487064317,0.01613906483517,0.0777576311191123,0.0422750586126055,0.0796609372724468,0.0103445909515324,0.0244989532812212,0.026932408857485,0.0221216504918468,0.0100073816728995,0.0184825915392093,0.0268046567043883,0.0215556715306432,0.0199670641469147,0.0858513147124459,0.021967310194462,0.0371069172516549
800,0.05,80,8000035,0.335578949448385,0.139850620520378,0.304072123953171,0.0892279616221616,0.334920438109051,0.19259138012093,0.287633694859557,0.107460574349824,0.329984174790842,0.332671112215867,0.320416616193316,0.282474307683413,0.484325355364079,0.258868482279439,0.123953099005648,0.0982895189912878,0.487745699057825,0.139238993800678,0.0223346143714106,0.110240789101449,0.485255035165236,0.239810735686775,-0.0523442693881534,0.0569370131291639,0.0405258747065964,0.104069987127433,0.0855527968952941,0.109433535089694,0.0400862577105309,0.0898436508636287,0.0794398443516203,0.094690324883643,0.0448023915927636,0.219216313794965,0.125158443369987,0.248299470633282,0.0309295787969678,0.0687991619238468,0.0703334410094254,0.0715697774192088,0.0279284665775821,0.0585707550998724,0.0699746495998066,0.0683270575832108,0.041551108737385,0.121221571301223,0.131132915387998,0.0829057494255687
8000,0.05,80,8000035,0.389708754919454,0.162853157070624,0.138190525772665,0.186931441556311,0.390489259995637,0.0753970255373469,0.136090473428784,0.12026282105492,0.397004068569405,0.38572261113556,0.118431791733414,0.437317333947424,0.458875353160622,0.187839077978222,0.160372432095704,0.13418445446893,0.462776692868867,0.0948308018267184,0.121284496948864,0.158034075184832,0.472074480391601,0.137155517919439,0.230254097469359,0.170763662983101,0.0136148013253233,0.0351194718056772,0.0283478113292428,0.0356987926330877,0.0134085074768917,0.0283898630802357,0.0263135626767207,0.0302396610414456,0.0160656397266169,0.0792698620872924,0.0424241394707357,0.0814365906575869,0.0110667579264262,0.0252660756111386,0.0253198988583421,0.0242420893294207,0.00865939784499217,0.0174133991123626,0.0215547689237757,0.0209810091818241,0.0158573724606272,0.0369891000815483,0.0534914625037602,0.0319248879673558
800,0.05,80,8000036,0.380549283446959,-0.0646725831011227,0.084198845996507,-0.0997476353012842,0.370608317799302,0.0111592900272388,0.11305844740663,-0.0851956861831995,0.384656620410457,-0.145787840472715,-0.0260697343048132,-0.387443420596438,0.425011370262859,0.160496958702086,-0.0137810897214059,0.106081387180408,0.426661629014364,0.17121699527404,-0.0960625149485134,0.132627560760457,0.372724354095115,0.29522486806633,-0.258337014125684,0.0896149482833349,0.0416661599457726,0.114487932948293,0.0861031469308182,0.121501700538915,0.0403364850789649,0.0901471369411425,0.0802114728869221,0.100501072399672,0.0485083429204902,0.278843742714628,0.124368133495624,0.329868778802566,0.0309225256755408,0.0760662616019659,0.0884309428691664,0.0739629399307169,0.0254997735402317,0.0476545532195894,0.0619888562601566,0.0636765885895013,0.0338521617257758,0.073152586994808,0.134586266461221,0.0724097097579397
8000,0.05,80,8000036,0.401610492770691,0.145958747414984,0.103551455088013,0.189749535309681,0.398607321534847,0.0891433818774043,0.116840809092386,0.136010954758503,0.413020560096512,0.350536173341515,0.0608960563922132,0.422821700527931,0.461084251842604,0.221963399997403,0.203389113582128,0.121398734236648,0.461254142244379,0.133355449322049,0.127179794224701,0.141656119393514,0.486102385598547,0.182457167119703,0.240868092288586,0.141040837129582,0.0139004224624437,0.0349764849268925,0.0286880665124318,0.0350450634449235,0.0136757271303544,0.0281863011981198,0.0267672379915633,0.0303552406063267,0.0164918574501331,0.0765498644860361,0.0431399171927679,0.077326850587128,0.0142005861385929,0.0352397312998979,0.0268024045051944,0.025076094676897,0.0103110241289155,0.0197534215871555,0.0223862670078938,0.0212922173481606,0.0340787098376663,0.0646294277997513,0.0670051499788297,0.0344182724470786
800,0.05,80,8000037,0.326693940272889,0.138917733875591,0.233989101507247,-0.0343670585982457,0.337029229228351,0.102070439909923,0.189238500164668,-0.0265844502524447,0.323947098276866,0.313072357288493,0.181359998274011,-0.0504537000453019,0.425012821975341,0.194181748943548,0.0748284744838766,0.0205704134552353,0.419889952839109,0.101675799434384,-0.085031933761306,0.0429006302651428,0.391322720647587,0.0578624092281952,-0.222458602465991,0.0638958559547609,0.0449260987065476,0.114607149292756,0.0956938041838936,0.118238278017492,0.0432024548385934,0.0912907189823928,0.0856547618942346,0.10016341681392,0.0550201914791175,0.252720686142663,0.155216929919614,0.291692242820271,0.0351973151576216,0.0798701321797659,0.0831260627431766,0.0700308009962741,0.0277075081988306,0.058944253384173,0.0791737312378919,0.0656723109662713,0.0436131005949729,0.149796006744637,0.0671598081535143,0.0764266560422539
8000,0.05,80,8000037,0.384061969624929,0.219875157363271,0.0972266434403815,0.191531966346214,0.383501931884126,0.12163762281552,0.118420651328526,0.137629601263331,0.39104509315505,0.496652344689745,0.0304899902170729,0.396185542615787,0.436009541612253,0.228283540378576,0.145777897463753,0.174227215489751,0.446217273120289,0.136494388705725,0.101929367413716,0.161253771373188,0.440262998371845,0.200038830029253,0.145766313841473,0.16002514477219,0.0135973921382832,0.0340185404058582,0.0287656848776932,0.0346891098059256,0.0132351467447632,0.0280019939407702,0.0261100338455181,0.0290979205036725,0.0166464217116146,0.0729872325727683,0.0454395095399146,0.0733031964829909,0.0101074591091887,0.0232601502059867,0.0224582413157812,0.0223323969257374,0.00863911488507961,0.0177294189238358,0.0185188271037705,0.0214216278154412,0.0155032081863675,0.03652713942645,0.0420320575908177,0.0277789713914321
800,0.05,80,8000038,0.364059718384483,0.363260637522508,0.19779087983699,0.0873515755508042,0.409340227185051,0.19453498387307,0.0869187717430754,0.162536891231223,0.303573950680077,0.84668302628731,0.334335951779237,0.30229631243493,0.471959196111823,0.251677529845986,0.210811629242693,0.205179467693359,0.465692268474129,0.208175311598341,0.167316588551443,0.195050373634842,0.460877028104711,0.315306446265906,0.200710541630249,0.183210545554748,0.0422961912020956,0.107091567301767,0.0868864405530296,0.102375899538914,0.0418099145070004,0.0883335838120931,0.0794705683195786,0.0796677596476182,0.0542659498363993,0.261415305426786,0.143610213027448,0.21472742350945,0.036846114647642,0.0749425769024762,0.0701096162232672,0.0737458954241378,0.0274209387984731,0.0547976610965347,0.056711006047647,0.0685926105039366,0.0408462031731004,0.106445671339506,0.104618819924625,0.0897259584641497
8000,0.05,80,8000038,0.416192869291583,0.149913767651187,0.0910122833704288,0.125538459646153,0.419644513414634,0.0604273027035456,0.100855294016111,0.0992885423260872,0.419520025137759,0.346396273796109,0.036629500849079,0.268685871054776,0.464113407555248,0.210773707308329,0.135860326820444,0.109837893600886,0.466822350594644,0.113016245376145,0.0675796155859684,0.116921887466482,0.448361421778631,0.176935748929185,0.0347072621830224,0.0913872923322453,0.0139846044483885,0.0356037215495174,0.0285224920361604,0.0347823277293204,0.0136798714025627,0.0286787072020597,0.0265671139930635,0.0305018489433338,0.016652330333892,0.0788506173382563,0.0425363804129394,0.0730289367504646,0.0111279477581471,0.0276785616345218,0.0260599079384482,0.0261498916912908,0.00885850667551819,0.017887074906487,0.0205306995698492,0.0214578533656046,0.0175581183180257,0.0392722846171341,0.0639766783233402,0.032364103964018
800,0.05,80,8000039,0.429337313424532,0.106245744823705,0.074902373515911,0.127114040562098,0.428431850830934,0.0770179468143463,0.096752619907817,0.144047911862223,0.431832017295585,0.279814129032824,0.0557115813486546,0.3603580688604,0.477069797261308,0.0610743009275038,0.103923277007651,0.173079145803339,0.507491825269998,0.0550833510628136,0.169510598709907,0.131444064710008,0.542071252943399,0.0399246437375843,0.292475779684882,0.117093799862694,0.0443331970930711,0.11872126507192,0.0929463356913318,0.119825114361065,0.042878198400207,0.0938255278048668,0.0837476627580078,0.0955663656911841,0.0537099764773585,0.283799923799622,0.149396444980452,0.287756892962759,0.0303053276156838,0.0682865765618142,0.0772780889929371,0.0640580743304875,0.024626708656487,0.0487400622228237,0.0481863377831436,0.0607682949367397,0.0349746177196773,0.0808025494503112,0.0775312571643454,0.0788199221651146
8000,0.05,80,8000039,0.395060124442152,0.135091964063798,0.133923331923933,0.182660893697179,0.397064614941369,0.0734164166155481,0.123062297541314,0.125460999952683,0.401721513131022,0.304171912163753,0.116841820811935,0.415634062945143,0.478648742150549,0.172098611990176,0.233627352253361,0.132913644898691,0.463774810370202,0.136672748583883,0.122654628571367,0.131826617951497,0.45798939347572,0.263207891188645,0.187910358353351,0.118506794421228,0.0135678917547275,0.0343592707683913,0.0280403255633354,0.0341862157064042,0.013301932221805,0.0284456563915788,0.0258894669834411,0.0296244496829593,0.0158824406543813,0.073392059409929,0.0424837287065115,0.0723582849167807,0.0097416317955954,0.0240109081316328,0.0229805913252157,0.022328369630506,0.00822875346993625,0.0191896071254209,0.0183333396139618,0.0207509297315765,0.0127806648099258,0.0571044262370279,0.0339324961592744,0.0275157572943598
800,0.05,80,8000040,0.438572053090241,0.158730041967121,-0.0650788097955202,0.106208800483173,0.437690800178861,0.106161877823827,-0.0259242631206823,0.0864015342211746,0.451155806796038,0.340724317508772,-0.176975302895222,0.212047693926569,0.41832673133157,0.255993903699868,0.0831560312929012,0.103738679956531,0.422957751892704,0.16092925610392,0.0424467590157078,0.113733849643755,0.410012357308487,0.239889108954715,0.0784656848469991,0.108837540717576,0.0439615273864368,0.106171020583942,0.0925574430985005,0.10991746218282,0.0431290211147617,0.0877621442802963,0.0836890963366166,0.0938438548735686,0.0565210058229345,0.213687914464073,0.146977334568428,0.232805924317104,0.0318937605855991,0.0785220015152111,0.0643281528407379,0.0629285592413772,0.0250873678088015,0.053100066003461,0.0497686723702623,0.0592271420337916,0.035814869956297,0.0954784294925178,0.0943765548077338,0.0654046856970818
8000,0.05,80,8000040,0.398364590999537,0.164488523329791,0.08666430296988,0.183150399648811,0.394174607969976,0.122319898613809,0.109182296309938,0.123129772687809,0.406889668153099,0.391559019642511,0.0134137655279647,0.391173791494021,0.444921679167096,0.228453037480756,0.164801213529134,0.131960336328042,0.45240071601171,0.15879238742199,0.0974917339634394,0.12688205269545,0.450849849489456,0.25425046679846,0.156551673566949,0.111658338288357,0.0134704270685042,0.0348326405135322,0.0285258526935055,0.0338913628292638,0.0131902641857683,0.0282687032376304,0.026328210714716,0.0294415248571351,0.0160223902469587,0.0783096932193825,0.043608893029465,0.0724885414609752,0.0105871967319659,0.0245059385986095,0.0231504499952756,0.0228208127436478,0.00860276731357357,0.0176673173654683,0.0177450341934064,0.0209183762001124,0.0129799658949973,0.0351362340932208,0.0290610988757131,0.0261591329778464
800,0.05,80,8000041,0.429816266581925,-0.0643156252405188,0.0577128111436061,0.274090136754735,0.430990736375081,-0.174943735019116,0.0775334644091819,0.175864102590843,0.44541384064938,-0.120086367439123,0.036776718814645,0.485306367272186,0.441237398981076,0.100733772807187,0.198197332991447,0.287217922914853,0.461633565013646,0.0553816221337437,0.182766324520156,0.243413945096903,0.435847695842221,0.307075946473995,0.306706505705922,0.258377860179632,0.0432549327694866,0.11939246207746,0.0909920639159004,0.105478621413958,0.0425276809821011,0.0970907755570962,0.0834436941762638,0.0841458984177986,0.0518486490098967,0.327909220396639,0.144982119785808,0.235220087198459,0.0386778485772057,0.10523324046206,0.0977487796381563,0.0680631492362967,0.0280326563404751,0.0679955540490871,0.0643957833751096,0.0616075903159631,0.0439402373450356,0.162988749886517,0.109723930659426,0.0747640486816328
8000,0.05,80,8000041,0.39382908882455,0.16695183498323,0.118792639340588,0.12534669427209,0.391879845400325,0.139103994214123,0.139607552251775,0.105863021094442,0.393764772600834,0.396215580954749,0.0819447598899494,0.285200322308633,0.447330416475775,0.220484755475005,0.141202454441021,0.136446518784164,0.45943337133711,0.144685090184137,0.0932853287883841,0.137481108121929,0.433308086093558,0.287667062149132,0.0824444120181508,0.148603273384734,0.013658643662795,0.0350799096649132,0.0287923090333372,0.0348904276033699,0.0133615317200006,0.0288344284175,0.0265419272902187,0.0296336925324152,0.0163474907318438,0.0789506417388712,0.0451114925924152,0.0748687280137887,0.0109786257783362,0.0243450302006407,0.0242894866905301,0.0216951787031404,0.00969770803157959,0.0226108197200786,0.0294066434807695,0.0206160483783389,0.0243374392112819,0.0876840851389691,0.0769149831908283,0.0315631454128175
