"n","B","vare","seed","ps","out","method","type","est","se","bse"
400,80,0.01,7000023,1,0,"dr","mccs",-0.0894325218348871,0.134650732473307,0.135566771484675
400,80,0.01,7000023,0,1,"gfmla","naive",-0.104668699011239,0.108803743507179,0.109210902628692
400,80,0.01,7000023,0,1,"gfmla","oracle",-0.0367700627871463,0.119760922098942,0.120260271997148
400,80,0.01,7000023,0,1,"gfmla","rc",-0.14866136403221,0.134947001813602,0.135469143564461
400,80,0.01,7000023,0,1,"gfmla","mccs",-0.131458092939159,0.135240195456113,0.135831155176335
400,80,0.01,7000023,0,1,"ipw","naive",-0.0552850359873224,0.120710000565557,0.121893915983849
400,80,0.01,7000023,0,1,"ipw","oracle",0.0540136876204538,0.134442656224158,0.13577916802885
400,80,0.01,7000023,0,1,"ipw","rc",-0.0802681070195546,0.16193724404414,0.164075032453087
400,80,0.01,7000023,0,1,"ipw","mccs",-0.0780411393614212,0.16073511857176,0.163118117718759
400,80,0.01,7000023,0,1,"dr","naive",-0.0373261208080624,0.109091098517741,0.109524766746958
400,80,0.01,7000023,0,1,"dr","oracle",0.0611717116382995,0.117651341858679,0.118334332247073
400,80,0.01,7000023,0,1,"dr","rc",-0.0438215617548584,0.138943045077216,0.139505974185521
400,80,0.01,7000023,0,1,"dr","mccs",-0.0420941405533927,0.138930808717929,0.139701828232166
400,80,0.01,7000023,1,1,"gfmla","naive",-0.104668699011239,0.108803743507179,0.109210902628692
400,80,0.01,7000023,1,1,"gfmla","oracle",-0.0367700627871463,0.119760922098942,0.120260271997148
400,80,0.01,7000023,1,1,"gfmla","rc",-0.14866136403221,0.134947001813602,0.135469143564461
400,80,0.01,7000023,1,1,"gfmla","mccs",-0.131458092939159,0.135240195456113,0.135831155176335
400,80,0.01,7000023,1,1,"ipw","naive",-0.121166843468543,0.11396512391664,0.11459930321626
400,80,0.01,7000023,1,1,"ipw","oracle",-0.0142547363263544,0.127393156832765,0.128407865707179
400,80,0.01,7000023,1,1,"ipw","rc",-0.175618076351051,0.144263219677875,0.145180566056649
400,80,0.01,7000023,1,1,"ipw","mccs",-0.159180447084951,0.145366810012471,0.146458024446722
400,80,0.01,7000023,1,1,"dr","naive",-0.11388326229339,0.109382529777416,0.109872366736961
400,80,0.01,7000023,1,1,"dr","oracle",-0.0282080243175333,0.118706718640044,0.119430427990621
400,80,0.01,7000023,1,1,"dr","rc",-0.162274398786973,0.136772983776881,0.137461821357539
400,80,0.01,7000023,1,1,"dr","mccs",-0.144705253026905,0.137183307722922,0.137986439261103
2000,80,0.01,7000023,0,0,"gfmla","naive",0.185754952583586,0.0467418215118885,0.0467790071171813
2000,80,0.01,7000023,0,0,"gfmla","oracle",0.246094913661501,0.0524432690362383,0.0524875719475972
2000,80,0.01,7000023,0,0,"gfmla","rc",0.231453167119491,0.0582327479608317,0.0582826093583661
2000,80,0.01,7000023,0,0,"gfmla","mccs",0.231876820217595,0.0582572773252123,0.0583106843714256
2000,80,0.01,7000023,0,0,"ipw","naive",0.200745699443371,0.0504796661287382,0.050600716457879
2000,80,0.01,7000023,0,0,"ipw","oracle",0.276655169917379,0.0569415411062042,0.0571631181041607
2000,80,0.01,7000023,0,0,"ipw","rc",0.26675150649596,0.0666396203114994,0.0669367307426652
2000,80,0.01,7000023,0,0,"ipw","mccs",0.264175755082562,0.0654013246383898,0.0656815424400914
2000,80,0.01,7000023,0,0,"dr","naive",0.190034488969228,0.0496058951505817,0.049711287343879
2000,80,0.01,7000023,0,0,"dr","oracle",0.275404202822573,0.0546614416807998,0.0548721466317178
2000,80,0.01,7000023,0,0,"dr","rc",0.247543857934879,0.0642752540844444,0.0645521185582342
2000,80,0.01,7000023,0,0,"dr","mccs",0.245168956578257,0.063138721869622,0.0634073301764053
2000,80,0.01,7000023,1,0,"gfmla","naive",0.185754952583586,0.0467418215118885,0.0467790071171813
2000,80,0.01,7000023,1,0,"gfmla","oracle",0.246094913661501,0.0524432690362383,0.0524875719475972
2000,80,0.01,7000023,1,0,"gfmla","rc",0.231453167119491,0.0582327479608317,0.0582826093583661
2000,80,0.01,7000023,1,0,"gfmla","mccs",0.231876820217595,0.0582572773252123,0.0583106843714256
2000,80,0.01,7000023,1,0,"ipw","naive",0.070085191562025,0.0501363539035554,0.0501918487811623
2000,80,0.01,7000023,1,0,"ipw","oracle",0.0861758779987716,0.0579891295210685,0.058075662621998
2000,80,0.01,7000023,1,0,"ipw","rc",0.0575248051715329,0.0632782175277958,0.0633628505468596
2000,80,0.01,7000023,1,0,"ipw","mccs",0.0908735822674461,0.0630763635222639,0.0631714981629291
2000,80,0.01,7000023,1,0,"dr","naive",0.177421980651129,0.0490098610864863,0.0490503433122633
2000,80,0.01,7000023,1,0,"dr","oracle",0.243152947164922,0.0560745960069986,0.0561379492027716
2000,80,0.01,7000023,1,0,"dr","rc",0.221626870627835,0.0623454970761081,0.0624003525063704
2000,80,0.01,7000023,1,0,"dr","mccs",0.222240827505601,0.0622618284359737,0.0623183497728419
2000,80,0.01,7000023,0,1,"gfmla","naive",0.0720762434867672,0.047799206723898,0.04783433656703
2000,80,0.01,7000023,0,1,"gfmla","oracle",0.0866042397119371,0.053491360113757,0.0535316725191883
2000,80,0.01,7000023,0,1,"gfmla","rc",0.0560172647986129,0.0589456743701274,0.0589900597444427
2000,80,0.01,7000023,0,1,"gfmla","mccs",0.0894743745837544,0.0589095731075543,0.0589592102548376
2000,80,0.01,7000023,0,1,"ipw","naive",0.200745699663089,0.0504796661268014,0.0506007164558824
2000,80,0.01,7000023,0,1,"ipw","oracle",0.276655169873318,0.0569415411067753,0.0571631181047363
2000,80,0.01,7000023,0,1,"ipw","rc",0.266751506506318,0.0666396203113458,0.0669367307425015
2000,80,0.01,7000023,0,1,"ipw","mccs",0.26417575504071,0.0654013246391807,0.0656815424409074
2000,80,0.01,7000023,0,1,"dr","naive",0.199490976403926,0.0505167321688158,0.0506435157815455
2000,80,0.01,7000023,0,1,"dr","oracle",0.27861524767874,0.0569815874136945,0.0572245885926069
2000,80,0.01,7000023,0,1,"dr","rc",0.265135910655245,0.0669830652009722,0.0673061140869937
2000,80,0.01,7000023,0,1,"dr","mccs",0.262765270302786,0.0657606479774282,0.0660691959009951
2000,80,0.01,7000023,1,1,"gfmla","naive",0.0720762434867672,0.047799206723898,0.04783433656703
2000,80,0.01,7000023,1,1,"gfmla","oracle",0.0866042397119371,0.053491360113757,0.0535316725191883
2000,80,0.01,7000023,1,1,"gfmla","rc",0.0560172647986129,0.0589456743701274,0.0589900597444427
2000,80,0.01,7000023,1,1,"gfmla","mccs",0.0894743745837544,0.0589095731075543,0.0589592102548376
2000,80,0.01,7000023,1,1,"ipw","naive",0.0700851914889603,0.0501363539036477,0.0501918487812567
2000,80,0.01,7000023,1,1,"ipw","oracle",0.0861758779927128,0.0579891295210828,0.0580756626220126
2000,80,0.01,7000023,1,1,"ipw","rc",0.057524805200916,0.0632782175276699,0.0633628505467324
2000,80,0.01,7000023,1,1,"ipw","mccs",0.0908735822705843,0.0630763635222514,0.0631714981629165
2000,80,0.01,7000023,1,1,"dr","naive",0.0692072349122185,0.050233839030524,0.0502875330047524
2000,80,0.01,7000023,1,1,"dr","oracle",0.0883208586187942,0.0574192604485577,0.0574916331012297
2000,80,0.01,7000023,1,1,"dr","rc",0.0555436956570907,0.0635093024007417,0.0635872797343834
2000,80,0.01,7000023,1,1,"dr","mccs",0.0894861809270215,0.0633688124830506,0.0634552576346445
400,80,0.01,7000024,0,0,"gfmla","naive",0.105902059775289,0.107113390001712,0.107520038128257
400,80,0.01,7000024,0,0,"gfmla","oracle",0.0624571896018991,0.122818104909048,0.123422771525748
400,80,0.01,7000024,0,0,"gfmla","rc",0.132345162231181,0.133948540308187,0.134510447609424
400,80,0.01,7000024,0,0,"gfmla","mccs",0.131676022622776,0.133342764356723,0.133913677488882
400,80,0.01,7000024,0,0,"ipw","naive",0.119867255081293,0.11552409525498,0.116180456744637
400,80,0.01,7000024,0,0,"ipw","oracle",0.115898793399112,0.145205794351626,0.147259422869526
400,80,0.01,7000024,0,0,"ipw","rc",0.145260306737682,0.147367809225007,0.148456515150943
400,80,0.01,7000024,0,0,"ipw","mccs",0.149671139830938,0.149417053064343,0.150696488286036
400,80,0.01,7000024,0,0,"dr","naive",0.114921298929372,0.10983980762556,0.11022520993651
400,80,0.01,7000024,0,0,"dr","oracle",0.0865890233663154,0.134442278246899,0.137278881873212
400,80,0.01,7000024,0,0,"dr","rc",0.136922695829427,0.139570241383884,0.140141735280201
400,80,0.01,7000024,0,0,"dr","mccs",0.138893146063856,0.140747308729149,0.141392265469452
400,80,0.01,7000024,1,0,"gfmla","naive",0.105902059775289,0.107113390001712,0.107520038128257
400,80,0.01,7000024,1,0,"gfmla","oracle",0.0624571896018991,0.122818104909048,0.123422771525748
400,80,0.01,7000024,1,0,"gfmla","rc",0.132345162231181,0.133948540308187,0.134510447609424
400,80,0.01,7000024,1,0,"gfmla","mccs",0.131676022622776,0.133342764356723,0.133913677488882
400,80,0.01,7000024,1,0,"ipw","naive",0.0431932773697732,0.10792492409347,0.108339219002664
400,80,0.01,7000024,1,0,"ipw","oracle",-0.0228244982406674,0.124004399946878,0.124542521955588
400,80,0.01,7000024,1,0,"ipw","rc",0.031859179465181,0.132795152933385,0.133343470725592
400,80,0.01,7000024,1,0,"ipw","mccs",0.0497730624985822,0.133382698820866,0.134000018191064
400,80,0.01,7000024,1,0,"dr","naive",0.103863830273576,0.105930697039067,0.106316473955095
400,80,0.01,7000024,1,0,"dr","oracle",0.0415520082621766,0.120289634833473,0.12081915966627
400,80,0.01,7000024,1,0,"dr","rc",0.125265187352271,0.132554126170151,0.133108995675809
400,80,0.01,7000024,1,0,"dr","mccs",0.12460572132458,0.132350833990323,0.132938421282719
400,80,0.01,7000024,0,1,"gfmla","naive",0.0410208613160402,0.106283984243077,0.106659210476426
400,80,0.01,7000024,0,1,"gfmla","oracle",-0.0111790659183074,0.119504603708826,0.11992661768159
400,80,0.01,7000024,0,1,"gfmla","rc",0.0331303652060866,0.130314703573636,0.130787527804652
400,80,0.01,7000024,0,1,"gfmla","mccs",0.049281361881674,0.130439637624511,0.130962685850826
400,80,0.01,7000024,0,1,"ipw","naive",0.119867255199674,0.115524095254971,0.11618045674461
400,80,0.01,7000024,0,1,"ipw","oracle",0.115898793395304,0.145205794351463,0.147259422869342
400,80,0.01,7000024,0,1,"ipw","rc",0.145260306722515,0.147367809224991,0.14845651515093
400,80,0.01,7000024,0,1,"ipw","mccs",0.149671139819042,0.149417053064663,0.150696488286367
400,80,0.01,7000024,0,1,"dr","naive",0.105776817893723,0.114628880227831,0.115305548448895
400,80,0.01,7000024,0,1,"dr","oracle",0.0940356906506966,0.131270616885473,0.132741143355833
400,80,0.01,7000024,0,1,"dr","rc",0.122172647900275,0.147317091917185,0.148464789278158
400,80,0.01,7000024,0,1,"dr","mccs",0.123152514448369,0.150489415096817,0.151883522455097
400,80,0.01,7000024,1,1,"gfmla","naive",0.0410208613160402,0.106283984243077,0.106659210476426
400,80,0.01,7000024,1,1,"gfmla","oracle",-0.0111790659183074,0.119504603708826,0.11992661768159
400,80,0.01,7000024,1,1,"gfmla","rc",0.0331303652060866,0.130314703573636,0.130787527804652
400,80,0.01,7000024,1,1,"gfmla","mccs",0.049281361881674,0.130439637624511,0.130962685850826
400,80,0.01,7000024,1,1,"ipw","naive",0.0431932775746,0.107924924095775,0.108339219004988
400,80,0.01,7000024,1,1,"ipw","oracle",-0.0228244982483601,0.124004399946901,0.124542521955611
400,80,0.01,7000024,1,1,"ipw","rc",0.0318591795105903,0.132795152933623,0.133343470725828
400,80,0.01,7000024,1,1,"ipw","mccs",0.0497730625140533,0.133382698820878,0.134000018191075
400,80,0.01,7000024,1,1,"dr","naive",0.0354050201476986,0.105853213966406,0.106235494002826
400,80,0.01,7000024,1,1,"dr","oracle",-0.0319560341766695,0.118678142415791,0.119101828050595
400,80,0.01,7000024,1,1,"dr","rc",0.0210017126995211,0.130141638023049,0.130642553306413
400,80,0.01,7000024,1,1,"dr","mccs",0.0368243281304939,0.130725168117368,0.131297390040973
2000,80,0.01,7000024,0,0,"gfmla","naive",0.0863964591702524,0.048368108949437,0.0484091437726991
2000,80,0.01,7000024,0,0,"gfmla","oracle",0.124019503777244,0.0531129222958335,0.0531600598341844
2000,80,0.01,7000024,0,0,"gfmla","rc",0.107372069548023,0.0600642174489721,0.0601193777538577
2000,80,0.01,7000024,0,0,"gfmla","mccs",0.107531910246352,0.0601696205823852,0.0602298908236714
2000,80,0.01,7000024,0,0,"ipw","naive",0.106972516885076,0.0507399147243182,0.0508101808131459
2000,80,0.01,7000024,0,0,"ipw","oracle",0.132752291303256,0.0579386365967499,0.0580375464337758
2000,80,0.01,7000024,0,0,"ipw","rc",0.144315759538198,0.0648354335303062,0.0649608048583701
2000,80,0.01,7000024,0,0,"ipw","mccs",0.14552159933206,0.0650988161484577,0.0652358157936667
2000,80,0.01,7000024,0,0,"dr","naive",0.109023459887598,0.0509666536004705,0.0510089163562648
2000,80,0.01,7000024,0,0,"dr","oracle",0.13285116203143,0.0581622310350118,0.0582235690164677
2000,80,0.01,7000024,0,0,"dr","rc",0.14620354122545,0.0649398425748269,0.0649941233131455
2000,80,0.01,7000024,0,0,"dr","mccs",0.147466905902365,0.0655150917491562,0.0655782267688606
2000,80,0.01,7000024,1,0,"gfmla","naive",0.0863964591702524,0.048368108949437,0.0484091437726991
2000,80,0.01,7000024,1,0,"gfmla","oracle",0.124019503777244,0.0531129222958335,0.0531600598341844
2000,80,0.01,7000024,1,0,"gfmla","rc",0.107372069548023,0.0600642174489721,0.0601193777538577
2000,80,0.01,7000024,1,0,"gfmla","mccs",0.107531910246352,0.0601696205823852,0.0602298908236714
2000,80,0.01,7000024,1,0,"ipw","naive",0.0204158345841316,0.0500405049071139,0.050094784281073
2000,80,0.01,7000024,1,0,"ipw","oracle",0.0195734550300265,0.0553582150589152,0.0554220068927901
2000,80,0.01,7000024,1,0,"ipw","rc",0.0106464891442494,0.0627200110799836,0.0628040631409273
2000,80,0.01,7000024,1,0,"ipw","mccs",0.0334321738205204,0.0629240698024704,0.0630174968251379
2000,80,0.01,7000024,1,0,"dr","naive",0.110469403049568,0.0502094194723625,0.0502678779522746
2000,80,0.01,7000024,1,0,"dr","oracle",0.134415325156781,0.0557386392673798,0.0558041261651467
2000,80,0.01,7000024,1,0,"dr","rc",0.145197012525948,0.0634484311871517,0.0635401529157756
2000,80,0.01,7000024,1,0,"dr","mccs",0.142105776693446,0.0639768720129974,0.0640745850426934
2000,80,0.01,7000024,0,1,"gfmla","naive",-0.00842527495121037,0.0482781272291861,0.0483156588296176
2000,80,0.01,7000024,0,1,"gfmla","oracle",0.00562383831788293,0.0529678501044805,0.053010285424111
2000,80,0.01,7000024,0,1,"gfmla","rc",-0.036568669128466,0.0593098658493643,0.0593574384088711
2000,80,0.01,7000024,0,1,"gfmla","mccs",-0.0105029449495269,0.0593986630405529,0.0594520653644835
2000,80,0.01,7000024,0,1,"ipw","naive",0.10697251695999,0.0507399147254864,0.0508101808143211
2000,80,0.01,7000024,0,1,"ipw","oracle",0.132752291238606,0.0579386365968091,0.0580375464338373
2000,80,0.01,7000024,0,1,"ipw","rc",0.144315759598787,0.0648354335301792,0.0649608048582392
2000,80,0.01,7000024,0,1,"ipw","mccs",0.145521599366107,0.0650988161484195,0.0652358157936268
2000,80,0.01,7000024,0,1,"dr","naive",0.0993170872233814,0.0505450093803274,0.0506095377306839
2000,80,0.01,7000024,0,1,"dr","oracle",0.127903582567182,0.0577820424911676,0.0578695867136656
2000,80,0.01,7000024,0,1,"dr","rc",0.131280209252677,0.0644486524881316,0.0645593662422156
2000,80,0.01,7000024,0,1,"dr","mccs",0.131293923477933,0.0647296798833304,0.064849427026727
2000,80,0.01,7000024,1,1,"gfmla","naive",-0.00842527495121037,0.0482781272291861,0.0483156588296176
2000,80,0.01,7000024,1,1,"gfmla","oracle",0.00562383831788293,0.0529678501044805,0.053010285424111
2000,80,0.01,7000024,1,1,"gfmla","rc",-0.036568669128466,0.0593098658493643,0.0593574384088711
2000,80,0.01,7000024,1,1,"gfmla","mccs",-0.0105029449495269,0.0593986630405529,0.0594520653644835
2000,80,0.01,7000024,1,1,"ipw","naive",0.0204158346450503,0.0500405049073963,0.050094784281356
2000,80,0.01,7000024,1,1,"ipw","oracle",0.0195734550294096,0.0553582150589163,0.0554220068927912
2000,80,0.01,7000024,1,1,"ipw","rc",0.0106464891405247,0.0627200110799772,0.0628040631409207
2000,80,0.01,7000024,1,1,"ipw","mccs",0.033432173835595,0.0629240698024505,0.063017496825118
2000,80,0.01,7000024,1,1,"dr","naive",0.0153280039507308,0.0498627413145441,0.0499079567982358
2000,80,0.01,7000024,1,1,"dr","oracle",0.0165435461104013,0.0551964676006681,0.0552413069506508
2000,80,0.01,7000024,1,1,"dr","rc",0.00245370162304648,0.0623593028093285,0.0624213613380699
2000,80,0.01,7000024,1,1,"dr","mccs",0.0232384876103906,0.0625864280947639,0.0626529089532313
400,80,0.01,7000025,0,0,"gfmla","naive",-0.000743326846075809,0.110590469955648,0.111035821768005
400,80,0.01,7000025,0,0,"gfmla","oracle",-0.00648552585014089,0.127951219703012,0.128612246294875
400,80,0.01,7000025,0,0,"gfmla","rc",0.000509589474988748,0.13992434339394,0.140535719670036
400,80,0.01,7000025,0,0,"gfmla","mccs",0.000186232105177486,0.140317697839778,0.140986828700644
400,80,0.01,7000025,0,0,"ipw","naive",-0.0275790442456912,0.127632195165129,0.128708015683275
400,80,0.01,7000025,0,0,"ipw","oracle",-0.0982542604951737,0.145848031602369,0.147005208702935
400,80,0.01,7000025,0,0,"ipw","rc",-0.0405753507652503,0.17149922813352,0.173401441021777
400,80,0.01,7000025,0,0,"ipw","mccs",-0.0313743529480091,0.175013028048128,0.177345818750168
400,80,0.01,7000025,0,0,"dr","naive",-0.0233433437927422,0.121192243464249,0.1220753991982
400,80,0.01,7000025,0,0,"dr","oracle",-0.084236904059748,0.14838684713319,0.149496413712394
400,80,0.01,7000025,0,0,"dr","rc",-0.0270345724694031,0.158395456078619,0.159863496139814
400,80,0.01,7000025,0,0,"dr","mccs",-0.00573934639784546,0.158079355698296,0.159728616536929
400,80,0.01,7000025,1,0,"gfmla","naive",-0.000743326846075809,0.110590469955648,0.111035821768005
400,80,0.01,7000025,1,0,"gfmla","oracle",-0.00648552585014089,0.127951219703012,0.128612246294875
400,80,0.01,7000025,1,0,"gfmla","rc",0.000509589474988748,0.13992434339394,0.140535719670036
400,80,0.01,7000025,1,0,"gfmla","mccs",0.000186232105177486,0.140317697839778,0.140986828700644
400,80,0.01,7000025,1,0,"ipw","naive",-0.0910617840708871,0.119230481691782,0.120176654212528
400,80,0.01,7000025,1,0,"ipw","oracle",-0.150551205591361,0.137593311369408,0.13887593132862
400,80,0.01,7000025,1,0,"ipw","rc",-0.127168878650259,0.155372077425835,0.157227385690218
400,80,0.01,7000025,1,0,"ipw","mccs",-0.0962563050084167,0.156237440536929,0.158343182554572
400,80,0.01,7000025,1,0,"dr","naive",0.0069824136309552,0.120656272943131,0.121288643368237
400,80,0.01,7000025,1,0,"dr","oracle",0.00575625678104902,0.144508368262179,0.145408182005732
400,80,0.01,7000025,1,0,"dr","rc",0.0236261857303462,0.158517172338869,0.159458889030714
400,80,0.01,7000025,1,0,"dr","mccs",0.030454273009368,0.158133309924241,0.159245193864187
400,80,0.01,7000025,0,1,"gfmla","naive",-0.109852686563139,0.109717250612479,0.110147495462294
400,80,0.01,7000025,0,1,"gfmla","oracle",-0.143941098172593,0.124270507180786,0.124804705494627
400,80,0.01,7000025,0,1,"gfmla","rc",-0.1690717349593,0.137074709581121,0.13763749475764
400,80,0.01,7000025,0,1,"gfmla","mccs",-0.136604738078772,0.137306621446856,0.137938760630635
400,80,0.01,7000025,0,1,"ipw","naive",-0.0275790439763486,0.127632195173923,0.128708015692437
400,80,0.01,7000025,0,1,"ipw","oracle",-0.0982542604125533,0.145848031603184,0.147005208703777
400,80,0.01,7000025,0,1,"ipw","rc",-0.0405753507581347,0.171499228133507,0.173401441021763
400,80,0.01,7000025,0,1,"ipw","mccs",-0.0313743529557937,0.175013028048185,0.177345818750227
400,80,0.01,7000025,0,1,"dr","naive",-0.0241142784244514,0.121003761191934,0.121854361090251
400,80,0.01,7000025,0,1,"dr","oracle",-0.0861462086574576,0.143770225976134,0.14481201911899
400,80,0.01,7000025,0,1,"dr","rc",-0.0346527492974122,0.159495271453629,0.160967114805074
400,80,0.01,7000025,0,1,"dr","mccs",-0.0183011441172102,0.160888828347145,0.162562350877317
400,80,0.01,7000025,1,1,"gfmla","naive",-0.109852686563139,0.109717250612479,0.110147495462294
400,80,0.01,7000025,1,1,"gfmla","oracle",-0.143941098172593,0.124270507180786,0.124804705494627
400,80,0.01,7000025,1,1,"gfmla","rc",-0.1690717349593,0.137074709581121,0.13763749475764
400,80,0.01,7000025,1,1,"gfmla","mccs",-0.136604738078772,0.137306621446856,0.137938760630635
400,80,0.01,7000025,1,1,"ipw","naive",-0.0910617838389865,0.11923048168975,0.120176654210404
400,80,0.01,7000025,1,1,"ipw","oracle",-0.15055120552924,0.137593311367844,0.138875931326937
400,80,0.01,7000025,1,1,"ipw","rc",-0.12716887847254,0.155372077421893,0.157227385685988
400,80,0.01,7000025,1,1,"ipw","mccs",-0.0962563049932051,0.156237440536719,0.158343182554334
400,80,0.01,7000025,1,1,"dr","naive",-0.0860792447534263,0.120251569066243,0.121326439875935
400,80,0.01,7000025,1,1,"dr","oracle",-0.12147721421683,0.137812514736834,0.139114300753436
400,80,0.01,7000025,1,1,"dr","rc",-0.121830602764401,0.159252536024616,0.161444121568374
400,80,0.01,7000025,1,1,"dr","mccs",-0.0847104379598794,0.160748418611139,0.163308015177859
2000,80,0.01,7000025,0,0,"gfmla","naive",0.121258546099318,0.0478839037630065,0.0479295738000142
2000,80,0.01,7000025,0,0,"gfmla","oracle",0.136734719606637,0.0523337068502045,0.0523878330083848
2000,80,0.01,7000025,0,0,"gfmla","rc",0.151704187626823,0.0600226076120149,0.0600844422436329
2000,80,0.01,7000025,0,0,"gfmla","mccs",0.153649796852561,0.0602985270164212,0.0603654780201729
2000,80,0.01,7000025,0,0,"ipw","naive",0.123384867471387,0.052552862191626,0.0526581829451736
2000,80,0.01,7000025,0,0,"ipw","oracle",0.14219557918729,0.0566748557742203,0.0567627930749011
2000,80,0.01,7000025,0,0,"ipw","rc",0.156377093380423,0.069984233383132,0.0702057195554826
2000,80,0.01,7000025,0,0,"ipw","mccs",0.160988575203233,0.0700515992258031,0.0703162265957736
2000,80,0.01,7000025,0,0,"dr","naive",0.131704519533523,0.0518903407001586,0.0519707963789397
2000,80,0.01,7000025,0,0,"dr","oracle",0.157115191374905,0.0561983769061755,0.0562938189261205
2000,80,0.01,7000025,0,0,"dr","rc",0.168565469538026,0.0686172369662786,0.0687641262454613
2000,80,0.01,7000025,0,0,"dr","mccs",0.173915603519592,0.0683223913131227,0.0684889581045193
2000,80,0.01,7000025,1,0,"gfmla","naive",0.121258546099318,0.0478839037630065,0.0479295738000142
2000,80,0.01,7000025,1,0,"gfmla","oracle",0.136734719606637,0.0523337068502045,0.0523878330083848
2000,80,0.01,7000025,1,0,"gfmla","rc",0.151704187626823,0.0600226076120149,0.0600844422436329
2000,80,0.01,7000025,1,0,"gfmla","mccs",0.153649796852561,0.0602985270164212,0.0603654780201729
2000,80,0.01,7000025,1,0,"ipw","naive",-0.0338483204859509,0.0509495662881134,0.0510362789896711
2000,80,0.01,7000025,1,0,"ipw","oracle",-0.0496695408882613,0.0557170974312562,0.0558189615423338
2000,80,0.01,7000025,1,0,"ipw","rc",-0.082483910055098,0.0649358732292842,0.0651067252202727
2000,80,0.01,7000025,1,0,"ipw","mccs",-0.0415839026990424,0.0651617005152854,0.0653560658765436
2000,80,0.01,7000025,1,0,"dr","naive",0.11443389960178,0.0498247818129576,0.049939967123834
2000,80,0.01,7000025,1,0,"dr","oracle",0.128266509641838,0.0544900041557652,0.0546263391405855
2000,80,0.01,7000025,1,0,"dr","rc",0.141783081251091,0.064261096309619,0.0645146329062267
2000,80,0.01,7000025,1,0,"dr","mccs",0.146418093600066,0.0641919017252023,0.0644547951670345
2000,80,0.01,7000025,0,1,"gfmla","naive",-0.0187746139689141,0.0483355677410119,0.0483746430985529
2000,80,0.01,7000025,0,1,"gfmla","oracle",-0.0305106676368391,0.0524399349066637,0.0524837445002566
2000,80,0.01,7000025,0,1,"gfmla","rc",-0.063674615418208,0.0595168909090677,0.0595663121561931
2000,80,0.01,7000025,0,1,"gfmla","mccs",-0.0223247011738897,0.0598271681536574,0.0598834301415644
2000,80,0.01,7000025,0,1,"ipw","naive",0.123384867606854,0.0525528621914231,0.0526581829449626
2000,80,0.01,7000025,0,1,"ipw","oracle",0.142195579200301,0.0566748557742001,0.0567627930748807
2000,80,0.01,7000025,0,1,"ipw","rc",0.156377093303913,0.0699842333835106,0.0702057195558739
2000,80,0.01,7000025,0,1,"ipw","mccs",0.160988575178029,0.0700515992258981,0.0703162265958718
2000,80,0.01,7000025,0,1,"dr","naive",0.12531964999655,0.052699275810104,0.0528127081489476
2000,80,0.01,7000025,0,1,"dr","oracle",0.139745301196019,0.0567860396708345,0.056874264956834
2000,80,0.01,7000025,0,1,"dr","rc",0.157705580818622,0.0704429474864953,0.0706901196747833
2000,80,0.01,7000025,0,1,"dr","mccs",0.163754072570747,0.0703616470582035,0.0706552043572456
2000,80,0.01,7000025,1,1,"gfmla","naive",-0.0187746139689141,0.0483355677410119,0.0483746430985529
2000,80,0.01,7000025,1,1,"gfmla","oracle",-0.0305106676368391,0.0524399349066637,0.0524837445002566
2000,80,0.01,7000025,1,1,"gfmla","rc",-0.063674615418208,0.0595168909090677,0.0595663121561931
2000,80,0.01,7000025,1,1,"gfmla","mccs",-0.0223247011738897,0.0598271681536574,0.0598834301415644
2000,80,0.01,7000025,1,1,"ipw","naive",-0.0338483204263975,0.0509495662872959,0.0510362789888384
2000,80,0.01,7000025,1,1,"ipw","oracle",-0.0496695408704667,0.0557170974313134,0.0558189615423909
2000,80,0.01,7000025,1,1,"ipw","rc",-0.0824839100433082,0.0649358732293939,0.0651067252203835
2000,80,0.01,7000025,1,1,"ipw","mccs",-0.0415839026948269,0.0651617005152738,0.0653560658765312
2000,80,0.01,7000025,1,1,"dr","naive",-0.0298948856389015,0.0506197236876738,0.0507080523633544
2000,80,0.01,7000025,1,1,"dr","oracle",-0.0464073265880395,0.0549763702376752,0.0550767447460658
2000,80,0.01,7000025,1,1,"dr","rc",-0.0778552031378235,0.0644430841606786,0.0646243184978577
2000,80,0.01,7000025,1,1,"dr","mccs",-0.03531755284503,0.0645664804401043,0.064768437286817
400,80,0.01,7000026,0,0,"gfmla","naive",0.162839418586719,0.103334684229989,0.103840906959587
400,80,0.01,7000026,0,0,"gfmla","oracle",0.0934685706922047,0.113656397760633,0.114199415259226
400,80,0.01,7000026,0,0,"gfmla","rc",0.201622925245389,0.127974914147691,0.128638615516471
400,80,0.01,7000026,0,0,"gfmla","mccs",0.201576994682428,0.128237639209855,0.128975061278283
400,80,0.01,7000026,0,0,"ipw","naive",0.188256253767568,0.106185796478069,0.106669732879906
400,80,0.01,7000026,0,0,"ipw","oracle",0.11280686317568,0.118584956036925,0.119198471934045
400,80,0.01,7000026,0,0,"ipw","rc",0.241012695279534,0.134288557218494,0.135018175976131
400,80,0.01,7000026,0,0,"ipw","mccs",0.24439402470821,0.135995243176991,0.136809509807875
400,80,0.01,7000026,0,0,"dr","naive",0.193160228723579,0.102345013513386,0.102796832353955
400,80,0.01,7000026,0,0,"dr","oracle",0.115524516023148,0.115249516506368,0.115803266643559
