"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,80,0.01,5000023,1,0,"gfmla","oracle",0.0993968571030313,0.0543880623898153,0.0544362953633944
2000,80,0.01,5000023,1,0,"gfmla","rc",0.0740296930155276,0.0590685575811552,0.0591252055262481
2000,80,0.01,5000023,1,0,"gfmla","mccs",0.0744727787091084,0.0592036644631344,0.0592655364947557
2000,80,0.01,5000023,1,0,"ipw","naive",-0.0749577476428333,0.0495481238481394,0.049610767729224
2000,80,0.01,5000023,1,0,"ipw","oracle",-0.050948500613784,0.0565279786924093,0.0565989742457139
2000,80,0.01,5000023,1,0,"ipw","rc",-0.130298160295185,0.0611905332796296,0.0612806737598593
2000,80,0.01,5000023,1,0,"ipw","mccs",-0.10135731853408,0.0620256940884313,0.0621323733204867
2000,80,0.01,5000023,1,0,"dr","naive",0.0325007855391375,0.0492444247594644,0.0493225504447688
2000,80,0.01,5000023,1,0,"dr","oracle",0.0837678153846061,0.0565438153486463,0.0566187833465524
2000,80,0.01,5000023,1,0,"dr","rc",0.0286208778775855,0.0619491449774476,0.0620719375447626
2000,80,0.01,5000023,1,0,"dr","mccs",0.0285708907124019,0.0618668270694115,0.0619983598073823
2000,80,0.01,5000023,0,1,"gfmla","naive",-0.0568862911641719,0.0472964719945037,0.047335227428878
2000,80,0.01,5000023,0,1,"gfmla","oracle",-0.0382690737534004,0.0538180921406017,0.053859676344252
2000,80,0.01,5000023,0,1,"gfmla","rc",-0.100289912981436,0.0575704220597923,0.0576188326807668
2000,80,0.01,5000023,0,1,"gfmla","mccs",-0.0694782500331809,0.0577929886194155,0.0578476692024588
2000,80,0.01,5000023,0,1,"ipw","naive",0.00204765817896756,0.0606070058813398,0.0608885026420855
2000,80,0.01,5000023,0,1,"ipw","oracle",0.0670733239123129,0.0633498406880799,0.0635021043425514
2000,80,0.01,5000023,0,1,"ipw","rc",-0.0310785761636057,0.0846121717767459,0.0852705486091161
2000,80,0.01,5000023,0,1,"ipw","mccs",-0.0297355156694449,0.0840979356996993,0.0848078886810037
2000,80,0.01,5000023,0,1,"dr","naive",0.0104360666176679,0.0570300025088873,0.0572463258289985
2000,80,0.01,5000023,0,1,"dr","oracle",0.0642945664564079,0.0630553638158802,0.0632018020942393
2000,80,0.01,5000023,0,1,"dr","rc",-0.0154869661341368,0.0774376521068553,0.0779434963646141
2000,80,0.01,5000023,0,1,"dr","mccs",-0.0138403609941675,0.0767906565005127,0.0773525392290494
2000,80,0.01,5000023,1,1,"gfmla","naive",-0.0568862911641719,0.0472964719945037,0.047335227428878
2000,80,0.01,5000023,1,1,"gfmla","oracle",-0.0382690737534004,0.0538180921406017,0.053859676344252
2000,80,0.01,5000023,1,1,"gfmla","rc",-0.100289912981436,0.0575704220597923,0.0576188326807668
2000,80,0.01,5000023,1,1,"gfmla","mccs",-0.0694782500331809,0.0577929886194155,0.0578476692024588
2000,80,0.01,5000023,1,1,"ipw","naive",-0.0749577475561633,0.0495481238487204,0.0496107677298107
2000,80,0.01,5000023,1,1,"ipw","oracle",-0.0509485006097557,0.0565279786924082,0.0565989742457129
2000,80,0.01,5000023,1,1,"ipw","rc",-0.130298160290848,0.0611905332796782,0.0612806737599082
2000,80,0.01,5000023,1,1,"ipw","mccs",-0.101357318540486,0.0620256940883632,0.0621323733204181
2000,80,0.01,5000023,1,1,"dr","naive",-0.0770929023579717,0.0492167149241421,0.0492758559813325
2000,80,0.01,5000023,1,1,"dr","oracle",-0.0550022506610346,0.0565899116420083,0.0566584559588005
2000,80,0.01,5000023,1,1,"dr","rc",-0.134575776413157,0.060777782989982,0.0608625594203911
2000,80,0.01,5000023,1,1,"dr","mccs",-0.105070056281413,0.0614003761819228,0.0614987531225213
400,80,0.01,5000024,0,0,"gfmla","naive",0.00463416981642339,0.108370162290967,0.108774212927658
400,80,0.01,5000024,0,0,"gfmla","oracle",0.0318682498895877,0.119853420114117,0.120326550265874
400,80,0.01,5000024,0,0,"gfmla","rc",0.00613588370291906,0.135135426479797,0.135713307435487
400,80,0.01,5000024,0,0,"gfmla","mccs",0.00945153441681573,0.136088666131883,0.136725377131023
400,80,0.01,5000024,0,0,"ipw","naive",-0.100157683948147,0.129669512313406,0.131168373987413
400,80,0.01,5000024,0,0,"ipw","oracle",-0.061785151687044,0.131720607087262,0.132346476620638
400,80,0.01,5000024,0,0,"ipw","rc",-0.147352678817591,0.173289128848164,0.175893216117706
400,80,0.01,5000024,0,0,"ipw","mccs",-0.148533071052597,0.173793542256682,0.176618884734222
400,80,0.01,5000024,0,0,"dr","naive",-0.0999936504176572,0.122804322437214,0.123707215724433
400,80,0.01,5000024,0,0,"dr","oracle",-0.0487199556027246,0.130497960673111,0.131088161906372
400,80,0.01,5000024,0,0,"dr","rc",-0.14342789766559,0.158673919612414,0.160064219678337
400,80,0.01,5000024,0,0,"dr","mccs",-0.139801566837836,0.159562981908102,0.161331155843378
400,80,0.01,5000024,1,0,"gfmla","naive",0.00463416981642339,0.108370162290967,0.108774212927658
400,80,0.01,5000024,1,0,"gfmla","oracle",0.0318682498895877,0.119853420114117,0.120326550265874
400,80,0.01,5000024,1,0,"gfmla","rc",0.00613588370291906,0.135135426479797,0.135713307435487
400,80,0.01,5000024,1,0,"gfmla","mccs",0.00945153441681573,0.136088666131883,0.136725377131023
400,80,0.01,5000024,1,0,"ipw","naive",-0.167431338713404,0.11255173670075,0.113150531334939
400,80,0.01,5000024,1,0,"ipw","oracle",-0.139947255312417,0.122474593335527,0.123040622729465
400,80,0.01,5000024,1,0,"ipw","rc",-0.243950480499565,0.140172727065444,0.140990114331792
400,80,0.01,5000024,1,0,"ipw","mccs",-0.216750262708158,0.141361699504091,0.142339304435777
400,80,0.01,5000024,1,0,"dr","naive",-0.0548205467981872,0.115462494118588,0.11615302522745
400,80,0.01,5000024,1,0,"dr","oracle",0.00304630890815882,0.126864273484388,0.127502040139184
400,80,0.01,5000024,1,0,"dr","rc",-0.0788995598144863,0.146641060862227,0.147719448647302
400,80,0.01,5000024,1,0,"dr","mccs",-0.080985181233705,0.147538657932065,0.148825494220905
400,80,0.01,5000024,0,1,"gfmla","naive",-0.134929041739829,0.107531848551769,0.107954798260459
400,80,0.01,5000024,0,1,"gfmla","oracle",-0.1303320360281,0.118044983678064,0.118528815839686
400,80,0.01,5000024,0,1,"gfmla","rc",-0.201035801189176,0.132122326817022,0.132664776558677
400,80,0.01,5000024,0,1,"gfmla","mccs",-0.166724325414622,0.132793341015285,0.133396988405341
400,80,0.01,5000024,0,1,"ipw","naive",-0.100157684136316,0.129669512302556,0.131168373975818
400,80,0.01,5000024,0,1,"ipw","oracle",-0.061785151776568,0.131720607087273,0.132346476620651
400,80,0.01,5000024,0,1,"ipw","rc",-0.147352678888531,0.173289128846486,0.175893216115874
400,80,0.01,5000024,0,1,"ipw","mccs",-0.148533071141565,0.173793542254683,0.176618884732054
400,80,0.01,5000024,0,1,"dr","naive",-0.0930575860532628,0.124287637416403,0.125497748066869
400,80,0.01,5000024,0,1,"dr","oracle",-0.0539312107371707,0.131505204479381,0.132180270760806
400,80,0.01,5000024,0,1,"dr","rc",-0.135240002913348,0.162605837510072,0.164545292685376
400,80,0.01,5000024,0,1,"dr","mccs",-0.136918177848852,0.163069438265119,0.165229514871798
400,80,0.01,5000024,1,1,"gfmla","naive",-0.134929041739829,0.107531848551769,0.107954798260459
400,80,0.01,5000024,1,1,"gfmla","oracle",-0.1303320360281,0.118044983678064,0.118528815839686
400,80,0.01,5000024,1,1,"gfmla","rc",-0.201035801189176,0.132122326817022,0.132664776558677
400,80,0.01,5000024,1,1,"gfmla","mccs",-0.166724325414622,0.132793341015285,0.133396988405341
400,80,0.01,5000024,1,1,"ipw","naive",-0.167431339253851,0.112551736701939,0.113150531336041
400,80,0.01,5000024,1,1,"ipw","oracle",-0.139947255275135,0.122474593335577,0.123040622729517
400,80,0.01,5000024,1,1,"ipw","rc",-0.243950480516965,0.140172727065432,0.140990114331776
400,80,0.01,5000024,1,1,"ipw","mccs",-0.216750262695619,0.14136169950415,0.142339304435839
400,80,0.01,5000024,1,1,"dr","naive",-0.170526172006049,0.112226530989523,0.112806010620429
400,80,0.01,5000024,1,1,"dr","oracle",-0.141346364415357,0.123868730790772,0.12448078637159
400,80,0.01,5000024,1,1,"dr","rc",-0.250933418817531,0.139983397356112,0.140787265621564
400,80,0.01,5000024,1,1,"dr","mccs",-0.222017941362812,0.140739650040123,0.141686668275046
2000,80,0.01,5000024,0,0,"gfmla","naive",0.222666608083875,0.0473949808668589,0.0474381838679333
2000,80,0.01,5000024,0,0,"gfmla","oracle",0.264796042106852,0.0517437410023577,0.0517934487261052
2000,80,0.01,5000024,0,0,"gfmla","rc",0.277659561299734,0.0590439928059118,0.0591023049727633
2000,80,0.01,5000024,0,0,"gfmla","mccs",0.277515464309142,0.0591886005355178,0.0592517554734378
2000,80,0.01,5000024,0,0,"ipw","naive",0.248933900533198,0.0504261447844481,0.0505530396074787
2000,80,0.01,5000024,0,0,"ipw","oracle",0.307046710345654,0.0553261803169434,0.0554626742773493
2000,80,0.01,5000024,0,0,"ipw","rc",0.327029950603295,0.0664372471139675,0.0667621149037039
2000,80,0.01,5000024,0,0,"ipw","mccs",0.328455350008697,0.0654305948123178,0.0657553656090691
2000,80,0.01,5000024,0,0,"dr","naive",0.248980737623346,0.0498356925414891,0.0498971851184653
2000,80,0.01,5000024,0,0,"dr","oracle",0.310475901760836,0.0551727729501004,0.055244074121528
2000,80,0.01,5000024,0,0,"dr","rc",0.325464814493982,0.064108957449859,0.0641966524080319
2000,80,0.01,5000024,0,0,"dr","mccs",0.327794879615675,0.063746222795999,0.0638368779377824
2000,80,0.01,5000024,1,0,"gfmla","naive",0.222666608083875,0.0473949808668589,0.0474381838679333
2000,80,0.01,5000024,1,0,"gfmla","oracle",0.264796042106852,0.0517437410023577,0.0517934487261052
2000,80,0.01,5000024,1,0,"gfmla","rc",0.277659561299734,0.0590439928059118,0.0591023049727633
2000,80,0.01,5000024,1,0,"gfmla","mccs",0.277515464309142,0.0591886005355178,0.0592517554734378
2000,80,0.01,5000024,1,0,"ipw","naive",0.11690834742292,0.0500923231348973,0.0501527764823705
2000,80,0.01,5000024,1,0,"ipw","oracle",0.154861837373396,0.0549635179122889,0.05503498052729
2000,80,0.01,5000024,1,0,"ipw","rc",0.115152858437451,0.0629320511145922,0.0630248515341276
2000,80,0.01,5000024,1,0,"ipw","mccs",0.151067037592394,0.0630677750778544,0.063176384521962
2000,80,0.01,5000024,1,0,"dr","naive",0.241665405293637,0.0490969544783818,0.0491605875957058
2000,80,0.01,5000024,1,0,"dr","oracle",0.308032692307207,0.0540635255317584,0.0541401890385223
2000,80,0.01,5000024,1,0,"dr","rc",0.30814468015284,0.0621431508333676,0.0622446242370486
2000,80,0.01,5000024,1,0,"dr","mccs",0.31031773231323,0.0624434390802873,0.0625559293530352
2000,80,0.01,5000024,0,1,"gfmla","naive",0.100191423468753,0.0481696692144268,0.048209103555674
2000,80,0.01,5000024,0,1,"gfmla","oracle",0.116161454155564,0.0524900990348172,0.0525340077139496
2000,80,0.01,5000024,0,1,"gfmla","rc",0.0879438677760706,0.0593309273156622,0.0593810365736781
2000,80,0.01,5000024,0,1,"gfmla","mccs",0.12370332739494,0.0593709856066113,0.0594274078720382
2000,80,0.01,5000024,0,1,"ipw","naive",0.248933900472126,0.0504261447836084,0.0505530396066166
2000,80,0.01,5000024,0,1,"ipw","oracle",0.307046710369798,0.0553261803164628,0.0554626742768574
2000,80,0.01,5000024,0,1,"ipw","rc",0.327029950440833,0.0664372471172299,0.0667621149070774
2000,80,0.01,5000024,0,1,"ipw","mccs",0.328455349966327,0.0654305948141273,0.0657553656109543
2000,80,0.01,5000024,0,1,"dr","naive",0.250365436036148,0.0510430764382987,0.0511701361065359
2000,80,0.01,5000024,0,1,"dr","oracle",0.310831789273795,0.0559821712620765,0.056125411612447
2000,80,0.01,5000024,0,1,"dr","rc",0.327936376232647,0.0673146282675477,0.0675988385159596
2000,80,0.01,5000024,0,1,"dr","mccs",0.330044058110977,0.0665876997737475,0.0668557986208574
2000,80,0.01,5000024,1,1,"gfmla","naive",0.100191423468753,0.0481696692144268,0.048209103555674
2000,80,0.01,5000024,1,1,"gfmla","oracle",0.116161454155564,0.0524900990348172,0.0525340077139496
2000,80,0.01,5000024,1,1,"gfmla","rc",0.0879438677760706,0.0593309273156622,0.0593810365736781
2000,80,0.01,5000024,1,1,"gfmla","mccs",0.12370332739494,0.0593709856066113,0.0594274078720382
2000,80,0.01,5000024,1,1,"ipw","naive",0.116908347555284,0.0500923231348069,0.05015277648228
2000,80,0.01,5000024,1,1,"ipw","oracle",0.154861837327237,0.0549635179123915,0.0550349805273935
2000,80,0.01,5000024,1,1,"ipw","rc",0.115152858437119,0.0629320511145821,0.0630248515341175
2000,80,0.01,5000024,1,1,"ipw","mccs",0.151067037564707,0.0630677750779178,0.0631763845220262
2000,80,0.01,5000024,1,1,"dr","naive",0.119105429342139,0.0502436022200129,0.0503040246862791
2000,80,0.01,5000024,1,1,"dr","oracle",0.15863713413685,0.0545319301444037,0.054601295233077
2000,80,0.01,5000024,1,1,"dr","rc",0.118117350566632,0.0631820972815928,0.0632732609985176
2000,80,0.01,5000024,1,1,"dr","mccs",0.155390750107832,0.0633858763283465,0.0634916907556702
400,80,0.01,5000025,0,0,"gfmla","naive",0.182145283974669,0.107772002174454,0.108178810429207
400,80,0.01,5000025,0,0,"gfmla","oracle",0.158257377246916,0.118426627366127,0.118968089815897
400,80,0.01,5000025,0,0,"gfmla","rc",0.230898443126659,0.138409701542332,0.138962118820873
400,80,0.01,5000025,0,0,"gfmla","mccs",0.236342684516203,0.138040829673158,0.13864482767905
400,80,0.01,5000025,0,0,"ipw","naive",0.0959640729873367,0.128798938020583,0.130026952741931
400,80,0.01,5000025,0,0,"ipw","oracle",0.0923476064902826,0.127375313411169,0.127994762977573
400,80,0.01,5000025,0,0,"ipw","rc",0.0826522295763042,0.177050215829774,0.179273322643399
400,80,0.01,5000025,0,0,"ipw","mccs",0.0832980330213789,0.178017109265469,0.18059940794907
400,80,0.01,5000025,0,0,"dr","naive",0.154064663997067,0.111834363404742,0.112784549893991
400,80,0.01,5000025,0,0,"dr","oracle",0.128362045537401,0.117975326936804,0.11863022400347
400,80,0.01,5000025,0,0,"dr","rc",0.178671478440591,0.146158015164875,0.147687442751023
400,80,0.01,5000025,0,0,"dr","mccs",0.196628884165269,0.145525255994675,0.147040526065258
400,80,0.01,5000025,1,0,"gfmla","naive",0.182145283974669,0.107772002174454,0.108178810429207
400,80,0.01,5000025,1,0,"gfmla","oracle",0.158257377246916,0.118426627366127,0.118968089815897
400,80,0.01,5000025,1,0,"gfmla","rc",0.230898443126659,0.138409701542332,0.138962118820873
400,80,0.01,5000025,1,0,"gfmla","mccs",0.236342684516203,0.138040829673158,0.13864482767905
400,80,0.01,5000025,1,0,"ipw","naive",0.0126500852513056,0.1197886689152,0.120453303330513
400,80,0.01,5000025,1,0,"ipw","oracle",-0.0267383641793708,0.125481700942726,0.126093747602179
400,80,0.01,5000025,1,0,"ipw","rc",-0.0312553593476578,0.155659192931096,0.156738677256057
400,80,0.01,5000025,1,0,"ipw","mccs",0.0131100538964487,0.155712410436134,0.156908210077687
400,80,0.01,5000025,1,0,"dr","naive",0.181352052653546,0.114417218460293,0.115259730065265
400,80,0.01,5000025,1,0,"dr","oracle",0.157278508399726,0.122081500450661,0.122773551953175
400,80,0.01,5000025,1,0,"dr","rc",0.230118339642252,0.150852152665962,0.152268336154985
400,80,0.01,5000025,1,0,"dr","mccs",0.239860041440633,0.14974721425936,0.151203637967391
400,80,0.01,5000025,0,1,"gfmla","naive",0.0157252568665376,0.113420827241307,0.113817639812772
400,80,0.01,5000025,0,1,"gfmla","oracle",-0.0325148686175176,0.120986208642498,0.121418854361738
400,80,0.01,5000025,0,1,"gfmla","rc",-0.0322071182588431,0.143429081699729,0.143946054295457
400,80,0.01,5000025,0,1,"gfmla","mccs",0.0176075944043669,0.143828766512573,0.144421079616727
400,80,0.01,5000025,0,1,"ipw","naive",0.0959640725671523,0.128798938056062,0.130026952778941
400,80,0.01,5000025,0,1,"ipw","oracle",0.0923476064787813,0.127375313411075,0.127994762977478
400,80,0.01,5000025,0,1,"ipw","rc",0.0826522295783905,0.177050215829276,0.179273322642878
400,80,0.01,5000025,0,1,"ipw","mccs",0.0832980329945721,0.178017109264737,0.180599407948298
400,80,0.01,5000025,0,1,"dr","naive",0.120781983394457,0.117127803197837,0.117823616244278
400,80,0.01,5000025,0,1,"dr","oracle",0.0915976288945436,0.123272148050265,0.123816509594128
400,80,0.01,5000025,0,1,"dr","rc",0.125270251928319,0.154786132658311,0.155866585182231
400,80,0.01,5000025,0,1,"dr","mccs",0.12920343968014,0.154041858528951,0.155241236868928
400,80,0.01,5000025,1,1,"gfmla","naive",0.0157252568665376,0.113420827241307,0.113817639812772
400,80,0.01,5000025,1,1,"gfmla","oracle",-0.0325148686175176,0.120986208642498,0.121418854361738
400,80,0.01,5000025,1,1,"gfmla","rc",-0.0322071182588431,0.143429081699729,0.143946054295457
400,80,0.01,5000025,1,1,"gfmla","mccs",0.0176075944043669,0.143828766512573,0.144421079616727
400,80,0.01,5000025,1,1,"ipw","naive",0.0126500845861661,0.119788668912737,0.120453303328035
400,80,0.01,5000025,1,1,"ipw","oracle",-0.0267383641121792,0.125481700942914,0.126093747602373
400,80,0.01,5000025,1,1,"ipw","rc",-0.0312553591732456,0.155659192931477,0.156738677256469
400,80,0.01,5000025,1,1,"ipw","mccs",0.0131100538965269,0.155712410436213,0.156908210077768
400,80,0.01,5000025,1,1,"dr","naive",0.0116032561592533,0.117872885808171,0.118458351980381
400,80,0.01,5000025,1,1,"dr","oracle",-0.0371389101351864,0.124446269009137,0.124970996558045
400,80,0.01,5000025,1,1,"dr","rc",-0.0347546635958393,0.15277579963042,0.153671299549225
400,80,0.01,5000025,1,1,"dr","mccs",0.0125194142358823,0.152072864133265,0.153089348772333
2000,80,0.01,5000025,0,0,"gfmla","naive",0.227525457251798,0.0468569893302088,0.0468997019004731
2000,80,0.01,5000025,0,0,"gfmla","oracle",0.248183835572055,0.0522774064819043,0.0523261993545509
2000,80,0.01,5000025,0,0,"gfmla","rc",0.282968174993437,0.0582862893684441,0.0583433140750854
2000,80,0.01,5000025,0,0,"gfmla","mccs",0.283086999414141,0.0583835910657105,0.0584468413227128
2000,80,0.01,5000025,0,0,"ipw","naive",0.216787062136652,0.051937450523543,0.0520628154277579
2000,80,0.01,5000025,0,0,"ipw","oracle",0.288982822798975,0.0598110010878237,0.0601550905298381
2000,80,0.01,5000025,0,0,"ipw","rc",0.271776663495091,0.0695394845578357,0.0698136435506259
2000,80,0.01,5000025,0,0,"ipw","mccs",0.271238909395073,0.0701770527129219,0.070513834903946
2000,80,0.01,5000025,0,0,"dr","naive",0.209264117685929,0.0507322193777036,0.0509066392329914
2000,80,0.01,5000025,0,0,"dr","oracle",0.265814291673675,0.0554232161703395,0.0555327279907229
2000,80,0.01,5000025,0,0,"dr","rc",0.258396422827229,0.0665035152295342,0.0668791598885219
2000,80,0.01,5000025,0,0,"dr","mccs",0.255722502322244,0.0666591800992558,0.0671749359757696
2000,80,0.01,5000025,1,0,"gfmla","naive",0.227525457251798,0.0468569893302088,0.0468997019004731
2000,80,0.01,5000025,1,0,"gfmla","oracle",0.248183835572055,0.0522774064819043,0.0523261993545509
2000,80,0.01,5000025,1,0,"gfmla","rc",0.282968174993437,0.0582862893684441,0.0583433140750854
2000,80,0.01,5000025,1,0,"gfmla","mccs",0.283086999414141,0.0583835910657105,0.0584468413227128
2000,80,0.01,5000025,1,0,"ipw","naive",0.0883415445507538,0.0499884738429307,0.0500430656090665
2000,80,0.01,5000025,1,0,"ipw","oracle",0.0927911513217314,0.0570870099833187,0.0571664596537082
2000,80,0.01,5000025,1,0,"ipw","rc",0.0727952324567398,0.0627735599371818,0.0628554882833781
2000,80,0.01,5000025,1,0,"ipw","mccs",0.112844136296301,0.0629026482824593,0.0629969641093053
2000,80,0.01,5000025,1,0,"dr","naive",0.219675759197316,0.0493469152643325,0.0494232317262412
2000,80,0.01,5000025,1,0,"dr","oracle",0.257459886999645,0.0548019781860628,0.0548769887227142
2000,80,0.01,5000025,1,0,"dr","rc",0.273957420912322,0.0628520388645529,0.0629796253147294
2000,80,0.01,5000025,1,0,"dr","mccs",0.27555411406648,0.0633534274502861,0.063507835208011
2000,80,0.01,5000025,0,1,"gfmla","naive",0.0963602496377298,0.0476228448319981,0.0476593395777663
2000,80,0.01,5000025,0,1,"gfmla","oracle",0.0821463159150481,0.0533366380714329,0.0533777702562948
2000,80,0.01,5000025,0,1,"gfmla","rc",0.0809130501355983,0.0585793301495523,0.0586255383107326
2000,80,0.01,5000025,0,1,"gfmla","mccs",0.118646031641569,0.0585293495621398,0.058580929644568
2000,80,0.01,5000025,0,1,"ipw","naive",0.216787062336254,0.0519374505232506,0.0520628154274611
2000,80,0.01,5000025,0,1,"ipw","oracle",0.288982822718307,0.0598110010887557,0.060155090530828
2000,80,0.01,5000025,0,1,"ipw","rc",0.271776663472793,0.0695394845571053,0.0698136435498846
2000,80,0.01,5000025,0,1,"ipw","mccs",0.271238909436567,0.0701770527126666,0.0705138349036851
2000,80,0.01,5000025,0,1,"dr","naive",0.215728276444571,0.0514947867547219,0.051611483226785
2000,80,0.01,5000025,0,1,"dr","oracle",0.282630789390503,0.0580240195270871,0.0582125657904716
2000,80,0.01,5000025,0,1,"dr","rc",0.269334537577356,0.0680887917825334,0.0683348115730085
2000,80,0.01,5000025,0,1,"dr","mccs",0.268278726851278,0.0682728653007933,0.0685713633345499
2000,80,0.01,5000025,1,1,"gfmla","naive",0.0963602496377298,0.0476228448319981,0.0476593395777663
2000,80,0.01,5000025,1,1,"gfmla","oracle",0.0821463159150481,0.0533366380714329,0.0533777702562948
2000,80,0.01,5000025,1,1,"gfmla","rc",0.0809130501355983,0.0585793301495523,0.0586255383107326
2000,80,0.01,5000025,1,1,"gfmla","mccs",0.118646031641569,0.0585293495621398,0.058580929644568
2000,80,0.01,5000025,1,1,"ipw","naive",0.088341544698444,0.0499884738436748,0.0500430656098151
2000,80,0.01,5000025,1,1,"ipw","oracle",0.0927911513232311,0.0570870099833061,0.0571664596536955
2000,80,0.01,5000025,1,1,"ipw","rc",0.0727952324284808,0.0627735599372859,0.0628554882834829
2000,80,0.01,5000025,1,1,"ipw","mccs",0.112844136297954,0.0629026482824617,0.0629969641093078
2000,80,0.01,5000025,1,1,"dr","naive",0.0889312420176384,0.0500833871683052,0.0501367771624355
2000,80,0.01,5000025,1,1,"dr","oracle",0.092935984038103,0.0571018836417837,0.0571645245732221
2000,80,0.01,5000025,1,1,"dr","rc",0.0731723674494128,0.0629925926134233,0.0630729894359834
2000,80,0.01,5000025,1,1,"dr","mccs",0.113134155765624,0.0632021042977516,0.0632940250223266
400,80,0.01,5000026,0,0,"gfmla","naive",0.309086745078813,0.104990813230309,0.105447082348154
400,80,0.01,5000026,0,0,"gfmla","oracle",0.395118161889921,0.122379039167586,0.123013804187147
400,80,0.01,5000026,0,0,"gfmla","rc",0.395682951713526,0.134139936320445,0.134775874732746
400,80,0.01,5000026,0,0,"gfmla","mccs",0.395424910665855,0.134357503113415,0.135036709305909
400,80,0.01,5000026,0,0,"ipw","naive",0.36161012677511,0.104661050716884,0.105502048373622
400,80,0.01,5000026,0,0,"ipw","oracle",0.44960337351678,0.126631638140348,0.1277626312707
400,80,0.01,5000026,0,0,"ipw","rc",0.484736409953349,0.132839414960881,0.134537160697349
400,80,0.01,5000026,0,0,"ipw","mccs",0.482840708221643,0.129337208272673,0.130261552497427
400,80,0.01,5000026,0,0,"dr","naive",0.350747427651896,0.102071406442398,0.102838939504859
400,80,0.01,5000026,0,0,"dr","oracle",0.44549830638506,0.121850296906662,0.12337812055028
400,80,0.01,5000026,0,0,"dr","rc",0.452251561857292,0.129399274532714,0.130905091696638
400,80,0.01,5000026,0,0,"dr","mccs",0.445419114430377,0.128200037561648,0.129850209970242
400,80,0.01,5000026,1,0,"gfmla","naive",0.309086745078813,0.104990813230309,0.105447082348154
400,80,0.01,5000026,1,0,"gfmla","oracle",0.395118161889921,0.122379039167586,0.123013804187147
400,80,0.01,5000026,1,0,"gfmla","rc",0.395682951713526,0.134139936320445,0.134775874732746
400,80,0.01,5000026,1,0,"gfmla","mccs",0.395424910665855,0.134357503113415,0.135036709305909
400,80,0.01,5000026,1,0,"ipw","naive",0.16632073836848,0.113732398343311,0.114337665968753
400,80,0.01,5000026,1,0,"ipw","oracle",0.244103668056853,0.127490424895399,0.128679487202102
400,80,0.01,5000026,1,0,"ipw","rc",0.16717343410536,0.145829918393274,0.146812819007151
400,80,0.01,5000026,1,0,"ipw","mccs",0.212810108037058,0.145433777168158,0.146488344907438
400,80,0.01,5000026,1,0,"dr","naive",0.306634930082476,0.10734479659619,0.107850967752866
400,80,0.01,5000026,1,0,"dr","oracle",0.426003244423641,0.120547944276061,0.121442974503243
400,80,0.01,5000026,1,0,"dr","rc",0.389470695955978,0.138125902764111,0.13890332245001
400,80,0.01,5000026,1,0,"dr","mccs",0.392173882627274,0.138899706327368,0.139735642696795
400,80,0.01,5000026,0,1,"gfmla","naive",0.166566903247381,0.110232591050036,0.110625791049941
400,80,0.01,5000026,0,1,"gfmla","oracle",0.202058051967602,0.124638778837163,0.125110661761892
400,80,0.01,5000026,0,1,"gfmla","rc",0.16538978564936,0.138385804125005,0.138888981845229
400,80,0.01,5000026,0,1,"gfmla","mccs",0.208773574551824,0.138586710216758,0.139157047940621
400,80,0.01,5000026,0,1,"ipw","naive",0.361610124953143,0.104661050744229,0.105502048404213
400,80,0.01,5000026,0,1,"ipw","oracle",0.449603373311532,0.126631638141138,0.127762631271667
400,80,0.01,5000026,0,1,"ipw","rc",0.484736409446622,0.132839414977362,0.134537160716274
400,80,0.01,5000026,0,1,"ipw","mccs",0.482840708200127,0.129337208273914,0.130261552498661
400,80,0.01,5000026,0,1,"dr","naive",0.353452204074518,0.102634991342752,0.103381744984115
400,80,0.01,5000026,0,1,"dr","oracle",0.438852022828252,0.128319596755267,0.129420513855079
400,80,0.01,5000026,0,1,"dr","rc",0.465176307898389,0.130633652531526,0.132058054193636
400,80,0.01,5000026,0,1,"dr","mccs",0.458652663331291,0.130361650498121,0.131453125425194
400,80,0.01,5000026,1,1,"gfmla","naive",0.166566903247381,0.110232591050036,0.110625791049941
400,80,0.01,5000026,1,1,"gfmla","oracle",0.202058051967602,0.124638778837163,0.125110661761892
400,80,0.01,5000026,1,1,"gfmla","rc",0.16538978564936,0.138385804125005,0.138888981845229
400,80,0.01,5000026,1,1,"gfmla","mccs",0.208773574551824,0.138586710216758,0.139157047940621
400,80,0.01,5000026,1,1,"ipw","naive",0.166320738491325,0.113732398338505,0.114337665963792
400,80,0.01,5000026,1,1,"ipw","oracle",0.244103668118146,0.12749042489779,0.128679487204589
400,80,0.01,5000026,1,1,"ipw","rc",0.167173434106261,0.145829918393288,0.146812819007165
400,80,0.01,5000026,1,1,"ipw","mccs",0.212810107920573,0.145433777168841,0.146488344908179
400,80,0.01,5000026,1,1,"dr","naive",0.160198669807413,0.111791211353579,0.112280593525657
400,80,0.01,5000026,1,1,"dr","oracle",0.229296744504279,0.125471351614488,0.126154533920034
400,80,0.01,5000026,1,1,"dr","rc",0.152983728531996,0.14115529141816,0.141805773608754
400,80,0.01,5000026,1,1,"dr","mccs",0.195398459966618,0.141690710583603,0.142412279651304
2000,80,0.01,5000026,0,0,"gfmla","naive",0.167741674467977,0.0465887756875597,0.0466280980467619
2000,80,0.01,5000026,0,0,"gfmla","oracle",0.221190411329744,0.0525205693001321,0.0525728659468173
