"n","vare","B","seed","pi.cc","ghat.N.1","ghat.O.1","ghat.C.1","stde.N.1","stde.O.1","stde.C.1","bste.N.1","bste.O.1","bste.C.1"
2000,0.01,80,4000038,0.25,0.155570328090651,0.191651783528263,0.173297688880392,0.0816569612623447,0.0959054557965068,0.1136840234234,0.0818466783218199,0.0961252012801016,0.114025101849409
2000,0.01,80,4000038,0.5,0.0881705497206549,0.175135124738889,0.0683435215254309,0.0683511930839582,0.074937671484977,0.0927471682810659,0.0684427230920372,0.0750276555770611,0.0928800599657044
2000,0.01,80,4000039,0.05,0.369409396285063,0.403790952161845,0.486934589185798,0.163681350820858,0.187875102580128,0.216729925019986,0.165605555974021,0.190418487435271,0.21952993037594
2000,0.01,80,4000039,0.1,0.0429476751138383,0.0904469705044963,0.0431168898027328,0.135627079939916,0.166598157444808,0.173894865565998,0.13482735107786,0.16287149615844,0.169564085212035
2000,0.01,80,4000039,0.25,0.115973598532571,0.0918483836096172,0.136747821978603,0.100958607312701,0.123325941795251,0.137067652652281,0.101469805798608,0.123558942154474,0.137080515497258
2000,0.01,80,4000039,0.5,0.138599814179143,0.141764281748087,0.176709927975761,0.0687248474027391,0.082337119936306,0.0961033116320106,0.0688430773478267,0.0826648860756119,0.0961843521408045
2000,0.01,80,4000040,0.05,0.381912371637429,0.347080107580232,0.461915925124916,0.182262101208323,0.181258285252799,0.232916978316495,0.186628741299016,0.184412463444295,0.240254021388776
2000,0.01,80,4000040,0.1,0.171778267154716,0.062285945591451,0.206097050112371,0.134408705920154,0.153585240492718,0.175457341384582,0.136018131492166,0.155617879235841,0.17799093106658
2000,0.01,80,4000040,0.25,0.12373018762072,0.02676129717788,0.154128570127453,0.0848053889477179,0.0995010336971708,0.11564906790069,0.0853500828911822,0.101179706136254,0.116765952212509
2000,0.01,80,4000040,0.5,0.0693876889458903,0.0350821457164507,0.0761277981068961,0.066293347039483,0.0832364430124724,0.0892189901987701,0.0667174249240709,0.0851175662640057,0.0902436865345685
2000,0.01,80,4000041,0.05,-0.0512932379788444,0.00873648884250311,-0.0859982195403584,0.180089314574933,0.21562547219284,0.248615672366335,0.184724312541565,0.224918025852264,0.256098680747348
2000,0.01,80,4000041,0.1,-0.0680004905703647,0.00640789493446647,-0.072756742901656,0.124797031210364,0.134215029739125,0.165094735732948,0.126192627048269,0.135245959045164,0.167213915920742
2000,0.01,80,4000041,0.25,0.0719357161084092,0.190769585260831,0.113479522956715,0.0861237769194624,0.0954076005629945,0.114322979903998,0.0864149464259689,0.0957564838211583,0.114812489144143
2000,0.01,80,4000041,0.5,0.0852372747350937,0.149545890728248,0.11747215217086,0.0679888682093445,0.078404936115953,0.0921430354686034,0.0681201121833358,0.0785798715599156,0.0923867000063121
2000,0.01,80,4000042,0.05,0.516866789689374,0.486306867695564,0.6408024909817,0.111818039903022,0.148280959140298,0.133901411505122,0.113052258188918,0.149927902329839,0.135642393938134
2000,0.01,80,4000042,0.1,0.475954631817062,0.446692503658261,0.615167266997681,0.0997747719191148,0.12691266883776,0.128107443688128,0.100419408793981,0.127926385575386,0.129095615060965
2000,0.01,80,4000042,0.25,0.283955687741718,0.368538421867498,0.326803961963251,0.087909402783375,0.0878594070192543,0.108984610338338,0.0882091155456868,0.0881354438402319,0.109434798913645
2000,0.01,80,4000042,0.5,0.179751749617684,0.192548482725344,0.213856006362038,0.064960936722278,0.0855259683756532,0.0823707248798333,0.0650518399277661,0.0856609882562884,0.0825013105329383
2000,0.01,80,4000043,0.05,0.247223328162081,0.319714833474711,0.351307628372917,0.120630240599022,0.130014314937575,0.170702151152106,0.121438621568983,0.131072748752919,0.171884719449818
2000,0.01,80,4000043,0.1,0.124179431189121,0.180074481294933,0.162631628944909,0.11052717835555,0.124384763832107,0.14813227528893,0.111121520615765,0.125154615630164,0.149100941986991
2000,0.01,80,4000043,0.25,0.106407370853202,0.0970067238204268,0.136734252994773,0.0795243966048228,0.0901273619396509,0.107528776533699,0.079727951203343,0.0904493348833766,0.107893569405715
2000,0.01,80,4000043,0.5,0.133135552415586,0.0878587292238431,0.170212315055918,0.0602470623955994,0.0700779573343105,0.0788087286811572,0.0603576169292385,0.0702850562513733,0.0790437845619381
2000,0.01,80,4000044,0.05,0.341236329751186,0.368154386586347,0.45044589149243,0.125844713626622,0.12562518891268,0.157241317089417,0.12750253619035,0.126738590620998,0.159935421337382
2000,0.01,80,4000044,0.1,0.281045568442407,0.37514401942989,0.367532374758586,0.108564709512348,0.107884110263832,0.135112980473134,0.109381556339595,0.108800208202784,0.136336842912836
2000,0.01,80,4000044,0.25,0.176491235090082,0.214529321245784,0.223653022711813,0.0772670644410996,0.0856351034591169,0.0941901276956909,0.0775966064336988,0.0860422559999206,0.0946498884897482
2000,0.01,80,4000044,0.5,0.0975672105101096,0.0939005614853062,0.125097645552758,0.0595797461378227,0.0690837172720687,0.0754908505978304,0.0596990726025317,0.0692491010347009,0.0757094367848652
2000,0.01,80,4000045,0.05,-0.0520113801312747,-0.177153986700542,-0.105759649857642,0.172678231874359,0.191928779947614,0.225683370142895,0.174706828549288,0.194871696623182,0.225880697763856
2000,0.01,80,4000045,0.1,0.00242246465071683,-0.0438902735800215,-0.0354939568097768,0.138654815200959,0.146954180418419,0.185846956203583,0.138833506278346,0.147664285194821,0.184811068672096
2000,0.01,80,4000045,0.25,0.0789248807407951,0.159726589560434,0.0845228887194424,0.0937973650168164,0.104963279651433,0.126408790648428,0.0938868229409617,0.105664228221434,0.126285697986354
2000,0.01,80,4000045,0.5,0.183396582478046,0.25825997273379,0.239896992609614,0.0644559450261856,0.0713337484181794,0.0822014291564058,0.0645910415634083,0.0716022205447457,0.0824376146284423
2000,0.01,80,4000046,0.05,0.166652576657586,0.226961797328687,0.208061173498415,0.143852367607022,0.159468342786672,0.17369384627441,0.144685014643062,0.160010732670737,0.17442845271531
2000,0.01,80,4000046,0.1,0.0985515927118852,0.0793116212490342,0.12717561649858,0.125503269706362,0.141574563728946,0.150429461918013,0.126928425495222,0.14280478812737,0.152556198580805
2000,0.01,80,4000046,0.25,0.0814025368763722,0.130961914811566,0.0996485622317328,0.0774093134680513,0.0853728122475716,0.0940652405037895,0.0777085397807828,0.0856955342785174,0.0945441808883756
2000,0.01,80,4000046,0.5,0.149202423201566,0.191433461399933,0.194560056350546,0.0586272420629619,0.0686602743837637,0.0747826422840543,0.0587634254414152,0.0689056033505897,0.0750133682808039
2000,0.01,80,4000047,0.05,0.0444203877795651,0.335031735358915,0.0495710021761921,0.147276512559103,0.161853046697471,0.221636817108443,0.147542980802116,0.163048563289592,0.223090042035396
2000,0.01,80,4000047,0.1,0.181432863046283,0.405378289155141,0.222223528798899,0.115940349814118,0.117217956784734,0.167647032152209,0.116168957515885,0.117715164777813,0.167923667865182
2000,0.01,80,4000047,0.25,0.182132930020589,0.315605185660901,0.229524184974307,0.0892383600567145,0.0910328766628986,0.114615276630794,0.0898079626042592,0.0913006983076733,0.115715617630903
2000,0.01,80,4000047,0.5,0.19262949645068,0.258304154416804,0.247209362003187,0.0671877716203471,0.0706012825378337,0.0881953963500362,0.0673984715139065,0.0707082658461213,0.0885950587282582
2000,0.01,80,4000048,0.05,0.312064333560468,0.601998804292882,0.421650615095613,0.16329645399591,0.157313122229953,0.227469774660029,0.164619499209455,0.158668342104519,0.228951406537211
2000,0.01,80,4000048,0.1,0.197094552360168,0.416186734936719,0.271921311041664,0.127258138091569,0.117736368788071,0.171168176919095,0.128497610604685,0.118794400663014,0.173300098958357
2000,0.01,80,4000048,0.25,0.214103089254632,0.338439782907545,0.295916116929789,0.0796758702599528,0.0861818250180266,0.104372226435465,0.0799376356920807,0.0865047741731218,0.104837432440671
2000,0.01,80,4000048,0.5,0.214807170474914,0.278006546538676,0.277353459192854,0.0649655228303189,0.0722435253264529,0.0858783922804238,0.0651112271917361,0.0723662749215548,0.0862094626984187
2000,0.01,80,4000049,0.05,0.144742282125577,0.170241900151214,0.204185044761612,0.151278323141992,0.174343009161111,0.209207460126061,0.15456637025749,0.178408024043857,0.214012082288658
2000,0.01,80,4000049,0.1,0.0364527751758007,-0.00159695630356793,0.0544995473407875,0.1167824843415,0.134708066443259,0.157409416628492,0.11848427747467,0.136550910895259,0.160825493835562
2000,0.01,80,4000049,0.25,0.133695992217629,0.113485821041442,0.172050393026138,0.0700584778397916,0.0795426992139819,0.090396601352933,0.0702867933185141,0.0797867818821617,0.0908249097145476
2000,0.01,80,4000049,0.5,0.113470517205107,0.136110899555428,0.138710200147006,0.0610490502642959,0.0668375570197424,0.0805805163217537,0.0611790627075664,0.0669559406808382,0.0808472293364056
2000,0.01,80,4000050,0.05,0.118963814451842,-0.0571216067551359,0.151131854379217,0.151293554221587,0.158830767449147,0.201031022238533,0.152778857796876,0.159356768618658,0.203129104251213
2000,0.01,80,4000050,0.1,0.294280140569491,0.2022435272238,0.370386974379827,0.111745522496697,0.13323689907151,0.146515431002929,0.112271454113854,0.133880830912403,0.147265511212783
2000,0.01,80,4000050,0.25,0.196033990121488,0.225728321545614,0.260955101603843,0.0773728871437823,0.0880000586006508,0.0997364486929638,0.0776070100868509,0.0882795659077475,0.100124837757636
2000,0.01,80,4000050,0.5,0.142449155191614,0.159978693371238,0.18666043110912,0.0637192856767555,0.0724991972180944,0.0842502295562586,0.0638310917852929,0.0726489436035981,0.0844779758585392
2000,0.01,80,4000051,0.05,-0.0158443007070325,0.101482439415443,-0.0123540751728859,0.139127930783153,0.190347213416279,0.204812364763731,0.1411724181671,0.193386314267363,0.20821598975602
2000,0.01,80,4000051,0.1,0.165421468538542,0.0840482937231876,0.221973652911283,0.108938136586834,0.14167492460911,0.148686229189569,0.109588598732549,0.143002347633844,0.149722692920389
2000,0.01,80,4000051,0.25,0.163636919011386,0.102005315441414,0.212741622463778,0.0790532636372223,0.0954313994730591,0.10315972943123,0.0793804246371664,0.0957880668930559,0.103816970295026
2000,0.01,80,4000051,0.5,0.140673666799958,0.126843582584484,0.185536793506626,0.0608163881996011,0.0724642947223846,0.0784463290966911,0.0609373155185797,0.0726070939914176,0.0786679888772527
2000,0.01,80,4000052,0.05,0.0289889703023076,0.442018394936995,0.0416176947713875,0.143719431694707,0.148908585720002,0.225469400778454,0.14513999975442,0.150431106214211,0.22786134810774
2000,0.01,80,4000052,0.1,-0.0179068074655808,0.248498645015487,-0.0126849999197104,0.114060596613106,0.128882554481817,0.164523319392623,0.11483124693871,0.130184303216277,0.165810441614934
2000,0.01,80,4000052,0.25,0.0373726365040296,0.255017071446314,0.0513892840505269,0.0824227534412631,0.089039550174095,0.111431593784491,0.0827689853469014,0.0893651543006916,0.11210561961609
2000,0.01,80,4000052,0.5,0.0761793247135064,0.234947681642586,0.114704180345152,0.0644027966553993,0.0706821560403361,0.0838681824937251,0.064549267983307,0.0708556553616905,0.0841351894938943
2000,0.01,80,4000053,0.05,-0.143908321290991,0.0948350427341398,-0.188965747841449,0.15792757804878,0.158057685268509,0.225736297083767,0.159306732182506,0.159441764384808,0.227872275518013
2000,0.01,80,4000053,0.1,0.091247812986581,0.2679513501052,0.116904065973931,0.118336747602012,0.11692518762913,0.16533635135451,0.118960423606398,0.11787977609814,0.166331644674559
2000,0.01,80,4000053,0.25,0.198435564956728,0.302360126617539,0.243785825058105,0.0801551087137617,0.0878388976737983,0.10107866178494,0.0804989825054456,0.0885325395281282,0.101730618886295
2000,0.01,80,4000053,0.5,0.126417377943687,0.226549000885824,0.159553388740784,0.0626714390060622,0.0689430322571739,0.0823675753745883,0.0627996043023319,0.0692962743076911,0.0826155561750213
2000,0.01,80,4000054,0.05,0.130267341130692,0.169617646654716,0.0979631804449226,0.163202153059928,0.183439930935781,0.208341721903168,0.163876711631766,0.18518222221157,0.207004244857288
2000,0.01,80,4000054,0.1,-0.0230706724432856,-0.10174279841955,-0.0911286394648054,0.11127686410467,0.129933826556563,0.149878798466671,0.111409407304933,0.130469847053247,0.149766738683753
2000,0.01,80,4000054,0.25,0.158320164244073,0.113004647817998,0.182495907566203,0.0758515401847925,0.0917302286547179,0.10013621765859,0.0760184906546057,0.092149312540808,0.100417203372483
2000,0.01,80,4000054,0.5,0.137412695717015,0.11626869411339,0.169445773917073,0.0604971880945537,0.0724657223809778,0.0792622669151252,0.0605683998162963,0.0725939656275761,0.0793814882401267
2000,0.01,80,4000055,0.05,0.399506100007116,0.463396132877678,0.488845173063716,0.122842983512059,0.128065759936938,0.17435019377743,0.124477430144523,0.129807454867666,0.177103399787103
2000,0.01,80,4000055,0.1,0.276796004044589,0.22378570957588,0.393690735776331,0.106980014206888,0.138071681885539,0.137256133556754,0.108211525463959,0.139633799761895,0.139479624929012
2000,0.01,80,4000055,0.25,0.243385260278197,0.270086762931608,0.308988395040723,0.0817122645131112,0.0914422135482368,0.104857235739459,0.0820836408393801,0.0918964490315281,0.105529160742868
2000,0.01,80,4000055,0.5,0.16118736510937,0.150698207608497,0.187424285399459,0.0680061614293852,0.081772535647522,0.092473355216903,0.0682470311814165,0.082120914341934,0.0930866425400342
2000,0.01,80,4000056,0.05,0.0962825637939918,0.0762904530581076,0.125201090824191,0.156091014146273,0.18660593987603,0.209370586082572,0.157204892844933,0.188447837065165,0.211389522787376
2000,0.01,80,4000056,0.1,0.106357172155576,0.172153863999889,0.0837676624210174,0.142783823358738,0.152552146396767,0.196317749763125,0.143178979562716,0.153766413622479,0.195492211601341
2000,0.01,80,4000056,0.25,0.225299008347438,0.3392412091707,0.292839440589559,0.0861327055270248,0.0930079972167135,0.11725725871892,0.0865618545421022,0.093378022599822,0.118121263821132
2000,0.01,80,4000056,0.5,0.188744722708779,0.27728072658973,0.243257505223756,0.0656082832761108,0.0724961780241317,0.0877724107472432,0.0658083738786386,0.0727159878506323,0.0882011229494207
2000,0.01,80,4000057,0.05,0.0415973724357512,0.109040888839633,0.0451997031666161,0.170150295966951,0.179390502754461,0.23126890223851,0.172144720268402,0.181397949555926,0.234148303434239
2000,0.01,80,4000057,0.1,0.0180465844856712,0.0143252301709047,-0.0174696537878463,0.126932472324555,0.13496848197827,0.157241601041269,0.128155406098952,0.136142580536641,0.158979156087934
2000,0.01,80,4000057,0.25,0.0313497715766825,0.0172714026308123,0.0273943139619924,0.0847336882275393,0.0921328457076359,0.115479586830201,0.0852153650712612,0.09253583991973,0.116787053663819
2000,0.01,80,4000057,0.5,0.0925012495883497,0.100241079447463,0.0921307842868077,0.067985894854415,0.074609384228785,0.0936174657574031,0.0683158671441736,0.0748072988832211,0.094712306730637
2000,0.01,80,4000058,0.05,0.507123902683223,0.603049276344048,0.723460293694472,0.119491398435879,0.157381906323445,0.177172689266434,0.121326682753807,0.159072738245803,0.180303716625444
2000,0.01,80,4000058,0.1,0.253069624752134,0.235559148476088,0.349986548800761,0.1252028087288,0.1568953410091,0.185830931682492,0.126578054289036,0.158108652998428,0.188525586149556
2000,0.01,80,4000058,0.25,0.0662292278916125,0.165071022229209,0.0634076686867093,0.095424093221735,0.103282593929472,0.134181264121191,0.0957731417988699,0.103704002034155,0.134898042091545
2000,0.01,80,4000058,0.5,0.0887999166890863,0.121971134537249,0.0999920606958642,0.0698237491185763,0.0824607854830991,0.0936803144481522,0.0699638161965208,0.0825936015186912,0.0939657939242138
2000,0.01,80,4000059,0.05,-0.0549551769978638,-0.0802409120907669,-0.0822463093705531,0.175544482610915,0.203962458245967,0.245343165670793,0.176160608859779,0.207193226304297,0.244318774250612
2000,0.01,80,4000059,0.1,0.0168052825453973,0.0769073063093113,0.0171237212572704,0.130724312988152,0.150800042361691,0.178144259636456,0.131103820179935,0.152241304896083,0.177836776803354
2000,0.01,80,4000059,0.25,-0.00946540739387586,0.0208584979583563,-0.00373344980053342,0.084060140484177,0.0987998064320833,0.110915387719611,0.0843007293626144,0.0991679492170619,0.111288738160456
2000,0.01,80,4000059,0.5,0.0719342935422281,0.064863110866938,0.0989981819073258,0.0640504704275785,0.0733370838284652,0.0839760793627529,0.0641744584495948,0.0734785467889834,0.0842007548258586
2000,0.01,80,4000060,0.05,-0.124878852869739,0.0218204944698317,-0.155565249667869,0.184995123384748,0.190677880332255,0.267418297549921,0.192781976126235,0.198716983016411,0.2800953936757
2000,0.01,80,4000060,0.1,-0.0872197730886003,0.0231642510068999,-0.112459202854683,0.114567285521245,0.133507296973104,0.156108907008277,0.115163686364603,0.134539992181337,0.157132694800793
2000,0.01,80,4000060,0.25,0.105708834994058,0.19200556864265,0.119166935502948,0.0818758582193575,0.0911725731387916,0.0992635997400811,0.0820163637883007,0.0913657178737809,0.099371167637466
2000,0.01,80,4000060,0.5,0.155521952873528,0.260664830393752,0.188159881936496,0.0622719533965888,0.0687704556605947,0.0793414767004234,0.0624009773737974,0.0689546714433123,0.079564195622772
2000,0.01,80,4000061,0.05,0.180269122790521,0.281195442677994,0.228289622157005,0.164328259070158,0.177026902571363,0.196695258858028,0.167053083490518,0.181057174549527,0.200425243328898
2000,0.01,80,4000061,0.1,0.208332860150734,0.284104239480826,0.258586222892977,0.118936503869605,0.125822554984227,0.142615596698734,0.11983282227612,0.126754491141396,0.144017186711289
2000,0.01,80,4000061,0.25,0.179831787544449,0.257603133354897,0.232119795526079,0.0781006088490362,0.0824767774355357,0.0998904661836792,0.0783783700590177,0.0827881619190386,0.100338817921384
2000,0.01,80,4000061,0.5,0.179698049320494,0.229418105672145,0.229083722421125,0.0601267616351103,0.0675742995141667,0.0765367507651466,0.0602362272178512,0.0677275632436023,0.0767227955668777
2000,0.01,80,4000062,0.05,0.244070961404935,0.282718665110685,0.309209267470515,0.187996066641898,0.178980830571754,0.233883604074413,0.196076844606069,0.183790390365704,0.246618646623943
2000,0.01,80,4000062,0.1,0.253028922276646,0.323866432664508,0.319805470447749,0.118856927777597,0.112335295331421,0.152337378876275,0.120348543240235,0.113471272849736,0.154777027639487
2000,0.01,80,4000062,0.25,0.118969234808294,0.193150579411274,0.132364024861146,0.0826420499896623,0.091406952872736,0.103324925056525,0.0827834224415571,0.0916903838434356,0.103353618191743
2000,0.01,80,4000062,0.5,0.122691187680904,0.168335091155559,0.139042247348663,0.0644340583948696,0.0813027301503765,0.0828128342612025,0.0644823897482557,0.0813200517089302,0.0829010651274229
2000,0.01,80,4000063,0.05,0.158217497249519,0.158259322503047,0.217142408532063,0.151795901564373,0.177098539606526,0.208671868705715,0.154063218110261,0.178251547204223,0.211691947478701
2000,0.01,80,4000063,0.1,0.0670653406854501,0.0857161234585529,0.0942531175587714,0.124135322598782,0.130037832108024,0.166262076439663,0.125580905658286,0.130351657182517,0.168498042575523
2000,0.01,80,4000063,0.25,0.166338739159839,0.259606963784637,0.20774365334153,0.0798479782552499,0.0844190321204735,0.101428058848204,0.0800854172279467,0.0846328377251796,0.101798716833111
2000,0.01,80,4000063,0.5,0.0777280319212254,0.119028583511024,0.0944138552093744,0.0613519803749387,0.0696047422208852,0.0785928383192473,0.061439001527544,0.0695966523977146,0.0787280546687818
2000,0.01,80,4000064,0.05,0.103110271755984,0.0691486324796816,0.145243494710303,0.140195578722933,0.172855946180304,0.213123968187541,0.141652077743551,0.174925912139915,0.215658300205611
2000,0.01,80,4000064,0.1,0.15267749201767,0.19199034790409,0.224027533010666,0.106206205944611,0.116790410228898,0.159041004081582,0.10682660700272,0.117456234430441,0.160529605858787
2000,0.01,80,4000064,0.25,0.166762934950696,0.203857562015252,0.236413369490641,0.0766129954754842,0.0848084830042972,0.105826737661659,0.0769049488710381,0.0850450433443382,0.106401069528426
2000,0.01,80,4000064,0.5,0.148874759167269,0.160621326414325,0.184269465772282,0.0613082808391124,0.0738515540494299,0.0814883205309765,0.0614320638186674,0.0739727312173304,0.0817681124524394
2000,0.01,80,4000065,0.05,0.393243003686513,0.443709077782867,0.525694477924459,0.125628919853499,0.145241578415702,0.200365116841752,0.126670131666136,0.146346241221286,0.202114636609852
2000,0.01,80,4000065,0.1,0.486241039204287,0.460959810025731,0.65277759679971,0.0934597139374199,0.114104759576242,0.135461292841035,0.0947416491590515,0.115153701486384,0.137849278041225
2000,0.01,80,4000065,0.25,0.116341052700344,0.089647815959217,0.159253215167741,0.082636826346138,0.0939659782539604,0.114896750664546,0.0829720948526325,0.0942650937557285,0.115530996223151
2000,0.01,80,4000065,0.5,0.171070027520517,0.187998491578321,0.224042552482716,0.0644152486159892,0.0740090616258918,0.0872280681787495,0.0646408572620633,0.0745177111640855,0.0877228676875278
2000,0.01,80,4000066,0.05,-0.127277840296905,-0.0933174264561797,-0.172619847474492,0.146536422035789,0.157931449217551,0.174302300955374,0.151612197448782,0.159938383824882,0.184089655034384
2000,0.01,80,4000066,0.1,-0.0425423339930274,0.0724345785134307,-0.0454793180090398,0.134398229166494,0.140055143207108,0.168465256646706,0.136126597723861,0.14121383337676,0.171981584008414
2000,0.01,80,4000066,0.25,-0.0304182612464249,0.0348524993274822,-0.0389727247750784,0.0844639792372633,0.0989078390615547,0.111468479614228,0.0847548709749084,0.0987998710361226,0.112112873591935
2000,0.01,80,4000066,0.5,0.119212844033139,0.181969704293109,0.165868394331889,0.0614179335885756,0.0706417761307495,0.0768230468791909,0.0615942501989769,0.0708231844512888,0.0771502551077758
2000,0.01,80,4000067,0.05,0.0213956246716394,0.219740468934169,0.0254337882594092,0.13971588697365,0.137706256082461,0.21466991966271,0.13996376234642,0.140001521491732,0.217479945370897
2000,0.01,80,4000067,0.1,0.176174728172693,0.258922040064473,0.235163225153444,0.106239171708044,0.108798951962029,0.148783700131206,0.107011410301833,0.10967191561163,0.150199056851923
2000,0.01,80,4000067,0.25,0.231589549990591,0.355918956917923,0.31096029578549,0.0732439074345481,0.072357388821829,0.0986237698115451,0.0734294161128373,0.0725684865030856,0.0989573291695098
2000,0.01,80,4000067,0.5,0.258662224271715,0.366797195409644,0.338818489033868,0.0577622640577017,0.0598236036673359,0.0745370768590387,0.0578502794269042,0.0599392208166322,0.0746904712432759
2000,0.01,80,4000068,0.05,0.186462294685689,0.301729502104889,0.225492792780437,0.14284468494647,0.138811062613251,0.182460621862201,0.144809528708339,0.140396495867905,0.185658450295008
2000,0.01,80,4000068,0.1,0.130748529920358,0.149307837543751,0.16277341718259,0.121062464234004,0.138097313740623,0.164678014003225,0.122067381210603,0.139242642616809,0.166365338611891
2000,0.01,80,4000068,0.25,0.260191177280727,0.281818520024302,0.328170084330779,0.0789287930318614,0.0905825014899895,0.104114275483845,0.0791561353682285,0.0909605086390998,0.10449103104376
2000,0.01,80,4000068,0.5,0.218378176087433,0.23696028777413,0.26654121788462,0.0603153007889352,0.0692936854263477,0.0771589679711731,0.0604007609018299,0.0694105577519787,0.0773079181314988
2000,0.01,80,4000069,0.05,0.167817011313338,0.22562073976195,0.243947286089244,0.158511832559018,0.172825403535778,0.207049626859877,0.160373064259412,0.17386099494194,0.210292944372518
2000,0.01,80,4000069,0.1,0.290263175326194,0.413342239617567,0.399734421788516,0.114946148980057,0.131684380934101,0.142641891211276,0.115592929037303,0.132423359010894,0.143630985839115
2000,0.01,80,4000069,0.25,0.235829756012755,0.363792555045791,0.321929761284061,0.0787796973198857,0.086000150496569,0.104612233204605,0.0790194930234376,0.086181484157021,0.105031901231167
2000,0.01,80,4000069,0.5,0.167096182735625,0.253859463662484,0.233381497831831,0.0649019528940416,0.0704219717508818,0.0855488087981922,0.0650600149668046,0.0705618052979319,0.0858176280237197
2000,0.01,80,4000070,0.05,0.170099380750871,0.191162908956596,0.205797627837243,0.138054887072734,0.161837970510608,0.183616996685579,0.1389138299485,0.164434809106853,0.184815400833024
2000,0.01,80,4000070,0.1,0.126641534189404,0.23817973707867,0.154243971326507,0.101576901121726,0.113179835555267,0.131048579761375,0.102157131731386,0.114046305994676,0.131940497760303
2000,0.01,80,4000070,0.25,0.0522520381093605,0.136505108408201,0.0444719123910249,0.0778148762813853,0.0863977230226273,0.0987290526753813,0.0779966410098369,0.0866599571478816,0.099033481214065
2000,0.01,80,4000070,0.5,0.0795942878498269,0.161319353525391,0.0910634566615196,0.0618354258787852,0.0677464370391592,0.0805690762552427,0.0619459636160078,0.067860514628107,0.0807716740746374
2000,0.01,80,4000071,0.05,0.132500972697929,0.133955075790312,0.132188620796502,0.153817487845659,0.18336595019021,0.148446135807063,0.155236929673435,0.181953874416538,0.149966111357042
2000,0.01,80,4000071,0.1,0.200124036745131,0.227473244402864,0.233048237236898,0.12471731171941,0.147367504931453,0.141838326069533,0.125803098406317,0.148377608996959,0.143638797914433
2000,0.01,80,4000071,0.25,0.230329621241742,0.276848021538003,0.271688420117201,0.080462604158024,0.0974930178297704,0.0949219289018017,0.0807318459792667,0.0981850560758714,0.0953650526863882
2000,0.01,80,4000071,0.5,0.210077166199332,0.258162154905378,0.262008829871763,0.0621007467852733,0.0712302783148112,0.0784943588160702,0.0622006683408509,0.0713757855553215,0.0786756322340241
2000,0.01,80,4000072,0.05,-0.0308890663686344,-0.0915853635125713,-0.0722168800068788,0.161420643487353,0.180001945477532,0.174174559622285,0.16773309707895,0.183068507043648,0.181991798456551
2000,0.01,80,4000072,0.1,-0.0300829538149705,-0.0791474335562102,-0.0677872072606002,0.123359476013606,0.139766159724444,0.137812926236145,0.125545488722503,0.139652822226964,0.14120659008738
2000,0.01,80,4000072,0.25,0.0245359810691614,0.0105928218993543,0.00234259570246559,0.0846885841280152,0.0972010282224889,0.0981390547773279,0.0854334540464407,0.0971983552098584,0.099689230089567
2000,0.01,80,4000072,0.5,0.0523652248711957,0.045721667441749,0.0520306904845457,0.0647023416432701,0.0742762796052176,0.0828948765500763,0.064923826605517,0.0743144819871471,0.0834717522362269
2000,0.01,80,4000073,0.05,0.135635045008102,0.198581105602207,0.173184010249655,0.16104333623329,0.162191597947189,0.218591346683099,0.167213664643567,0.17116448346801,0.226268653865197
2000,0.01,80,4000073,0.1,0.116483791191391,0.16399731729382,0.145431715748427,0.112251278833289,0.123785107104843,0.144829876270446,0.113621952010515,0.126712717858617,0.147075498395874
2000,0.01,80,4000073,0.25,0.136618487382604,0.168626192882849,0.1632152587754,0.0795595461938664,0.0891312520171364,0.10002155654231,0.0799567770253237,0.0899404025816564,0.100756634752594
2000,0.01,80,4000073,0.5,0.119238449970527,0.146837221682287,0.13966106128919,0.061900968145905,0.0712275913740282,0.0782071443240104,0.0620903131515428,0.0715943479848307,0.0785949160705712
2000,0.01,80,4000074,0.05,0.0587760550919449,0.226809867745521,0.0861011005233936,0.117206917271417,0.118584706559602,0.164042148064847,0.118455022262832,0.122890873399343,0.166895414258374
2000,0.01,80,4000074,0.1,0.212006398135458,0.139082210254372,0.244559368156111,0.111045767260477,0.122764937258056,0.159754328306122,0.111918084434026,0.124160044125665,0.160126875585191
2000,0.01,80,4000074,0.25,0.214968293241863,0.207537594734305,0.254456379368069,0.0776353714123892,0.0880243011172273,0.103419817872026,0.0765900542431679,0.0881124787601706,0.102119094840494
2000,0.01,80,4000074,0.5,0.176864132654685,0.172086480533573,0.184465101464783,0.0688136490313839,0.0857598333693025,0.0917653803830432,0.0680925186742266,0.0861282461101543,0.0901730423959053
2000,0.01,80,4000075,0.05,-0.0953758025101806,0.0397717051811873,-0.133693992850296,0.147818134865763,0.165400883765934,0.190601126985865,0.148849046264439,0.167073808767872,0.192048136526078
2000,0.01,80,4000075,0.1,-0.0933506263933146,0.00958660737473316,-0.15426591077291,0.113377759699504,0.135677666411702,0.149672017961165,0.113688683415836,0.136013106891634,0.150157880078853
2000,0.01,80,4000075,0.25,0.00124902222823875,0.0591752491077622,-0.00607476023508047,0.0758879107404837,0.0864049597312587,0.0992311971143152,0.0760492917690085,0.0865615377725556,0.0995303780433883
2000,0.01,80,4000075,0.5,-0.0399972126384385,0.0575026084359541,-0.059633967978446,0.0617307939896345,0.0715874543304152,0.081407158542944,0.0618037988279693,0.0716826172831057,0.0815406215407641
