"n","vare","B","seed","pi.cc","ghat.N.1","ghat.O.1","ghat.C.1","stde.N.1","stde.O.1","stde.C.1","bste.N.1","bste.O.1","bste.C.1"
2000,0.01,80,7000038,0.1,0.238243595336438,0.209873314769096,0.319721322305889,0.117740368397234,0.134080245234098,0.151193566343689,0.118872823519097,0.136053150402272,0.152658150017288
2000,0.01,80,7000038,0.25,0.232709919762901,0.275545104840551,0.316959679753131,0.0786429253062248,0.0897546517279086,0.101334181656568,0.0790133254626827,0.0909188961752834,0.101984676239712
2000,0.01,80,7000038,0.5,0.247969626971752,0.316166604947352,0.329708724775072,0.0593380916779201,0.0654872152862004,0.075174835599926,0.0594584777644337,0.0659067944906252,0.0754469447304896
2000,0.01,80,7000039,0.05,0.224194669836408,0.471690574422184,0.296245221331047,0.149404949360046,0.132930769608859,0.208970883525963,0.15084900854395,0.134538479270238,0.211095382102065
2000,0.01,80,7000039,0.1,0.159643745938222,0.244213170907351,0.22594705575355,0.116906343881542,0.124817323354357,0.163702234434274,0.117976040795998,0.12571974278039,0.165744842326919
2000,0.01,80,7000039,0.25,0.130053855111549,0.242661697015032,0.192957426624883,0.0878382904958291,0.0898547408427739,0.121749521643052,0.0884784791018316,0.0902058252382873,0.122982171810791
2000,0.01,80,7000039,0.5,0.0921473268646756,0.147213169238906,0.124966504845898,0.069182047678781,0.0780085258778393,0.0953466140504268,0.0694824980115023,0.0782405673113417,0.0959741721550832
2000,0.01,80,7000040,0.05,0.452586235356892,0.383960928848957,0.571142100199669,0.134584069031975,0.173925525143149,0.167301657842243,0.136482915831604,0.177302195176046,0.1700067265846
2000,0.01,80,7000040,0.1,0.291094892917485,0.265446398708859,0.345525949340614,0.125094409456545,0.146675456191435,0.156715059001922,0.126971974009001,0.149049097034184,0.160314842802184
2000,0.01,80,7000040,0.25,0.2545511710364,0.198961496869721,0.315826660927167,0.075732372485491,0.0851328359810861,0.093581281987931,0.076012393683853,0.0854138890693743,0.0940467557504422
2000,0.01,80,7000040,0.5,0.238553760566208,0.19848534224099,0.301868098492549,0.0577074022579109,0.0670987452432476,0.0728212991971559,0.0577986068351588,0.0672231045291308,0.0729736282515475
2000,0.01,80,7000041,0.05,0.0539070111137011,0.0144347205481138,0.0639705089181407,0.155368313601729,0.174635098725885,0.187934055675957,0.159846770200602,0.17796523177974,0.196087350845319
2000,0.01,80,7000041,0.1,-0.0271832286562084,-0.00385146356709876,-0.0411147220013226,0.127330936671112,0.137625780858643,0.159256864179024,0.12958810215161,0.139125219310902,0.164069296476077
2000,0.01,80,7000041,0.25,0.0254981423037947,0.0503920588703588,0.0192184933929561,0.0837205708957048,0.0916142311330236,0.10749833137903,0.0840725347659358,0.091874406586484,0.108240702598688
2000,0.01,80,7000041,0.5,0.0937219388231728,0.117006448363113,0.112049820860684,0.0655291322888931,0.0694875283053646,0.08780463869094,0.0657191067449601,0.069615393616155,0.0882627047519839
2000,0.01,80,7000042,0.05,-0.085198925022038,-0.204954117920611,-0.132314217180195,0.14990229539571,0.17531408296454,0.204635819994981,0.150245177514004,0.175569644963415,0.204675901253277
2000,0.01,80,7000042,0.1,-0.0234764207565176,-0.0699640463662587,-0.0583849402248717,0.122804183605366,0.152691578002619,0.16565786414325,0.12290787039915,0.153087625261201,0.165499469276314
2000,0.01,80,7000042,0.25,-0.0465794103406467,-0.044334816031163,-0.0832197774591009,0.0830849903598335,0.0969333133293794,0.112246290379987,0.0831575554817792,0.0970732041274856,0.112277309702657
2000,0.01,80,7000042,0.5,0.0157365587664811,0.027802085033601,0.0197426607917661,0.0653988240080166,0.0774947809940162,0.0864784584209441,0.0652805141508818,0.0776260951415168,0.0862928669380443
2000,0.01,80,7000043,0.05,0.227032505324865,0.337937609032011,0.304907946069988,0.151814208522735,0.14739104438698,0.190512017555431,0.155452715193209,0.149099324900938,0.196486110266905
2000,0.01,80,7000043,0.1,0.111516587398085,0.272044669378947,0.14342829158775,0.130264091987661,0.106793760448337,0.17318319662644,0.13280671990681,0.108139813266385,0.178397740229487
2000,0.01,80,7000043,0.25,0.201686101474201,0.344456163007121,0.270238055307703,0.0882118773877286,0.0767117646314891,0.12199297273804,0.0889240180330225,0.0789895681598192,0.123656607179642
2000,0.01,80,7000043,0.5,0.277084067094987,0.344095151968008,0.364284713777441,0.0630661892101095,0.0622266386554761,0.0844345319701808,0.0631902208834868,0.0625009360997813,0.0846768295550946
2000,0.01,80,7000044,0.05,0.237434382176002,0.37789964502179,0.296152239602825,0.15150511595691,0.162649093718988,0.190679321992607,0.153828957791603,0.166267604689514,0.194647380179504
2000,0.01,80,7000044,0.1,0.281532559146578,0.322859638997672,0.342195668272107,0.102127481607849,0.119332398995938,0.127081857135559,0.102753317665692,0.12068206141197,0.128208512738779
2000,0.01,80,7000044,0.25,0.237340441712721,0.17420966543869,0.278040850925006,0.0926950020439617,0.117043068627843,0.113783640791838,0.0936051751151304,0.118458283933119,0.115697331532985
2000,0.01,80,7000044,0.5,0.219750221653605,0.207276761619129,0.269917016998238,0.0672767661619836,0.07717562302269,0.0875195462309486,0.0674740118573568,0.0773445437984285,0.0879538664282913
2000,0.01,80,7000045,0.05,0.128264965010267,0.207844619364934,0.184625846918325,0.142781546658027,0.163434398045636,0.202015503996382,0.144047304205677,0.164844230887219,0.203966577578294
2000,0.01,80,7000045,0.1,0.0485396937139232,0.0576629069651334,0.0713077717179404,0.116699581213724,0.129920735302447,0.155087219868257,0.117515960250733,0.130662563461663,0.156484712720453
2000,0.01,80,7000045,0.25,0.210528321983327,0.189107734152849,0.276184201499435,0.0762502655314915,0.0852669135725781,0.103910987342349,0.0764685224502007,0.0854916399364019,0.104328101242877
2000,0.01,80,7000045,0.5,0.165927589685694,0.197337861736599,0.21091040753243,0.0611486172376022,0.0670566431185759,0.081815622802615,0.0612547384845951,0.0672099511505098,0.0820438597025642
2000,0.01,80,7000046,0.05,0.0908646960843466,0.00570588812472916,0.116595319451306,0.149997037289572,0.168411646031545,0.212785293579138,0.151354194169471,0.17183566916039,0.214623167414168
2000,0.01,80,7000046,0.1,0.201476745343985,0.127526302259692,0.285110219933237,0.112688602180334,0.143051102007967,0.136848654951247,0.1136393586751,0.145092316767581,0.13801866261468
2000,0.01,80,7000046,0.25,0.177030804265411,0.170600370147219,0.232645184408552,0.0832390678524985,0.0932007686711738,0.107417248486377,0.0836060523363835,0.0936467799683718,0.108114705182198
2000,0.01,80,7000046,0.5,0.11609928725,0.100370938642614,0.155725788182702,0.0663165834446196,0.0749638589911785,0.0876682975791304,0.0664558717909319,0.0751496680751033,0.0879492217991961
2000,0.01,80,7000047,0.05,0.327289245932275,0.362412285619976,0.395905321329665,0.166580172609203,0.185722770820726,0.18637297017604,0.169070918295058,0.18854912239054,0.189646119776379
2000,0.01,80,7000047,0.1,0.329266286081151,0.372134415269665,0.41344063130823,0.124895930774005,0.130978599865817,0.166465811610758,0.125655452245305,0.131840250293931,0.167626096789441
2000,0.01,80,7000047,0.25,0.27760604310163,0.32845916464608,0.344506825733926,0.0830363840488075,0.0911589515537982,0.107506952489316,0.0841765439159703,0.0922766937686821,0.10896630591338
2000,0.01,80,7000047,0.5,0.259605857092152,0.30608444183696,0.335060666863844,0.0621490051569922,0.0699061040697501,0.0798840600081235,0.0627370970988571,0.0706805515072224,0.0807116443179832
2000,0.01,80,7000048,0.05,0.263006034529456,0.300198044831222,0.352219953827479,0.152548736020987,0.173015454612604,0.191277768623672,0.154440965120387,0.17693887869703,0.193635909265614
2000,0.01,80,7000048,0.1,0.0369933147921637,0.0801144599286565,0.0426755295306094,0.12546896248907,0.145871711256978,0.153230557180078,0.126687281608884,0.148665266653295,0.155112105764898
2000,0.01,80,7000048,0.25,0.108398146281445,0.140123156081105,0.128555339039571,0.0839352179783987,0.0962969198640569,0.105984156673139,0.0841950022643711,0.0967390419794193,0.10644426314971
2000,0.01,80,7000048,0.5,0.154734369403313,0.214721679842412,0.197206175409041,0.0622109388242506,0.0700965571413534,0.0824104662925324,0.0623769839492845,0.070332199894274,0.0828465440533415
2000,0.01,80,7000049,0.05,-0.014763115193465,0.101018821027951,-0.0177473901609193,0.163319945242891,0.168973385033071,0.232033027735544,0.16582307021638,0.172024093737992,0.23563513687572
2000,0.01,80,7000049,0.1,0.126344876058023,0.20230415537292,0.177858650382373,0.114247032452044,0.123848521606015,0.150797642783808,0.115049161286067,0.124742446097044,0.152047572501169
2000,0.01,80,7000049,0.25,0.100862951582705,0.114114072545667,0.140715808221975,0.0803495190466307,0.0877926185879761,0.100872271439155,0.080644032913194,0.0883044858976356,0.101377981796247
2000,0.01,80,7000049,0.5,0.147343098848031,0.164097925243784,0.19931040784891,0.0606472437713945,0.0673270733551458,0.0765664421231393,0.0607498305278114,0.0674889133702642,0.0767371390900604
2000,0.01,80,7000050,0.05,0.177179176976434,0.242703511833602,0.205391074135956,0.155109618468117,0.174602385794287,0.16889807289456,0.15764603451498,0.177201136236708,0.17239136691062
2000,0.01,80,7000050,0.1,0.191406907878743,0.329116954276178,0.221543032976935,0.109839638960624,0.119421981274209,0.123696781650209,0.110535243510753,0.120106121095091,0.124662087651588
2000,0.01,80,7000050,0.25,0.129462890745995,0.239284971108163,0.146867627564928,0.0772108830587771,0.0898688765352896,0.0900142935425937,0.0774316155985629,0.0900948554718937,0.0903713867651626
2000,0.01,80,7000050,0.5,0.0347726964990397,0.094313710614832,0.0332743865651902,0.0595906616853026,0.0692830407619646,0.0737609027885309,0.0596799886298212,0.0693529268687016,0.0739178539905268
2000,0.01,80,7000051,0.05,-0.147813613735576,-0.207083349001166,-0.191566385688398,0.156374243582101,0.152796158358433,0.218980095384766,0.157953779051813,0.152952622691898,0.221437903828688
2000,0.01,80,7000051,0.1,-0.183546184312461,-0.112468612718592,-0.247464400258191,0.109024573493736,0.127709408213814,0.13496886394798,0.109453644069848,0.127521123091963,0.135625876977496
2000,0.01,80,7000051,0.25,0.0610792939550068,0.174125381311969,0.0696162924866121,0.0826910252174689,0.0966090238753654,0.110066210080072,0.0828653270432655,0.0969028800837391,0.110349554896391
2000,0.01,80,7000051,0.5,0.11282577981126,0.180260149296889,0.143501041581936,0.0626618535280701,0.0722640720547624,0.0829849926799584,0.0627098778231096,0.07222756975793,0.0830467091642712
2000,0.01,80,7000052,0.05,-0.0544099437877495,-0.0424899715510059,-0.108047611730469,0.147343180693032,0.161808657697661,0.210406457923422,0.148220458834768,0.16350045824502,0.211920044635535
2000,0.01,80,7000052,0.1,-0.0922748361361647,-0.0887631517207349,-0.137589716940719,0.113201910073546,0.123293259548013,0.168178155724793,0.113595622561891,0.123504588149935,0.168857500183772
2000,0.01,80,7000052,0.25,0.0743258975514131,0.0909427412840663,0.0852599464913463,0.0820501537395878,0.0930891060750083,0.112455819466499,0.082218088359061,0.0930789555746029,0.11279511002856
2000,0.01,80,7000052,0.5,0.12942009432807,0.112659035815456,0.157748190525066,0.0645464863766375,0.0761120624573561,0.0870144180922066,0.0646382581336959,0.0760969723164784,0.087167819754597
2000,0.01,80,7000053,0.05,0.222113683795205,0.0875117006365513,0.321193918989145,0.180795329119518,0.200707028396305,0.243004199183316,0.184847089700458,0.203052022240362,0.248823213603519
2000,0.01,80,7000053,0.1,0.195044857298377,0.129472409960017,0.288155664240308,0.126938528242663,0.141786269408388,0.172585919275889,0.128765882903264,0.142711543750638,0.17594749982681
2000,0.01,80,7000053,0.25,0.0886116110124828,0.0726009377991276,0.109481961422764,0.0885601724079927,0.0995308932564683,0.117190862242475,0.0889413811472209,0.100107541326832,0.118002810434271
2000,0.01,80,7000053,0.5,0.0859817901922829,0.0950034112166859,0.107128181689527,0.0714194898654808,0.0838544033156344,0.0985097273053642,0.0715769064440915,0.0842069640944966,0.098808226085162
2000,0.01,80,7000054,0.05,0.327258423058578,0.368327627389777,0.428020946189806,0.144552026229671,0.155125130995757,0.179126993598497,0.139982355983843,0.155382973754464,0.173363122183051
2000,0.01,80,7000054,0.1,0.237370097454255,0.255072184825145,0.320001283935045,0.106021153504263,0.119518730751178,0.125702978678126,0.133722101709301,0.115256311669194,0.162908809964148
2000,0.01,80,7000054,0.25,0.17474773561583,0.24963507365427,0.232843085546059,0.0797043786373968,0.0970902377795238,0.0999565931332303,0.0845348172616718,0.0967064630096013,0.126136259840278
2000,0.01,80,7000054,0.5,0.218210453829402,0.264286627723601,0.256276300473126,0.0616779377143216,0.0676991934573892,0.0713942425269448,0.0609333247014907,0.0678074062887687,0.0701612077896413
2000,0.01,80,7000055,0.05,0.138316750188473,0.329471678623979,0.19880237445568,0.165824914983604,0.17600612593498,0.20822567670579,0.168411737137122,0.177912772469202,0.211996192059091
2000,0.01,80,7000055,0.1,0.298064515084385,0.379503485591866,0.39135361967597,0.113114934126088,0.127129477408942,0.139087863888396,0.113843440988819,0.128133603539359,0.140014467697724
2000,0.01,80,7000055,0.25,0.237066996104054,0.24529438376204,0.308679600818008,0.0818935813502299,0.0972655139407418,0.104318906574052,0.0823282640381531,0.0976745185340483,0.105079469847012
2000,0.01,80,7000055,0.5,0.22184939461995,0.200481466328308,0.280856097727237,0.0635764486449772,0.0731057832036004,0.0837283767234964,0.0637372791083431,0.0732980382625982,0.0840454324025196
2000,0.01,80,7000056,0.05,0.0624611360824467,0.0652622073222263,0.0468929857534356,0.137962255580282,0.147929376391092,0.206393438149508,0.139909545135991,0.151721235602521,0.210447208089149
2000,0.01,80,7000056,0.1,-0.114658418160893,-0.0548404556711379,-0.16730650205649,0.109835200878626,0.130530573189944,0.139671922370614,0.110612884249726,0.132030059737473,0.140759436661131
2000,0.01,80,7000056,0.25,0.00808200779839297,0.0452203577870051,0.00115559043967672,0.0794413651599679,0.0939092167116115,0.104881541442335,0.0797004328603227,0.0943554815821279,0.105374765277767
2000,0.01,80,7000056,0.5,0.0279586269322057,0.0965286465340285,0.0379863914295958,0.0612055776910283,0.0715549430532367,0.0808202405224333,0.0612889934181078,0.0717429116628921,0.0809625350691182
2000,0.01,80,7000057,0.05,0.118300149667021,0.244573524735295,0.156808656007489,0.183977381057308,0.220911217046198,0.253352690332421,0.18535435692146,0.222475921641693,0.255234767484112
2000,0.01,80,7000057,0.1,0.134150478192995,0.121645341529315,0.179535425218364,0.142306491278451,0.167888425118241,0.179880362747515,0.145124249821565,0.170022166618423,0.184706879090076
2000,0.01,80,7000057,0.25,0.0784935026056859,0.167082219428877,0.103369026995663,0.0856986183642743,0.0988664595848356,0.111103482243672,0.0860840876272975,0.0992278054435886,0.111855323824897
2000,0.01,80,7000057,0.5,0.105483858392856,0.133078133705826,0.148345534152516,0.063926855554286,0.0756335251414629,0.0830655180209899,0.0640639979160596,0.0757743566074941,0.0833587199215
2000,0.01,80,7000058,0.05,-0.0743632277162463,-0.0682759062037572,-0.121623577662724,0.166443079283893,0.184214377417129,0.233085367118035,0.168488741794168,0.185541016314494,0.236161964937772
2000,0.01,80,7000058,0.1,-0.0429232462289272,0.0206642316100707,-0.0773660324882253,0.132220387683549,0.141224116834704,0.169546723866355,0.133732106725562,0.142103097444113,0.171854675456643
2000,0.01,80,7000058,0.25,0.0545391950684859,0.135308141216273,0.0519707976038681,0.0862866527307337,0.0966441983925886,0.112111466978039,0.0865862927037503,0.0969574439232147,0.112626882051621
2000,0.01,80,7000058,0.5,0.143811671354494,0.183946973229873,0.179594560829918,0.0638196719681096,0.0724270534750149,0.0833524573113562,0.0639765682963493,0.0725655229140892,0.0836968116889571
2000,0.01,80,7000059,0.05,0.409479559073359,0.521945673243507,0.503300744423146,0.138921469314891,0.159547074861581,0.158445033553175,0.140079731550506,0.161580331993936,0.159784723517823
2000,0.01,80,7000059,0.1,0.28457017882449,0.399187620846236,0.334214653611299,0.125342454946571,0.124465557739465,0.157956251503381,0.125960711548283,0.125191529754588,0.158806471279602
2000,0.01,80,7000059,0.25,0.249818344660347,0.34028944006643,0.307973808880462,0.078585452847285,0.0778461079649942,0.102748192233467,0.0790249348076375,0.078062038976672,0.103764125182406
2000,0.01,80,7000059,0.5,0.156445963019698,0.246800813521766,0.192631567162843,0.0625326872090208,0.0635019817438456,0.0839937762273184,0.0627894820100467,0.0636508116268375,0.0847066853811937
2000,0.01,80,7000060,0.05,0.221443055409849,0.403006239177526,0.280717080937128,0.145483245930886,0.143394627557947,0.20514961271643,0.146659707633322,0.14578786756625,0.20657051764626
2000,0.01,80,7000060,0.1,0.293352894630445,0.399681998074513,0.362946505002618,0.102381631164172,0.104682745419403,0.137664745964569,0.102860914895236,0.105273945630803,0.138218640843466
2000,0.01,80,7000060,0.25,0.28425188734017,0.405312763058358,0.363536145119373,0.0723081376442683,0.0789647259159107,0.0918439820090165,0.0724752654553753,0.0791526336017567,0.0921007023529262
2000,0.01,80,7000060,0.5,0.251630028550441,0.341148014765885,0.330171321065997,0.0598250388292541,0.0665907913888718,0.0772347228349411,0.0598848717770847,0.0666960537536167,0.0772885527761638
2000,0.01,80,7000061,0.05,0.19566366350041,0.0603736768819234,0.211705075523848,0.137159254379878,0.207451773001731,0.190373952623758,0.138798950272144,0.211708093208635,0.193349298841015
2000,0.01,80,7000061,0.1,0.17966464703343,0.104518577391936,0.198561819350586,0.107606961367118,0.143820368436448,0.147998796983623,0.108296307805928,0.14497490007089,0.149211653610251
2000,0.01,80,7000061,0.25,0.0609910054368722,0.0445799270001388,0.0639631497865318,0.0841128290300636,0.113619121374404,0.10982475158576,0.084407545837559,0.113507170088461,0.110348736155378
2000,0.01,80,7000061,0.5,0.0593723447757138,0.0861551157775653,0.0682627474363185,0.0671545558356818,0.0780647813749256,0.0882209399582428,0.0672398108609187,0.0781580152545945,0.0882073464400337
2000,0.01,80,7000062,0.05,0.264881811961313,0.444955919574108,0.303139429687919,0.160284771922318,0.160642739479472,0.225655115381517,0.161080769872564,0.162370644999215,0.226208508246126
2000,0.01,80,7000062,0.1,0.273828845341251,0.358873715763692,0.340682552505318,0.121319198348044,0.146792137305124,0.171657449425519,0.121947288303666,0.147937364253999,0.172540343385005
2000,0.01,80,7000062,0.25,0.286745131064521,0.277846862967863,0.370573652152154,0.077568879538831,0.105803244414228,0.108273612454497,0.0777666305181926,0.106104533025181,0.108627292442862
2000,0.01,80,7000062,0.5,0.247422636996189,0.257119193531259,0.312818675718289,0.0611015992181922,0.0729950651795067,0.0806715638090663,0.0612822050323281,0.0731785088431255,0.0810478112119383
2000,0.01,80,7000063,0.05,0.232910107809556,0.183079140159381,0.362750780757035,0.135451771987307,0.1724932448625,0.229898285987447,0.137211637169098,0.175260127380821,0.233118174646141
2000,0.01,80,7000063,0.1,0.117494313083802,0.26784952746389,0.203433412390564,0.112033382801556,0.116371648411064,0.173724502748852,0.112700814428566,0.117277140770443,0.174995642427384
2000,0.01,80,7000063,0.25,0.162329817456913,0.197932791287115,0.22861161273084,0.0781209363164814,0.0946159341560061,0.102170594573932,0.0782979649554733,0.0950553699039413,0.102452347761708
2000,0.01,80,7000063,0.5,0.167974018586631,0.205287408668974,0.227794254973354,0.0595873564655562,0.0686261669007157,0.0770112090237568,0.0596576029525057,0.0687233242226257,0.0771255965064214
2000,0.01,80,7000064,0.05,-0.0418459672952266,-0.130317338649025,-0.0352729500229527,0.207400788127112,0.266885716825866,0.25449311541786,0.214101682736422,0.28562165482863,0.264424133020019
2000,0.01,80,7000064,0.1,0.141390389034562,0.112591179650472,0.186090929532973,0.135225740628274,0.177485790391727,0.190865541700483,0.13699352324551,0.180933455286139,0.194241509787679
2000,0.01,80,7000064,0.25,0.125262228286362,0.132577414683358,0.147471509733041,0.0821435765779575,0.0972268541101885,0.109510993316956,0.0823389846574142,0.0974513302038146,0.109902732986425
2000,0.01,80,7000064,0.5,0.137878798810787,0.173352657836775,0.155925988079126,0.0698259307781238,0.0795573308132514,0.0943792900139564,0.0699764585329025,0.0798749828297079,0.0947292000106897
2000,0.01,80,7000065,0.05,-0.0949284273045024,-0.0582399423045938,-0.170407270461406,0.164379069021836,0.199223524014156,0.199716169763196,0.163968087920984,0.198020764295964,0.198356906701543
2000,0.01,80,7000065,0.1,-0.0483803908963786,0.00282966232284376,-0.109456504623737,0.141774283022011,0.161102616874516,0.176730974018282,0.142741502270974,0.162437957595165,0.176162094845074
2000,0.01,80,7000065,0.25,0.0509574371807448,0.118630971324399,0.0462288705710205,0.0847242630154446,0.0963485997392829,0.110176888524438,0.0849041015010909,0.0965969718847206,0.11038853428198
2000,0.01,80,7000065,0.5,0.0778154988880886,0.127745110748599,0.0816985027375177,0.0627262645078326,0.0724697987650837,0.0805760487425135,0.0627657497373547,0.0726390262438046,0.0805265334927267
2000,0.01,80,7000066,0.05,0.194434716565552,0.189491555610695,0.231973249900519,0.17240262695396,0.190019149852238,0.210434037701155,0.174997713029,0.192124121402656,0.214804483113375
2000,0.01,80,7000066,0.1,0.18745114015908,0.216113404147886,0.214120044221539,0.131628593446625,0.144453984531319,0.157520364068258,0.133054879470253,0.145373878350147,0.159768555979696
2000,0.01,80,7000066,0.25,0.216585339486166,0.293577676366032,0.265909896799305,0.085376420062646,0.095987794073327,0.110156772746265,0.0864845070176211,0.0974789930572753,0.112134648867015
2000,0.01,80,7000066,0.5,0.142950887272557,0.243809556355427,0.177889629812664,0.0667946672355872,0.0743941140329884,0.0845658268822483,0.0674143394948667,0.0751963431144286,0.0859429306640009
2000,0.01,80,7000067,0.05,0.145745410588203,-0.0745390131283282,0.225939199275653,0.129511853309407,0.169467958299969,0.170818048993484,0.132116910155737,0.17245249761155,0.174507192515767
2000,0.01,80,7000067,0.1,0.0795030589183221,-0.0169897654400756,0.108863543072397,0.124636567512043,0.154298285800507,0.172289160980773,0.126028009285104,0.157883883114218,0.174550557018619
2000,0.01,80,7000067,0.25,0.0403014398772157,0.0274223261729017,0.0702409544822078,0.0840664157249572,0.100690605077346,0.112308430518968,0.0845987332435073,0.10155152927492,0.11281106534273
2000,0.01,80,7000067,0.5,-0.0684135009899109,-0.030957432232892,-0.136588823623692,0.0883185804155096,0.085477759853471,0.121152457232475,0.0913840248472727,0.0866627649413548,0.125680202400708
2000,0.01,80,7000068,0.05,0.0750094165306641,0.177007083302476,0.0959629705877344,0.16914528594549,0.178404209333409,0.228810014321427,0.171574289904253,0.180320358044261,0.233138213246486
2000,0.01,80,7000068,0.1,0.154155857488579,0.118923181091904,0.204147895368298,0.120382227666849,0.144521283032896,0.154012997006042,0.120967533979647,0.144798852394514,0.155127284708771
2000,0.01,80,7000068,0.25,0.101533689036749,0.105859944717926,0.120718904789923,0.0781076176661154,0.0930521189712078,0.0959432803315749,0.0782219177744738,0.0932168370243062,0.0961354135117683
2000,0.01,80,7000068,0.5,0.109194381297076,0.117312735618711,0.140390790561581,0.064174204433194,0.0760664476478644,0.0812389655166419,0.0642772162958346,0.0761584190752853,0.0814240639820164
2000,0.01,80,7000069,0.05,0.373144781236638,0.251312407958357,0.480233024027847,0.145943898383482,0.166437425502201,0.19593470232292,0.147437380445821,0.168419342572388,0.198118694749299
2000,0.01,80,7000069,0.1,0.44063901970902,0.35217296468932,0.566962172905571,0.107362121889562,0.122013731694311,0.144834555742534,0.107919825235796,0.122753002371349,0.14566823264729
2000,0.01,80,7000069,0.25,0.301789032259843,0.249143740208042,0.385484552441569,0.0739960051050542,0.0862034998531525,0.0962347347249265,0.0741588596104951,0.0864314492187232,0.0965006633247107
2000,0.01,80,7000069,0.5,0.272907557339452,0.280459856821292,0.338993985353841,0.0588855183294519,0.0677695486459862,0.0744140384015997,0.0590190010225408,0.0678971116775214,0.0746783406216822
2000,0.01,80,7000070,0.05,0.144692510768947,0.282086428462268,0.193125341128274,0.17175934840603,0.194244800079153,0.232675561578267,0.174475248362188,0.198036647577124,0.237580724589098
2000,0.01,80,7000070,0.1,0.106868191168545,0.216037821600636,0.179949074889693,0.124798360328515,0.133493185863019,0.156587027848971,0.124260300002611,0.131432758126297,0.157644054027136
2000,0.01,80,7000070,0.25,0.311922241839356,0.352638322625805,0.401793554127104,0.0729170835283868,0.0799954514319181,0.0903213351138853,0.0708670098165326,0.0788689168645425,0.0979202202464338
2000,0.01,80,7000070,0.5,0.315233529976082,0.366796789442163,0.417177775186309,0.0554807598947769,0.0634799288458436,0.0681061501962537,0.0541627858291177,0.0632447458261791,0.0720715523273883
2000,0.01,80,7000071,0.05,0.336506912267295,0.363304700006195,0.426894975214768,0.160545459747352,0.186448975379862,0.224791260586742,0.161570884622119,0.187133635964707,0.226688997483191
2000,0.01,80,7000071,0.1,0.209410777703864,0.233406170713208,0.283167536774253,0.122036667045535,0.148751763940614,0.171498657697428,0.122857559200215,0.149719071586035,0.172791522524016
2000,0.01,80,7000071,0.25,0.159670880374995,0.201062002608047,0.197599302379347,0.0889368066283615,0.104723317882702,0.119623422401107,0.0893930209949927,0.10527538137689,0.1205804404357
2000,0.01,80,7000071,0.5,0.134990166060862,0.19964374511151,0.163791933227221,0.0670889952770361,0.0726752312853645,0.0914529083606549,0.0672441197425376,0.072783506158839,0.0917538924126091
2000,0.01,80,7000072,0.05,0.626531660357627,0.718399096317876,0.860736247313565,0.132640492770658,0.139269477290804,0.195503680268881,0.134630734027908,0.140595527968171,0.198494352427016
2000,0.01,80,7000072,0.1,0.382728161682211,0.229205132516481,0.497839245261928,0.164569992517233,0.205191371666406,0.24256352390027,0.167123172685554,0.210358606326076,0.24763187160623
2000,0.01,80,7000072,0.25,0.177764774172356,0.207214505811035,0.240901270596414,0.0883562451843524,0.10011076841728,0.119117427358374,0.0887311314960005,0.100584074995992,0.119800137719514
2000,0.01,80,7000072,0.5,0.153098055430554,0.222851837751471,0.206710246042793,0.0661668093596242,0.0775885265052278,0.0890641956801066,0.0663453108675773,0.0779943618697203,0.0894285676349095
2000,0.01,80,7000073,0.05,0.103724043477769,0.307391368357713,0.135778202557221,0.155546477093534,0.166782377172684,0.233349822124036,0.157015818685099,0.167794249478449,0.23589048946582
2000,0.01,80,7000073,0.1,0.071660747369081,0.137863117568918,0.0677546716918086,0.12233575662967,0.14023764529649,0.162581902088085,0.123022844955394,0.140848453069882,0.163569682390304
2000,0.01,80,7000073,0.25,0.127864687824647,0.215166502837274,0.153004553777355,0.0767595831885524,0.0856781918165715,0.0995672770280507,0.0769783666621846,0.0859490811935793,0.0999813931245668
2000,0.01,80,7000073,0.5,0.139085405292451,0.217885331720707,0.173638418653029,0.057807196401665,0.0626220262672679,0.0734619001463521,0.0579297408092906,0.062759865891304,0.0736825246665465
2000,0.01,80,7000074,0.05,0.240603936910676,0.303409557985877,0.31598351174299,0.1500793761868,0.18209700406358,0.169866648125144,0.153360979336313,0.183565138513804,0.173215350327078
2000,0.01,80,7000074,0.1,0.215609888324556,0.256892632745997,0.272658141606368,0.111486895402387,0.124863957363129,0.138923950945813,0.112211204658515,0.125238752382358,0.140023914670695
2000,0.01,80,7000074,0.25,0.0786108249829465,0.110993507495539,0.0975289328050813,0.078700427680685,0.0889256223849476,0.102546580916265,0.0789126352914343,0.0890683063629629,0.102953021326419
2000,0.01,80,7000074,0.5,0.10020480168701,0.164249615149258,0.126528107095182,0.0643179012718466,0.0718330820870372,0.0832377489269216,0.0643447420936727,0.0719299504779827,0.083251459591904
2000,0.01,80,7000075,0.05,0.13837655841254,0.124680252196616,0.198938527950388,0.155747754205513,0.176059565186473,0.217889431224276,0.158704295674013,0.179590709860838,0.222833197085919
2000,0.01,80,7000075,0.1,0.104235939296663,0.0937264026077004,0.138575495884499,0.11840769500052,0.138477497187627,0.176352863620207,0.119428912801826,0.139905372093445,0.178214510888325
2000,0.01,80,7000075,0.25,0.154792059612663,0.140304905466396,0.195163572950573,0.0873307461441239,0.115157454337438,0.115331070781504,0.0878340394557608,0.116936359550617,0.116415710974465
