"n","vare","B","seed","pi.cc","ghat.N.1","ghat.O.1","ghat.C.1","stde.N.1","stde.O.1","stde.C.1","bste.N.1","bste.O.1","bste.C.1"
2000,0.01,80,2000038,0.25,0.287354062343465,0.358167620278138,0.370410679308624,0.0682642025978269,0.0772799116774779,0.0878152419545733,0.0684183830989744,0.0774705325265971,0.0880734597460646
2000,0.01,80,2000038,0.5,0.200891845399214,0.301850560030935,0.256374092691212,0.0594726875288603,0.0614527696498786,0.079226913892895,0.0595486563759458,0.0615523640809821,0.0793370371200983
2000,0.01,80,2000039,0.05,0.117034133865622,-0.224110706506102,0.166920842546799,0.177330976114808,0.199469572430671,0.248955469666279,0.183829810751557,0.202184749109727,0.259894437731211
2000,0.01,80,2000039,0.1,0.0742521056839367,0.00651507960082809,0.114855807014928,0.128829184878525,0.137783920482271,0.168599252728531,0.130037266977537,0.139021541563243,0.170466806310758
2000,0.01,80,2000039,0.25,0.0771592856568633,0.121142437821187,0.119910782935243,0.0850853886961377,0.090533352444383,0.11104405546814,0.0854219185783033,0.0908874321738568,0.111662236596247
2000,0.01,80,2000039,0.5,0.186301333903737,0.17232466240654,0.255048041884717,0.063118003027252,0.0694856693729125,0.0832659554062034,0.0632678769795366,0.0696535225744566,0.0835729555779433
2000,0.01,80,2000040,0.05,-0.0101152465971975,-0.0543404273618145,-0.00725199936993209,0.144784309141557,0.172211447278901,0.149058912829901,0.147935435519277,0.175359068134825,0.153362120487714
2000,0.01,80,2000040,0.1,-0.0283430841927522,-0.0332530540219692,-0.0276015984804575,0.110156120105312,0.134356072684473,0.133944955524696,0.111404392341397,0.136612101041578,0.136014095276406
2000,0.01,80,2000040,0.25,0.00442363523597877,-0.00972831301191363,0.0150398500472849,0.0794359244478623,0.0967343128061739,0.0968915847109196,0.0797221092883599,0.0973647632193355,0.0973718604587093
2000,0.01,80,2000040,0.5,0.0720869641911723,0.0919218663591857,0.0949893372266648,0.0628089948479568,0.0744296901573222,0.0771004673688597,0.0629192154716254,0.0746224633399677,0.0772859782568418
2000,0.01,80,2000041,0.05,0.135059781994873,0.317831313086774,0.211103649683136,0.163531582968697,0.189653116414871,0.241648200222604,0.171939195736173,0.204628224018904,0.256049699589234
2000,0.01,80,2000041,0.1,0.268093360990778,0.402556585804737,0.357143724915157,0.107935395534986,0.119272147645512,0.138309224186596,0.108885422081452,0.121179576490391,0.139963094405511
2000,0.01,80,2000041,0.25,0.159231521536109,0.257528863474278,0.206359043829061,0.0812531943833102,0.0891165458220968,0.0973751711339236,0.0815797956733897,0.0894973657558488,0.0978658108141267
2000,0.01,80,2000041,0.5,0.163515048499596,0.228304140238032,0.208032836534897,0.0609781977254946,0.0692863183035018,0.0774531436964919,0.0610946432458159,0.0694083795488385,0.0776632571983766
2000,0.01,80,2000042,0.05,-0.0410737281895719,0.166650251731579,-0.00342545194702981,0.146401572518111,0.150486289855028,0.18451804084265,0.151151425217888,0.153786144233492,0.19199250072098
2000,0.01,80,2000042,0.1,0.0448293935258819,0.154690524561322,0.0438782848481389,0.123585021517921,0.146341726064913,0.150128583974192,0.125255862523458,0.148563244024088,0.153251351328024
2000,0.01,80,2000042,0.25,0.110549560837549,0.167614199924227,0.116075843859645,0.0852920794271992,0.099099576396012,0.111788894971311,0.0857736154403815,0.100088189437838,0.112854703947897
2000,0.01,80,2000042,0.5,0.138942267213195,0.222077332371543,0.15456324679842,0.0663935575943402,0.0819396997873752,0.0872656726043928,0.0665478862126471,0.0824918401214218,0.087619112423189
2000,0.01,80,2000043,0.05,-0.0785819592296198,0.0338018227812231,-0.141821876949019,0.17084036044571,0.190414542817887,0.245009056189151,0.175784230060693,0.194258765316559,0.252159995285193
2000,0.01,80,2000043,0.1,0.00182953749361803,0.0215352339849083,-0.0358576222235741,0.129539850822557,0.138172876737619,0.176587720960625,0.131587872073164,0.13991637308984,0.180452490948499
2000,0.01,80,2000043,0.25,0.0384306650601892,0.0589165204081592,0.0211804454797149,0.0936125758871289,0.101699921111639,0.130193596004203,0.0944224825141793,0.102526061582484,0.132019375887575
2000,0.01,80,2000043,0.5,0.0733305704274956,0.151694310160098,0.0761159398579048,0.0700052784773163,0.0804527331941893,0.096618354390109,0.0704886460043948,0.0810911249371972,0.0978255938757196
2000,0.01,80,2000044,0.05,0.336407395117239,0.306272092020109,0.428363402495854,0.153468658343785,0.190872508493743,0.212919277650314,0.156267264837179,0.194494389802829,0.218251080539878
2000,0.01,80,2000044,0.1,-0.0209429280127866,-0.0362916590002351,-0.0613809594237018,0.127787724520748,0.149755332350412,0.163846665506962,0.129585398344254,0.152830056072174,0.166838328631268
2000,0.01,80,2000044,0.25,0.0148668309103498,0.034145255213926,-9.83759631638659e-05,0.0812703474730954,0.0938130160645678,0.105628796408691,0.0815053287720871,0.0942318279417994,0.106018666603466
2000,0.01,80,2000044,0.5,0.0993251818309656,0.13480217239996,0.101314824843667,0.0697958164990623,0.0801292056703995,0.0943724067873334,0.0699965336205179,0.080329780114528,0.0947520127965636
2000,0.01,80,2000045,0.05,0.404027633276204,0.46550100525572,0.545466290961939,0.145285578542437,0.157971139582183,0.215827199701936,0.146401449049305,0.157658424135162,0.218198301205559
2000,0.01,80,2000045,0.1,0.134942186124845,0.103564796925719,0.170494736452266,0.121520607817781,0.138828623824436,0.175366372530555,0.122008663792967,0.139460598872228,0.176225911488701
2000,0.01,80,2000045,0.25,0.0681575438155683,0.0860458230823286,0.080570977230926,0.0901202683423085,0.100120418209023,0.118138166692586,0.0901280274681243,0.100324565813741,0.118607166599173
2000,0.01,80,2000045,0.5,0.0579962866987603,0.134034765646927,0.0670334415986388,0.0649220187790226,0.0723536890220989,0.0837161175333894,0.0650777815568207,0.0725320322928032,0.0840428496893208
2000,0.01,80,2000046,0.05,0.0788974147763923,0.15331632890394,0.13389089244911,0.138161788347822,0.155058688466671,0.181065348451377,0.139658232773949,0.156695302141843,0.183235664366403
2000,0.01,80,2000046,0.1,0.114561132856619,0.181475644642928,0.168217416577702,0.113142598398467,0.129171386515439,0.151621700940585,0.113789156049376,0.130101702320401,0.152587319008246
2000,0.01,80,2000046,0.25,0.0962623213570177,0.150464667285474,0.114031702796564,0.0874669687256903,0.104298234010783,0.110253323807959,0.0881501187083465,0.105367834969547,0.111677784180658
2000,0.01,80,2000046,0.5,0.113870682363552,0.183034571167055,0.137684708293868,0.0660452110225482,0.077740853474583,0.0861154467083573,0.0662148702445152,0.0780626290455458,0.0864486562943882
2000,0.01,80,2000047,0.05,0.258865546899422,0.0704962398381878,0.325090778926733,0.135366665172443,0.169145018258733,0.172028444557884,0.13681423517399,0.170472248642309,0.174057394723343
2000,0.01,80,2000047,0.1,0.137521877352593,0.0842227146912531,0.164070230379862,0.122058157274651,0.125010875613744,0.160081880316571,0.12272920646825,0.125715597894338,0.160970374088822
2000,0.01,80,2000047,0.25,0.0114643046624935,0.033647402311586,-0.00943817365620858,0.0817445603142393,0.0941605540813066,0.0998640862829287,0.0818520379810677,0.0944004645123702,0.0999615221274179
2000,0.01,80,2000047,0.5,0.0870722638742175,0.127404139381001,0.0945116216345581,0.0641102470862747,0.073633269673044,0.082478960908007,0.0641908817618165,0.0737468865744755,0.0825926411755269
2000,0.01,80,2000048,0.05,0.0708003231017204,0.114173146491218,0.104273572341928,0.149264926632397,0.142917515175371,0.182642865381457,0.151620414074743,0.145477582182378,0.186378314977072
2000,0.01,80,2000048,0.1,0.0694952598645232,0.128765666836022,0.0974173288586829,0.112308394551111,0.123045333912888,0.13084749890013,0.113485377510738,0.124493480735884,0.132604004571992
2000,0.01,80,2000048,0.25,0.147378233848705,0.180163859211285,0.181337022320207,0.0826307951657723,0.0862037618622979,0.100693472238853,0.0831627172207888,0.0865847610626255,0.101754477346772
2000,0.01,80,2000048,0.5,0.17453798154194,0.204676694537165,0.220581514063616,0.0615135053747745,0.0643637515410769,0.0773025076678968,0.0616900161425126,0.0643232935163942,0.0776624726371971
2000,0.01,80,2000049,0.05,0.0438038273013213,0.0469068139053123,0.0836076908684149,0.162908036690213,0.198455935101682,0.187692606114296,0.164863311592805,0.201370758826127,0.190446693620797
2000,0.01,80,2000049,0.1,0.0464545770675457,0.00962061896926292,0.0889050027563159,0.120324007853873,0.146033716567997,0.158252286016829,0.121134453704896,0.147517342052678,0.159551619428095
2000,0.01,80,2000049,0.25,0.06504289089557,0.101931145211522,0.115284143739345,0.0835844515863248,0.0956528681226091,0.113268993767843,0.0839657595168957,0.0959787452344135,0.114007014452712
2000,0.01,80,2000049,0.5,0.147794442112947,0.155387845249516,0.206050194834843,0.0599944929577877,0.0713442152750534,0.0781653681706482,0.0600895884084931,0.0714747377413761,0.0783163539794575
2000,0.01,80,2000050,0.05,-0.0674337942022251,0.018885936519431,-0.0759511075653498,0.188750044713741,0.205224826179937,0.247163272512265,0.193843671414588,0.209274194393752,0.254920570865404
2000,0.01,80,2000050,0.1,0.111664868944121,0.205234518281568,0.126335175211718,0.144642580405442,0.149557171730229,0.193401354698991,0.145322763492525,0.15063819527911,0.199569329793949
2000,0.01,80,2000050,0.25,0.139758170520968,0.218868377597703,0.160965677588981,0.094819179238811,0.104048973110062,0.120010401917974,0.0931479791858098,0.104278767131613,0.126695584345798
2000,0.01,80,2000050,0.5,0.175387253218007,0.22163319426762,0.231907335632347,0.0697672347597435,0.0766027178420236,0.0920114559673395,0.0676535321514141,0.0765965915876118,0.0923801102187816
2000,0.01,80,2000051,0.05,0.389366929700145,0.578570185297523,0.508716634485278,0.13850617348785,0.155836643982528,0.195564610522033,0.140144400619441,0.157381215057536,0.197882429343541
2000,0.01,80,2000051,0.1,0.10132512563114,0.190255800954991,0.120677608581827,0.112682125145944,0.136319068739079,0.150444608696526,0.113534910313029,0.137198662674411,0.1518871854291
2000,0.01,80,2000051,0.25,0.192055808331476,0.205332966579673,0.252122544406673,0.0760034493139837,0.0872424416472307,0.103290776733267,0.0762536701356944,0.087463236729195,0.103743341353302
2000,0.01,80,2000051,0.5,0.200887265939152,0.252777621712028,0.260208913154811,0.0587532359883782,0.0676079074603313,0.0768054487256409,0.0588892550259675,0.0677766860756765,0.0770790182259414
2000,0.01,80,2000052,0.05,0.184523511819736,0.254380632580643,0.228852542436982,0.161266745352756,0.161900189929735,0.203610305735293,0.163663935381691,0.166118567200038,0.20730172271022
2000,0.01,80,2000052,0.1,0.174072063987826,0.211731728361618,0.16559920103299,0.133747569500165,0.161075488822789,0.157574205970506,0.135340441049263,0.165565632868935,0.160174240151081
2000,0.01,80,2000052,0.25,0.118458571317626,0.186053739268085,0.130415136667244,0.0803512100147584,0.0942195072269953,0.099311157489008,0.080734216681906,0.0948871083852987,0.099955057517933
2000,0.01,80,2000052,0.5,0.191027060913996,0.219730221085642,0.225521798518656,0.0640526108718125,0.0726527597039941,0.0815224402121652,0.064220440224955,0.0722885366925738,0.0816248455479414
2000,0.01,80,2000053,0.05,0.362231744575788,0.487927544410671,0.443942790703834,0.144217757313399,0.165837609622639,0.210295889417039,0.145894197151175,0.167286519627576,0.212635736997237
2000,0.01,80,2000053,0.1,0.371465062846529,0.379822257521003,0.474922575788899,0.0992948258235766,0.126423428227585,0.144479917172153,0.099956440016551,0.127709509061944,0.145675494683059
2000,0.01,80,2000053,0.25,0.137171414768513,0.240828665528201,0.125311384849269,0.0943361830283592,0.0991354016479819,0.113317659019393,0.0920842910967755,0.0994978747361548,0.107010351424851
2000,0.01,80,2000053,0.5,0.200087770050558,0.303414319529234,0.206475270939377,0.0762942396577372,0.0738174613526647,0.100977624939945,0.0755943430907328,0.0739130855487077,0.0972620634915842
2000,0.01,80,2000054,0.05,-0.00507759995002088,-0.00828488984794284,-0.0032649239411221,0.133586987939545,0.166220194276379,0.192497867743929,0.135435453672945,0.16883917209183,0.195449913605247
2000,0.01,80,2000054,0.1,-0.0400994699286245,0.0174319024644731,-0.0772159614890057,0.115502450682105,0.132361601021557,0.159774898558192,0.116637244954107,0.133581734112625,0.161762157008714
2000,0.01,80,2000054,0.25,0.112682453729083,0.192962551871347,0.128396493096632,0.0790645364064014,0.0890846645196924,0.105704687581731,0.0793360952054599,0.089441181220978,0.106171325136375
2000,0.01,80,2000054,0.5,0.134492272443981,0.218152557981986,0.158925601252601,0.0627428298371341,0.0712321887028441,0.0828647511305318,0.0629047772881822,0.0714354138266391,0.0831810892624283
2000,0.01,80,2000055,0.05,-0.220150197994691,-0.299409621824624,-0.270764822335509,0.176121149327868,0.194129788610799,0.18908822823961,0.180400268698609,0.197775078561463,0.194106395166659
2000,0.01,80,2000055,0.1,0.0542683450552133,0.134064046457525,0.0928060279231472,0.122598100290136,0.141416038247463,0.130296429608794,0.123781080726088,0.144278058649428,0.131376263190857
2000,0.01,80,2000055,0.25,0.11653323179307,0.234691774180413,0.147907266713705,0.0867410791592236,0.0976141987838379,0.11500275350333,0.087047076734046,0.0983441858946221,0.115586494736994
2000,0.01,80,2000055,0.5,0.0683093652842556,0.0802057120661168,0.0698370946748043,0.0674957384334642,0.0763781900442339,0.0885255700162963,0.0676105408965395,0.0764962576137042,0.0887418954037162
2000,0.01,80,2000056,0.05,0.565581948677411,0.311718442029997,0.702576535721976,0.120660751800102,0.157260005314936,0.161978303095163,0.121798811252628,0.159078793548548,0.163786048957212
2000,0.01,80,2000056,0.1,0.328035377130898,0.193382497419487,0.4243039655265,0.116854934218138,0.13190754436182,0.164744963306116,0.117453843997866,0.132668782226535,0.165750119632631
2000,0.01,80,2000056,0.25,0.211547047804504,0.266217278306644,0.258898998968227,0.0844482529047653,0.0944402588546777,0.103609138789535,0.0851204942217938,0.0950355461953313,0.105187493789191
2000,0.01,80,2000056,0.5,0.218879119736815,0.260098809593387,0.2746538702347,0.0661273992657972,0.0744691985995918,0.0865071634029321,0.0663481131401009,0.0746657731523158,0.0870518056973082
2000,0.01,80,2000057,0.05,0.45336596404922,0.527383243374927,0.590152064499417,0.12738708391919,0.136649974635524,0.166425967954476,0.129055686583424,0.138958625160924,0.168684771024041
2000,0.01,80,2000057,0.1,0.351781585547632,0.387094720053897,0.456997683303642,0.106967216977646,0.130494167816355,0.125915023423304,0.107520019388675,0.13182158503089,0.126778113419491
2000,0.01,80,2000057,0.25,0.26118688267065,0.236159428152487,0.343869073300853,0.0742345975621255,0.0954387493343824,0.0947609313783905,0.0745267672115077,0.095905654147862,0.0952905523335629
2000,0.01,80,2000057,0.5,0.240667008392908,0.260359124216523,0.315903658385021,0.0605020061744393,0.0724355087368619,0.0781104132590184,0.0606415346260079,0.0726400736392484,0.0783944676285403
2000,0.01,80,2000058,0.05,0.281887013215574,0.359472652963336,0.353175277549363,0.180499312825103,0.178195494433162,0.240151683582127,0.183961684158424,0.180444852684342,0.245206020023324
2000,0.01,80,2000058,0.1,0.0853945957037661,0.181579179386183,0.103959734403919,0.124154326482514,0.130992203403828,0.163282002385902,0.12530324676812,0.131678884087581,0.165018091041826
2000,0.01,80,2000058,0.25,0.109759064060276,0.237715842587093,0.140752743863439,0.0764926966069336,0.0823302669495496,0.0967652010335508,0.0766896631585327,0.0825516166432166,0.0970794377889023
2000,0.01,80,2000058,0.5,0.130839748070663,0.23797552387425,0.168903805695395,0.0603525668938706,0.0651874945399216,0.0770087031206452,0.0604454340388786,0.0653264704095363,0.0771563083386189
2000,0.01,80,2000059,0.05,0.234263729028685,0.316242047734509,0.302426690635314,0.12472450341059,0.141180855943156,0.193238512247687,0.125961350893363,0.142420579161055,0.19507373499546
2000,0.01,80,2000059,0.1,0.154806332784173,0.125670941283891,0.192560619086804,0.123935588730021,0.154796499417931,0.178993705404955,0.125708874330724,0.156933808367753,0.182524142588103
2000,0.01,80,2000059,0.25,0.0623907580012752,0.139533630077128,0.0713969976918422,0.0874944279168062,0.110418822644818,0.12073663987259,0.0881176460862336,0.11207640881792,0.122170286172204
2000,0.01,80,2000059,0.5,-0.0212767126951343,0.0399589005754097,-0.0437348482786714,0.0659243498353008,0.0822227918932893,0.08980763969289,0.0660331681262023,0.0826636367734341,0.0901453846462381
2000,0.01,80,2000060,0.05,0.637555059008929,0.715810644754253,0.771785845675802,0.0872797916805296,0.0907212321426209,0.102813743146916,0.0886188588731044,0.0922483342177015,0.104836080863147
2000,0.01,80,2000060,0.1,0.468613116154551,0.638055403325351,0.60215777414144,0.0901975789379724,0.0828419161374614,0.112858145358108,0.0909969242958347,0.0837115058688256,0.113918836352984
2000,0.01,80,2000060,0.25,0.212580496459838,0.29957237784137,0.304689663688866,0.07855463591759,0.103535496769006,0.102325512896443,0.0792786126880293,0.105754699409047,0.103179475398668
2000,0.01,80,2000060,0.5,0.160818891590802,0.248199594148861,0.219335444444591,0.0621187269323162,0.0742736391191066,0.0799881541090368,0.0624189473604077,0.0748939242864229,0.0805870532211419
2000,0.01,80,2000061,0.05,0.736873960509889,0.810377490616678,0.929163929774847,0.102529947190389,0.108107335719401,0.139232638166822,0.103870022459381,0.110036462331844,0.141083978172841
2000,0.01,80,2000061,0.1,0.360209578237481,0.362448595293594,0.443054673147192,0.121163773077588,0.137974583755811,0.168344906435887,0.121943457851219,0.139667244474309,0.16962991512872
2000,0.01,80,2000061,0.25,0.184226863452334,0.233516868608646,0.218868728305439,0.0810009511686465,0.0869958133899512,0.102409987723412,0.0812531701261626,0.0872730323341508,0.102855602233359
2000,0.01,80,2000061,0.5,0.128595173762871,0.16457008913401,0.153466165319579,0.0617756822425834,0.0691556603957541,0.0801685493651095,0.0618937480963779,0.069301700952486,0.0803988700579434
2000,0.01,80,2000062,0.05,0.0872419117021666,0.0893745859771958,0.0873781775053093,0.144357141542898,0.157492624559356,0.132756695622466,0.146261317126818,0.158477802643418,0.135378268709038
2000,0.01,80,2000062,0.1,0.0354840348799195,0.0567678036329084,0.027328997727724,0.109774505183967,0.122135447310191,0.128555463137236,0.110062673257434,0.12250845506828,0.128720531461554
2000,0.01,80,2000062,0.25,0.0329508912084177,-0.00906861783241847,0.0368126356049207,0.0770848721793592,0.0837711837619998,0.0917138053717209,0.0781134182111277,0.0848482242163618,0.0938438558944965
2000,0.01,80,2000062,0.5,0.087754210371512,0.0730516299202543,0.108822486936188,0.0625368413607481,0.0693395791529894,0.0796372028259614,0.0629950462086277,0.0697529392125777,0.0809052724136587
2000,0.01,80,2000063,0.05,0.491335240230624,0.637619025694042,0.63609408074491,0.124299893865882,0.116688271799996,0.146242068517146,0.125631564171137,0.117725298545448,0.147935381434993
2000,0.01,80,2000063,0.1,0.461396402681616,0.577081171969293,0.582419636219734,0.0845487236213279,0.0963011907530953,0.0928607061858342,0.0851018676991902,0.0968894430987183,0.0935519795079845
2000,0.01,80,2000063,0.25,0.273037391219898,0.424558294795013,0.337801922565506,0.0839228876341423,0.0780270856199758,0.105476898019635,0.0842514100540737,0.078354089140638,0.105926893426272
2000,0.01,80,2000063,0.5,0.280172470860227,0.402494058492353,0.354710142303487,0.0592814148136095,0.0600344600165026,0.0748698767880951,0.0593305367280125,0.0601271163025769,0.0749164649029106
2000,0.01,80,2000064,0.05,0.0788668740452359,0.29829746501402,0.144730989031018,0.157537016541294,0.154235545401002,0.23999266761599,0.159409907917976,0.156959612881074,0.243469269595791
2000,0.01,80,2000064,0.1,0.160038038159995,0.177631188247598,0.19205181235909,0.130936212811767,0.143785141151186,0.174130542502494,0.131402738927185,0.145285813318041,0.174207879525965
2000,0.01,80,2000064,0.25,0.0943327216416311,0.167811104977594,0.110261710915834,0.0843146650469306,0.0937626752764501,0.104548291765891,0.0846078918096552,0.0941882131797405,0.105021803964704
2000,0.01,80,2000064,0.5,0.0868909114658631,0.144007256249249,0.10464364159252,0.0634260543642304,0.0695812338654043,0.0811441116918821,0.0635541630063126,0.0698015913829498,0.0813920604218845
2000,0.01,80,2000065,0.05,0.264467056344557,0.361799467110331,0.359549963170311,0.178087824307601,0.182437486467285,0.235562815387416,0.18056020660639,0.184520236910683,0.238734065276221
2000,0.01,80,2000065,0.1,0.152120741658715,0.198374068669065,0.220584599829813,0.130339420046262,0.14092721956753,0.178533175478265,0.131502363328554,0.141765004118728,0.180431715734585
2000,0.01,80,2000065,0.25,0.144310068786035,0.17853466303854,0.169582815978577,0.0943967714936727,0.110912695728447,0.127783953063528,0.0948217884477002,0.111042140524712,0.128514772951298
2000,0.01,80,2000065,0.5,0.156620021040579,0.183830267755894,0.199440994204439,0.0665387118096983,0.0751097302408845,0.0897623117595434,0.066677985608898,0.0751483599829541,0.0900131392685687
2000,0.01,80,2000066,0.05,0.055795347487408,0.224311048867442,0.0537705582675516,0.146506260164302,0.177803948879358,0.18708760513545,0.147700968685676,0.179832888653733,0.187361266001058
2000,0.01,80,2000066,0.1,0.152200053867269,0.333758394425125,0.185419775460632,0.10980940143216,0.125431312132927,0.137793949111924,0.110942147170096,0.126935490792765,0.139675013054908
2000,0.01,80,2000066,0.25,0.172715780044942,0.293802405469348,0.194478483708812,0.0775875372512778,0.0932196667787429,0.097646886788425,0.0778530671366879,0.0938485901922284,0.0980671345160591
2000,0.01,80,2000066,0.5,0.229896451173532,0.315816034827826,0.2783726663913,0.0599973400094379,0.0687636734383393,0.0779213431814489,0.060113344896853,0.0689771622425828,0.0781459261226049
2000,0.01,80,2000067,0.05,0.0768643539777787,0.318886588104846,0.0928976968219801,0.141896740239539,0.14796480301554,0.201540747085774,0.143348730347252,0.148377963767615,0.203158455487065
2000,0.01,80,2000067,0.1,0.149659329368934,0.333632379535897,0.187227379076817,0.123629575406611,0.127901161141913,0.153939417590359,0.123880284244339,0.128295265641964,0.153695930970199
2000,0.01,80,2000067,0.25,0.159255880609722,0.283971419148741,0.201347064616022,0.0786345757234643,0.0869260214413399,0.0968517977843871,0.0788397705171644,0.0872155898662541,0.0971515674460702
2000,0.01,80,2000067,0.5,0.101944968587714,0.214905103842548,0.123951578992364,0.0639063357421623,0.0721629699187846,0.0820495513275006,0.0639894337398506,0.0723231337170322,0.0821745373620889
2000,0.01,80,2000068,0.05,0.183072224603229,0.355508030184333,0.26186134154918,0.130925877928291,0.107547664339459,0.189914401603448,0.132559464181829,0.109259769175015,0.192659576064879
2000,0.01,80,2000068,0.1,0.177504309370379,0.326547583928833,0.239989143277256,0.108807458278257,0.113516022320402,0.149966902909872,0.109622510229717,0.114316591592121,0.151357212048567
2000,0.01,80,2000068,0.25,0.249967714871388,0.353292245281852,0.31362528389159,0.081146192462709,0.0887952637932051,0.103991411098391,0.0814212035761276,0.0891580273951859,0.104429551961065
2000,0.01,80,2000068,0.5,0.174609940284817,0.237420717647818,0.229101210372401,0.0611926354160976,0.0673919799375698,0.0794299864455993,0.0612724743604821,0.0674829612169794,0.0795653339880698
2000,0.01,80,2000069,0.05,0.397982989849128,0.372458300950954,0.463812210910458,0.11985572181823,0.15523677770398,0.15633889991205,0.12161248970439,0.160044155796308,0.158099826995528
2000,0.01,80,2000069,0.1,0.218753416969565,0.254242369195487,0.280039692028284,0.116153721859927,0.133794083353027,0.148201419070294,0.117888295382777,0.135923971777023,0.151865663949661
2000,0.01,80,2000069,0.25,0.138018604220415,0.186743946782115,0.182555845106519,0.0813730532568892,0.0912772256858944,0.105173574291652,0.0815691572472083,0.0916132862949138,0.105537350439936
2000,0.01,80,2000069,0.5,0.079532147381719,0.0695378230378443,0.114020962212958,0.0623535127161584,0.0706502605265558,0.0809280720074642,0.0624527459839679,0.070770271954646,0.0811163848465209
2000,0.01,80,2000070,0.05,0.093855325477364,0.10433574991451,0.128938677845739,0.17307744881514,0.195488057284062,0.218726191172597,0.182053985472577,0.206142149371497,0.22052474089566
2000,0.01,80,2000070,0.1,0.146749387945796,0.167432378166337,0.191045961849208,0.123174424688738,0.144366845773635,0.150706427782406,0.125426982746029,0.147116326475247,0.15355513765666
2000,0.01,80,2000070,0.25,0.208358804038776,0.266304648821347,0.256630878128644,0.0852183067384922,0.0974577332155772,0.108188834605541,0.0857124124211543,0.0979548273323282,0.109256527115448
2000,0.01,80,2000070,0.5,0.157181578877259,0.256703603096782,0.159457889325989,0.0840283269729774,0.0760536311849804,0.112707085720758,0.0841777326753757,0.0762569280422919,0.111435800787754
2000,0.01,80,2000071,0.05,0.0729718957626423,0.165557357954469,0.0951846957205685,0.126268826954431,0.141772457880826,0.181705391008626,0.127149381490244,0.142749156450873,0.182976073299278
2000,0.01,80,2000071,0.1,0.229042194483504,0.297663445898776,0.293531137486088,0.103688020588135,0.112995016504582,0.141445807667607,0.104338534354476,0.113634621004596,0.142457072568141
2000,0.01,80,2000071,0.25,0.191109839750585,0.252944957658285,0.239222377116397,0.07339023475482,0.0810208315606367,0.0998785346962637,0.0735214064954022,0.0811945144469956,0.100081262626969
2000,0.01,80,2000071,0.5,0.0405223584322411,0.0935976089686659,0.0472677376377048,0.0604430768637609,0.0679935150729858,0.079784295135755,0.0605117718753828,0.068074624075672,0.0798837847220983
2000,0.01,80,2000072,0.05,0.175736793600462,0.0950924351525705,0.209602481552501,0.14516362561186,0.170728410068,0.202069646021265,0.147308555245139,0.173116466277074,0.205544120104696
2000,0.01,80,2000072,0.1,0.0585061610165347,0.209052271906702,0.057192746009167,0.132909090425724,0.141198009126155,0.154731140545986,0.13361371100041,0.142077924119789,0.15425784979655
2000,0.01,80,2000072,0.25,0.188113369562164,0.237628961439602,0.214405863310059,0.0857472792615704,0.0919222773621107,0.107129255413593,0.0859152824479712,0.0921136779201712,0.107048035904285
2000,0.01,80,2000072,0.5,0.111420813811234,0.12770721328011,0.12505077510217,0.0630816252849056,0.0719083675422822,0.0816484470307944,0.0630863407595513,0.0718456886201034,0.0815551944211554
2000,0.01,80,2000073,0.05,0.200956963137313,0.34226985763919,0.255766747135958,0.152013634809535,0.161719871931366,0.187519826195055,0.154160417878899,0.16417610640226,0.190878383632943
2000,0.01,80,2000073,0.1,0.145209631738537,0.13766383449488,0.177830607500647,0.114064439069233,0.127370798769606,0.145387361183823,0.114937985589508,0.128233266982875,0.146861751463753
2000,0.01,80,2000073,0.25,0.156622161040172,0.154504634831838,0.195477758282441,0.0851175448450823,0.0926818806281846,0.106917812296737,0.0854205051077672,0.0929503278559249,0.107429330892637
2000,0.01,80,2000073,0.5,0.125843605660983,0.128917561494812,0.157656962341567,0.0641822329219708,0.070182961140684,0.0835105781128367,0.0642961930443255,0.0703217055882463,0.0837277608348753
2000,0.01,80,2000074,0.05,0.0294105989577995,-0.0528844817875413,0.0419076674854765,0.14109114602879,0.178544252167247,0.196952601002856,0.142582682577486,0.18094147471452,0.199355249733091
2000,0.01,80,2000074,0.1,0.0717871919896913,0.0440373374633228,0.0649343019499945,0.119171595121985,0.128988609134735,0.160610643554423,0.120065237715296,0.129837379464153,0.162179794032981
2000,0.01,80,2000074,0.25,0.0232301877564385,-0.0448602964333177,0.0083112685215484,0.08384994196178,0.0971019654885228,0.114427297238545,0.0841430536235458,0.0974817807229387,0.114972055817198
2000,0.01,80,2000074,0.5,-0.0515189159691241,-0.0693239760407477,-0.0947729864209954,0.0672034801861964,0.0777779972120589,0.0919432735610596,0.0673671345640352,0.0779740124430588,0.0922970455849994
2000,0.01,80,2000075,0.05,0.4243954998571,0.395815140363364,0.57481633658713,0.131640718181692,0.156920802817472,0.179951591939416,0.133205780529845,0.158354591039088,0.182161161455128
2000,0.01,80,2000075,0.1,0.398955927194187,0.43815324683557,0.541535610876901,0.0922796619200625,0.117219671501393,0.124502164568124,0.0929657209371672,0.118711164531653,0.125603361004342
2000,0.01,80,2000075,0.25,0.11066564188833,0.217983348869438,0.14003904090629,0.0809190769081191,0.0915287085369827,0.101651143637958,0.081197561170087,0.0919504069146903,0.102142478916208
2000,0.01,80,2000075,0.5,0.151990271745858,0.239958163160133,0.19203440898207,0.0619226571658108,0.071037218875383,0.0809959228551098,0.0620823884367226,0.0712444819390589,0.0813451306214635
